security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1998-07-06,12.8,13.0,12.6,12.69,12.9,-0.21,-1.63,15981.0,20463.3402,2023-08-01
600073.SH,1998-07-06,6.88,7.06,6.82,6.85,6.88,-0.03,-0.44,7899.0,5503.037,2023-08-01
600071.SH,1998-07-06,12.3,12.3,11.95,11.98,12.3,-0.32,-2.6,4369.0,5260.749,2023-08-01
600095.SH,1998-07-06,15.29,15.4,14.8,14.85,15.31,-0.46,-3.0,4635.0,6956.914,2023-08-01
600065.SH,1998-07-06,21.79,21.79,21.1,21.15,21.64,-0.49,-2.26,1869.0,3985.569,2023-08-01
600086.SH,1998-07-06,13.7,13.9,13.6,13.72,13.73,-0.01,-0.07,1884.0,2588.136,2023-08-01
600094.SH,1998-07-06,9.11,9.2,8.95,8.95,9.2,-0.25,-2.72,2791.0,2530.057,2023-08-01
600076.SH,1998-07-06,26.47,26.7,25.8,26.2,26.48,-0.28,-1.06,7691.0,20283.63,2023-08-01
600101.SH,1998-07-06,17.85,17.88,17.18,17.4,17.7,-0.3,-1.69,6130.0,10749.894,2023-08-01
600067.SH,1998-07-06,11.5,12.4,11.5,11.73,12.09,-0.36,-2.98,3019.0,3534.829,2023-08-01
600085.SH,1998-07-06,16.02,16.38,15.85,15.9,16.04,-0.14,-0.87,4616.0,7405.037,2023-08-01
600090.SH,1998-07-06,17.1,17.1,16.45,16.52,16.99,-0.47,-2.77,2779.0,4620.706,2023-08-01
600106.SH,1998-07-06,11.02,11.28,10.78,10.85,10.8,0.05,0.46,75868.0,84147.63,2023-08-01
600100.SH,1998-07-06,37.2,37.2,35.95,36.05,36.55,-0.5,-1.37,4095.0,14842.471,2023-08-01
600069.SH,1998-07-06,14.0,14.08,13.62,13.65,14.08,-0.43,-3.05,4088.0,5621.289,2023-08-01
600068.SH,1998-07-06,11.0,11.58,10.98,11.2,10.82,0.38,3.51,22170.0,25106.627,2023-08-01
600080.SH,1998-07-06,19.18,19.18,18.41,18.49,19.2,-0.71,-3.7,7210.0,13456.212,2023-08-01
600072.SH,1998-07-06,16.52,16.65,16.09,16.25,16.07,0.18,1.12,9307.0,15264.734,2023-08-01
600081.SH,1998-07-06,21.78,21.78,21.0,21.3,21.52,-0.22,-1.02,3268.0,6948.403,2023-08-01
600110.SH,1998-07-06,20.0,20.0,19.1,19.12,20.0,-0.88,-4.4,3059.0,5915.066,2023-08-01
600092.SH,1998-07-06,9.1,9.15,8.58,8.65,9.1,-0.45,-4.95,5537.0,4890.178,2023-08-01
600082.SH,1998-07-06,7.22,7.3,6.99,7.03,7.33,-0.3,-4.09,11471.0,8128.523,2023-08-01
000406.SZ,1998-07-06,12.71,12.89,12.38,12.78,12.71,0.07,0.55,6523.0,8171.8139,2023-08-01
600108.SH,1998-07-06,15.94,16.05,15.65,15.9,16.0,-0.1,-0.63,7733.0,12233.685,2023-08-01
600096.SH,1998-07-06,10.2,10.48,10.1,10.2,10.2,0.0,0.0,7248.0,7450.907,2023-08-01
600079.SH,1998-07-06,16.3,16.31,15.4,15.51,16.46,-0.95,-5.77,6331.0,9987.396,2023-08-01
600093.SH,1998-07-06,9.36,9.36,9.0,9.08,9.36,-0.28,-2.99,5241.0,4775.614,2023-08-01
600087.SH,1998-07-06,16.2,16.25,15.92,15.93,16.25,-0.32,-1.97,2656.0,4253.031,2023-08-01
600778.SH,1998-07-06,12.31,12.45,12.31,12.43,12.3,0.13,1.06,7105.0,8805.546,2023-08-01
600860.SH,1998-07-06,5.72,5.72,5.5,5.53,5.7,-0.17,-2.98,3265.0,1821.76,2023-08-01
000049.SZ,1998-07-06,8.39,8.48,8.15,8.28,8.42,-0.14,-1.66,983.0,811.9948,2023-08-01
600122.SH,1998-07-06,26.1,26.15,25.0,25.25,26.2,-0.95,-3.63,6949.0,17646.107,2023-08-01
600150.SH,1998-07-06,7.86,7.86,7.6,7.62,7.89,-0.27,-3.42,5521.0,4241.845,2023-08-01
000422.SZ,1998-07-06,19.57,20.09,19.11,19.94,19.58,0.36,1.84,6466.0,12844.2013,2023-08-01
000507.SZ,1998-07-06,5.02,5.15,5.02,5.04,5.04,0.0,0.0,12268.0,6221.7122,2023-08-01
600127.SH,1998-07-06,14.91,15.18,14.81,15.0,14.91,0.09,0.6,2743.0,4113.817,2023-08-01
600121.SH,1998-07-06,11.55,11.59,11.3,11.3,11.52,-0.22,-1.91,4655.0,5314.98,2023-08-01
600099.SH,1998-07-06,8.7,8.75,8.42,8.44,8.7,-0.26,-2.99,2626.0,2242.356,2023-08-01
000695.SZ,1998-07-06,12.75,13.2,12.55,13.1,12.76,0.34,2.66,14195.0,18406.544,2023-08-01
000590.SZ,1998-07-06,12.75,12.75,11.93,12.05,12.71,-0.66,-5.19,7011.0,8557.6537,2023-08-01
600051.SH,1998-07-06,15.04,15.15,14.68,14.76,15.02,-0.26,-1.73,3096.0,4586.488,2023-08-01
000818.SZ,1998-07-06,7.88,7.88,7.53,7.55,7.8,-0.25,-3.21,3946.0,3019.6043,2023-08-01
000707.SZ,1998-07-06,12.0,12.38,11.93,12.1,12.11,-0.01,-0.08,2864.0,3465.5353,2023-08-01
600630.SH,1998-07-06,8.0,8.96,7.21,8.06,8.84,-0.78,-8.82,632000.0,497390.878,2023-08-01
600741.SH,1998-07-06,10.7,10.78,10.16,10.19,10.72,-0.53,-4.94,21621.0,22438.423,2023-08-01
000596.SZ,1998-07-06,23.41,23.7,23.08,23.15,23.41,-0.26,-1.11,829.0,1933.0355,2023-08-01
000062.SZ,1998-07-06,25.5,25.6,24.81,24.97,25.31,-0.34,-1.34,2754.0,6950.672,2023-08-01
000045.SZ,1998-07-06,9.35,9.35,8.6,8.86,9.52,-0.66,-6.93,4294.0,3881.55,2023-08-01
000541.SZ,1998-07-06,12.6,12.61,12.35,12.39,12.57,-0.18,-1.43,2784.0,3467.3063,2023-08-01
000759.SZ,1998-07-06,15.0,15.29,14.9,15.18,14.98,0.2,1.34,33985.0,51378.191,2023-08-01
000601.SZ,1998-07-06,12.1,12.2,11.8,11.81,12.04,-0.23,-1.91,2896.0,3452.7247,2023-08-01
000024.SZ,1998-07-06,11.38,11.38,10.85,10.95,11.44,-0.49,-4.28,4134.0,4532.9157,2023-08-01
000545.SZ,1998-07-06,6.5,7.0,6.5,6.82,6.99,-0.17,-2.43,4054.0,2745.789,2023-08-01
000665.SZ,1998-07-06,19.01,19.08,18.4,18.45,19.03,-0.58,-3.05,1464.0,2723.349,2023-08-01
000718.SZ,1998-07-06,6.2,6.2,6.02,6.1,6.19,-0.09,-1.45,3862.0,2346.8413,2023-08-01
600859.SH,1998-07-06,10.1,10.15,9.9,9.92,10.08,-0.16,-1.59,6330.0,6299.973,2023-08-01
600742.SH,1998-07-06,16.3,16.3,15.7,15.84,16.32,-0.48,-2.94,2761.0,4400.037,2023-08-01
600649.SH,1998-07-06,8.2,8.25,8.03,8.12,8.19,-0.07,-0.85,8708.0,7068.853,2023-08-01
600665.SH,1998-07-06,4.95,4.96,4.77,4.8,4.81,-0.01,-0.21,6003.0,2918.801,2023-08-01
600618.SH,1998-07-06,14.35,14.47,14.3,14.47,14.4,0.07,0.49,3316.0,4775.146,2023-08-01
600858.SH,1998-07-06,7.25,7.26,6.9,6.9,7.22,-0.32,-4.43,3526.0,2488.91,2023-08-01
600867.SH,1998-07-06,15.0,15.04,14.3,14.38,14.85,-0.47,-3.17,6999.0,10198.659,2023-08-01
600803.SH,1998-07-06,13.2,13.2,12.65,12.7,13.18,-0.48,-3.64,3639.0,4674.592,2023-08-01
600825.SH,1998-07-06,10.8,10.92,10.5,10.5,11.08,-0.58,-5.23,3524.0,3760.196,2023-08-01
600721.SH,1998-07-06,8.07,8.07,7.79,7.83,7.88,-0.05,-0.63,9940.0,7918.123,2023-08-01
600757.SH,1998-07-06,13.2,13.25,12.85,12.95,13.2,-0.25,-1.89,2632.0,3404.584,2023-08-01
600671.SH,1998-07-06,10.2,10.25,9.77,9.77,10.22,-0.45,-4.4,8945.0,8828.197,2023-08-01
600694.SH,1998-07-06,7.82,7.85,7.55,7.68,7.8,-0.12,-1.54,3957.0,3039.67,2023-08-01
600691.SH,1998-07-06,12.0,12.2,11.61,11.8,11.9,-0.1,-0.84,10554.0,12534.546,2023-08-01
600705.SH,1998-07-06,10.25,10.25,9.9,9.99,10.25,-0.26,-2.54,2201.0,2212.631,2023-08-01
600628.SH,1998-07-06,9.78,9.99,9.64,9.67,9.89,-0.22,-2.22,2038.0,1987.45,2023-08-01
600856.SH,1998-07-06,7.6,7.62,7.31,7.35,7.51,-0.16,-2.13,8059.0,5995.62,2023-08-01
600786.SH,1998-07-06,9.05,9.1,8.51,8.56,9.03,-0.47,-5.2,13699.0,11981.27,2023-08-01
600797.SH,1998-07-06,9.15,9.15,8.83,8.85,9.13,-0.28,-3.07,3328.0,2974.536,2023-08-01
600708.SH,1998-07-06,10.35,10.43,10.02,10.09,10.3,-0.21,-2.04,2338.0,2366.08,2023-08-01
600762.SH,1998-07-06,16.0,16.0,15.3,15.32,16.06,-0.74,-4.61,4433.0,6885.989,2023-08-01
600693.SH,1998-07-06,7.95,8.1,7.9,8.02,7.9,0.12,1.52,3233.0,2585.685,2023-08-01
600637.SH,1998-07-06,10.6,10.7,10.05,10.11,10.57,-0.46,-4.35,5309.0,5483.19,2023-08-01
000020.SZ,1998-07-06,10.1,10.15,9.65,9.81,10.21,-0.4,-3.92,15831.0,15586.7044,2023-08-01
600851.SH,1998-07-06,12.2,12.2,11.8,11.84,12.18,-0.34,-2.79,986.0,1172.122,2023-08-01
600787.SH,1998-07-06,10.5,10.51,10.21,10.26,10.59,-0.33,-3.12,3118.0,3214.415,2023-08-01
600809.SH,1998-07-06,6.29,6.29,6.08,6.1,6.28,-0.18,-2.87,3683.0,2268.925,2023-08-01
600777.SH,1998-07-06,12.73,12.8,12.3,12.55,12.73,-0.18,-1.41,3074.0,3839.792,2023-08-01
600647.SH,1998-07-06,17.2,17.58,16.08,16.85,16.8,0.05,0.3,17003.0,28768.632,2023-08-01
000670.SZ,1998-07-06,24.29,24.29,23.2,23.65,24.65,-1.0,-4.06,5983.0,14212.9588,2023-08-01
000409.SZ,1998-07-06,18.79,18.87,18.01,18.48,18.88,-0.4,-2.12,6211.0,11407.3431,2023-08-01
000415.SZ,1998-07-06,13.7,13.98,13.52,13.58,13.69,-0.11,-0.8,1445.0,1989.2175,2023-08-01
000008.SZ,1998-07-06,7.6,7.8,7.51,7.56,7.7,-0.14,-1.82,1878.0,1420.5388,2023-08-01
600834.SH,1998-07-06,11.15,11.23,11.0,11.05,11.2,-0.15,-1.34,1936.0,2141.222,2023-08-01
600873.SH,1998-07-06,10.5,10.57,9.98,10.0,10.3,-0.3,-2.91,12182.0,12519.86,2023-08-01
600804.SH,1998-07-06,9.53,9.53,9.15,9.25,9.53,-0.28,-2.94,6218.0,5784.444,2023-08-01
600833.SH,1998-07-06,12.55,12.66,12.1,12.13,12.55,-0.42,-3.35,6055.0,7516.443,2023-08-01
600711.SH,1998-07-06,9.9,10.28,9.55,10.04,9.92,0.12,1.21,2055.0,2070.584,2023-08-01
600645.SH,1998-07-06,12.5,12.99,12.5,12.52,12.63,-0.11,-0.87,4263.0,5415.14,2023-08-01
600646.SH,1998-07-06,32.21,33.25,32.2,32.5,33.0,-0.5,-1.52,605.0,1981.523,2023-08-01
600692.SH,1998-07-06,9.38,9.38,9.0,9.05,9.32,-0.27,-2.9,1467.0,1346.327,2023-08-01
000703.SZ,1998-07-06,14.4,14.4,13.9,13.92,14.48,-0.56,-3.87,5561.0,7816.1183,2023-08-01
000548.SZ,1998-07-06,8.72,8.9,8.55,8.59,8.78,-0.19,-2.16,4957.0,4317.022,2023-08-01
000026.SZ,1998-07-06,13.57,13.6,13.0,13.14,13.53,-0.39,-2.88,8442.0,11152.1927,2023-08-01
600798.SH,1998-07-06,14.7,14.7,14.35,14.4,14.76,-0.36,-2.44,5711.0,8242.112,2023-08-01
600808.SH,1998-07-06,2.6,2.61,2.57,2.59,2.6,-0.01,-0.38,16481.0,4265.66,2023-08-01
600835.SH,1998-07-06,13.09,13.09,12.53,12.6,12.86,-0.26,-2.02,1081.0,1384.766,2023-08-01
600709.SH,1998-07-06,10.69,10.7,10.36,10.37,10.69,-0.32,-2.99,4959.0,5182.404,2023-08-01
600734.SH,1998-07-06,15.8,15.8,15.4,15.49,15.7,-0.21,-1.34,5522.0,8546.758,2023-08-01
600735.SH,1998-07-06,13.48,13.87,12.81,13.01,13.38,-0.37,-2.77,19997.0,26910.113,2023-08-01
600661.SH,1998-07-06,13.5,13.73,13.2,13.25,13.73,-0.48,-3.5,1368.0,1838.752,2023-08-01
600654.SH,1998-07-06,10.16,10.2,9.73,9.76,10.16,-0.4,-3.94,17362.0,17133.781,2023-08-01
600677.SH,1998-07-06,6.7,6.7,6.21,6.38,6.7,-0.32,-4.78,11351.0,7351.929,2023-08-01
600681.SH,1998-07-06,10.21,10.3,9.98,9.99,10.16,-0.17,-1.67,3735.0,3754.154,2023-08-01
600695.SH,1998-07-06,11.1,11.22,11.0,11.22,11.13,0.09,0.81,1507.0,1675.64,2023-08-01
600707.SH,1998-07-06,10.45,10.45,10.05,10.1,10.46,-0.36,-3.44,7531.0,7679.501,2023-08-01
600624.SH,1998-07-06,10.2,10.2,9.8,9.83,10.17,-0.34,-3.34,5653.0,5611.666,2023-08-01
