security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1998-07-22,6.86,6.95,6.75,6.76,6.96,-0.2,-2.87,1316.0,895.296,2023-08-01
000001.SZ,1998-07-22,16.68,18.0,16.1,17.18,16.68,0.5,3.0,221167.0,383264.3586,2023-08-01
600081.SH,1998-07-22,23.3,23.3,22.81,22.83,23.36,-0.53,-2.27,2302.0,5274.925,2023-08-01
600102.SH,1998-07-22,6.95,6.95,6.85,6.87,6.93,-0.06,-0.87,2939.0,2024.002,2023-08-01
600073.SH,1998-07-22,7.14,7.2,7.0,7.1,7.14,-0.04,-0.56,13323.0,9438.298,2023-08-01
600098.SH,1998-07-22,9.45,9.52,9.3,9.32,9.5,-0.18,-1.89,5167.0,4858.952,2023-08-01
600071.SH,1998-07-22,10.89,10.89,10.48,10.55,10.81,-0.26,-2.41,2816.0,2987.093,2023-08-01
600095.SH,1998-07-22,14.22,14.22,13.8,13.84,14.2,-0.36,-2.54,1974.0,2756.825,2023-08-01
600074.SH,1998-07-22,20.3,20.36,19.85,20.1,20.3,-0.2,-0.99,1465.0,2944.245,2023-08-01
600086.SH,1998-07-22,13.25,13.25,12.88,13.05,13.2,-0.15,-1.14,2552.0,3318.719,2023-08-01
600094.SH,1998-07-22,8.65,8.65,8.45,8.57,8.68,-0.11,-1.27,2089.0,1784.406,2023-08-01
600103.SH,1998-07-22,9.9,10.0,9.77,9.9,9.9,0.0,0.0,15231.0,15058.796,2023-08-01
600076.SH,1998-07-22,28.6,28.6,27.72,27.9,28.59,-0.69,-2.41,7124.0,20129.667,2023-08-01
600101.SH,1998-07-22,17.35,17.35,15.9,16.05,16.24,-0.19,-1.17,3415.0,5629.39,2023-08-01
600067.SH,1998-07-22,11.06,11.35,11.06,11.35,11.3,0.05,0.44,1177.0,1318.069,2023-08-01
600090.SH,1998-07-22,15.58,15.58,15.0,15.2,15.58,-0.38,-2.44,2582.0,3942.734,2023-08-01
600100.SH,1998-07-22,32.58,32.85,31.8,31.81,32.6,-0.79,-2.42,4455.0,14366.994,2023-08-01
600116.SH,1998-07-22,13.2,13.2,12.78,12.88,13.2,-0.32,-2.42,2073.0,2680.59,2023-08-01
600068.SH,1998-07-22,10.8,10.8,10.53,10.55,10.75,-0.2,-1.86,3151.0,3364.209,2023-08-01
600001.SH,1998-07-22,7.95,8.14,7.88,7.92,7.89,0.03,0.38,47169.0,37881.43,2023-08-01
000037.SZ,1998-07-22,10.64,10.7,10.4,10.4,10.7,-0.3,-2.8,1067.0,1124.9793,2023-08-01
000406.SZ,1998-07-22,14.0,14.09,13.6,13.87,13.9,-0.03,-0.22,27982.0,38682.3672,2023-08-01
000033.SZ,1998-07-22,5.81,5.81,5.55,5.61,5.67,-0.06,-1.06,3188.0,1790.6205,2023-08-01
000002.SZ,1998-07-22,11.25,11.62,11.1,11.23,11.51,-0.28,-2.43,9369.0,10638.5913,2023-08-01
600072.SH,1998-07-22,17.45,17.45,17.05,17.1,17.45,-0.35,-2.01,5549.0,9564.694,2023-08-01
600860.SH,1998-07-22,5.76,5.85,5.65,5.65,5.76,-0.11,-1.91,1845.0,1056.548,2023-08-01
600710.SH,1998-07-22,6.86,6.86,6.75,6.75,6.8,-0.05,-0.74,2135.0,1446.002,2023-08-01
600104.SH,1998-07-22,15.3,15.5,15.05,15.18,15.14,0.04,0.26,82746.0,126591.647,2023-08-01
600079.SH,1998-07-22,16.05,16.23,15.5,15.6,16.14,-0.54,-3.35,1335.0,2125.0,2023-08-01
600608.SH,1998-07-22,8.58,8.61,8.27,8.31,8.54,-0.23,-2.69,2675.0,2236.032,2023-08-01
600634.SH,1998-07-22,11.45,12.17,11.26,12.02,11.6,0.42,3.62,3479.0,4103.589,2023-08-01
600701.SH,1998-07-22,10.38,10.38,9.98,10.05,10.38,-0.33,-3.18,4280.0,4307.403,2023-08-01
600896.SH,1998-07-22,12.5,12.5,12.06,12.2,12.38,-0.18,-1.45,6786.0,8263.01,2023-08-01
600087.SH,1998-07-22,15.9,15.95,15.78,15.8,15.99,-0.19,-1.19,1201.0,1905.415,2023-08-01
