security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1998-01-19,22.5,22.5,22.1,22.17,22.38,-0.21,-0.94,47980.0,106795.229,2023-08-01
000002.SZ,1998-01-19,13.3,13.3,12.98,13.04,13.37,-0.33,-2.47,19283.0,25242.6133,2023-08-01
600674.SH,1998-01-19,5.18,5.35,5.08,5.25,5.2,0.05,0.96,15762.0,8159.633,2023-08-01
600641.SH,1998-01-19,14.4,14.5,14.25,14.5,14.57,-0.07,-0.48,2488.0,3570.211,2023-08-01
600616.SH,1998-01-19,9.11,9.38,9.02,9.09,9.07,0.02,0.22,4412.0,4048.638,2023-08-01
600611.SH,1998-01-19,15.0,15.0,14.58,14.7,14.75,-0.05,-0.34,1994.0,2954.545,2023-08-01
000631.SZ,1998-01-19,16.2,16.3,15.76,16.16,16.11,0.05,0.31,2550.0,4092.6999,2023-08-01
000400.SZ,1998-01-19,21.8,22.76,21.8,22.21,21.95,0.26,1.18,4721.0,10569.7967,2023-08-01
600817.SH,1998-01-19,14.18,14.39,14.08,14.28,14.18,0.1,0.71,1467.0,2083.098,2023-08-01
600855.SH,1998-01-19,4.26,4.29,4.16,4.22,4.25,-0.03,-0.71,2915.0,1224.869,2023-08-01
600773.SH,1998-01-19,11.88,12.3,11.6,11.6,11.88,-0.28,-2.36,11851.0,14135.004,2023-08-01
600770.SH,1998-01-19,13.25,13.34,12.98,13.08,13.25,-0.17,-1.28,4812.0,6306.89,2023-08-01
600774.SH,1998-01-19,13.1,13.16,12.88,13.01,13.2,-0.19,-1.44,1493.0,1940.254,2023-08-01
600795.SH,1998-01-19,36.5,38.1,36.0,36.49,36.3,0.19,0.52,10095.0,37547.647,2023-08-01
600815.SH,1998-01-19,5.63,5.85,5.55,5.75,5.63,0.12,2.13,4710.0,2671.394,2023-08-01
600687.SH,1998-01-19,11.26,11.29,10.85,11.14,11.13,0.01,0.09,1486.0,1642.702,2023-08-01
600728.SH,1998-01-19,13.8,14.18,13.6,13.87,13.65,0.22,1.61,5216.0,7258.109,2023-08-01
600719.SH,1998-01-19,13.8,14.4,13.8,14.17,13.87,0.3,2.16,2244.0,3172.57,2023-08-01
600755.SH,1998-01-19,18.72,19.4,18.6,18.73,18.3,0.43,2.35,9240.0,17400.502,2023-08-01
600648.SH,1998-01-19,15.3,15.5,15.0,15.02,15.28,-0.26,-1.7,944.0,1422.592,2023-08-01
600659.SH,1998-01-19,5.06,5.13,4.98,5.07,5.13,-0.06,-1.17,3178.0,1600.71,2023-08-01
600069.SH,1998-01-19,11.7,11.7,11.5,11.52,11.65,-0.13,-1.12,2170.0,2502.506,2023-08-01
600068.SH,1998-01-19,15.0,15.05,14.75,14.8,14.98,-0.18,-1.2,7741.0,11470.344,2023-08-01
600098.SH,1998-01-19,14.2,14.48,13.96,14.29,14.27,0.02,0.14,16261.0,23010.895,2023-08-01
600073.SH,1998-01-19,6.92,6.98,6.75,6.82,6.9,-0.08,-1.16,13706.0,9360.21,2023-08-01
600095.SH,1998-01-19,16.1,16.24,15.85,15.94,16.25,-0.31,-1.91,10300.0,16407.084,2023-08-01
600071.SH,1998-01-19,13.4,13.88,13.25,13.75,13.4,0.35,2.61,3640.0,4984.389,2023-08-01
600104.SH,1998-01-19,13.85,14.0,13.3,13.5,13.69,-0.19,-1.39,38606.0,52366.407,2023-08-01
600086.SH,1998-01-19,12.48,12.73,12.38,12.7,12.52,0.18,1.44,2429.0,3060.068,2023-08-01
600094.SH,1998-01-19,10.68,11.04,10.54,11.0,10.68,0.32,3.0,4694.0,5091.476,2023-08-01
600101.SH,1998-01-19,21.35,21.48,21.2,21.44,21.3,0.14,0.66,7044.0,15048.931,2023-08-01
600066.SH,1998-01-19,25.0,25.42,24.85,24.9,24.8,0.1,0.4,2920.0,7322.506,2023-08-01
600117.SH,1998-01-19,6.61,6.76,6.56,6.64,6.6,0.04,0.61,11882.0,7929.274,2023-08-01
600116.SH,1998-01-19,12.5,12.5,12.18,12.3,12.45,-0.15,-1.2,4202.0,5145.068,2023-08-01
600065.SH,1998-01-19,27.0,27.68,26.7,27.05,26.69,0.36,1.35,6105.0,16575.267,2023-08-01
600090.SH,1998-01-19,13.18,13.61,12.72,12.82,12.91,-0.09,-0.7,13120.0,17317.293,2023-08-01
000758.SZ,1998-01-19,13.9,14.0,13.7,13.8,14.1,-0.3,-2.13,3579.0,4943.8076,2023-08-01
600604.SH,1998-01-19,4.33,4.33,4.18,4.25,4.33,-0.08,-1.85,4938.0,2079.296,2023-08-01
600056.SH,1998-01-19,16.36,16.36,16.0,16.14,16.39,-0.25,-1.53,3110.0,5015.956,2023-08-01
000034.SZ,1998-01-19,7.6,7.62,7.32,7.45,7.65,-0.2,-2.61,15432.0,11452.2029,2023-08-01
000544.SZ,1998-01-19,4.45,4.59,4.41,4.46,4.47,-0.01,-0.22,6781.0,3029.9897,2023-08-01
000030.SZ,1998-01-19,9.6,9.8,9.3,9.48,9.8,-0.32,-3.27,6459.0,6131.7317,2023-08-01
600839.SH,1998-01-19,41.2,41.7,40.7,41.2,41.2,0.0,0.0,43010.0,177264.701,2023-08-01
600853.SH,1998-01-19,3.4,3.48,3.37,3.48,3.4,0.08,2.35,8115.0,2753.815,2023-08-01
600789.SH,1998-01-19,8.5,8.6,8.26,8.33,8.45,-0.12,-1.42,4545.0,3826.263,2023-08-01
600790.SH,1998-01-19,18.5,18.8,18.01,18.65,18.66,-0.01,-0.05,2716.0,5053.85,2023-08-01
600818.SH,1998-01-19,6.4,6.4,6.2,6.25,6.38,-0.13,-2.04,976.0,613.835,2023-08-01
600704.SH,1998-01-19,12.11,12.28,12.05,12.22,12.1,0.12,0.99,2414.0,2941.187,2023-08-01
600754.SH,1998-01-19,7.8,7.85,7.75,7.8,7.91,-0.11,-1.39,1608.0,1252.269,2023-08-01
600623.SH,1998-01-19,11.7,12.0,11.48,11.63,11.7,-0.07,-0.6,2162.0,2545.32,2023-08-01
600658.SH,1998-01-19,8.68,8.92,8.0,8.77,8.6,0.17,1.98,11072.0,9671.664,2023-08-01
600600.SH,1998-01-19,6.35,6.35,6.1,6.15,6.35,-0.2,-3.15,5833.0,3608.195,2023-08-01
000522.SZ,1998-01-19,5.0,5.02,4.75,4.92,5.03,-0.11,-2.19,24086.0,11726.7274,2023-08-01
600878.SH,1998-01-19,7.8,8.04,7.58,7.66,7.8,-0.14,-1.79,4800.0,3704.526,2023-08-01
600751.SH,1998-01-19,16.41,16.6,16.01,16.35,16.01,0.34,2.12,5655.0,9261.482,2023-08-01
600781.SH,1998-01-19,7.88,8.08,7.81,8.08,7.88,0.2,2.54,5441.0,4347.853,2023-08-01
600785.SH,1998-01-19,10.1,10.67,10.1,10.48,10.3,0.18,1.75,5908.0,6162.85,2023-08-01
600738.SH,1998-01-19,8.1,8.28,8.08,8.1,8.12,-0.02,-0.25,3722.0,3032.458,2023-08-01
600633.SH,1998-01-19,7.38,7.45,7.31,7.43,7.31,0.12,1.64,1692.0,1247.233,2023-08-01
600676.SH,1998-01-19,10.9,10.91,10.49,10.62,10.83,-0.21,-1.94,2651.0,2820.45,2023-08-01
600686.SH,1998-01-19,6.9,6.9,6.66,6.78,6.9,-0.12,-1.74,1415.0,958.119,2023-08-01
600688.SH,1998-01-19,4.0,4.0,3.88,3.95,3.99,-0.04,-1.0,31145.0,12175.534,2023-08-01
600063.SH,1998-01-19,10.65,10.7,10.42,10.5,10.71,-0.21,-1.96,7354.0,7729.544,2023-08-01
000632.SZ,1998-01-19,11.45,11.7,11.38,11.51,11.45,0.06,0.52,2260.0,2610.2521,2023-08-01
000540.SZ,1998-01-19,8.7,8.95,8.12,8.6,8.79,-0.19,-2.16,2528.0,2183.7241,2023-08-01
000616.SZ,1998-01-19,14.3,14.3,13.75,13.86,14.07,-0.21,-1.49,1139.0,1596.8787,2023-08-01
