security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600067.SH,1998-02-18,9.79,9.79,9.62,9.72,9.79,-0.07,-0.72,1443.0,1398.578,2023-08-01
600069.SH,1998-02-18,11.85,11.98,11.68,11.73,11.85,-0.12,-1.01,2297.0,2698.251,2023-08-01
600068.SH,1998-02-18,14.92,15.24,14.7,15.03,14.92,0.11,0.74,8787.0,13080.058,2023-08-01
600087.SH,1998-02-18,14.01,14.18,13.89,13.9,13.91,-0.01,-0.07,4187.0,5878.69,2023-08-01
600095.SH,1998-02-18,15.7,15.77,15.25,15.32,15.58,-0.26,-1.67,4665.0,7183.704,2023-08-01
600079.SH,1998-02-18,13.5,13.58,13.3,13.35,13.5,-0.15,-1.11,1522.0,2034.754,2023-08-01
600086.SH,1998-02-18,13.3,13.3,12.86,12.93,13.29,-0.36,-2.71,4041.0,5256.033,2023-08-01
600101.SH,1998-02-18,20.6,20.75,20.31,20.4,20.85,-0.45,-2.16,2117.0,4332.882,2023-08-01
600066.SH,1998-02-18,23.35,23.39,22.7,22.89,23.3,-0.41,-1.76,3727.0,8537.564,2023-08-01
600117.SH,1998-02-18,7.75,7.8,7.48,7.48,7.74,-0.26,-3.36,23050.0,17573.614,2023-08-01
000002.SZ,1998-02-18,13.0,13.14,12.8,13.01,12.97,0.04,0.31,9785.0,12676.7671,2023-08-01
600105.SH,1998-02-18,15.82,15.98,15.6,15.7,15.8,-0.1,-0.63,3412.0,5378.274,2023-08-01
600116.SH,1998-02-18,13.1,13.19,12.86,12.92,13.15,-0.23,-1.75,7365.0,9552.724,2023-08-01
000608.SZ,1998-02-18,30.29,31.0,30.0,30.35,30.29,0.06,0.2,6288.0,19018.4212,2023-08-01
000595.SZ,1998-02-18,8.4,8.42,8.2,8.26,8.4,-0.14,-1.67,7202.0,5953.4373,2023-08-01
600065.SH,1998-02-18,24.0,24.35,24.0,24.1,24.43,-0.33,-1.35,3280.0,7897.869,2023-08-01
000522.SZ,1998-02-18,5.07,5.12,5.01,5.07,5.12,-0.05,-0.98,9978.0,5045.5039,2023-08-01
600878.SH,1998-02-18,7.5,7.5,7.44,7.46,7.56,-0.1,-1.32,2341.0,1748.349,2023-08-01
600751.SH,1998-02-18,15.75,15.95,15.65,15.95,15.66,0.29,1.85,2415.0,3798.4,2023-08-01
600781.SH,1998-02-18,8.9,8.95,8.71,8.95,9.02,-0.07,-0.78,3436.0,3035.925,2023-08-01
600785.SH,1998-02-18,12.25,12.49,12.15,12.4,12.24,0.16,1.31,15138.0,18667.83,2023-08-01
600738.SH,1998-02-18,8.25,8.3,8.18,8.2,8.28,-0.08,-0.97,2886.0,2370.018,2023-08-01
600633.SH,1998-02-18,7.33,7.4,7.2,7.4,7.3,0.1,1.37,1200.0,873.879,2023-08-01
600676.SH,1998-02-18,10.61,10.78,10.52,10.72,10.61,0.11,1.04,1757.0,1876.614,2023-08-01
600686.SH,1998-02-18,7.08,7.19,6.95,7.15,7.05,0.1,1.42,2164.0,1525.897,2023-08-01
600688.SH,1998-02-18,4.06,4.1,4.0,4.03,4.06,-0.03,-0.74,21200.0,8552.091,2023-08-01
600063.SH,1998-02-18,11.35,11.4,11.08,11.26,11.35,-0.09,-0.79,13164.0,14788.748,2023-08-01
000616.SZ,1998-02-18,15.21,15.25,14.21,14.41,15.0,-0.59,-3.93,3231.0,4714.7216,2023-08-01
000617.SZ,1998-02-18,6.35,6.36,6.21,6.24,6.33,-0.09,-1.42,1941.0,1211.0655,2023-08-01
600602.SH,1998-02-18,5.85,5.86,5.65,5.72,5.82,-0.1,-1.72,7474.0,4285.901,2023-08-01
600675.SH,1998-02-18,10.0,10.32,10.0,10.1,9.98,0.12,1.2,4375.0,4453.768,2023-08-01
600669.SH,1998-02-18,5.03,5.2,4.95,5.05,5.0,0.05,1.0,49527.0,25263.039,2023-08-01
600723.SH,1998-02-18,9.66,9.8,9.54,9.61,9.68,-0.07,-0.72,10149.0,9793.824,2023-08-01
600759.SH,1998-02-18,11.1,11.18,10.83,10.9,11.04,-0.14,-1.27,20078.0,21930.564,2023-08-01
600775.SH,1998-02-18,8.15,8.15,7.98,8.05,8.15,-0.1,-1.23,2555.0,2048.607,2023-08-01
600776.SH,1998-02-18,22.22,22.22,21.7,21.78,22.28,-0.5,-2.24,5216.0,11394.881,2023-08-01
600796.SH,1998-02-18,19.27,19.27,18.55,18.6,19.25,-0.65,-3.38,2313.0,4315.738,2023-08-01
600820.SH,1998-02-18,10.85,10.88,10.5,10.69,10.75,-0.06,-0.56,8283.0,8793.736,2023-08-01
600845.SH,1998-02-18,6.22,6.28,6.18,6.22,6.29,-0.07,-1.11,1167.0,724.574,2023-08-01
600819.SH,1998-02-18,6.61,6.71,6.5,6.59,6.6,-0.01,-0.15,1801.0,1192.533,2023-08-01
600821.SH,1998-02-18,7.32,7.42,7.25,7.3,7.27,0.03,0.41,7244.0,5292.509,2023-08-01
600876.SH,1998-02-18,4.6,4.73,4.53,4.55,4.66,-0.11,-2.36,2059.0,947.584,2023-08-01
600871.SH,1998-02-18,4.95,4.95,4.8,4.8,4.89,-0.09,-1.84,14089.0,6817.18,2023-08-01
600872.SH,1998-02-18,8.8,8.93,8.68,8.93,8.83,0.1,1.13,12422.0,10854.683,2023-08-01
600792.SH,1998-02-18,11.81,12.0,11.8,12.0,11.81,0.19,1.61,2047.0,2437.534,2023-08-01
600700.SH,1998-02-18,7.53,7.58,7.34,7.35,7.48,-0.13,-1.74,3782.0,2807.319,2023-08-01
600748.SH,1998-02-18,10.0,10.05,9.8,9.86,9.97,-0.11,-1.1,2692.0,2659.949,2023-08-01
000011.SZ,1998-02-18,6.55,6.55,6.3,6.31,6.55,-0.24,-3.66,13592.0,8678.1719,2023-08-01
600824.SH,1998-02-18,8.73,8.89,8.6,8.64,8.7,-0.06,-0.69,2338.0,2030.778,2023-08-01
600840.SH,1998-02-18,10.2,10.6,10.18,10.4,10.25,0.15,1.46,3509.0,3669.46,2023-08-01
600850.SH,1998-02-18,11.9,12.09,11.7,11.84,12.14,-0.3,-2.47,2249.0,2662.32,2023-08-01
600869.SH,1998-02-18,8.68,8.96,8.68,8.8,8.68,0.12,1.38,9723.0,8571.191,2023-08-01
600760.SH,1998-02-18,30.97,31.6,30.6,31.6,30.97,0.63,2.03,5084.0,15671.743,2023-08-01
600745.SH,1998-02-18,16.0,16.68,15.8,16.49,16.83,-0.34,-2.02,22256.0,36234.779,2023-08-01
600670.SH,1998-02-18,7.02,7.02,6.55,6.7,7.04,-0.34,-4.83,36725.0,24809.472,2023-08-01
600605.SH,1998-02-18,7.2,7.64,7.16,7.45,7.24,0.21,2.9,11175.0,8324.046,2023-08-01
600617.SH,1998-02-18,6.59,6.72,6.58,6.6,6.6,0.0,0.0,888.0,590.896,2023-08-01
600614.SH,1998-02-18,12.01,12.43,12.01,12.03,11.98,0.05,0.42,1710.0,2075.072,2023-08-01
600058.SH,1998-02-18,15.2,15.29,14.81,14.95,15.2,-0.25,-1.64,3572.0,5356.482,2023-08-01
000060.SZ,1998-02-18,14.8,14.8,14.49,14.51,14.81,-0.3,-2.03,828.0,1204.5127,2023-08-01
000537.SZ,1998-02-18,7.3,7.45,7.18,7.22,7.32,-0.1,-1.37,9884.0,7217.8146,2023-08-01
600612.SH,1998-02-18,8.48,8.53,8.4,8.51,8.46,0.05,0.59,873.0,739.654,2023-08-01
600744.SH,1998-02-18,14.69,14.98,14.53,14.65,14.5,0.15,1.03,3362.0,4912.912,2023-08-01
600823.SH,1998-02-18,8.2,8.26,8.15,8.22,8.18,0.04,0.49,1666.0,1367.487,2023-08-01
600827.SH,1998-02-18,9.4,9.4,9.1,9.15,9.18,-0.03,-0.33,1356.0,1247.805,2023-08-01
600729.SH,1998-02-18,9.42,9.42,9.3,9.35,9.42,-0.07,-0.74,1729.0,1613.509,2023-08-01
600730.SH,1998-02-18,13.1,13.1,12.82,12.85,13.04,-0.19,-1.46,2946.0,3800.232,2023-08-01
600761.SH,1998-02-18,16.38,16.38,15.8,15.9,16.29,-0.39,-2.39,3705.0,5924.531,2023-08-01
600703.SH,1998-02-18,9.16,9.2,8.8,8.87,9.14,-0.27,-2.95,5630.0,5038.707,2023-08-01
600699.SH,1998-02-18,5.35,5.68,5.32,5.39,5.41,-0.02,-0.37,18378.0,10066.61,2023-08-01
600635.SH,1998-02-18,14.4,14.5,14.25,14.35,14.34,0.01,0.07,11014.0,15809.595,2023-08-01
000059.SZ,1998-02-18,11.45,11.61,11.29,11.45,11.46,-0.01,-0.09,9523.0,10893.8926,2023-08-01
000027.SZ,1998-02-18,11.66,11.78,11.5,11.59,11.65,-0.06,-0.52,14241.0,16474.911,2023-08-01
000576.SZ,1998-02-18,9.35,9.4,9.2,9.32,9.34,-0.02,-0.21,3784.0,3525.5366,2023-08-01
600057.SH,1998-02-18,14.6,14.95,14.5,14.7,14.59,0.11,0.75,4304.0,6345.185,2023-08-01
600053.SH,1998-02-18,12.3,12.3,11.9,11.99,12.33,-0.34,-2.76,13734.0,16641.571,2023-08-01
