security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600078.SH,1998-02-24,11.48,11.58,11.4,11.41,11.48,-0.07,-0.61,1798.0,2058.166,2023-08-01
000002.SZ,1998-02-24,12.5,12.7,12.4,12.43,12.79,-0.36,-2.81,8168.0,10219.8588,2023-08-01
600087.SH,1998-02-24,13.4,13.75,13.4,13.44,13.45,-0.01,-0.07,3290.0,4447.764,2023-08-01
600064.SH,1998-02-24,17.2,17.25,17.0,17.12,17.26,-0.14,-0.81,2676.0,4574.618,2023-08-01
600070.SH,1998-02-24,9.08,9.25,8.9,8.9,9.15,-0.25,-2.73,3926.0,3564.362,2023-08-01
600099.SH,1998-02-24,13.18,13.32,13.06,13.1,13.16,-0.06,-0.46,5040.0,6637.692,2023-08-01
600089.SH,1998-02-24,15.42,15.6,15.3,15.35,15.6,-0.25,-1.6,1422.0,2194.972,2023-08-01
600075.SH,1998-02-24,12.6,12.94,12.45,12.75,12.68,0.07,0.55,9262.0,11821.081,2023-08-01
600102.SH,1998-02-24,11.0,11.43,10.98,11.39,11.02,0.37,3.36,23579.0,26678.87,2023-08-01
600103.SH,1998-02-24,8.6,8.6,8.4,8.47,8.6,-0.13,-1.51,18541.0,15729.977,2023-08-01
600076.SH,1998-02-24,19.0,19.2,18.87,18.87,19.12,-0.25,-1.31,3489.0,6622.567,2023-08-01
600001.SH,1998-02-24,7.82,7.82,7.68,7.73,7.82,-0.09,-1.15,41020.0,31724.224,2023-08-01
600079.SH,1998-02-24,13.1,13.1,12.9,12.9,13.15,-0.25,-1.9,1959.0,2546.847,2023-08-01
600104.SH,1998-02-24,13.15,13.3,13.05,13.05,13.12,-0.07,-0.53,19182.0,25270.049,2023-08-01
600097.SH,1998-02-24,14.4,14.54,14.0,14.22,14.4,-0.18,-1.25,2078.0,2958.299,2023-08-01
600088.SH,1998-02-24,17.14,17.7,16.6,16.85,17.0,-0.15,-0.88,18570.0,32001.919,2023-08-01
600051.SH,1998-02-24,26.53,27.15,26.48,27.09,26.45,0.64,2.42,14274.0,38311.634,2023-08-01
000608.SZ,1998-02-24,32.0,32.1,30.8,30.9,31.95,-1.05,-3.29,4143.0,13003.8088,2023-08-01
600113.SH,1998-02-24,10.58,10.69,10.4,10.44,10.59,-0.15,-1.42,8481.0,8954.548,2023-08-01
600105.SH,1998-02-24,15.24,15.24,14.81,14.85,15.24,-0.39,-2.56,6054.0,9097.304,2023-08-01
000595.SZ,1998-02-24,7.78,8.03,7.28,7.83,7.76,0.07,0.9,4375.0,3439.7738,2023-08-01
000011.SZ,1998-02-24,6.08,6.13,5.98,6.0,6.09,-0.09,-1.48,4081.0,2462.764,2023-08-01
600745.SH,1998-02-24,16.48,16.48,16.2,16.3,16.48,-0.18,-1.09,4422.0,7209.536,2023-08-01
000537.SZ,1998-02-24,6.98,7.28,6.98,7.27,6.95,0.32,4.6,11819.0,8477.9896,2023-08-01
600612.SH,1998-02-24,8.3,8.37,8.21,8.26,8.3,-0.04,-0.48,911.0,756.355,2023-08-01
600744.SH,1998-02-24,14.45,14.78,14.45,14.59,14.44,0.15,1.04,2287.0,3327.548,2023-08-01
600823.SH,1998-02-24,8.1,8.15,8.06,8.1,8.1,0.0,0.0,1185.0,959.807,2023-08-01
600827.SH,1998-02-24,8.9,8.99,8.8,8.82,8.9,-0.08,-0.9,823.0,729.848,2023-08-01
600729.SH,1998-02-24,9.1,9.2,9.08,9.12,9.15,-0.03,-0.33,1387.0,1265.501,2023-08-01
600730.SH,1998-02-24,12.75,12.75,12.3,12.46,12.56,-0.1,-0.8,2254.0,2811.2,2023-08-01
600761.SH,1998-02-24,16.01,16.29,15.88,16.05,16.18,-0.13,-0.8,3567.0,5720.777,2023-08-01
600703.SH,1998-02-24,8.58,8.66,8.46,8.5,8.58,-0.08,-0.93,2302.0,1967.776,2023-08-01
600699.SH,1998-02-24,5.59,5.69,5.4,5.47,5.72,-0.25,-4.37,20119.0,11068.675,2023-08-01
600635.SH,1998-02-24,14.1,14.51,14.01,14.46,14.15,0.31,2.19,42352.0,60576.733,2023-08-01
000059.SZ,1998-02-24,11.09,11.14,11.02,11.09,11.14,-0.05,-0.45,6006.0,6654.7517,2023-08-01
000027.SZ,1998-02-24,11.26,11.3,11.18,11.2,11.29,-0.09,-0.8,14951.0,16782.4786,2023-08-01
000576.SZ,1998-02-24,8.92,8.95,8.84,8.84,8.95,-0.11,-1.23,2420.0,2151.073,2023-08-01
600057.SH,1998-02-24,14.59,14.59,14.1,14.15,14.46,-0.31,-2.14,3895.0,5575.053,2023-08-01
600053.SH,1998-02-24,12.15,12.2,11.8,11.83,12.12,-0.29,-2.39,4178.0,5003.731,2023-08-01
600622.SH,1998-02-24,8.0,8.05,7.8,7.9,8.0,-0.1,-1.25,4715.0,3732.774,2023-08-01
600689.SH,1998-02-24,6.91,7.09,6.91,6.93,7.01,-0.08,-1.14,649.0,451.95,2023-08-01
600660.SH,1998-02-24,6.11,6.18,6.0,6.05,6.19,-0.14,-2.26,3769.0,2289.166,2023-08-01
