security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1998-08-04,7.18,7.7,7.1,7.16,7.2,-0.04,-0.56,10246.0,7491.1064,2023-08-01
600085.SH,1998-08-04,16.58,16.58,16.2,16.47,16.62,-0.15,-0.9,4128.0,6749.517,2023-08-01
600089.SH,1998-08-04,23.95,24.5,23.8,24.5,24.2,0.3,1.24,22368.0,54631.745,2023-08-01
600075.SH,1998-08-04,18.45,18.45,18.08,18.32,18.5,-0.18,-0.97,2944.0,5366.71,2023-08-01
600073.SH,1998-08-04,7.6,7.62,7.33,7.38,7.64,-0.26,-3.4,16540.0,12283.731,2023-08-01
600102.SH,1998-08-04,7.31,7.36,7.26,7.36,7.31,0.05,0.68,6805.0,4982.804,2023-08-01
600098.SH,1998-08-04,9.83,9.91,9.65,9.85,9.83,0.02,0.2,7485.0,7286.283,2023-08-01
600071.SH,1998-08-04,10.45,10.9,10.45,10.84,10.51,0.33,3.14,1919.0,2045.45,2023-08-01
600095.SH,1998-08-04,13.6,13.75,13.43,13.61,13.75,-0.14,-1.02,3318.0,4516.051,2023-08-01
600086.SH,1998-08-04,12.34,12.72,12.3,12.67,12.41,0.26,2.1,3609.0,4516.64,2023-08-01
600094.SH,1998-08-04,8.71,8.71,8.55,8.58,8.73,-0.15,-1.72,1568.0,1348.482,2023-08-01
600077.SH,1998-08-04,14.18,14.54,13.91,14.25,14.23,0.02,0.14,4108.0,5876.0,2023-08-01
600009.SH,1998-08-04,11.25,11.3,11.13,11.22,11.33,-0.11,-0.97,22694.0,25438.994,2023-08-01
600103.SH,1998-08-04,9.89,10.05,9.65,9.96,9.93,0.03,0.3,15112.0,14848.637,2023-08-01
600076.SH,1998-08-04,27.9,27.9,27.24,27.48,28.1,-0.62,-2.21,3646.0,10027.941,2023-08-01
600083.SH,1998-08-04,6.16,6.2,5.87,5.87,6.18,-0.31,-5.02,19568.0,11847.623,2023-08-01
600090.SH,1998-08-04,14.95,14.95,14.78,14.88,15.01,-0.13,-0.87,2694.0,4002.159,2023-08-01
600100.SH,1998-08-04,32.3,32.3,31.65,31.95,32.42,-0.47,-1.45,1573.0,5020.498,2023-08-01
600126.SH,1998-08-04,8.7,8.7,8.41,8.5,8.72,-0.22,-2.52,21973.0,18736.574,2023-08-01
000033.SZ,1998-08-04,6.3,6.35,6.05,6.15,6.37,-0.22,-3.45,5820.0,3598.3364,2023-08-01
000002.SZ,1998-08-04,11.0,11.0,10.75,10.84,11.03,-0.19,-1.72,6819.0,7397.789,2023-08-01
600001.SH,1998-08-04,7.93,7.93,7.81,7.83,7.95,-0.12,-1.51,29673.0,23315.123,2023-08-01
