security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1998-12-22,5.68,5.85,5.68,5.85,5.74,0.11,1.92,1631.75,947.1258,2023-08-01
000560.SZ,1998-12-22,6.7,7.03,6.68,6.92,6.7,0.22,3.28,5151.0,3554.2032,2023-08-01
600063.SH,1998-12-22,9.0,9.3,8.95,9.3,9.03,0.27,2.99,15253.0,14019.812,2023-08-01
000001.SZ,1998-12-22,15.0,15.34,15.0,15.21,15.01,0.2,1.33,23781.0,36024.5201,2023-08-01
000002.SZ,1998-12-22,8.5,8.8,8.5,8.77,8.55,0.22,2.57,4522.0,3923.0474,2023-08-01
600067.SH,1998-12-22,10.7,11.3,10.58,11.28,10.77,0.51,4.74,3664.0,4006.186,2023-08-01
600064.SH,1998-12-22,17.1,17.99,17.01,17.88,17.07,0.81,4.75,4748.0,8376.589,2023-08-01
600088.SH,1998-12-22,17.6,18.0,17.5,17.93,17.45,0.48,2.75,5193.0,9202.208,2023-08-01
600097.SH,1998-12-22,12.2,12.65,12.13,12.55,12.1,0.45,3.72,838.0,1039.874,2023-08-01
600101.SH,1998-12-22,13.0,13.28,12.85,13.24,12.9,0.34,2.64,2176.0,2844.236,2023-08-01
600076.SH,1998-12-22,13.6,14.17,13.6,14.14,13.6,0.54,3.97,11064.0,15382.313,2023-08-01
600100.SH,1998-12-22,27.5,28.65,27.4,28.42,27.58,0.84,3.05,4443.0,12542.751,2023-08-01
600087.SH,1998-12-22,13.42,14.05,13.42,14.03,13.4,0.63,4.7,11380.0,15696.329,2023-08-01
600070.SH,1998-12-22,10.9,11.18,10.9,11.14,10.9,0.24,2.2,3550.0,3918.454,2023-08-01
600103.SH,1998-12-22,7.9,8.17,7.88,8.11,7.8,0.31,3.97,3245.0,2602.569,2023-08-01
600002.SH,1998-12-22,4.42,4.47,4.39,4.47,4.39,0.08,1.82,6279.0,2787.85,2023-08-01
600092.SH,1998-12-22,11.0,11.19,10.98,11.09,11.03,0.06,0.54,6124.0,6782.004,2023-08-01
600096.SH,1998-12-22,9.22,9.43,9.22,9.41,9.2,0.21,2.28,3253.0,3048.846,2023-08-01
600051.SH,1998-12-22,9.96,10.15,9.9,10.1,9.82,0.28,2.85,1689.0,1695.084,2023-08-01
600111.SH,1998-12-22,7.18,7.44,7.1,7.38,7.15,0.23,3.22,2211.0,1613.856,2023-08-01
600093.SH,1998-12-22,8.03,8.29,8.02,8.28,8.02,0.26,3.24,1050.0,860.111,2023-08-01
600009.SH,1998-12-22,9.17,9.34,9.03,9.22,9.09,0.13,1.43,98505.0,91018.231,2023-08-01
000004.SZ,1998-12-22,8.94,9.72,8.81,9.72,8.84,0.88,9.95,16817.0,15872.279,2023-08-01
000042.SZ,1998-12-22,15.05,15.33,14.89,15.3,14.83,0.47,3.17,1423.0,2159.0926,2023-08-01
000558.SZ,1998-12-22,7.1,7.39,7.1,7.31,7.06,0.25,3.54,3884.0,2789.0781,2023-08-01
600115.SH,1998-12-22,3.25,3.34,3.25,3.33,3.25,0.08,2.46,4768.0,1569.217,2023-08-01
000400.SZ,1998-12-22,26.7,26.95,26.01,26.86,26.42,0.44,1.67,5348.0,14269.5518,2023-08-01
000566.SZ,1998-12-22,7.32,7.6,7.32,7.57,7.32,0.25,3.42,5952.0,4431.5824,2023-08-01
600128.SH,1998-12-22,13.3,13.84,13.28,13.83,13.26,0.57,4.3,2608.0,3550.91,2023-08-01
600198.SH,1998-12-22,21.12,22.6,21.12,22.49,21.13,1.36,6.44,30158.0,66857.931,2023-08-01
600710.SH,1998-12-22,6.02,6.14,6.0,6.13,6.02,0.11,1.83,1814.0,1103.476,2023-08-01
000878.SZ,1998-12-22,10.35,10.7,10.35,10.6,10.35,0.25,2.42,13980.0,14768.867,2023-08-01
600001.SH,1998-12-22,7.55,7.62,7.49,7.59,7.56,0.03,0.4,23817.0,18014.193,2023-08-01
600634.SH,1998-12-22,10.6,10.75,10.45,10.69,10.39,0.3,2.89,1269.0,1349.699,2023-08-01
001896.SZ,1998-12-22,7.82,8.1,7.8,8.06,7.76,0.3,3.87,2908.0,2294.8406,2023-08-01
000659.SZ,1998-12-22,10.28,10.59,10.28,10.58,10.3,0.28,2.72,4793.0,5017.6158,2023-08-01
600120.SH,1998-12-22,28.3,28.41,27.91,28.38,27.9,0.48,1.72,380.0,1070.892,2023-08-01
600106.SH,1998-12-22,8.23,8.51,8.23,8.51,8.23,0.28,3.4,1610.0,1354.313,2023-08-01
