security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600067.SH,1998-02-23,9.58,9.6,9.26,9.38,9.66,-0.28,-2.9,2309.0,2156.875,2023-08-01
600069.SH,1998-02-23,11.4,11.4,11.22,11.35,11.54,-0.19,-1.65,4785.0,5401.579,2023-08-01
600068.SH,1998-02-23,14.7,14.77,14.6,14.7,14.8,-0.1,-0.68,8324.0,12231.857,2023-08-01
600087.SH,1998-02-23,14.0,14.09,13.31,13.45,14.0,-0.55,-3.93,3938.0,5382.191,2023-08-01
600093.SH,1998-02-23,8.5,8.5,8.26,8.41,8.57,-0.16,-1.87,6308.0,5293.452,2023-08-01
600099.SH,1998-02-23,13.28,13.5,12.52,13.16,13.39,-0.23,-1.72,6645.0,8807.186,2023-08-01
600095.SH,1998-02-23,15.01,15.13,14.65,14.74,15.3,-0.56,-3.66,7358.0,10870.229,2023-08-01
600103.SH,1998-02-23,8.38,8.69,8.33,8.6,8.33,0.27,3.24,54416.0,46362.002,2023-08-01
600079.SH,1998-02-23,13.39,13.39,12.8,13.15,13.48,-0.33,-2.45,1936.0,2521.836,2023-08-01
600109.SH,1998-02-23,8.3,8.3,7.5,7.73,7.88,-0.15,-1.9,10535.0,8087.809,2023-08-01
600086.SH,1998-02-23,12.8,12.85,12.6,12.73,13.0,-0.27,-2.08,2453.0,3119.858,2023-08-01
600101.SH,1998-02-23,20.64,20.7,20.0,20.5,20.85,-0.35,-1.68,2533.0,5183.827,2023-08-01
000002.SZ,1998-02-23,12.9,12.93,12.4,12.79,12.96,-0.17,-1.31,13864.0,17433.3464,2023-08-01
600066.SH,1998-02-23,22.85,22.85,22.21,22.39,22.85,-0.46,-2.01,3049.0,6821.453,2023-08-01
600117.SH,1998-02-23,7.6,7.79,7.48,7.48,7.64,-0.16,-2.09,21605.0,16389.125,2023-08-01
000608.SZ,1998-02-23,31.58,32.74,31.55,31.95,31.86,0.09,0.28,3264.0,10427.0514,2023-08-01
600105.SH,1998-02-23,15.45,15.45,15.1,15.24,15.6,-0.36,-2.31,5094.0,7765.224,2023-08-01
000595.SZ,1998-02-23,8.0,8.02,7.61,7.76,8.07,-0.31,-3.84,7717.0,5998.0144,2023-08-01
600116.SH,1998-02-23,12.89,13.0,12.6,12.6,12.89,-0.29,-2.25,7490.0,9549.649,2023-08-01
000616.SZ,1998-02-23,14.69,14.69,14.25,14.43,14.55,-0.12,-0.82,1217.0,1750.9769,2023-08-01
000011.SZ,1998-02-23,6.1,6.12,5.91,6.09,6.12,-0.03,-0.49,6103.0,3674.2086,2023-08-01
600824.SH,1998-02-23,8.5,8.5,8.31,8.38,8.52,-0.14,-1.64,1925.0,1611.427,2023-08-01
600840.SH,1998-02-23,9.98,10.06,9.7,9.82,10.17,-0.35,-3.44,2751.0,2711.657,2023-08-01
600850.SH,1998-02-23,11.7,11.7,11.2,11.4,11.72,-0.32,-2.73,1678.0,1910.259,2023-08-01
600869.SH,1998-02-23,8.38,8.38,8.0,8.21,8.4,-0.19,-2.26,3347.0,2741.377,2023-08-01
600760.SH,1998-02-23,30.5,31.0,29.98,30.78,30.84,-0.06,-0.19,5334.0,16244.928,2023-08-01
