security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000013.SZ,1998-10-27,6.06,6.23,6.06,6.2,6.12,0.08,1.31,2180.0,1345.0145,2023-08-01
600064.SH,1998-10-27,17.93,18.88,17.9,18.82,17.95,0.87,4.85,32625.0,60913.39,2023-08-01
600067.SH,1998-10-27,11.78,12.05,11.66,11.97,11.84,0.13,1.1,3220.0,3825.883,2023-08-01
600087.SH,1998-10-27,14.24,14.54,14.2,14.48,14.22,0.26,1.83,1603.0,2305.604,2023-08-01
600096.SH,1998-10-27,8.99,9.58,8.8,9.45,8.83,0.62,7.02,21947.0,20325.375,2023-08-01
600093.SH,1998-10-27,8.68,8.95,8.6,8.93,8.68,0.25,2.88,3644.0,3212.953,2023-08-01
600085.SH,1998-10-27,15.0,15.25,14.85,15.2,14.95,0.25,1.67,1693.0,2542.144,2023-08-01
600099.SH,1998-10-27,7.47,7.65,7.47,7.55,7.47,0.08,1.07,2514.0,1896.0,2023-08-01
600089.SH,1998-10-27,22.6,23.75,22.5,23.58,22.55,1.03,4.57,13496.0,31281.951,2023-08-01
600066.SH,1998-10-27,13.29,13.65,13.2,13.6,13.39,0.21,1.57,4640.0,6256.331,2023-08-01
600113.SH,1998-10-27,13.15,13.55,13.08,13.4,13.14,0.26,1.98,8002.0,10711.043,2023-08-01
600898.SH,1998-10-27,8.08,8.19,7.95,8.16,8.08,0.08,0.99,7064.0,5733.196,2023-08-01
600073.SH,1998-10-27,6.85,6.94,6.73,6.82,6.85,-0.03,-0.44,8489.0,5774.962,2023-08-01
600080.SH,1998-10-27,18.0,18.2,17.77,17.95,18.15,-0.2,-1.1,5245.0,9391.986,2023-08-01
600102.SH,1998-10-27,6.6,6.6,6.46,6.51,6.57,-0.06,-0.91,4022.0,2621.243,2023-08-01
600098.SH,1998-10-27,8.0,8.0,7.84,7.93,7.96,-0.03,-0.38,6949.0,5495.93,2023-08-01
000007.SZ,1998-10-27,7.6,7.95,7.58,7.88,7.63,0.25,3.28,5948.0,4664.3623,2023-08-01
000506.SZ,1998-10-27,5.52,5.66,5.15,5.31,5.42,-0.11,-2.03,119618.0,63967.3154,2023-08-01
000421.SZ,1998-10-27,11.04,11.45,11.02,11.43,11.15,0.28,2.51,4016.0,4540.1413,2023-08-01
000547.SZ,1998-10-27,6.36,6.54,6.26,6.4,6.35,0.05,0.79,3893.0,2494.1927,2023-08-01
600104.SH,1998-10-27,10.6,10.99,10.47,10.51,10.59,-0.08,-0.76,275407.0,296412.763,2023-08-01
600071.SH,1998-10-27,9.14,9.48,9.1,9.48,9.14,0.34,3.72,2646.0,2455.518,2023-08-01
600095.SH,1998-10-27,12.25,12.55,12.2,12.55,12.4,0.15,1.21,3178.0,3925.08,2023-08-01
000002.SZ,1998-10-27,8.75,8.83,8.51,8.6,8.72,-0.12,-1.38,8737.0,7541.6036,2023-08-01
600079.SH,1998-10-27,15.01,15.52,15.01,15.49,14.97,0.52,3.47,2725.0,4186.864,2023-08-01
000422.SZ,1998-10-27,12.53,12.98,12.46,12.85,12.53,0.32,2.55,3415.0,4309.7974,2023-08-01
000034.SZ,1998-10-27,5.6,5.78,5.55,5.71,5.61,0.1,1.78,2860.0,1626.2757,2023-08-01
