security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1998-02-09,23.62,24.26,23.52,23.86,23.18,0.68,2.93,116034.0,277129.5858,2023-08-01
600674.SH,1998-02-09,5.2,5.41,5.1,5.31,5.08,0.23,4.53,15509.0,8200.552,2023-08-01
600641.SH,1998-02-09,15.99,16.48,15.7,15.9,15.26,0.64,4.19,10598.0,17094.9,2023-08-01
600616.SH,1998-02-09,9.03,9.03,8.8,8.82,8.89,-0.07,-0.79,2654.0,2362.1,2023-08-01
600611.SH,1998-02-09,15.15,15.45,15.0,15.12,14.8,0.32,2.16,3466.0,5245.131,2023-08-01
000631.SZ,1998-02-09,16.35,16.47,15.0,15.5,15.79,-0.29,-1.84,4307.0,6736.3688,2023-08-01
000400.SZ,1998-02-09,22.7,22.85,21.9,21.92,21.9,0.02,0.09,4528.0,10051.2776,2023-08-01
600817.SH,1998-02-09,14.6,15.28,14.35,14.72,14.7,0.02,0.14,801.0,1180.421,2023-08-01
600855.SH,1998-02-09,4.46,4.65,4.36,4.59,4.3,0.29,6.74,10789.0,4886.991,2023-08-01
600773.SH,1998-02-09,11.98,12.1,11.67,11.74,11.87,-0.13,-1.1,6593.0,7814.79,2023-08-01
600770.SH,1998-02-09,13.24,13.25,12.6,12.68,12.74,-0.06,-0.47,6707.0,8625.061,2023-08-01
600774.SH,1998-02-09,13.5,13.78,13.28,13.64,13.25,0.39,2.94,2222.0,3002.25,2023-08-01
600795.SH,1998-02-09,37.2,37.8,35.96,36.0,36.64,-0.64,-1.75,3583.0,13088.31,2023-08-01
600815.SH,1998-02-09,6.0,6.01,5.82,5.91,5.8,0.11,1.9,6427.0,3791.348,2023-08-01
600687.SH,1998-02-09,11.38,11.38,11.1,11.25,11.0,0.25,2.27,1550.0,1736.741,2023-08-01
600728.SH,1998-02-09,14.0,14.4,13.7,13.78,13.64,0.14,1.03,2300.0,3176.075,2023-08-01
600719.SH,1998-02-09,14.5,14.7,14.38,14.42,14.17,0.25,1.76,2051.0,2961.501,2023-08-01
600755.SH,1998-02-09,18.4,18.78,17.95,18.06,18.08,-0.02,-0.11,4190.0,7638.404,2023-08-01
600648.SH,1998-02-09,15.5,15.82,15.5,15.65,15.17,0.48,3.16,1214.0,1899.745,2023-08-01
600659.SH,1998-02-09,5.33,5.44,5.18,5.4,5.18,0.22,4.25,7762.0,4115.26,2023-08-01
600064.SH,1998-02-09,19.2,19.4,18.79,18.8,18.63,0.17,0.91,3560.0,6747.931,2023-08-01
600075.SH,1998-02-09,11.98,12.35,11.88,12.2,11.65,0.55,4.72,10468.0,12675.307,2023-08-01
600102.SH,1998-02-09,10.88,11.47,10.8,11.28,10.57,0.71,6.72,38334.0,42608.889,2023-08-01
600098.SH,1998-02-09,15.38,15.85,15.0,15.76,14.63,1.13,7.72,60133.0,94041.957,2023-08-01
600091.SH,1998-02-09,17.0,17.36,16.61,16.78,16.4,0.38,2.32,16491.0,27919.564,2023-08-01
600073.SH,1998-02-09,7.0,7.0,6.78,6.83,6.72,0.11,1.64,16047.0,11035.458,2023-08-01
600103.SH,1998-02-09,7.98,8.08,7.85,8.0,7.85,0.15,1.91,8687.0,6921.794,2023-08-01
600071.SH,1998-02-09,15.36,15.49,14.5,15.07,14.86,0.21,1.41,6998.0,10502.364,2023-08-01
600001.SH,1998-02-09,8.31,8.35,8.01,8.04,8.11,-0.07,-0.86,177884.0,144566.694,2023-08-01
600104.SH,1998-02-09,13.8,13.97,13.47,13.48,13.58,-0.1,-0.74,36985.0,50501.036,2023-08-01
