security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600063.SH,1998-05-14,13.0,13.0,12.78,12.87,13.0,-0.13,-1.0,4939.0,6345.945,2023-08-01
600066.SH,1998-05-14,22.0,22.1,21.7,21.9,21.95,-0.05,-0.23,2709.0,5918.091,2023-08-01
600097.SH,1998-05-14,15.38,15.48,15.23,15.38,15.32,0.06,0.39,4223.0,6456.943,2023-08-01
600100.SH,1998-05-14,40.65,42.0,40.65,41.15,40.6,0.55,1.35,12413.0,51318.952,2023-08-01
600807.SH,1998-05-14,12.14,12.62,11.58,11.99,11.79,0.2,1.7,96460.0,115945.877,2023-08-01
600087.SH,1998-05-14,17.38,17.6,17.05,17.19,17.44,-0.25,-1.43,7437.0,12846.699,2023-08-01
600064.SH,1998-05-14,18.56,18.65,18.3,18.31,18.58,-0.27,-1.45,6985.0,12889.09,2023-08-01
600099.SH,1998-05-14,14.25,14.57,14.22,14.45,14.27,0.18,1.26,5513.0,7944.453,2023-08-01
600107.SH,1998-05-14,17.25,17.25,16.8,16.88,17.03,-0.15,-0.88,8409.0,14236.534,2023-08-01
600002.SH,1998-05-14,5.48,5.67,5.46,5.51,5.48,0.03,0.55,51645.0,28589.027,2023-08-01
600075.SH,1998-05-14,17.8,18.05,17.69,17.7,17.85,-0.15,-0.84,2985.0,5330.454,2023-08-01
600077.SH,1998-05-14,13.3,13.42,13.15,13.4,13.2,0.2,1.52,5821.0,7738.233,2023-08-01
000498.SZ,1998-05-14,12.07,12.07,11.02,11.17,11.35,-0.18,-1.59,72519.0,82811.5657,2023-08-01
000413.SZ,1998-05-14,6.6,6.79,6.44,6.78,6.81,-0.03,-0.44,10666.0,7000.2166,2023-08-01
000594.SZ,1998-05-14,13.73,13.89,13.35,13.45,13.55,-0.1,-0.74,12161.0,16624.0589,2023-08-01
000532.SZ,1998-05-14,6.0,6.1,5.7,5.77,5.98,-0.21,-3.51,25303.0,14669.6159,2023-08-01
000002.SZ,1998-05-14,13.78,13.9,13.5,13.64,13.78,-0.14,-1.02,19393.0,26429.3522,2023-08-01
000400.SZ,1998-05-14,24.4,25.5,24.25,25.39,24.46,0.93,3.8,22699.0,56770.9605,2023-08-01
600091.SH,1998-05-14,9.35,9.46,9.08,9.1,9.32,-0.22,-2.36,14872.0,13682.382,2023-08-01
600870.SH,1998-05-14,17.45,17.6,16.88,17.34,17.45,-0.11,-0.63,7369.0,12584.01,2023-08-01
000560.SZ,1998-05-14,8.16,8.9,8.16,8.78,8.1,0.68,8.4,46111.0,40182.5304,2023-08-01
000515.SZ,1998-05-14,5.95,5.96,5.81,5.86,5.99,-0.13,-2.17,10471.0,6137.2604,2023-08-01
000559.SZ,1998-05-14,14.1,14.25,13.92,14.1,14.11,-0.01,-0.07,8472.0,11874.9177,2023-08-01
000792.SZ,1998-05-14,9.7,10.0,9.52,9.8,9.65,0.15,1.55,11252.0,10990.8978,2023-08-01
000769.SZ,1998-05-14,18.7,19.1,18.3,18.82,18.7,0.12,0.64,6222.0,11654.3866,2023-08-01
600767.SH,1998-05-14,11.55,11.55,11.28,11.34,11.55,-0.21,-1.82,4540.0,5165.265,2023-08-01
600634.SH,1998-05-14,13.95,14.66,13.5,14.3,14.15,0.15,1.06,31899.0,45116.205,2023-08-01
000501.SZ,1998-05-14,11.65,11.79,11.52,11.71,11.65,0.06,0.52,11449.0,13336.6982,2023-08-01
000707.SZ,1998-05-14,19.68,19.88,19.4,19.77,19.64,0.13,0.66,6815.0,13292.5827,2023-08-01
000639.SZ,1998-05-14,9.6,10.1,9.4,10.04,9.56,0.48,5.02,12266.0,12070.2943,2023-08-01
000625.SZ,1998-05-14,8.0,8.05,7.85,7.92,7.95,-0.03,-0.38,12421.0,9837.5278,2023-08-01
600135.SH,1998-05-14,14.7,14.88,14.45,14.78,14.67,0.11,0.75,13635.0,20000.107,2023-08-01
000526.SZ,1998-05-14,8.47,8.57,8.1,8.18,8.48,-0.3,-3.54,12428.0,10274.5014,2023-08-01
600860.SH,1998-05-14,6.55,6.6,6.35,6.39,6.55,-0.16,-2.44,10445.0,6702.43,2023-08-01
000005.SZ,1998-05-14,12.4,12.5,12.2,12.3,12.4,-0.1,-0.81,23343.0,28605.2852,2023-08-01
000048.SZ,1998-05-14,17.2,17.61,16.92,17.01,17.2,-0.19,-1.1,3954.0,6831.5897,2023-08-01
000551.SZ,1998-05-14,8.61,8.61,8.3,8.39,8.6,-0.21,-2.44,14084.0,11874.1058,2023-08-01
600636.SH,1998-05-14,12.39,12.66,12.05,12.25,12.23,0.02,0.16,26129.0,32146.089,2023-08-01
600675.SH,1998-05-14,12.25,12.4,12.02,12.09,12.19,-0.1,-0.82,12914.0,15706.545,2023-08-01
600759.SH,1998-05-14,10.9,11.0,10.4,10.52,10.82,-0.3,-2.77,28852.0,30603.344,2023-08-01
600723.SH,1998-05-14,7.78,7.8,7.58,7.6,7.75,-0.15,-1.94,7005.0,5338.117,2023-08-01
600820.SH,1998-05-14,17.2,17.25,16.94,17.16,17.2,-0.04,-0.23,5338.0,9105.941,2023-08-01
600796.SH,1998-05-14,17.9,17.9,17.55,17.6,17.9,-0.3,-1.68,1875.0,3309.266,2023-08-01
600700.SH,1998-05-14,12.08,13.05,11.8,13.05,11.86,1.19,10.03,26719.0,33881.587,2023-08-01
600748.SH,1998-05-14,10.1,10.2,9.92,9.98,10.08,-0.1,-0.99,7751.0,7773.236,2023-08-01
600821.SH,1998-05-14,5.68,5.68,5.6,5.66,5.68,-0.02,-0.35,15282.0,8598.006,2023-08-01
600819.SH,1998-05-14,7.2,7.3,6.89,7.06,7.17,-0.11,-1.53,6511.0,4634.809,2023-08-01
600792.SH,1998-05-14,12.1,12.1,11.54,11.58,11.9,-0.32,-2.69,3513.0,4129.632,2023-08-01
600876.SH,1998-05-14,4.9,4.9,4.72,4.75,4.88,-0.13,-2.66,6943.0,3314.718,2023-08-01
000816.SZ,1998-05-14,10.38,10.4,10.2,10.25,10.42,-0.17,-1.63,14039.0,14406.1442,2023-08-01
600872.SH,1998-05-14,9.52,9.52,9.2,9.28,9.52,-0.24,-2.52,26361.0,24515.1,2023-08-01
600058.SH,1998-05-14,14.62,14.9,14.5,14.86,14.61,0.25,1.71,10631.0,15659.586,2023-08-01
600617.SH,1998-05-14,10.61,10.69,9.79,9.89,10.31,-0.42,-4.07,4897.0,4898.578,2023-08-01
600614.SH,1998-05-14,12.3,12.86,12.3,12.4,12.27,0.13,1.06,4355.0,5471.767,2023-08-01
600605.SH,1998-05-14,9.6,9.67,9.05,9.14,9.5,-0.36,-3.79,13158.0,12085.548,2023-08-01
000680.SZ,1998-05-14,6.0,6.18,6.0,6.08,6.0,0.08,1.33,15475.0,9403.7843,2023-08-01
600760.SH,1998-05-14,30.85,31.19,30.85,30.93,31.18,-0.25,-0.8,2347.0,7255.706,2023-08-01
600824.SH,1998-05-14,8.41,8.72,8.3,8.63,8.41,0.22,2.62,12756.0,10917.579,2023-08-01
600869.SH,1998-05-14,10.0,10.25,9.65,9.76,10.07,-0.31,-3.08,13033.0,12981.059,2023-08-01
600850.SH,1998-05-14,14.23,14.3,13.7,13.98,14.23,-0.25,-1.76,3931.0,5517.145,2023-08-01
600840.SH,1998-05-14,7.8,7.95,7.45,7.52,7.8,-0.28,-3.59,23282.0,17810.812,2023-08-01
000507.SZ,1998-05-14,4.95,5.09,4.88,4.9,4.98,-0.08,-1.61,33156.0,16476.9032,2023-08-01
000578.SZ,1998-05-14,10.6,10.78,10.4,10.45,10.71,-0.26,-2.43,4498.0,4735.2031,2023-08-01
000529.SZ,1998-05-14,9.55,9.62,9.38,9.47,9.55,-0.08,-0.84,15213.0,14395.87,2023-08-01
600612.SH,1998-05-14,10.01,10.18,9.6,9.7,9.95,-0.25,-2.51,10631.0,10439.201,2023-08-01
600670.SH,1998-05-14,6.85,6.89,6.59,6.67,6.78,-0.11,-1.62,22962.0,15483.279,2023-08-01
600744.SH,1998-05-14,14.3,14.6,14.2,14.38,14.3,0.08,0.56,5439.0,7816.417,2023-08-01
600823.SH,1998-05-14,10.35,10.85,10.0,10.17,10.2,-0.03,-0.29,37073.0,38827.793,2023-08-01
600887.SH,1998-05-14,21.9,22.15,21.7,22.15,22.15,0.0,0.0,4475.0,9819.572,2023-08-01
000049.SZ,1998-05-14,11.45,11.63,11.2,11.31,11.51,-0.2,-1.74,3971.0,4527.3302,2023-08-01
000631.SZ,1998-05-14,18.2,18.25,17.9,18.0,18.12,-0.12,-0.66,2114.0,3803.6833,2023-08-01
600703.SH,1998-05-14,10.73,10.98,10.51,10.59,10.73,-0.14,-1.3,5372.0,5727.948,2023-08-01
600699.SH,1998-05-14,8.08,8.27,7.65,7.75,8.07,-0.32,-3.97,39909.0,31579.285,2023-08-01
600761.SH,1998-05-14,17.31,18.0,17.25,17.62,17.31,0.31,1.79,11754.0,20793.646,2023-08-01
600745.SH,1998-05-14,17.02,17.06,16.82,16.9,17.0,-0.1,-0.59,2649.0,4481.402,2023-08-01
600729.SH,1998-05-14,9.66,9.78,9.42,9.48,9.65,-0.17,-1.76,6170.0,5877.72,2023-08-01
600730.SH,1998-05-14,15.9,16.21,15.0,15.33,15.68,-0.35,-2.23,40478.0,63292.85,2023-08-01
600827.SH,1998-05-14,10.02,10.1,9.8,9.95,9.96,-0.01,-0.1,2975.0,2959.163,2023-08-01
600894.SH,1998-05-14,4.94,5.03,4.92,4.96,4.95,0.01,0.2,9241.0,4584.194,2023-08-01
600875.SH,1998-05-14,6.25,6.47,6.17,6.44,6.25,0.19,3.04,12795.0,8132.136,2023-08-01
600826.SH,1998-05-14,11.15,11.34,11.15,11.19,11.14,0.05,0.45,7724.0,8662.64,2023-08-01
600799.SH,1998-05-14,8.85,9.15,8.85,9.03,8.85,0.18,2.03,6025.0,5420.339,2023-08-01
600743.SH,1998-05-14,12.7,13.3,12.5,12.98,12.65,0.33,2.61,24778.0,32198.399,2023-08-01
600660.SH,1998-05-14,6.45,6.7,6.43,6.6,6.42,0.18,2.8,30979.0,20309.374,2023-08-01
600650.SH,1998-05-14,8.6,8.6,8.38,8.45,8.6,-0.15,-1.74,4544.0,3841.042,2023-08-01
600644.SH,1998-05-14,10.3,10.49,9.95,10.0,10.22,-0.22,-2.15,31411.0,31982.367,2023-08-01
600635.SH,1998-05-14,10.09,11.0,10.05,10.5,10.0,0.5,5.0,306800.0,328302.462,2023-08-01
600622.SH,1998-05-14,9.15,9.3,8.81,8.97,9.1,-0.13,-1.43,20889.0,18739.633,2023-08-01
