security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
002517.SZ,2013-06-13,10.7,10.95,10.45,10.95,10.78,0.17,1.58,17302.63,18581.3485,2023-08-01
002561.SZ,2013-06-13,8.08,8.1,7.9,8.04,8.14,-0.1,-1.23,17729.39,14162.8922,2023-08-01
002008.SZ,2013-06-13,12.0,12.2,11.57,12.17,12.25,-0.08,-0.65,242235.82,288883.3671,2023-08-01
600483.SH,2013-06-13,5.24,5.25,5.08,5.18,5.24,-0.06,-1.15,22231.14,11467.848,2023-08-01
601333.SH,2013-06-13,2.64,2.65,2.54,2.55,2.65,-0.1,-3.77,257441.75,66320.78,2023-08-01
000027.SZ,2013-06-13,5.84,5.99,5.68,5.9,5.88,0.02,0.34,107072.28,62347.8538,2023-08-01
600482.SH,2013-06-13,9.05,9.06,8.5,8.65,9.36,-0.71,-7.59,98325.27,85917.549,2023-08-01
600436.SH,2013-06-13,117.48,118.47,116.45,118.11,118.95,-0.84,-0.71,4735.15,55620.064,2023-08-01
002263.SZ,2013-06-13,6.4,6.48,6.07,6.2,6.5,-0.3,-4.62,439485.06,275657.4308,2023-08-01
002584.SZ,2013-06-13,8.4,8.52,8.31,8.49,8.55,-0.06,-0.7,10720.13,9060.3486,2023-08-01
300057.SZ,2013-06-13,15.21,15.38,14.5,15.31,15.4,-0.09,-0.58,56289.96,84331.5213,2023-08-01
600184.SH,2013-06-13,24.75,26.5,24.2,26.02,25.8,0.22,0.85,12819.88,32259.529,2023-08-01
601328.SH,2013-06-13,4.56,4.56,4.42,4.51,4.59,-0.08,-1.74,1039186.53,465042.591,2023-08-01
300160.SZ,2013-06-13,7.95,7.95,7.22,7.59,8.02,-0.43,-5.36,30490.02,22802.8892,2023-08-01
600051.SH,2013-06-13,7.16,7.17,6.79,6.92,7.14,-0.22,-3.08,24038.82,16713.481,2023-08-01
002369.SZ,2013-06-13,14.45,14.48,13.6,13.73,14.68,-0.95,-6.47,14660.32,20504.8427,2023-08-01
000416.SZ,2013-06-13,5.55,5.55,5.29,5.45,5.63,-0.18,-3.2,43345.92,23466.8059,2023-08-01
002335.SZ,2013-06-13,14.03,14.18,13.35,13.85,14.12,-0.27,-1.91,22587.42,31039.3073,2023-08-01
002086.SZ,2013-06-13,9.46,9.46,9.14,9.15,9.56,-0.41,-4.29,31930.64,29487.0872,2023-08-01
600196.SH,2013-06-13,11.77,11.81,11.45,11.54,12.0,-0.46,-3.83,156351.91,181382.373,2023-08-01
002050.SZ,2013-06-13,13.61,14.2,12.86,13.72,14.05,-0.33,-2.35,90352.96,122602.8628,2023-08-01
002070.SZ,2013-06-13,9.45,9.47,8.98,8.98,9.98,-1.0,-10.02,134098.49,121127.8749,2023-08-01
300219.SZ,2013-06-13,8.2,8.2,7.87,8.07,8.23,-0.16,-1.94,64503.33,51653.3162,2023-08-01
600173.SH,2013-06-13,3.26,3.28,3.13,3.16,3.3,-0.14,-4.24,50581.52,16033.919,2023-08-01
600035.SH,2013-06-13,3.41,3.44,3.29,3.29,3.45,-0.16,-4.64,21171.22,7052.579,2023-08-01
002013.SZ,2013-06-13,14.35,14.41,13.51,13.61,14.35,-0.74,-5.16,39650.63,54738.794,2023-08-01
002568.SZ,2013-06-13,17.5,17.88,17.06,17.68,18.0,-0.32,-1.78,12549.84,22061.9947,2023-08-01
300255.SZ,2013-06-13,19.7,20.25,18.22,19.55,19.98,-0.43,-2.15,25986.11,50370.6797,2023-08-01
000537.SZ,2013-06-13,5.88,5.89,5.67,5.8,5.94,-0.14,-2.36,66970.81,38676.6662,2023-08-01
002389.SZ,2013-06-13,6.85,6.87,6.31,6.6,6.96,-0.36,-5.17,87512.4,57315.8791,2023-08-01
600120.SH,2013-06-13,13.4,13.4,12.8,13.14,13.67,-0.53,-3.88,126547.89,166221.536,2023-08-01
000796.SZ,2013-06-13,5.35,5.35,5.02,5.15,5.35,-0.2,-3.74,16944.35,8721.2353,2023-08-01
600778.SH,2013-06-13,8.88,8.88,8.5,8.58,8.92,-0.34,-3.81,23411.42,20133.492,2023-08-01
600717.SH,2013-06-13,5.71,5.71,5.53,5.56,5.71,-0.15,-2.63,32654.18,18250.687,2023-08-01
600490.SH,2013-06-13,12.5,12.59,11.55,12.04,12.43,-0.39,-3.14,39855.96,48827.095,2023-08-01
300016.SZ,2013-06-13,7.57,7.57,7.15,7.31,7.58,-0.27,-3.56,29807.14,21707.4164,2023-08-01
600310.SH,2013-06-13,10.31,10.32,10.03,10.23,10.51,-0.28,-2.66,26779.69,27229.106,2023-08-01
300211.SZ,2013-06-13,13.18,13.88,12.25,13.65,13.22,0.43,3.25,9153.84,12254.6141,2023-08-01
002291.SZ,2013-06-13,5.4,5.44,5.2,5.32,5.44,-0.12,-2.21,11127.97,5903.7125,2023-08-01
600350.SH,2013-06-13,3.14,3.14,2.97,3.08,3.15,-0.07,-2.22,26880.78,8252.707,2023-08-01
002637.SZ,2013-06-13,10.1,10.1,9.5,9.72,10.14,-0.42,-4.14,21954.98,21276.2248,2023-08-01
000692.SZ,2013-06-13,6.18,6.39,6.0,6.29,6.2,0.09,1.45,60625.08,37701.2321,2023-08-01
002414.SZ,2013-06-13,18.09,19.5,17.28,19.14,18.71,0.43,2.3,56882.17,105352.8622,2023-08-01
002405.SZ,2013-06-13,12.85,13.89,12.0,13.52,12.95,0.57,4.4,313508.13,410449.8096,2023-08-01
600449.SH,2013-06-13,7.8,7.8,7.35,7.56,7.94,-0.38,-4.79,36875.86,27836.803,2023-08-01
601168.SH,2013-06-13,6.71,6.71,6.52,6.55,6.8,-0.25,-3.68,133369.3,87934.048,2023-08-01
002613.SZ,2013-06-13,5.28,5.29,5.01,5.09,5.31,-0.22,-4.14,15060.79,7703.8399,2023-08-01
000564.SZ,2013-06-13,4.49,4.49,4.31,4.36,4.51,-0.15,-3.33,17052.79,7440.6404,2023-08-01
600391.SH,2013-06-13,12.67,12.67,11.8,12.03,12.69,-0.66,-5.2,35874.4,43536.819,2023-08-01
600520.SH,2013-06-13,8.61,8.61,8.21,8.36,8.65,-0.29,-3.35,16641.26,13884.393,2023-08-01
000637.SZ,2013-06-13,4.52,4.53,4.13,4.37,4.58,-0.21,-4.59,50811.05,21893.7444,2023-08-01
600525.SH,2013-06-13,6.61,6.97,6.4,6.68,6.69,-0.01,-0.15,111243.53,73615.525,2023-08-01
600559.SH,2013-06-13,29.9,30.95,28.7,30.4,30.18,0.22,0.73,19589.53,58334.69,2023-08-01
002627.SZ,2013-06-13,9.93,9.99,9.63,9.91,10.09,-0.18,-1.78,7732.95,7560.7033,2023-08-01
300012.SZ,2013-06-13,12.0,12.98,11.5,12.39,12.31,0.08,0.65,35936.34,44252.8868,2023-08-01
000014.SZ,2013-06-13,9.38,9.38,8.59,8.73,9.4,-0.67,-7.13,48403.94,42619.1872,2023-08-01
600789.SH,2013-06-13,4.63,4.63,4.36,4.42,4.64,-0.22,-4.74,85185.89,37651.321,2023-08-01
002208.SZ,2013-06-13,5.85,5.85,5.66,5.72,5.93,-0.21,-3.54,16491.51,9446.0595,2023-08-01
300053.SZ,2013-06-13,8.18,8.18,7.82,8.07,8.19,-0.12,-1.47,44019.04,35180.7202,2023-08-01
002374.SZ,2013-06-13,7.68,7.68,7.3,7.36,7.76,-0.4,-5.15,9462.83,6994.0574,2023-08-01
600486.SH,2013-06-13,32.8,35.5,31.99,35.08,33.44,1.64,4.9,28902.65,97527.454,2023-08-01
000599.SZ,2013-06-13,3.62,3.62,3.44,3.55,3.64,-0.09,-2.47,39757.97,13925.2323,2023-08-01
300044.SZ,2013-06-13,7.25,7.25,6.85,7.11,7.37,-0.26,-3.53,45827.8,32363.2879,2023-08-01
600895.SH,2013-06-13,6.35,6.35,6.14,6.21,6.37,-0.16,-2.51,73913.08,45854.622,2023-08-01
002562.SZ,2013-06-13,9.9,9.91,9.35,9.53,10.14,-0.61,-6.02,35054.88,33534.3393,2023-08-01
600546.SH,2013-06-13,13.9,13.9,13.04,13.36,14.01,-0.65,-4.64,116041.05,153895.771,2023-08-01
300079.SZ,2013-06-13,19.58,20.21,19.22,20.21,19.85,0.36,1.81,68413.0,135025.7464,2023-08-01
600754.SH,2013-06-13,13.16,13.16,12.6,12.88,13.26,-0.38,-2.87,11205.41,14455.86,2023-08-01
002313.SZ,2013-06-13,17.4,17.4,16.3,17.09,17.5,-0.41,-2.34,28943.55,49049.276,2023-08-01
600318.SH,2013-06-13,12.56,13.47,11.7,13.26,12.76,0.5,3.92,139320.05,172780.724,2023-08-01
300240.SZ,2013-06-13,10.65,10.65,10.0,10.46,10.81,-0.35,-3.24,28801.86,29681.7828,2023-08-01
002625.SZ,2013-06-13,8.72,8.72,8.23,8.34,8.72,-0.38,-4.36,15388.14,12854.0607,2023-08-01
300169.SZ,2013-06-13,5.55,5.62,5.3,5.51,5.7,-0.19,-3.33,20728.48,11288.8747,2023-08-01
600678.SH,2013-06-13,6.6,6.6,6.18,6.25,6.7,-0.45,-6.72,96850.14,61057.064,2023-08-01
002194.SZ,2013-06-13,7.1,7.1,6.63,6.83,7.12,-0.29,-4.07,19514.18,13323.0802,2023-08-01
600760.SH,2013-06-13,5.6,5.66,5.4,5.4,5.68,-0.28,-4.93,37553.0,20408.65,2023-08-01
300114.SZ,2013-06-13,17.79,17.79,17.79,17.79,16.17,1.62,10.02,2103.8,3742.6602,2023-08-01
002027.SZ,2013-06-13,4.01,4.01,3.81,3.9,4.04,-0.14,-3.47,11083.11,4332.0327,2023-08-01
002327.SZ,2013-06-13,15.82,16.05,15.33,15.79,16.0,-0.21,-1.31,11000.25,17315.9878,2023-08-01
300032.SZ,2013-06-13,32.75,32.75,29.93,32.08,33.26,-1.18,-3.55,17211.54,52808.7916,2023-08-01
600814.SH,2013-06-13,6.22,6.55,6.08,6.39,6.24,0.15,2.4,24098.17,15147.54,2023-08-01
300043.SZ,2013-06-13,11.69,11.69,11.22,11.6,11.78,-0.18,-1.53,10796.17,12382.9078,2023-08-01
002220.SZ,2013-06-13,7.18,7.18,6.66,7.0,7.19,-0.19,-2.64,20770.36,14446.2936,2023-08-01
002361.SZ,2013-06-13,5.25,5.25,4.9,5.05,5.3,-0.25,-4.72,25520.58,12832.5767,2023-08-01
002580.SZ,2013-06-13,14.09,14.87,13.86,14.61,14.09,0.52,3.69,37416.25,54011.3314,2023-08-01
002439.SZ,2013-06-13,15.5,17.24,14.93,16.88,15.68,1.2,7.65,61689.21,100902.4006,2023-08-01
300353.SZ,2013-06-13,30.44,32.0,29.44,32.0,30.7,1.3,4.23,23341.59,72910.5641,2023-08-01
600439.SH,2013-06-13,3.8,3.8,3.64,3.7,3.84,-0.14,-3.65,40062.43,14846.373,2023-08-01
600647.SH,2013-06-13,11.7,11.7,11.18,11.45,11.75,-0.3,-2.55,6705.69,7637.063,2023-08-01
600781.SH,2013-06-13,15.48,15.48,14.32,15.07,15.49,-0.42,-2.71,21885.09,32552.956,2023-08-01
300049.SZ,2013-06-13,10.8,10.8,10.45,10.67,10.97,-0.3,-2.73,12788.84,13545.2348,2023-08-01
300093.SZ,2013-06-13,6.16,6.19,5.98,6.08,6.08,0.0,0.0,26323.56,15985.7012,2023-08-01
