security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,1997-12-29,15.44,6.4675,7.1861,1.28,66.3378,66.3378,5.6465,7.2443,7.2443,,,11000.0,4000.0,3600.0,169840.0,61760.0,2023-08-05
600072.SH,1997-12-29,14.75,3.1523,3.5026,1.41,60.4273,60.4273,4.2881,9.8507,9.8507,,,13201.0,6000.0,5400.0,194714.75,88500.0,2023-08-05
000430.SZ,1997-12-29,8.92,0.6507,1.1713,1.31,50.151,50.151,5.2853,10.4613,10.4613,,,10800.0,2700.0,1500.0,96336.0,24084.0,2023-08-05
600081.SH,1997-12-29,17.3,3.2462,3.2462,0.73,49.9955,49.9955,5.5368,6.8658,6.8658,,,5000.0,1125.0,1125.0,86500.0,19462.5,2023-08-05
000513.SZ,1997-12-29,6.74,1.1933,10.6169,1.32,25.328,32.2846,2.2953,2.8604,2.5961,1.8364,,30603.5482,11566.2777,1300.0,206267.9149,77956.7117,2023-08-05
000663.SZ,1997-12-29,9.6,1.4036,2.5246,0.91,48.5908,37.7973,5.4363,6.661,5.7337,,,11345.4,3507.2946,1950.0,108915.84,33670.0282,2023-08-05
600641.SH,1997-12-29,14.05,1.1635,4.574,0.82,3293.9081,2131.9166,9.1613,67.4875,53.2537,0.9855,,21896.784,3931.2,1000.0,307649.8152,55233.36,2023-08-05
000066.SZ,1997-12-29,26.88,3.7418,4.1575,0.84,69.6302,69.6302,7.5989,6.9106,6.9106,,,15855.0,5700.0,5130.0,426182.4,153216.0,2023-08-05
000527.SZ,1997-12-29,9.9,1.116,8.9306,2.14,34.4795,30.6187,3.6661,1.311,1.2685,1.2471,,33094.1244,18222.0374,2277.0,327631.8316,180398.1703,2023-08-05
600112.SH,1997-12-29,7.38,2.8739,2.8739,0.75,35.3491,35.3491,9.7626,5.6816,5.6816,,,16000.0,3600.0,3600.0,118080.0,26568.0,2023-08-05
600860.SH,1997-12-29,5.15,0.9756,1.3937,1.13,27.8481,27.8429,2.0726,5.2724,4.7038,1.6505,,40000.0,5000.0,3500.0,206000.0,25750.0,2023-08-05
600834.SH,1997-12-29,9.4,0.792,1.287,1.14,57.4744,56.9176,9.0939,23.2121,20.5983,1.3502,1.473,23660.0,3120.0,1920.0,222404.0,29328.0,2023-08-05
600845.SH,1997-12-29,6.16,0.6856,0.9427,0.97,297.7925,272.6076,2.6746,3.051,3.6124,0.0,,26224.407,1320.0,960.0,161542.3471,8131.2,2023-08-05
000535.SZ,1997-12-29,6.9,1.0982,5.4117,1.34,25.5161,34.3714,3.4011,6.9153,18.7016,1.8116,,30272.3222,14783.1127,3000.0,208879.0232,102003.4776,2023-08-05
600097.SH,1997-12-29,15.09,3.8,4.2222,1.16,39.6652,39.6652,5.3165,15.1662,15.1662,,,11544.9889,3500.0,3150.0,174213.8825,52815.0,2023-08-05
000590.SZ,1997-12-29,8.18,6.6896,12.0413,1.85,53.7254,55.3628,5.77,12.1589,12.5682,1.4262,1.2225,10264.5631,2700.0,1500.0,83964.1262,22086.0,2023-08-05
600696.SH,1997-12-29,5.06,2.2093,5.0304,1.3,49.4073,61.9955,2.4512,7.6682,7.3624,2.7668,,26197.35,7349.84,3228.0,132558.591,37190.1904,2023-08-05
600794.SH,1997-12-29,8.77,1.1389,1.1389,0.81,30.6973,30.6973,3.8505,4.4451,4.4451,,,5608.0,1750.0,1750.0,49182.16,15347.5,2023-08-05
600843.SH,1997-12-29,6.9,4.0679,6.6104,0.41,260.8987,240.5861,2.7027,4.1037,3.9909,0.0,,25246.637,1560.0,960.0,174201.7953,10764.0,2023-08-05
600659.SH,1997-12-29,5.04,2.7827,4.6626,1.42,61.6987,47.6798,3.5183,3.9661,3.5683,0.9921,,12387.2694,3183.576,1900.0,62431.8378,16045.223,2023-08-05
600686.SH,1997-12-29,6.75,0.4094,1.0917,0.71,53.83,118.4887,2.9646,1.8662,1.9409,,,10101.168,3840.0,1440.0,68182.884,25920.0,2023-08-05
000732.SZ,1997-12-29,9.33,4.1683,4.1683,2.54,42.6805,42.6805,3.5724,3.9323,3.9323,,,12000.0,4000.0,4000.0,111960.0,37320.0,2023-08-05
600117.SH,1997-12-29,6.76,1.7888,1.7888,1.19,22.4926,22.4926,6.692,1.9221,1.9221,,,32000.0,7200.0,7200.0,216320.0,48672.0,2023-08-05
600608.SH,1997-12-29,6.63,2.6621,161.05,0.77,37.0452,34.7469,3.6647,6.0559,5.7691,,,9714.1184,4839.7635,80.0,64404.605,32087.632,2023-08-05
600780.SH,1997-12-29,11.24,1.4216,1.4216,0.67,42.5239,42.5239,4.6149,10.5665,10.5665,,,8900.0,2500.0,2500.0,100036.0,28100.0,2023-08-05
000045.SZ,1997-12-29,7.5,3.1097,5.3046,2.76,77.4681,61.2353,3.004,6.2822,5.707,0.0,,16341.6,2217.6,1300.0,122562.0,16632.0,2023-08-05
600680.SH,1997-12-29,10.9,1.1349,,1.06,44.4878,44.2022,4.3745,8.8453,7.6558,1.4114,0.7057,19057.8336,1690.0,,207730.3862,18421.0,2023-08-05
600899.SH,1997-12-29,8.22,4.0383,7.269,1.52,50.6705,30.1929,4.9527,7.3297,8.0586,,0.6762,17750.5386,5400.0,3000.0,145909.4273,44388.0,2023-08-05
000553.SZ,1997-12-29,9.06,0.8553,2.6173,1.05,34.6659,27.9549,2.8206,3.4727,3.4397,2.5471,3.8631,29696.161,9180.8575,3000.0,269047.2187,83178.569,2023-08-05
000571.SZ,1997-12-29,12.91,0.8967,9.4295,1.11,30.994,25.8179,8.942,4.0329,3.5746,0.7496,,52576.0,21030.4,2000.0,678756.16,271502.464,2023-08-05
