security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1997-04-24,25.1,18.667,18.667,2.33,78.4674,78.4674,22.9076,27.1444,27.1444,,,21500.0,5850.0,5850.0,539650.0,146835.0,2023-08-05
600629.SH,1997-04-24,18.19,8.0182,22.6716,1.23,86.1308,86.1308,10.4736,13.9713,13.9713,,,7645.3338,2488.2,880.0,139068.6218,45260.358,2023-08-05
600773.SH,1997-04-24,14.08,2.9185,2.9185,0.99,42.9806,42.9806,4.915,4.6891,4.6891,,,5180.0,1350.0,1350.0,72934.4,19008.0,2023-08-05
000043.SZ,1997-04-24,13.9,3.878,6.1222,1.14,38.1592,38.1592,4.1817,3.6462,3.6462,1.44,1.44,11830.0,2636.4,1670.0,164437.0,36645.96,2023-08-05
600774.SH,1997-04-24,17.59,6.6108,10.5773,1.96,39.0816,39.0816,6.8632,1.8603,1.8603,,,8033.6,2048.0,1280.0,141311.024,36024.32,2023-08-05
600829.SH,1997-04-24,7.67,5.4889,7.3796,0.77,95.9371,95.9371,2.2264,3.4806,3.4806,0.5926,0.5926,12015.3,3025.0,2250.0,92157.351,23201.75,2023-08-05
600827.SH,1997-04-24,15.8,6.1373,10.1189,0.6,36.0906,36.0906,5.2005,3.0472,3.0472,,,11220.0,1324.026,803.05,177276.0,20919.6108,2023-08-05
600871.SH,1997-04-24,5.46,3.0633,3.0633,0.69,143.9769,143.9769,2.6465,3.1204,3.1204,2.0147,2.0147,400000.0,20000.0,20000.0,2184000.0,109200.0,2023-08-05
600814.SH,1997-04-24,10.99,4.0642,10.5905,0.81,34.5702,34.5702,4.437,1.7174,1.7174,1.6544,1.6544,14386.086,5732.727,2200.0,158103.0851,63002.6697,2023-08-05
600771.SH,1997-04-24,14.0,6.976,6.976,1.24,77.006,77.006,27.6121,11.3347,11.3347,,,5860.0,1500.0,1500.0,82040.0,21000.0,2023-08-05
600651.SH,1997-04-24,14.38,6.841,12960.1069,1.69,189.6935,188.1789,7.1967,12.292,9.8778,0.0,,6240.0,6240.0,3.2938,89731.2,89731.2,2023-08-05
000418.SZ,1997-04-24,27.59,2.3222,2.3222,1.11,57.0326,57.0326,13.2678,8.3504,8.3504,,,30425.32,5100.0,5100.0,839434.5788,140709.0,2023-08-05
000423.SZ,1997-04-24,13.4,3.1082,4.0366,1.06,46.5931,46.5931,5.7931,6.9195,6.9195,,,8109.4,2272.6834,1750.0,108665.96,30453.9576,2023-08-05
600808.SH,1997-04-24,4.32,3.4591,5.0621,0.66,645.5151,730.3676,2.6309,4.4862,4.3333,0.2315,0.2315,645530.0,60000.0,41000.0,2788689.6,259200.0,2023-08-05
600755.SH,1997-04-24,35.61,7.1235,7.1235,1.5,32.5002,32.5002,7.2387,1.1459,1.1459,,,7800.0,2000.0,2000.0,277758.0,71220.0,2023-08-05
600616.SH,1997-04-24,12.75,10.8387,347.6164,1.88,54.2205,57.8581,5.6643,2.3485,2.2213,,,7261.4092,2341.2326,73.0,92582.9673,29850.7157,2023-08-05
600820.SH,1997-04-24,13.7,4.061,9.9281,0.89,52.111,52.111,6.7972,1.8491,1.8491,0.5225,0.5225,16492.616,3911.6,1600.0,225948.8392,53588.92,2023-08-05
600700.SH,1997-04-24,12.3,8.9073,9.798,1.72,55.5531,55.5531,6.7585,1.5986,1.5986,,,5615.5,2178.66,1980.6,69070.65,26797.518,2023-08-05
600857.SH,1997-04-24,9.04,4.5107,9.3133,0.97,51.4245,51.4245,2.9226,2.0198,2.0198,,,8346.0,2787.3768,1350.0,75447.84,25197.8863,2023-08-05
600626.SH,1997-04-24,7.16,3.9961,7.6725,0.82,88.193,648.4919,4.107,0.8408,1.0589,0.0,,18307.536,2304.0,1200.0,131081.9578,16496.64,2023-08-05
600865.SH,1997-04-24,15.4,11.4116,31.1892,2.88,49.2234,49.2234,5.8868,3.1815,3.1815,1.4639,1.4639,18223.4,6832.8,2500.0,280640.36,105225.12,2023-08-05
600699.SH,1997-04-24,5.81,3.918,7.1464,0.64,818.0196,82.6701,2.8669,8.0504,8.7975,0.0,,10066.0994,4560.0,2500.0,58484.0375,26493.6,2023-08-05
600642.SH,1997-04-24,10.29,3.7519,25.3255,1.03,48.593,48.593,5.9595,201.9872,201.9872,0.8638,0.8638,263308.7769,16135.2,2390.4,2709447.3143,166031.208,2023-08-05
600782.SH,1997-04-24,13.6,6.3867,6.3867,0.91,35.84,35.84,5.6482,6.2953,6.2953,,,5997.0588,1350.0,1350.0,81559.9997,18360.0,2023-08-05
600719.SH,1997-04-24,19.9,20.8893,37.6008,6.5,45.1509,45.1509,9.4119,13.4492,13.4492,,0.5583,17550.0,4500.0,2500.0,349245.0,89550.0,2023-08-05
000506.SZ,1997-04-24,5.31,4.4882,14.3936,1.1,,,4.0282,5.6959,5.3628,0.0,,24910.1743,14431.35,4500.0,132273.0255,76630.4685,2023-08-05
000505.SZ,1997-04-24,8.36,2.5004,13.4475,0.86,610.5565,,4.1339,31.5286,24.3926,0.0,,37765.08,11340.5824,2108.64,315716.0688,94807.2689,2023-08-05
000698.SZ,1997-04-24,12.5,4.0008,4.0008,0.86,42.1613,42.1613,9.4954,4.0686,4.0686,,,22940.0,8000.0,8000.0,286750.0,100000.0,2023-08-05
600823.SH,1997-04-24,15.16,5.8583,15.6222,0.91,49.1452,49.1452,4.9615,3.7028,3.7028,0.4398,0.4398,12000.0,3000.0,1125.0,181920.0,45480.0,2023-08-05
600711.SH,1997-04-24,9.98,6.9907,8.3889,0.67,69.621,69.621,5.4408,12.9787,12.9787,0.835,0.835,6036.0,1512.0,1260.0,60239.28,15089.76,2023-08-05
600868.SH,1997-04-24,14.29,7.1774,83.5186,1.49,51.9543,51.9543,7.6471,14.8525,14.8525,0.1804,,27776.2867,18734.5267,1610.0,396923.1369,267716.3865,2023-08-05
600885.SH,1997-04-24,9.62,25.3761,25.3761,2.92,432.5679,432.5679,3.2572,3.7846,3.7846,,,7132.26,1800.0,1800.0,68612.3412,17316.0,2023-08-05
000629.SZ,1997-04-24,10.1,2.2405,2.2405,1.04,45.0561,45.0561,4.9961,2.2443,2.2443,,,40220.0,6200.0,6200.0,406222.0,62620.0,2023-08-05
600614.SH,1997-04-24,9.3,3.6818,48.6,0.74,85.5889,103.5354,4.1737,4.0116,3.4509,0.5376,0.5376,9101.4528,660.0,50.0,84643.511,6138.0,2023-08-05
600894.SH,1997-04-24,7.63,4.1822,6.2733,0.73,38.8359,38.8359,3.5582,1.832,1.832,1.398,1.398,60000.0,9000.0,6000.0,457800.0,68670.0,2023-08-05
000602.SZ,1997-04-24,13.99,4.5275,8.24,1.12,66.4993,66.4993,10.9478,24.6274,24.6274,,,9282.0,2366.0,1300.0,129855.18,33100.34,2023-08-05
000613.SZ,1997-04-24,11.89,5.5679,5.5679,1.73,66.4585,66.4585,8.7852,32.8611,32.8611,,,33100.0,1400.0,1400.0,393559.0,16646.0,2023-08-05
000712.SZ,1997-04-24,17.27,5.0657,5.0657,0.79,47.4485,47.4485,7.4039,9.7455,9.7455,,,6680.33,1503.63,1503.63,115369.2991,25967.6901,2023-08-05
600768.SH,1997-04-24,15.4,4.964,4.964,1.36,100.193,100.193,14.6055,10.7966,10.7966,,,5160.0,1360.0,1360.0,79464.0,20944.0,2023-08-05
600652.SH,1997-04-24,13.7,4.7838,60447.5,1.06,98.9959,107.2679,8.2714,27.5098,46.2207,,,10108.8,10108.8,0.8,138490.56,138490.56,2023-08-05
600742.SH,1997-04-24,17.56,6.0971,10.9748,1.35,37.7872,37.7872,8.7929,5.0071,5.0071,,,10890.0,2790.0,1550.0,191228.4,48992.4,2023-08-05
600663.SH,1997-04-24,29.16,3.4699,11.0517,0.68,62.3702,62.3702,10.2509,24.2133,24.2133,0.6783,0.6783,133406.0,11466.0,3600.0,3890118.96,334348.56,2023-08-05
000673.SZ,1997-04-24,28.37,26.8437,26.8437,3.2,72.7068,72.7068,9.0591,8.8852,8.8852,,,5100.0,1350.0,1350.0,144687.0,38299.5,2023-08-05
600830.SH,1997-04-24,10.4,4.1293,12.537,0.62,52.5937,42.8955,4.9619,2.4133,2.9618,0.6868,0.6868,10535.8552,3855.8534,1270.0,109572.8941,40100.8754,2023-08-05
600674.SH,1997-04-24,7.24,8.7588,18.043,1.4,173.4084,124427.9096,3.4572,4.6495,4.407,,,19948.7843,7992.8,3880.0,144429.1983,57867.872,2023-08-05
600879.SH,1997-04-24,14.95,8.4296,12.6444,2.65,72.8434,72.8434,9.2215,10.4832,10.4832,0.4459,0.4459,7687.3342,3750.0,2500.0,114925.6463,56062.5,2023-08-05
600804.SH,1997-04-24,8.32,5.4452,7.8411,0.72,83.4787,83.4787,3.5515,3.5372,3.5372,0.0,,11661.12,7195.68,4997.0,97020.5184,59868.0576,2023-08-05
600677.SH,1997-04-24,8.1,5.4841,23.1392,0.75,56.8607,56.8607,5.7698,2.3679,2.3679,0.8017,0.8017,20496.476,8208.2,1945.4,166021.4556,66486.42,2023-08-05
600733.SH,1997-04-24,11.5,9.866,14.799,2.79,45.3138,45.3138,6.0476,7.8663,7.8663,,,10977.0,3000.0,2000.0,126235.5,34500.0,2023-08-05
600813.SH,1997-04-24,5.8,5.1141,10.1872,0.77,930.0042,,3.1215,4.9088,5.6002,,,25800.0,9960.0,5000.0,149640.0,57768.0,2023-08-05
600623.SH,1997-04-24,12.84,3.488,45.3438,0.95,74.1514,74.1514,4.7945,2.6073,2.6073,0.0,,80860.702,2080.0,160.0,1038251.4137,26707.2,2023-08-05
