security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1997-11-19,10.69,0.4234,0.9409,0.74,66.838,66.838,7.1326,23.1214,23.1214,,,43000.0,13000.0,5850.0,459670.0,138970.0,2023-08-05
000729.SZ,1997-11-19,14.85,1.0103,1.0103,0.63,32.0419,32.0419,10.684,4.8941,4.8941,,,30953.0,7200.0,7200.0,459652.05,106920.0,2023-08-05
600079.SH,1997-11-19,13.28,1.2435,1.2435,0.43,53.5623,53.5623,4.6962,8.8188,8.8188,,,5750.0,2000.0,2000.0,76360.0,26560.0,2023-08-05
600741.SH,1997-11-19,15.03,0.3116,0.6232,0.43,49.0494,32.9999,7.1747,6.3982,4.8344,,,10400.0,5000.0,2500.0,156312.0,75150.0,2023-08-05
000736.SZ,1997-11-19,10.0,0.404,0.404,0.38,42.7862,42.7862,5.0332,11.8543,11.8543,,,6000.0,2000.0,2000.0,60000.0,20000.0,2023-08-05
600624.SH,1997-11-19,9.68,2.3448,12.196,0.32,53.4887,49.2139,5.2107,8.0908,7.0653,1.2154,,16889.5595,7802.089,1500.0,163490.936,75524.2215,2023-08-05
600668.SH,1997-11-19,6.4,1.0753,6.5324,0.46,44.5039,45.1244,4.4315,5.7607,4.8057,1.6667,,28021.3995,8808.75,1450.0,179336.9568,56376.0,2023-08-05
600634.SH,1997-11-19,7.04,0.4596,2.31,0.48,41.0215,40.6507,2.8552,3.0067,3.2575,,,6606.6,3015.8,600.0,46510.464,21231.232,2023-08-05
600867.SH,1997-11-19,11.39,0.2979,1.6728,0.67,29.059,29.818,4.9281,10.5881,12.0416,1.951,,20800.8356,10108.8,1800.0,236921.5175,115139.232,2023-08-05
600800.SH,1997-11-19,17.68,0.714,1.547,1.03,56.836,44.1873,6.9021,19.9382,20.2775,0.7251,,14222.0204,5089.5,2349.0,251445.3207,89982.36,2023-08-05
600797.SH,1997-11-19,14.69,0.6863,0.6863,0.58,47.9713,47.9713,3.6257,3.7633,3.7633,,,8000.0,3000.0,3000.0,117520.0,44070.0,2023-08-05
000555.SZ,1997-11-19,5.2,1.11,1.3567,0.65,171.6553,419.6871,3.2236,13.1404,10.8769,0.0,,8182.7678,2200.0,1800.0,42550.3926,11440.0,2023-08-05
600108.SH,1997-11-19,10.15,1.4994,1.4994,0.39,39.4709,39.4709,9.7396,10.3972,10.3972,,,15000.0,6300.0,6300.0,152250.0,63945.0,2023-08-05
