security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1997-10-13,10.52,0.3183,0.7074,1.0,65.7751,65.7751,7.0191,22.7537,22.7537,,,43000.0,13000.0,5850.0,452360.0,136760.0,2023-08-05
000729.SZ,1997-10-13,13.25,0.6504,0.6504,1.11,28.5896,28.5896,9.5328,4.3668,4.3668,,,30953.0,7200.0,7200.0,410127.25,95400.0,2023-08-05
600629.SH,1997-10-13,9.05,1.2521,6.3727,0.9,77.1342,65.1563,6.5843,12.5119,12.8392,,,13761.6009,4478.76,880.0,124542.4881,40532.778,2023-08-05
600773.SH,1997-10-13,8.41,0.4507,0.8133,0.64,41.6919,30.6676,4.3687,4.5485,5.4166,,,8412.32,2436.0,1350.0,70747.6112,20486.76,2023-08-05
600074.SH,1997-10-13,10.75,0.5174,0.5174,0.18,40.7798,40.7798,3.2252,5.0474,5.0474,,,9000.0,2700.0,2700.0,96750.0,29025.0,2023-08-05
000043.SZ,1997-10-13,8.62,0.5976,1.0377,1.11,26.0306,31.0391,2.6966,2.4873,2.1188,1.97,0.99,13013.0,2900.04,1670.0,112172.06,24998.3448,2023-08-05
000769.SZ,1997-10-13,13.57,0.7546,0.7546,0.94,43.6169,43.6169,3.4991,4.3059,4.3059,,,10300.0,4050.0,4050.0,139771.0,54958.5,2023-08-05
000663.SZ,1997-10-13,7.56,0.6486,1.1667,0.77,38.2653,29.7654,4.2811,5.2456,4.5153,,,11345.4,3507.2946,1950.0,85771.224,26515.1472,2023-08-05
600077.SH,1997-10-13,8.0,0.2381,0.381,0.67,40.6139,40.6139,5.9821,8.9711,8.9711,,,8009.6,2272.0,1420.0,64076.8,18176.0,2023-08-05
000514.SZ,1997-10-13,10.0,1.789,3.3061,2.93,58.1105,40.1677,5.4749,18.8966,12.3738,2.0,,9041.76,3326.4,1800.0,90417.6,33264.0,2023-08-05
000410.SZ,1997-10-13,5.69,0.7217,0.9381,1.41,23.6843,31.5654,2.375,3.075,3.4123,,,28057.0573,7020.0,5400.0,159644.656,39943.8,2023-08-05
600693.SH,1997-10-13,7.95,0.6143,1.3634,1.45,31.2253,27.3747,2.9809,2.7506,2.5762,0.8796,3.4305,13200.869,5361.851,2416.0,104946.9086,42626.7155,2023-08-05
600859.SH,1997-10-13,9.82,0.4026,1.1914,1.3,30.0989,24.396,2.8298,1.7897,1.6741,1.2572,1.7286,29770.6838,14794.696,5000.0,292348.1149,145283.9147,2023-08-05
000708.SZ,1997-10-13,8.23,0.4838,0.7257,1.17,31.0164,31.0164,2.4075,2.0029,2.0029,,,41884.2,10500.0,7000.0,344706.966,86415.0,2023-08-05
600769.SH,1997-10-13,13.2,0.1543,0.3086,1.18,47.8246,47.8246,9.3826,21.771,21.771,,,16770.0,4200.0,2100.0,221364.0,55440.0,2023-08-05
000732.SZ,1997-10-13,8.6,0.4265,0.4265,0.92,39.341,39.341,3.2928,3.6246,3.6246,,,12000.0,4000.0,4000.0,103200.0,34400.0,2023-08-05
600608.SH,1997-10-13,5.42,0.3366,20.3625,0.73,30.2843,28.4054,2.9959,4.9507,4.7162,,,9714.1184,4839.7635,80.0,52650.5217,26231.5182,2023-08-05
600780.SH,1997-10-13,7.18,0.194,0.194,0.56,27.1638,27.1638,2.9479,6.7498,6.7498,,,8900.0,2500.0,2500.0,63902.0,17950.0,2023-08-05
000534.SZ,1997-10-13,6.33,0.3314,1.0251,0.94,25.9621,24.4662,2.1302,15.34,12.4299,1.4362,2.5276,18932.848,8020.848,2593.0,119844.9278,50771.9678,2023-08-05
600630.SH,1997-10-13,6.16,1.6122,3.6275,0.95,5911.6634,76.6682,3.7027,3.5552,3.7188,0.0,,22525.524,2700.0,1200.0,138757.2278,16632.0,2023-08-05
600602.SH,1997-10-13,4.9,0.5112,133.6074,0.93,148.5984,157.969,2.3966,0.9626,0.8465,0.0,,53108.7876,13352.8824,51.09,260233.0592,65429.1238,2023-08-05
000428.SZ,1997-10-13,12.95,0.3006,0.6011,0.43,33.0834,24.3664,6.019,10.6447,9.0019,,,14400.0,3600.0,1800.0,186480.0,46620.0,2023-08-05
600083.SH,1997-10-13,7.29,0.55,0.55,1.04,30.8874,30.8874,1.7852,3.9459,3.9459,,,23000.0,7000.0,7000.0,167670.0,51030.0,2023-08-05
600762.SH,1997-10-13,9.15,2.8935,3.7615,2.99,39.2845,47.6908,3.9887,4.1406,4.0741,,,6604.0,2704.0,2080.0,60426.6,24741.6,2023-08-05
000795.SZ,1997-10-13,8.39,0.7679,0.7679,1.02,37.9657,37.9657,9.469,6.9004,6.9004,,,15500.0,4950.0,4950.0,130045.0,41530.5,2023-08-05
000836.SZ,1997-10-13,14.48,4.4011,4.4011,0.28,37.5259,37.5259,30.1062,14.9053,14.9053,,,9375.4552,2700.0,2700.0,135756.5913,39096.0,2023-08-05
000622.SZ,1997-10-13,10.15,0.7609,0.9131,0.99,38.1967,29.1159,4.7992,4.6449,3.685,,,6240.0,1560.0,1300.0,63336.0,15834.0,2023-08-05
600690.SH,1997-10-13,28.66,0.7104,1.7046,0.94,52.502,43.9977,9.0904,3.5394,2.9716,0.2908,1.5003,32653.2,11997.0905,5000.0,935840.712,343836.6137,2023-08-05
000667.SZ,1997-10-13,10.65,0.5498,1.0995,1.15,31.9065,31.9065,4.2778,6.6997,6.6997,,,17502.0,4542.0,2271.0,186396.3,48372.3,2023-08-05
000750.SZ,1997-10-13,16.8,3.336,3.336,1.4,41.3733,41.3733,4.1717,15.6354,15.6354,,,8500.0,4000.0,4000.0,142800.0,67200.0,2023-08-05
600873.SH,1997-10-13,6.46,0.2905,0.5456,0.83,27.3655,40.4652,2.9665,14.5847,14.8598,2.5006,1.6671,10823.6603,5070.0,2700.0,69920.8455,32752.2,2023-08-05
600671.SH,1997-10-13,5.9,0.2177,1.0833,0.79,34.4835,27.6243,3.3959,9.6931,10.852,,,12177.8628,6270.264,1260.0,71849.3905,36994.5576,2023-08-05
000665.SZ,1997-10-13,12.18,0.3647,0.3647,0.7,27.8855,27.8855,4.5442,2.3169,2.3169,,,5009.33,1373.6,1373.6,61013.6394,16730.448,2023-08-05
600650.SH,1997-10-13,7.24,0.1897,0.3756,0.61,56.1151,54.0591,2.0331,11.7109,11.3248,,,41788.6444,3168.0,1600.0,302549.7855,22936.32,2023-08-05
000549.SZ,1997-10-13,8.45,1.6863,3.0915,0.78,499.4467,47.6182,4.1851,11.3122,8.5072,0.0,,9724.0,5610.0,3060.0,82167.8,47404.5,2023-08-05
600702.SH,1997-10-13,18.35,1.6397,3.2794,0.89,47.8669,32.8624,8.3617,6.0384,5.9386,,0.654,26338.0,6600.0,3300.0,483302.3,121110.0,2023-08-05
600709.SH,1997-10-13,12.25,1.055,2.11,0.99,40.0843,36.2322,4.644,5.0735,3.2566,,,19393.0,6000.0,3000.0,237564.25,73500.0,2023-08-05
600094.SH,1997-10-13,10.42,0.8581,0.8581,1.21,30.9743,25.3514,3.454,6.1297,5.522,,,23853.0,3600.0,3600.0,248548.26,37512.0,2023-08-05
000653.SZ,1997-10-13,8.27,0.3402,0.6804,0.67,41.3063,36.027,5.0226,1.2686,1.3963,,,25983.6,6496.0,3248.0,214884.372,53721.92,2023-08-05
000785.SZ,1997-10-13,14.15,0.326,0.6356,0.63,29.7521,29.7521,5.1046,1.5228,1.5228,,,10712.52,2681.25,1375.0,151582.158,37939.6875,2023-08-05
000540.SZ,1997-10-13,8.36,1.4121,2.3382,1.45,2865.2883,84.5277,3.807,12.9844,9.1397,0.4779,,8916.607,3079.8241,1860.0,74542.8345,25747.3295,2023-08-05
000796.SZ,1997-10-13,11.09,0.8443,0.8443,1.12,58.0367,58.0367,2.2141,1.3804,1.3804,,,6228.736,3000.0,3000.0,69076.6822,33270.0,2023-08-05
600101.SH,1997-10-13,14.3,0.6909,0.9672,0.99,47.12,47.12,6.211,14.4903,14.4903,,,8655.248,4060.0,2900.0,123770.0464,58058.0,2023-08-05
000405.SZ,1997-10-13,9.3,0.6476,0.7771,0.98,36.4848,29.0326,4.3362,4.0326,3.3183,0.0,,25766.3847,6444.0006,5370.0,239627.3777,59929.2056,2023-08-05
600606.SH,1997-10-13,7.73,3.9659,87.06,1.92,,,4.7787,2.6841,2.9618,0.0,,8673.4072,2195.208,100.0,67045.4377,16968.9578,2023-08-05
600725.SH,1997-10-13,10.56,0.4104,0.456,0.87,15.6488,28.2618,3.3338,6.6307,6.975,,1.8939,11000.0,3750.0,3375.0,116160.0,39600.0,2023-08-05
