security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600634.SH,1997-02-28,8.14,4.0453,16.945,0.7,35.8521,35.0604,2.9579,3.0079,2.7607,,,5505.5493,2513.28,600.0,44815.1713,20458.0992,2023-08-05
600867.SH,1997-02-28,17.26,5.9592,18.5928,1.18,29.2986,26.8944,4.9702,9.3997,8.6303,2.3175,2.3175,11556.0198,5616.0,1800.0,199456.9017,96932.16,2023-08-05
600892.SH,1997-02-28,6.16,3.4599,,0.56,67.7159,67.7159,4.2968,2.611,2.611,,,5050.0,1530.97,1530.97,31108.0,9430.7752,2023-08-05
600853.SH,1997-02-28,5.07,3.8982,9.7195,0.34,45.2332,158.6191,1.9527,1.7626,1.8066,0.0,,48400.0,14960.0,6000.0,245388.0,75847.2,2023-08-05
000620.SZ,1997-02-28,11.93,2.212,2.212,1.03,53.4158,53.4158,5.6779,2.3708,2.3708,,,14728.7,6600.0,6600.0,175713.391,78738.0,2023-08-05
000668.SZ,1997-02-28,16.58,2.7428,2.7428,0.97,40.3531,40.3531,7.7484,1.3234,1.3234,,,5700.0,1427.0,1427.0,94506.0,23659.66,2023-08-05
600862.SH,1997-02-28,5.5,4.4742,5.3691,0.6,123.6323,,2.6264,2.3313,2.3902,,,7435.1985,2598.66,2165.55,40893.5918,14292.63,2023-08-05
600781.SH,1997-02-28,10.2,4.4604,4.4604,0.82,54.3414,54.3414,7.5567,4.3043,4.3043,,,8689.344,2250.0,2250.0,88631.3088,22950.0,2023-08-05
600881.SH,1997-02-28,10.78,7.8482,20.8763,1.36,26.2437,26.2437,6.2878,30.135,30.135,,,8656.599,3378.599,1270.15,93318.1372,36421.2972,2023-08-05
600814.SH,1997-02-28,9.12,2.705,7.0486,0.71,23.4245,23.002,3.5873,1.4812,1.4267,1.9936,1.9936,14386.086,5732.727,2200.0,131201.1043,52282.4702,2023-08-05
600776.SH,1997-02-28,23.13,1.8525,1.8525,0.63,33.4867,33.4867,18.3622,2.6509,2.6509,,,38000.0,3050.0,3050.0,878940.0,70546.5,2023-08-05
000035.SZ,1997-02-28,7.27,11.3203,20.235,1.63,,,3.9513,11.2149,17.3573,0.0,,11588.72,2145.0,1200.0,84249.9944,15594.15,2023-08-05
600619.SH,1997-02-28,14.25,3.8878,75.8125,0.93,42.3441,31.831,5.14,6.3133,4.601,0.3509,0.3509,32506.3656,1560.0,80.0,463215.7098,22230.0,2023-08-05
600771.SH,1997-02-28,11.06,3.018,3.018,0.77,60.8348,60.8348,21.8136,8.9544,8.9544,,,5860.0,1500.0,1500.0,64811.6,16590.0,2023-08-05
600775.SH,1997-02-28,10.6,2.0857,2.0857,0.78,43.9278,43.9278,4.594,2.0177,2.0177,,,65501.5,2800.0,2800.0,694315.9,29680.0,2023-08-05
600874.SH,1997-02-28,4.88,3.7694,6.1473,0.65,39.7714,44.6758,2.9469,2.1567,2.1742,1.2295,1.2295,133000.0,11249.5,6898.0,649040.0,54897.56,2023-08-05
000014.SZ,1997-02-28,8.09,10.7544,48.632,0.97,51.7682,169.4355,2.9687,1.3533,1.5817,1.0494,1.0494,8964.675,4522.0351,1000.0,72524.2208,36583.264,2023-08-05
