security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600691.SH,1997-03-14,6.04,3.5471,6.5456,0.6,139.6505,428.0604,3.1805,7.6335,8.4635,,,7727.4499,3321.6,1800.0,46673.7974,20062.464,2023-08-05
600871.SH,1997-03-14,5.34,2.8327,2.8327,0.79,20.2854,39.0975,2.5319,2.2962,2.5468,2.0599,2.0599,400000.0,20000.0,20000.0,2136000.0,106800.0,2023-08-05
000032.SZ,1997-03-14,10.27,4.9355,7.1664,1.03,89.069,88.6616,5.0005,4.428,4.7172,0.5545,0.5545,13081.2,3630.0003,2500.0,134343.924,37280.1031,2023-08-05
000042.SZ,1997-03-14,22.0,10.1177,31.3346,2.43,23.0611,29.5683,5.7944,8.1587,10.1723,1.7692,1.7692,13906.1,4026.1,1300.0,305934.2,88574.2,2023-08-05
600726.SH,1997-03-14,13.56,2.9815,2.9815,0.54,50.9171,50.9171,6.913,15.1601,15.1601,,,31180.44,4000.0,4000.0,422806.7664,54240.0,2023-08-05
000515.SZ,1997-03-14,8.93,4.7377,,0.38,406.7827,,7.0531,37.4646,37.9919,0.0,,13000.52,5544.0,,116094.6436,49507.92,2023-08-05
000628.SZ,1997-03-14,24.55,5.6303,5.6303,1.28,47.6415,47.6415,7.6792,8.7021,8.7021,,,8065.0,3600.0,3600.0,197995.75,88380.0,2023-08-05
000589.SZ,1997-03-14,22.29,18.2235,20.2483,4.34,86.3566,39.1028,7.4526,3.8714,3.2849,,,11855.0,4000.0,3600.0,264247.95,89160.0,2023-08-05
000677.SZ,1997-03-14,14.54,5.1128,5.1128,1.05,80.7157,80.7157,11.7023,5.1095,5.1095,,,5112.9,1560.0,1560.0,74341.566,22682.4,2023-08-05
600644.SH,1997-03-14,9.35,3.0084,7.9423,0.72,39.467,33.177,4.195,7.3112,5.6933,,,7671.4,3432.0,1300.0,71727.59,32089.2,2023-08-05
000031.SZ,1997-03-14,13.45,5.4054,9.8108,1.17,43.663,45.5186,4.8984,11.8115,13.0221,0.6314,0.6314,33000.0,9075.0,5000.0,443850.0,122058.75,2023-08-05
600879.SH,1997-03-14,16.52,11.8203,17.7304,1.07,121.5292,121.5292,11.7191,11.7648,11.7648,0.4036,0.4036,7687.3342,3750.0,2500.0,126994.761,61950.0,2023-08-05
000517.SZ,1997-03-14,10.57,6.323,14.5768,0.94,55.23,71.569,5.309,13.4482,15.5816,0.901,0.901,8989.7841,2780.496,1206.0955,95022.0179,29389.8427,2023-08-05
600851.SH,1997-03-14,11.7,5.2659,6.951,1.17,36.6093,35.4289,4.375,4.5221,3.2594,0.7123,0.7123,16941.0252,1320.0,1000.0,198209.9948,15444.0,2023-08-05
000666.SZ,1997-03-14,12.99,5.1808,5.1808,0.48,78.5117,78.5117,9.5696,7.676,7.676,,,42380.0,1300.0,1300.0,550516.2,16887.0,2023-08-05
600672.SH,1997-03-14,6.32,3.9151,6.2642,0.84,,,3.7809,4.7105,4.9802,0.0,,13780.53,8000.0,5000.0,87092.9496,50560.0,2023-08-05
600837.SH,1997-03-14,10.34,3.6813,5.3175,0.35,409.6485,2058.6827,4.5773,0.4813,0.582,0.0,,6524.492,1638.0,1134.0,67463.2473,16936.92,2023-08-05
000568.SZ,1997-03-14,19.4,3.3433,11.59,1.12,21.4915,21.4915,8.5917,5.4531,5.4531,1.933,1.933,27106.56,6826.56,1969.2,525867.264,132435.264,2023-08-05
000583.SZ,1997-03-14,8.32,3.9111,5.4756,0.43,112.4698,123.0664,4.1049,11.3258,9.4094,0.86,0.86,8812.4313,3500.0,2500.0,73319.4284,29120.0,2023-08-05
000637.SZ,1997-03-14,17.97,4.5473,9.0946,0.49,55.9607,55.9607,13.7526,5.6763,5.6763,,,10062.0,3440.28,1720.14,180814.14,61821.8316,2023-08-05
000635.SZ,1997-03-14,12.39,3.8722,3.8722,0.73,105.3792,105.3792,20.3535,12.0933,12.0933,,,5180.0,1800.0,1800.0,64180.2,22302.0,2023-08-05
000700.SZ,1997-03-14,23.39,3.3977,3.3977,0.86,49.1244,49.1244,5.1204,6.4694,6.4694,,,5596.375,1481.875,1481.875,130899.2113,34661.0563,2023-08-05
600716.SH,1997-03-14,7.25,3.7168,7.4336,0.62,37.3965,37.3965,4.5924,6.6076,6.6076,,,32400.0,8100.0,4050.0,234900.0,58725.0,2023-08-05
000048.SZ,1997-03-14,12.76,2.5479,4.9372,0.74,55.1062,35.0704,5.0397,2.4928,2.5999,,,13248.0,3488.0,1800.0,169044.48,44506.88,2023-08-05
000046.SZ,1997-03-14,18.35,1.4578,6.0631,1.04,107.4875,90.577,7.0856,9.5503,10.0292,0.2478,0.2478,11382.657,5406.7623,1300.0,208871.756,99214.0882,2023-08-05
000611.SZ,1997-03-14,17.35,4.2222,4.2222,1.12,69.1498,69.1498,13.6114,4.2155,4.2155,,,7137.2212,1850.0,1850.0,123830.7878,32097.5,2023-08-05
000662.SZ,1997-03-14,14.8,13.5725,,1.02,100.7494,100.7494,17.8774,8.0046,8.0046,,,7142.5,2000.0,,105709.0,29600.0,2023-08-05
600789.SH,1997-03-14,12.65,4.0794,4.0794,0.69,44.0743,44.0743,9.4013,6.3227,6.3227,,,29865.0,8000.0,8000.0,377792.25,101200.0,2023-08-05
600888.SH,1997-03-14,15.58,3.7404,4.156,0.73,49.1571,49.1571,6.1502,3.8365,3.8365,,,7953.0,2250.0,2025.0,123907.74,35055.0,2023-08-05
000652.SZ,1997-03-14,10.2,6.5597,11.8075,0.68,,,,,,,,12488.058,4255.2,2364.0,127378.1916,43403.04,2023-08-05
000701.SZ,1997-03-14,13.79,14.0857,14.0857,0.99,98.6931,98.6931,11.9331,5.1172,5.1172,,,20000.0,6500.0,6500.0,275800.0,89635.0,2023-08-05
600600.SH,1997-03-14,7.26,3.0299,3.3666,0.75,46.6144,44.217,3.109,4.4387,4.1257,1.1019,1.1019,90000.0,10000.0,9000.0,653400.0,72600.0,2023-08-05
000030.SZ,1997-03-14,10.25,3.8117,6.1384,0.54,146.8524,321.1614,4.0776,5.7437,5.264,,,28842.0,4026.0,2500.0,295630.5,41266.5,2023-08-05
000527.SZ,1997-03-14,11.19,6.1942,33.6592,2.16,31.3555,49.0276,3.3104,1.3276,0.996,1.6292,1.6292,22925.958,12373.218,2277.0,256541.47,138456.3094,2023-08-05
600724.SH,1997-03-14,15.38,3.8896,3.8896,1.14,37.4985,37.4985,5.7558,4.8851,4.8851,,,5340.0,1340.0,1340.0,82129.2,20609.2,2023-08-05
600878.SH,1997-03-14,13.6,4.0079,9.0179,0.44,33.9884,33.9884,8.4097,10.0884,10.0884,1.2255,1.2255,15818.0606,4232.592,1881.152,215125.6242,57563.2512,2023-08-05
000059.SZ,1997-03-14,12.7,8.3113,8.3113,0.72,37.3616,37.3616,16.1038,11.4526,11.4526,,,61500.0,11700.0,11700.0,781050.0,148590.0,2023-08-05
600809.SH,1997-03-14,8.57,7.7443,12.3049,1.22,79.4724,65.1403,4.6485,11.3117,9.5726,,,43292.4133,7150.0011,4500.0,371015.982,61275.5094,2023-08-05
600751.SH,1997-03-14,12.4,3.1005,3.1005,0.93,46.129,46.129,5.7369,10.4579,10.4579,,,23300.0,3464.0,3464.0,288920.0,42953.6,2023-08-05
000578.SZ,1997-03-14,13.0,4.6577,7.2452,0.63,65.2228,65.2228,6.5547,6.8668,6.8668,0.2747,0.2747,7233.2446,2099.955,1350.0,94032.1798,27299.415,2023-08-05
000686.SZ,1997-03-14,16.38,9.3014,9.3014,0.77,44.2682,44.2682,9.9018,4.3137,4.3137,,,5580.0,1400.0,1400.0,91400.4,22932.0,2023-08-05
000029.SZ,1997-03-14,10.95,2.1744,3.2146,0.43,28.2302,28.1842,4.2756,9.3041,8.4131,1.8315,1.8315,101166.0,14784.0,10000.0,1107767.7,161884.8,2023-08-05
600730.SH,1997-03-14,9.3,3.5781,4.2937,0.83,99.3896,99.3896,9.6764,16.3506,16.3506,0.672,0.672,17460.0,4380.0,3650.0,162378.0,40734.0,2023-08-05
000502.SZ,1997-03-14,7.69,2.5681,11.5464,0.44,84.6356,76.9505,3.6275,3.4867,4.0499,,,15566.8513,5715.9006,1271.3098,119709.0865,43955.2756,2023-08-05
000531.SZ,1997-03-14,7.38,2.2053,8.0469,0.68,52.5184,68.7172,4.7084,32.1976,33.1824,,,21166.4057,7699.1548,2110.0,156208.0741,56819.7624,2023-08-05
000049.SZ,1997-03-14,9.49,5.1205,10.905,1.13,270.1042,546.0771,4.2766,26.0871,21.7244,,,9121.944,2981.5715,1400.0,86567.2486,28295.1135,2023-08-05
000413.SZ,1997-03-14,13.0,3.7671,,0.84,28.8759,28.8759,8.0772,9.5174,9.5174,,,38300.0,2997.79,,497900.0,38971.27,2023-08-05
600834.SH,1997-03-14,13.45,1.7858,2.2323,0.62,64.5942,64.0147,10.2745,34.1274,33.1451,1.2268,1.2268,18200.0,2400.0,1920.0,244790.0,32280.0,2023-08-05
