security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600691.SH,1997-06-01,5.17,,,,1098.3733,1098.3733,2.5087,7.3587,7.3587,,,7727.4499,3321.6,1800.0,39950.916,17172.672,2023-08-05
000555.SZ,1997-06-01,6.66,,,,219.8509,219.8509,4.0252,16.8299,16.8299,,,8182.7678,2200.0,1800.0,54497.2335,14652.0,2023-08-05
000540.SZ,1997-06-01,13.45,,,,4609.824,4609.824,6.4183,20.89,20.89,,,8916.607,3079.8241,1860.0,119928.3642,41423.6341,2023-08-05
000033.SZ,1997-06-01,7.63,,,,343.6366,343.6366,4.1398,15.0072,15.0072,,,28772.3488,5733.0,3500.0,219533.0213,43742.79,2023-08-05
000573.SZ,1997-06-01,15.34,,,,37.4902,37.4902,4.0121,10.0347,10.0347,,,28550.4642,15604.5974,1800.0,437964.1208,239374.5241,2023-08-05
600865.SH,1997-06-01,13.06,,,,41.744,41.744,4.9923,2.6981,2.6981,,,18223.4,6832.8,2500.0,237997.604,89236.368,2023-08-05
600815.SH,1997-06-01,6.69,,,,38.4751,38.4751,2.4473,3.2912,3.2912,,,29960.91,7980.0,3600.0,200438.4879,53386.2,2023-08-05
600817.SH,1997-06-01,8.78,,,,52.6338,52.6338,5.6251,6.1838,6.1838,,,8251.7982,1124.2,584.0,72450.7882,9870.476,2023-08-05
000035.SZ,1997-06-01,6.82,,,,,,4.6056,12.9341,12.9341,,,11588.72,2145.0,1200.0,79035.0704,14628.9,2023-08-05
600653.SH,1997-06-01,15.78,,,,56.6992,56.6992,5.8692,13.9439,13.9439,,,17901.0,17901.0,50.0,282477.78,282477.78,2023-08-05
600606.SH,1997-06-01,5.9,,,,,,3.3947,2.0487,2.0487,,,8673.4072,2195.208,100.0,51173.1025,12951.7272,2023-08-05
600615.SH,1997-06-01,12.18,,,,51.9561,51.9561,5.2357,8.1052,8.1052,,,10779.7392,1684.8,48.0,131297.2235,20520.864,2023-08-05
600654.SH,1997-06-01,11.65,,,,43.7546,43.7546,4.5434,5.9228,5.9228,,,15333.4104,11354.1863,86.0,178634.2312,132276.2704,2023-08-05
600604.SH,1997-06-01,5.17,,,,2176.3167,2176.3167,2.3339,5.6431,5.6431,,,51495.3809,6471.08,382.0,266231.1193,33455.4836,2023-08-05
