security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000705.SZ,1997-09-17,10.55,1.0287,1.8516,0.38,105.0493,105.0493,6.0006,3.9659,3.9659,,,9944.9992,4500.0,2500.0,104919.7416,47475.0,2023-08-05
600721.SH,1997-09-17,6.8,0.3963,0.5504,0.39,28.5479,31.0432,2.774,2.42,1.8513,,1.1765,7659.375,3750.0,2700.0,52083.75,25500.0,2023-08-05
600658.SH,1997-09-17,15.15,0.6304,1.9259,0.15,71.6019,37.521,4.7625,8.5364,6.912,1.4521,,11134.8744,6021.6,1971.0,168693.3472,91227.24,2023-08-05
000567.SZ,1997-09-17,7.63,1.4975,4.0253,0.47,,,3.6024,8.1442,6.5058,0.0,,10080.0,4032.0,1500.0,76910.4,30764.16,2023-08-05
600817.SH,1997-09-17,8.8,0.4617,0.8887,0.14,52.7537,44.8575,5.3564,6.1979,4.7717,0.0,1.1364,8251.7982,1124.2,584.0,72615.8242,9892.96,2023-08-05
600632.SH,1997-09-17,9.47,0.5817,2.4818,0.72,33.451,31.062,3.1945,1.1857,0.9596,0.7038,2.323,29135.9757,7252.8042,1700.0,275917.6899,68684.0558,2023-08-05
600631.SH,1997-09-17,9.38,0.5013,3.0658,0.58,40.2044,34.044,3.0392,1.4429,1.3715,0.8159,,46402.5481,11251.968,1840.0,435255.9012,105543.4598,2023-08-05
000009.SZ,1997-09-17,5.7,0.4126,,0.24,133.7957,349.8108,2.375,9.5518,9.6817,0.5013,0.3509,95881.0042,57970.585,8441.0,546521.7239,330432.3345,2023-08-05
600604.SH,1997-09-17,4.8,2.2076,41.1361,0.4,2222.6213,,2.4439,5.7631,5.6648,,,56644.919,7118.188,382.0,271895.6112,34167.3024,2023-08-05
000585.SZ,1997-09-17,7.13,1.4077,1.4077,0.24,70.415,69.4281,3.6882,4.6012,4.0148,0.9116,0.9116,87337.0,3000.0,3000.0,622712.81,21390.0,2023-08-05
600077.SH,1997-09-17,8.55,0.4379,0.7007,0.4,43.4061,43.4061,6.3934,9.5878,9.5878,,,8009.6,2272.0,1420.0,68482.08,19425.6,2023-08-05
000045.SZ,1997-09-17,6.8,0.5434,0.9269,0.39,70.2378,55.52,2.7236,5.6959,5.1743,0.0,,16341.6,2217.6,1300.0,111122.88,15079.68,2023-08-05
600843.SH,1997-09-17,5.89,1.4699,2.3885,0.4,222.7092,205.3699,2.3071,3.503,3.4067,0.0,,25246.637,1560.0,960.0,148702.6919,9188.4,2023-08-05
600659.SH,1997-09-17,5.28,0.9439,1.5816,0.36,64.6367,49.9503,3.6858,4.155,3.7382,0.947,,12387.2694,3183.576,1900.0,65404.7824,16809.2813,2023-08-05
600686.SH,1997-09-17,7.58,0.5193,1.3847,0.32,60.4491,133.0584,3.3292,2.0957,2.1796,,,10101.168,3840.0,1440.0,76566.8534,29107.2,2023-08-05
000732.SZ,1997-09-17,8.99,0.7825,0.7825,0.54,41.1251,41.1251,3.4422,3.789,3.789,,,12000.0,4000.0,4000.0,107880.0,35960.0,2023-08-05
600608.SH,1997-09-17,5.76,0.8804,53.2625,0.31,32.1841,30.1873,3.1838,5.2612,5.0121,,,9714.1184,4839.7635,80.0,55953.322,27877.0378,2023-08-05
600780.SH,1997-09-17,7.65,0.4716,0.4716,0.67,28.942,28.942,3.1409,7.1916,7.1916,,,8900.0,2500.0,2500.0,68085.0,19125.0,2023-08-05
600069.SH,1997-09-17,11.35,0.3965,0.3965,0.37,34.7717,34.7717,4.2844,7.2699,7.2699,,,16000.0,4000.0,4000.0,181600.0,45400.0,2023-08-05
000409.SZ,1997-09-17,7.8,0.5649,0.949,0.36,35.6227,36.3983,3.5726,6.3759,6.2942,0.0,0.0,13927.1999,3528.0001,2100.0,108632.1592,27518.4008,2023-08-05
000002.SZ,1997-09-17,11.84,0.275,2.4171,0.49,35.6677,33.0047,3.8158,4.5326,3.5768,0.7531,0.5879,45085.7423,24608.5457,2800.0,533815.1888,291365.1811,2023-08-05
000036.SZ,1997-09-17,5.15,0.7818,0.9933,0.32,240.9798,78.9639,3.1729,4.8761,4.2957,,,13784.925,3811.5,3000.0,70992.3638,19629.225,2023-08-05
600740.SH,1997-09-17,7.3,0.159,0.318,0.25,34.8339,36.5038,4.5351,4.1716,4.31,,,15600.0,5000.0,2500.0,113880.0,36500.0,2023-08-05
000603.SZ,1997-09-17,9.59,0.5456,1.0367,0.86,38.1043,32.6872,4.9256,10.5349,9.5841,,,11186.25,2850.0,1500.0,107276.1375,27331.5,2023-08-05
000632.SZ,1997-09-17,11.7,0.4168,0.8253,0.48,60.3972,60.3972,6.8529,7.085,7.085,,,12828.4199,3207.5999,1620.0,150092.5128,37528.9188,2023-08-05
000716.SZ,1997-09-17,8.28,0.5569,0.6683,0.37,43.6738,43.6738,4.4908,13.1804,13.1804,,,11913.1814,3600.0,3000.0,98641.142,29808.0,2023-08-05
600697.SH,1997-09-17,7.08,0.9962,2.253,0.39,35.5476,30.6245,3.494,1.9539,1.7601,1.8253,,10204.1786,4523.09,2000.0,72245.5845,32023.4772,2023-08-05
600734.SH,1997-09-17,15.8,0.1987,0.454,0.44,50.3853,41.4593,10.8031,3.8313,3.0525,,1.2658,29250.0,7437.375,3255.5,462150.0,117510.525,2023-08-05
000593.SZ,1997-09-17,10.05,0.3538,0.4954,0.16,32.4136,31.4104,4.1119,2.2563,2.28,,1.99,7000.0028,1820.0,1300.0,70350.0281,18291.0,2023-08-05
000660.SZ,1997-09-17,12.2,0.3783,0.5884,0.55,38.2017,38.2017,3.92,3.9798,3.9798,,,7000.0,1750.0,1125.0,85400.0,21350.0,2023-08-05
600791.SH,1997-09-17,10.37,0.4473,0.492,0.21,38.1201,38.1201,5.754,4.5663,4.5663,,1.1397,6600.0,1650.0,1500.0,68442.0,17110.5,2023-08-05
600783.SH,1997-09-17,7.25,0.5168,0.6719,0.25,33.356,33.356,4.4326,4.6269,4.6269,,,11286.86,3328.0,2560.0,81829.735,24128.0,2023-08-05
600877.SH,1997-09-17,11.43,0.3187,0.7331,0.31,25.8387,25.5736,4.5451,1.5049,1.6385,2.0921,2.2823,47387.084,11960.0,5200.0,541634.3701,136702.8,2023-08-05
