security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1997-01-30,5.32,8.158,429.1625,5.0,39.0004,65.7309,2.816,3.4353,3.4888,,,8447.0595,4208.49,80.0,44938.3565,22389.1668,2023-08-05
600780.SH,1997-01-30,12.99,1.6688,1.6688,0.64,72.1072,72.1072,16.3086,14.0204,14.0204,,,8900.0,2500.0,2500.0,115611.0,32475.0,2023-08-05
000045.SZ,1997-01-30,7.67,3.1813,4.5223,0.63,51.7223,98.059,2.6876,3.8025,5.5097,0.0,,13618.0,1848.0,1300.0,104450.06,14174.16,2023-08-05
000507.SZ,1997-01-30,5.06,4.1289,15.4435,1.0,60.3188,150.664,1.4926,13.5758,22.0811,1.2846,1.2846,34499.742,19555.802,5228.3,174568.6945,98952.3581,2023-08-05
000605.SZ,1997-01-30,12.28,2.5408,2.5408,0.62,58.0011,58.0011,9.9998,5.2666,5.2666,,,5000.0,1250.0,1250.0,61400.0,15350.0,2023-08-05
000564.SZ,1997-01-30,6.69,5.4211,25.6478,0.99,38.3751,35.9258,3.1545,1.9056,1.7443,,,16165.3972,10209.7629,2158.0,108146.5073,68303.3138,2023-08-05
000563.SZ,1997-01-30,11.16,4.7896,5.8529,0.83,65.5957,106.9392,6.0883,5.8563,7.3314,1.1649,1.1649,13753.0114,5400.0,4419.0,153483.6072,60264.0,2023-08-05
600666.SH,1997-01-30,7.61,4.6984,8.2692,2.19,47.2973,44.7678,4.4968,3.709,3.2728,,,8352.722,3027.2,1720.0,63564.2144,23036.992,2023-08-05
600651.SH,1997-01-30,7.09,1.3061,2474.3457,0.69,93.5276,92.7808,3.5483,6.0605,4.8702,0.0,,6240.0,6240.0,3.2938,44241.6,44241.6,2023-08-05
000423.SZ,1997-01-30,14.31,2.6669,3.4634,0.94,67.3719,67.3719,9.6747,6.5512,6.5512,,,8109.4,2272.6834,1750.0,116045.514,32522.0995,2023-08-05
600808.SH,1997-01-30,3.52,1.3691,2.0036,0.97,525.9752,595.1143,2.1437,3.6554,3.5308,0.2841,0.2841,645530.0,60000.0,41000.0,2272265.6,211200.0,2023-08-05
600691.SH,1997-01-30,5.04,4.1793,7.7122,3.15,116.5295,357.1895,2.6539,6.3697,7.0623,,,7727.4499,3321.6,1800.0,38946.3475,16740.864,2023-08-05
600897.SH,1997-01-30,19.05,1.4,1.4,0.62,33.6778,33.6778,5.2313,23.3086,23.3086,,,10800.0,2700.0,2700.0,205740.0,51435.0,2023-08-05
000524.SZ,1997-01-30,8.73,2.9688,8.4757,0.33,26.4744,26.4744,3.0995,7.3019,7.3019,1.0413,1.0413,16333.9641,5995.44,2100.0,142595.5066,52340.1912,2023-08-05
600756.SH,1997-01-30,13.46,6.2427,6.2427,2.08,68.4049,68.4049,10.4183,31.03,31.03,,,6884.2,1722.0,1722.0,92661.332,23178.12,2023-08-05
600612.SH,1997-01-30,10.08,1.5379,44.66,0.6,31.9595,30.0841,4.8394,7.8072,7.1172,1.9841,1.9841,15226.1366,1452.0,50.0,153479.4569,14636.16,2023-08-05
000001.SZ,1997-01-30,18.98,1.7596,47.4385,0.7,45.1269,33.6894,8.4641,20.0317,15.3085,,,103456.4728,71442.2956,2650.0,1963603.8537,1355974.7705,2023-08-05
000428.SZ,1997-01-30,14.78,2.5201,4.5361,0.5,113.3266,113.3266,16.4393,20.6424,20.6424,,,14400.0,3240.0,1800.0,212832.0,47887.2,2023-08-05
600762.SH,1997-01-30,13.38,1.6197,1.6197,0.54,75.3693,75.3693,4.7505,3.5959,3.5959,,,5080.0,2080.0,2080.0,67970.4,27830.4,2023-08-05
600726.SH,1997-01-30,12.36,4.9755,4.9755,0.87,46.4112,46.4112,6.3012,13.8185,13.8185,,,31180.44,4000.0,4000.0,385390.2384,49440.0,2023-08-05
000515.SZ,1997-01-30,6.91,16.8043,,3.21,314.7669,,5.4577,28.99,29.398,0.0,,13000.52,5544.0,,89833.5932,38309.04,2023-08-05
000628.SZ,1997-01-30,17.99,1.9731,1.9731,0.76,34.9112,34.9112,5.6273,6.3768,6.3768,,,8065.0,3600.0,3600.0,145089.35,64764.0,2023-08-05
000559.SZ,1997-01-30,12.9,4.6324,7.7719,1.16,50.9659,40.836,7.8671,8.8595,6.1256,0.96,0.96,15689.7634,4529.877,2700.0,202397.9479,58435.4133,2023-08-05
000586.SZ,1997-01-30,9.98,5.25,10.5,0.88,28.7529,28.7529,3.7635,1.2641,1.2641,,,13800.0,3600.0,1800.0,137724.0,35928.0,2023-08-05
600629.SH,1997-01-30,6.83,2.2221,4.983,1.37,29.2036,27.1139,3.3586,6.1056,4.1623,,,6063.5406,1973.4,880.0,41413.9823,13478.322,2023-08-05
600773.SH,1997-01-30,12.8,1.2059,1.2059,1.21,60.8209,60.8209,10.5824,4.1522,4.1522,,,5180.0,1350.0,1350.0,66304.0,17280.0,2023-08-05
000043.SZ,1997-01-30,12.6,2.9889,4.7186,0.74,36.9792,35.0625,3.8007,5.2084,4.4767,1.59,1.59,11830.0,2636.4,1670.0,149058.0,33218.64,2023-08-05
600741.SH,1997-01-30,9.85,0.98,1.96,0.68,109.4287,109.4287,23.3236,10.1553,10.1553,,,10400.0,5000.0,2500.0,102440.0,49250.0,2023-08-05
600624.SH,1997-01-30,7.78,3.3274,,2.14,28.5385,32.2562,2.7466,5.1155,5.9753,2.5707,2.5707,9935.035,4589.4642,,77294.5723,35706.0315,2023-08-05
600668.SH,1997-01-30,7.08,8.1943,33.1869,1.36,35.8602,49.0988,3.6291,4.752,4.3852,2.2599,2.2599,18680.933,5872.5,1450.0,132261.0056,41577.3,2023-08-05
600710.SH,1997-01-30,6.58,1.2785,1.7047,0.79,43.7358,43.7358,2.9257,2.7694,2.7694,,,13200.0,4800.0,3600.0,86856.0,31584.0,2023-08-05
600657.SH,1997-01-30,5.68,3.8626,7.7252,1.14,28.9305,32.7962,2.1868,1.4041,1.5108,2.1127,2.1127,7631.8933,3906.693,1953.3465,43349.1539,22190.0162,2023-08-05
000531.SZ,1997-01-30,6.55,4.1999,15.3251,0.97,46.6118,60.9888,4.1789,28.5764,29.4505,,,21166.4057,7699.1548,2110.0,138639.9573,50429.4639,2023-08-05
600656.SH,1997-01-30,5.96,2.8239,259.2255,0.99,22.7075,24.2778,3.5841,1.7256,1.5453,,,9321.8441,4131.8905,45.011,55558.1908,24626.0674,2023-08-05
600670.SH,1997-01-30,4.14,2.6167,5.5232,1.1,88.3857,116.8959,1.6638,1.2542,1.4614,0.0,,14033.3684,7809.7983,3700.0,58098.1452,32332.565,2023-08-05
000508.SZ,1997-01-30,23.55,3.2118,19.9341,0.72,27.1543,27.1543,5.8406,785.3294,785.3294,,,55956.42,18742.347,3019.75,1317773.691,441382.2719,2023-08-05
000629.SZ,1997-01-30,9.34,3.7337,3.7337,1.42,119.8302,119.8302,4.9562,3.0993,3.0993,,,40220.0,6200.0,6200.0,375654.8,57908.0,2023-08-05
600614.SH,1997-01-30,7.1,1.0682,14.1,0.69,65.3421,79.0432,3.1864,3.0626,2.6345,0.7042,0.7042,9101.4528,660.0,50.0,64620.3149,4686.0,2023-08-05
000025.SZ,1997-01-30,5.73,6.7412,10.6046,1.29,3794.1592,,2.7659,3.0563,3.8644,0.0,,22028.16,3429.36,2180.0,126221.3568,19650.2328,2023-08-05
000018.SZ,1997-01-30,6.93,9.6153,16.2108,1.73,91.8839,108.8891,3.7011,2.7217,2.9441,0.6494,0.6494,16914.235,2023.12,1200.0,117215.6486,14020.2216,2023-08-05
000568.SZ,1997-01-30,23.48,1.5734,3.409,0.33,18.8442,25.613,6.8913,5.5469,5.3008,2.5554,2.5554,16941.6,4266.6,1969.2,397788.768,100179.768,2023-08-05
000583.SZ,1997-01-30,7.47,18.9114,26.476,3.59,100.9795,110.4935,3.6855,10.1687,8.4481,0.96,0.96,8812.4313,3500.0,2500.0,65828.8618,26145.0,2023-08-05
000637.SZ,1997-01-30,32.35,0.6517,0.6517,0.95,50.3708,50.3708,12.3788,5.1093,5.1093,,,5031.0,1720.14,1720.14,162752.85,55646.529,2023-08-05
000669.SZ,1997-01-30,12.77,1.9413,1.9413,0.48,49.5994,49.5994,6.1195,3.9103,3.9103,,,6167.0,1600.0,1600.0,78752.59,20432.0,2023-08-05
600764.SH,1997-01-30,16.0,2.6826,2.6826,0.77,64.4774,64.4774,12.5003,10.5025,10.5025,,,5007.61,1252.872,1252.872,80121.76,20045.952,2023-08-05
000033.SZ,1997-01-30,6.66,5.2983,8.6786,0.76,67.1667,150.2235,3.9164,12.1008,12.2685,,,28772.3488,5733.0,3500.0,191623.843,38181.78,2023-08-05
000514.SZ,1997-01-30,13.87,8.7208,16.1161,1.86,135.2541,130.2631,8.7799,29.845,41.5899,1.442,1.442,9041.76,3326.4,1800.0,125409.2112,46137.168,2023-08-05
000410.SZ,1997-01-30,8.86,3.2657,3.2657,0.67,45.2319,45.2319,4.6926,3.6838,3.6838,,,21582.4,5400.0,5400.0,191220.064,47844.0,2023-08-05
600693.SH,1997-01-30,8.35,3.8007,7.668,0.88,35.5151,31.6891,4.1655,2.8054,2.6753,0.9212,0.9212,12000.79,4874.41,2416.0,100206.5965,40701.3235,2023-08-05
600859.SH,1997-01-30,9.85,4.2629,8.5648,1.31,23.7047,25.2545,2.1064,1.2286,1.278,1.8459,1.8459,20214.6661,10045.7855,5000.0,199114.4611,98950.9872,2023-08-05
000408.SZ,1997-01-30,12.37,2.394,2.394,0.59,67.5674,67.5674,4.7664,6.3321,6.3321,,,5040.0,1500.0,1500.0,62344.8,18555.0,2023-08-05
000522.SZ,1997-01-30,5.41,4.0859,15.5061,0.81,163.5501,1011.1815,2.3655,3.797,3.9187,0.0,,34031.305,13662.0,3600.0,184109.3601,73911.42,2023-08-05
000425.SZ,1997-01-30,14.0,4.0977,4.0977,0.62,53.2336,53.2336,4.673,2.116,2.116,,,11994.66,3000.0,3000.0,167925.24,42000.0,2023-08-05
600846.SH,1997-01-30,8.88,0.9929,1.7723,0.93,27.4487,30.303,3.0631,4.7038,4.3135,1.6088,1.6088,7271.1765,2320.5,1300.0,64568.0473,20606.04,2023-08-05
600760.SH,1997-01-30,27.7,0.952,0.952,0.77,25.4621,25.4621,15.375,3.8543,3.8543,,,7000.0,1750.0,1750.0,193900.0,48475.0,2023-08-05
600856.SH,1997-01-30,5.52,3.8087,7.625,0.78,31.7541,30.4921,2.2921,1.4623,1.3997,2.3133,2.3133,13052.6937,6006.0,3000.0,72050.8692,33153.12,2023-08-05
000509.SZ,1997-01-30,6.58,9.1001,31.2302,1.25,599.7668,,2.6927,5.8748,5.8041,0.0,,13041.528,7035.288,2050.0,85813.2542,46292.195,2023-08-05
