security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1997-12-23,10.09,0.7006,1.5569,1.4,63.0865,63.0865,6.7322,21.8237,21.8237,,,43000.0,13000.0,5850.0,433870.0,131170.0,2023-08-05
000729.SZ,1997-12-23,14.97,1.1861,1.1861,0.9,32.3009,32.3009,10.7703,4.9337,4.9337,,,30953.0,7200.0,7200.0,463366.41,107784.0,2023-08-05
600629.SH,1997-12-23,7.08,1.322,6.7284,1.18,60.3436,50.9731,5.1511,9.7883,10.0443,,,13761.6009,4478.76,880.0,97432.1344,31709.6208,2023-08-05
600773.SH,1997-12-23,12.58,5.2163,9.4126,0.84,62.3644,45.8737,6.5349,6.8038,8.1023,,,8412.32,2436.0,1350.0,105826.9856,30644.88,2023-08-05
000043.SZ,1997-12-23,10.51,2.8391,6.2749,1.03,33.9807,40.5188,3.5202,3.2469,2.7659,1.62,0.81,13932.5472,3690.96,1670.0,146431.0711,38791.9896,2023-08-05
600074.SH,1997-12-23,13.82,4.673,5.1922,1.45,52.4257,52.4257,4.1462,6.4889,6.4889,,,9000.0,3000.0,2700.0,124380.0,41460.0,2023-08-05
000756.SZ,1997-12-23,8.41,1.26,1.26,0.94,40.6581,40.6581,4.7272,4.267,4.267,,,42731.283,1250.0,1250.0,359370.09,10512.5,2023-08-05
600079.SH,1997-12-23,12.94,1.7825,1.7825,0.69,52.191,52.191,4.576,8.593,8.593,,,5750.0,2000.0,2000.0,74405.0,25880.0,2023-08-05
600097.SH,1997-12-23,15.17,4.0194,4.466,1.91,39.8754,39.8754,5.3447,15.2466,15.2466,,,11544.9889,3500.0,3150.0,175137.4816,53095.0,2023-08-05
000590.SZ,1997-12-23,7.41,1.2867,2.316,0.76,48.6681,50.1514,5.2269,11.0143,11.3851,1.5744,1.3495,10264.5631,2700.0,1500.0,76060.4126,20007.0,2023-08-05
600696.SH,1997-12-23,4.82,1.4528,3.3079,2.44,47.0638,59.055,2.3349,7.3045,7.0132,2.9046,,26197.35,7349.84,3228.0,126271.227,35426.2288,2023-08-05
600705.SH,1997-12-23,7.2,0.6213,0.9692,0.92,29.4329,28.4034,3.3258,10.063,8.0073,,,20061.6,5016.96,3216.0,144443.52,36122.112,2023-08-05
000598.SZ,1997-12-23,21.72,1.1852,1.712,0.57,47.688,45.6676,6.3863,30.557,27.3108,,,7550.0,3250.0,2250.0,163986.0,70590.0,2023-08-05
600758.SH,1997-12-23,9.68,0.4385,0.877,1.31,28.356,23.2213,3.5891,1.9498,1.8723,1.5496,1.5496,15975.52,4000.0,2000.0,154643.0336,38720.0,2023-08-05
600112.SH,1997-12-23,7.23,2.7753,2.7753,0.79,34.6307,34.6307,9.5641,5.5661,5.5661,,,16000.0,3600.0,3600.0,115680.0,26028.0,2023-08-05
600860.SH,1997-12-23,5.1,1.344,1.92,2.87,27.5778,27.5725,2.0524,5.2212,4.6581,1.6667,,40000.0,5000.0,3500.0,204000.0,25500.0,2023-08-05
600834.SH,1997-12-23,9.28,0.5606,0.9109,0.84,56.7407,56.191,8.9778,22.9158,20.3353,1.3677,1.492,23660.0,3120.0,1920.0,219564.8,28953.6,2023-08-05
000413.SZ,1997-12-23,5.79,1.4667,1.4667,1.25,26.8896,527.1128,2.3991,4.1767,3.5067,,2.2453,38300.0,2997.79,2997.79,221757.0,17357.2041,2023-08-05
000658.SZ,1997-12-23,7.8,0.441,0.8158,0.87,36.0849,31.4473,4.1899,1.6448,1.583,,,12210.0,3052.5,1650.0,95238.0,23809.5,2023-08-05
600694.SH,1997-12-23,8.23,0.4379,1.9925,0.83,26.311,23.3751,3.6346,1.6344,1.7365,2.4301,,17651.907,9100.0,2000.0,145275.1946,74893.0,2023-08-05
600794.SH,1997-12-23,8.85,1.0617,1.0617,0.66,30.9774,30.9774,3.8856,4.4856,4.4856,,,5608.0,1750.0,1750.0,49630.8,15487.5,2023-08-05
600132.SH,1997-12-23,9.5,1.5069,1.5069,0.66,30.4011,30.4011,6.5423,7.121,7.121,,,15700.0,3600.0,3600.0,149150.0,34200.0,2023-08-05
000009.SZ,1997-12-23,4.65,0.3313,,0.78,109.1491,285.372,1.9375,7.7922,7.8982,0.6144,0.4301,95881.0042,57970.585,8441.0,445846.6695,269563.2203,2023-08-05
600604.SH,1997-12-23,4.21,0.7829,14.589,0.96,1949.4241,,2.1435,5.0547,4.9685,,,56644.919,7118.188,382.0,238475.109,29967.5715,2023-08-05
600659.SH,1997-12-23,4.7,0.604,1.0121,0.76,57.5364,44.4633,3.281,3.6986,3.3276,1.0638,,12387.2694,3183.576,1900.0,58220.1662,14962.8072,2023-08-05
600686.SH,1997-12-23,6.51,0.2578,0.6875,0.66,51.9161,114.2757,2.8592,1.7999,1.8719,,,10101.168,3840.0,1440.0,65758.6037,24998.4,2023-08-05
000732.SZ,1997-12-23,8.46,0.6738,0.6738,0.81,38.7006,38.7006,3.2392,3.5656,3.5656,,,12000.0,4000.0,4000.0,101520.0,33840.0,2023-08-05
600691.SH,1997-12-23,5.05,2.481,4.5783,0.84,1072.8791,,2.4949,7.1879,6.9625,,,7727.4499,3321.6,1800.0,39023.622,16774.08,2023-08-05
600056.SH,1997-12-23,16.2,1.5293,1.6993,0.95,41.4198,41.4198,5.34,0.8564,0.8564,,,12000.0,3000.0,2700.0,194400.0,48600.0,2023-08-05
000633.SZ,1997-12-23,12.73,2.4379,2.4379,1.25,78.8327,78.1681,8.7044,13.4833,13.5322,,,5168.5,1400.0,1400.0,65795.005,17822.0,2023-08-05
000040.SZ,1997-12-23,9.41,0.7814,3.9182,0.6,29.0017,24.1578,2.873,7.1055,6.3365,0.5945,,20170.4321,11030.7873,2200.0,189803.7661,103799.7085,2023-08-05
000560.SZ,1997-12-23,5.3,0.7324,1.5233,1.28,58.1031,60.6182,2.5215,1.4268,1.09,1.8868,,13440.0,6240.0,3000.0,71232.0,33072.0,2023-08-05
000627.SZ,1997-12-23,13.03,0.8785,1.7569,0.93,36.4609,36.4609,6.0318,9.3601,9.3601,,,10324.4,2600.0,1300.0,134526.932,33878.0,2023-08-05
600607.SH,1997-12-23,12.68,0.5919,14.4091,0.98,61.9096,46.2138,6.9109,6.1666,6.1529,0.7886,0.7886,12592.5552,2677.7462,110.0,159673.5999,33953.8218,2023-08-05
000047.SZ,1997-12-23,8.55,0.919,2.425,1.07,37.6426,41.0618,3.6495,3.0469,3.3963,0.3989,0.3899,12040.4582,3166.3583,1200.0,102945.9176,27072.3635,2023-08-05
000015.SZ,1997-12-23,5.91,1.2139,2.6567,1.23,105.5049,,2.8648,5.4746,6.8597,0.0,,15721.342,2626.26,1200.0,92913.1312,15521.1966,2023-08-05
600879.SH,1997-12-23,8.36,1.3593,2.2428,1.51,44.8072,77.9449,5.5142,6.4484,6.8882,0.725,,8456.0676,4125.0,2500.0,70692.7251,34485.0,2023-08-05
600658.SH,1997-12-23,8.18,0.7365,3.3749,0.72,57.9904,30.3883,3.8572,6.9137,5.598,1.793,,16702.3116,9032.4,1971.0,136624.9089,73885.032,2023-08-05
000573.SZ,1997-12-23,7.19,0.3991,4.8444,0.85,24.6008,21.445,2.4853,6.5847,6.3804,1.0209,,39970.6497,21846.4363,1800.0,287388.9713,157075.877,2023-08-05
000715.SZ,1997-12-23,11.69,0.5633,0.6259,0.72,26.6745,26.6745,3.8239,1.4153,1.4153,,,12000.0,3000.0,2700.0,140280.0,35070.0,2023-08-05
600665.SH,1997-12-23,4.58,1.1256,2.8366,1.22,33.2387,31.7964,3.0071,3.0045,2.8958,1.0007,,57608.1667,8820.0,3500.0,263845.4035,40395.6,2023-08-05
000568.SZ,1997-12-23,24.63,1.5882,6.6067,0.81,32.7424,29.8757,11.29,8.3078,8.288,1.2688,,32527.872,8191.872,1969.2,801161.4874,201765.8074,2023-08-05
000583.SZ,1997-12-23,7.39,5.6554,7.9176,0.99,91.7059,133.3338,3.5536,8.9889,10.8989,0.9666,,8812.4313,3500.0,2500.0,65123.8673,25865.0,2023-08-05
000637.SZ,1997-12-23,14.97,2.308,6.0007,3.43,46.4965,46.4965,7.8346,5.0356,5.0356,,,13080.5998,4472.3628,1720.14,195816.579,66951.2711,2023-08-05
000669.SZ,1997-12-23,7.94,2.9813,2.9813,1.59,42.1128,,3.0025,2.7028,8.8427,0.0,,6167.0,1600.0,1600.0,48965.98,12704.0,2023-08-05
000721.SZ,1997-12-23,7.61,1.307,1.307,1.17,51.1336,51.1336,3.413,6.2126,6.2126,,,11441.51,4000.0,4000.0,87069.8911,30440.0,2023-08-05
600764.SH,1997-12-23,11.8,0.3995,0.7191,0.42,49.8668,49.8668,6.8183,9.2112,9.2112,,,9013.698,2255.1696,1252.872,106361.6364,26611.0013,2023-08-05
000667.SZ,1997-12-23,11.88,0.6121,1.2241,0.84,35.5915,35.5915,4.7718,7.4734,7.4734,,,17502.0,4542.0,2271.0,207923.76,53958.96,2023-08-05
000665.SZ,1997-12-23,18.29,4.7946,5.7535,0.74,50.2489,50.2489,8.1884,4.1749,4.1749,0.0,,6011.196,1648.32,1373.6,109944.7748,30147.7728,2023-08-05
000783.SZ,1997-12-23,9.05,1.0544,1.0544,0.59,26.5468,26.5468,6.7151,2.2296,2.2296,,,72000.0,10800.0,10800.0,651600.0,97740.0,2023-08-05
600889.SH,1997-12-23,7.7,0.703,0.8436,1.41,32.9909,28.4316,3.4791,3.1133,3.2956,1.9481,,10947.4772,3000.0,2500.0,84295.5744,23100.0,2023-08-05
000530.SZ,1997-12-23,13.32,0.7875,2.6085,0.98,30.859,32.5391,4.9071,6.1864,5.7029,0.462,0.3604,23501.4975,8943.48,2700.0,313039.9467,119127.1536,2023-08-05
600660.SH,1997-12-23,5.49,0.5443,3.8184,0.84,3449.2496,848.955,3.7966,4.6745,4.1063,3.7831,,25472.5513,8135.5849,1159.64,139844.3066,44664.3611,2023-08-05
000010.SZ,1997-12-23,12.91,0.5972,0.6689,0.78,65.2476,76.7429,6.4341,4.6538,4.7026,0.4256,0.8938,5865.06,1903.8799,1699.8928,75717.9246,24579.0895,2023-08-05
600784.SH,1997-12-23,12.42,0.3662,0.6592,1.04,40.0717,31.0507,3.8768,10.8116,12.4639,,,13680.81,3781.8,2101.0,169915.6602,46969.956,2023-08-05
600647.SH,1997-12-23,8.81,1.3429,8.8125,1.45,791.5658,,9.416,7.766,6.7501,0.7946,,5351.675,2100.0,320.0,47148.2568,18501.0,2023-08-05
000026.SZ,1997-12-23,21.48,2.8409,9.588,0.85,46.1842,34.2813,7.4861,8.6035,7.552,1.5518,0.4655,13851.0,3375.0,1000.0,297519.48,72495.0,2023-08-05
600891.SH,1997-12-23,9.43,3.0729,3.9948,0.67,30.3232,29.6502,2.9261,2.6115,2.5939,,2.6103,13024.82,3510.0,2700.0,122824.0526,33099.3,2023-08-05
000520.SZ,1997-12-23,7.6,0.5587,3.0923,1.01,33.7744,33.43,4.0831,14.9091,13.9797,0.3916,,35949.9155,17933.3616,3240.0,273219.3578,136293.5482,2023-08-05
600788.SH,1997-12-23,31.98,1.8607,3.7214,1.71,78.379,78.379,12.5881,43.9374,43.9374,,,15200.0,4200.0,2100.0,486096.0,134316.0,2023-08-05
600803.SH,1997-12-23,11.2,1.4488,2.8165,0.44,48.5108,36.5475,4.4616,11.1718,10.8517,,,7548.24,3888.0,2000.0,84540.288,43545.6,2023-08-05
