security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600629.SH,1997-01-02,7.15,1.5841,3.5523,0.67,30.5719,28.3842,3.516,6.3917,4.3573,,,6063.5406,1973.4,880.0,43354.3153,14109.81,2023-08-05
600773.SH,1997-01-02,12.75,0.5993,0.5993,0.31,60.5834,60.5834,10.541,4.136,4.136,,,5180.0,1350.0,1350.0,66045.0,17212.5,2023-08-05
000043.SZ,1997-01-02,13.24,5.5834,8.8144,0.89,38.8575,36.8435,3.9938,5.473,4.7041,1.51,1.51,11830.0,2636.4,1670.0,156629.2,34905.936,2023-08-05
600741.SH,1997-01-02,10.12,1.3566,2.7132,0.42,112.4283,112.4283,23.9629,10.4337,10.4337,,,10400.0,5000.0,2500.0,105248.0,50600.0,2023-08-05
600624.SH,1997-01-02,7.32,0.9537,,0.59,26.8511,30.349,2.5842,4.8131,5.622,2.7322,2.7322,9935.035,4589.4642,,72724.4562,33594.8779,2023-08-05
600668.SH,1997-01-02,5.71,2.5085,10.1593,0.98,28.9211,39.598,2.9269,3.8325,3.5366,2.8021,2.8021,18680.933,5872.5,1450.0,106668.1274,33531.975,2023-08-05
600710.SH,1997-01-02,6.37,0.8271,0.9925,0.37,42.34,42.34,2.8323,2.6811,2.6811,,,13200.0,4320.0,3600.0,84084.0,27518.4,2023-08-05
600827.SH,1997-01-02,10.58,2.0679,3.4095,0.54,41.9262,30.3439,3.5325,2.2025,2.1473,,,11220.0,1324.026,803.05,118707.6,14008.1951,2023-08-05
600871.SH,1997-01-02,4.51,0.8076,0.8076,0.35,17.1324,33.0205,2.1384,1.9393,2.1509,2.439,2.439,400000.0,20000.0,20000.0,1804000.0,90200.0,2023-08-05
000032.SZ,1997-01-02,6.63,4.7471,6.8928,0.78,57.5002,57.2373,3.2282,2.8586,3.0453,0.8597,0.8597,13081.2,3630.0003,2500.0,86728.356,24066.902,2023-08-05
000042.SZ,1997-01-02,18.18,0.9732,3.0138,0.36,19.0568,24.4342,4.7883,6.7421,8.406,2.141,2.141,13906.1,4026.1,1300.0,252812.898,73194.498,2023-08-05
600844.SH,1997-01-02,10.21,0.7164,1.3388,0.33,29.6918,28.2088,4.5167,5.2189,4.5923,0.8517,0.8517,16446.7641,1495.0,800.0,167921.4615,15263.95,2023-08-05
600743.SH,1997-01-02,14.45,0.855,0.855,0.46,43.3064,43.3064,11.2335,6.5886,6.5886,,,8000.0,1800.0,1800.0,115600.0,26010.0,2023-08-05
000011.SZ,1997-01-02,8.03,2.0992,5.4814,0.54,20.2368,26.7154,3.1622,4.2003,4.6496,1.1321,1.1321,54179.9175,9139.13,3500.0,435064.7375,73387.2139,2023-08-05
600739.SH,1997-01-02,16.2,1.371,1.371,0.39,27.6648,27.6648,6.4228,0.9503,0.9503,,,6200.0,1550.0,1550.0,100440.0,25110.0,2023-08-05
600672.SH,1997-01-02,4.95,1.5644,2.503,0.38,,,2.9613,3.6894,3.9006,0.0,,13780.53,8000.0,5000.0,68213.6235,39600.0,2023-08-05
600837.SH,1997-01-02,6.97,0.4982,0.7196,0.42,276.1364,1387.7194,3.0855,0.3244,0.3923,0.0,,6524.492,1638.0,1134.0,45475.7092,11416.86,2023-08-05
600879.SH,1997-01-02,13.38,0.5795,0.8692,0.88,98.4298,98.4298,9.4916,9.5286,9.5286,0.4983,0.4983,7687.3342,3750.0,2500.0,102856.5316,50175.0,2023-08-05
000568.SZ,1997-01-02,21.1,2.4338,5.2732,0.38,16.9341,23.0168,6.1928,4.9846,4.7635,2.8436,2.8436,16941.6,4266.6,1969.2,357467.76,90025.26,2023-08-05
000583.SZ,1997-01-02,7.39,11.8229,16.552,2.23,99.898,109.3102,3.646,10.0598,8.3576,0.97,0.97,8812.4313,3500.0,2500.0,65123.8673,25865.0,2023-08-05
000637.SZ,1997-01-02,29.71,3.7276,3.7276,2.21,46.2602,46.2602,11.3686,4.6923,4.6923,,,5031.0,1720.14,1720.14,149471.01,51105.3594,2023-08-05
000669.SZ,1997-01-02,13.53,8.7569,8.7569,0.75,52.5512,52.5512,6.4837,4.143,4.143,,,6167.0,1600.0,1600.0,83439.51,21648.0,2023-08-05
600764.SH,1997-01-02,14.6,5.9264,5.9264,1.09,58.8356,58.8356,11.4065,9.5836,9.5836,,,5007.61,1252.872,1252.872,73111.106,18291.9312,2023-08-05
000576.SZ,1997-01-02,11.0,3.3557,13.307,0.62,33.5941,32.3137,4.2485,4.7377,4.7019,2.0202,2.0202,19825.7389,7931.0205,2000.0,218083.1279,87241.2255,2023-08-05
600779.SH,1997-01-02,12.17,7.2787,7.2787,0.95,63.9545,63.9545,10.2123,3.536,3.536,,,11098.3784,3150.0,3150.0,135067.2651,38335.5,2023-08-05
600713.SH,1997-01-02,10.71,2.3714,2.3714,0.47,51.5218,51.5218,4.0949,1.815,1.815,,,8301.74,2076.0,2076.0,88911.6354,22233.96,2023-08-05
