security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1997-07-23,11.82,4.7191,9.4383,3.33,73.9032,73.9032,21.5751,25.5655,25.5655,,,43000.0,11700.0,5850.0,508260.0,138294.0,2023-08-05
000729.SZ,1997-07-23,15.79,7.0061,7.0061,0.25,34.0702,34.0702,15.1511,5.2039,5.2039,,,30953.0,7200.0,7200.0,488747.87,113688.0,2023-08-05
600629.SH,1997-07-23,7.15,1.9747,10.05,1.95,60.9403,60.9403,7.4104,9.8851,9.8851,,,13761.6009,4478.76,880.0,98395.4464,32023.134,2023-08-05
600773.SH,1997-07-23,15.12,2.7236,3.5104,0.62,53.5401,53.5401,6.1225,5.8411,5.8411,,,6008.8,1740.0,1350.0,90853.056,26308.8,2023-08-05
600678.SH,1997-07-23,8.42,0.9301,2.2323,0.83,40.0,40.0,3.1326,7.3653,7.3653,0.0,1.1876,23266.0,9600.0,4000.0,195899.72,80832.0,2023-08-05
000422.SZ,1997-07-23,15.0,4.8854,9.5266,0.72,51.6829,51.6829,8.0833,8.792,8.792,,,12750.153,3188.25,1635.0,191252.295,47823.75,2023-08-05
000400.SZ,1997-07-23,23.27,2.1162,2.1162,0.5,49.3113,49.3113,18.8967,9.5239,9.5239,,,13800.0,5000.0,5000.0,321126.0,116350.0,2023-08-05
601607.SH,1997-07-23,6.5,3.4082,7.3844,3.4,48.3058,48.3058,3.8849,2.2891,2.2891,1.499,1.2308,11303.487,2925.0,1350.0,73472.6655,19012.5,2023-08-05
000719.SZ,1997-07-23,9.56,2.886,2.886,1.88,44.2584,44.2584,5.6645,3.0382,3.0382,,,5176.5,1477.5,1477.5,49487.34,14124.9,2023-08-05
000676.SZ,1997-07-23,21.6,0.6832,0.7591,0.93,74.5054,74.5054,9.364,31.6195,31.6195,,,5000.0,1250.0,1125.0,108000.0,27000.0,2023-08-05
600788.SH,1997-07-23,26.0,3.45,6.9,0.71,63.7227,63.7227,11.3719,35.7214,35.7214,,,15200.0,4200.0,2100.0,395200.0,109200.0,2023-08-05
600739.SH,1997-07-23,23.91,3.3717,4.3832,2.01,44.0352,44.0352,7.379,1.8892,1.8892,,,8060.0,2015.0,1550.0,192714.6,48178.65,2023-08-05
600747.SH,1997-07-23,10.1,1.7827,2.674,0.71,32.6782,32.6782,4.9188,4.959,4.959,,,12837.0,3750.0,2500.0,129653.7,37875.0,2023-08-05
000610.SZ,1997-07-23,17.85,6.2573,6.2573,0.81,72.0939,50.6001,7.2774,17.3727,15.6626,,0.4482,8830.0,2324.0,2324.0,157615.5,41483.4,2023-08-05
000828.SZ,1997-07-23,10.93,2.4933,2.4933,0.93,23.1206,23.1206,9.0173,3.7223,3.7223,,,64000.0,10800.0,10800.0,699520.0,118044.0,2023-08-05
000066.SZ,1997-07-23,24.4,3.2889,3.2889,0.56,63.2059,63.2059,25.1477,6.273,6.273,,,15855.0,5130.0,5130.0,386862.0,125172.0,2023-08-05
600740.SH,1997-07-23,8.2,0.8674,1.7348,0.68,39.1284,39.1284,5.4266,4.686,4.686,,,15600.0,5000.0,2500.0,127920.0,41000.0,2023-08-05
000603.SZ,1997-07-23,11.45,2.0414,3.8787,1.28,45.4947,45.4947,6.2442,12.5782,12.5782,,,11186.25,2850.0,1500.0,128082.5625,32632.5,2023-08-05
600812.SH,1997-07-23,5.8,2.4029,10.114,3.37,23.9436,23.9436,3.5997,3.1426,3.1426,3.9185,3.9185,84945.163,29464.147,7000.0,492681.9454,170892.0526,2023-08-05
000566.SZ,1997-07-23,7.5,7.1817,23.8892,1.78,90.4109,90.4109,3.0165,8.7301,8.7301,1.4444,1.4444,20234.8992,8316.0,2500.0,151761.744,62370.0,2023-08-05
000584.SZ,1997-07-23,5.1,1.4327,1.8626,1.72,131.4097,131.4097,1.5212,6.2549,6.2549,,,18385.0073,4596.8,3536.0,93763.5372,23443.68,2023-08-05
000702.SZ,1997-07-23,15.86,1.6984,1.6984,0.53,47.2488,47.2488,18.925,4.6645,4.6645,,,13018.0,4500.0,4500.0,206465.48,71370.0,2023-08-05
600605.SH,1997-07-23,5.22,1.467,29.34,1.02,162.6117,162.6117,3.1701,2.8575,2.8575,0.0,,17516.0,2000.0,100.0,91433.52,10440.0,2023-08-05
600664.SH,1997-07-23,8.85,0.9494,1.2342,1.0,25.8515,25.8515,3.7028,1.3313,1.3313,1.3038,1.3038,32843.2,15210.0,11700.0,290662.32,134608.5,2023-08-05
600671.SH,1997-07-23,6.26,0.9443,4.6992,0.93,36.5875,36.5875,3.7945,10.2845,10.2845,,,12177.8628,6270.264,1260.0,76233.4211,39251.8526,2023-08-05
