security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,1997-07-31,12.82,3.7317,3.7317,2.17,55.081,55.081,13.2962,6.015,6.015,,,11000.0,3600.0,3600.0,141020.0,46152.0,2023-08-05
600072.SH,1997-07-31,10.17,2.8152,2.8152,1.91,41.6641,41.6641,12.1193,6.792,6.792,,,13201.0,5400.0,5400.0,134254.17,54918.0,2023-08-05
000059.SZ,1997-07-31,11.85,2.2539,2.2539,1.87,34.861,34.861,15.026,10.686,10.686,,,61500.0,11700.0,11700.0,728775.0,138645.0,2023-08-05
000527.SZ,1997-07-31,9.68,0.7965,5.1941,0.84,28.0258,28.0258,3.4311,1.0656,1.0656,1.2754,1.2754,27511.1495,14847.8615,2277.0,266307.9272,143727.2993,2023-08-05
600724.SH,1997-07-31,15.83,0.2468,0.3209,0.71,50.1744,50.1744,7.7015,6.5365,6.5365,,,6942.0,1742.0,1340.0,109891.86,27575.86,2023-08-05
600878.SH,1997-07-31,10.22,0.4198,1.228,0.97,33.2037,33.2037,8.2156,9.8555,9.8555,1.25,,20563.4788,5502.3696,1881.152,210158.7533,56234.2173,2023-08-05
600812.SH,1997-07-31,5.84,1.7382,7.3163,1.44,24.1088,24.1088,3.6246,3.1643,3.1643,3.293,3.293,84945.163,29464.147,7000.0,496079.7519,172070.6185,2023-08-05
000566.SZ,1997-07-31,7.6,2.3735,7.8952,0.99,91.6164,91.6164,3.0567,8.8465,8.8465,1.4254,,20234.8992,8316.0,2500.0,153785.2339,63201.6,2023-08-05
000584.SZ,1997-07-31,5.17,0.7742,1.0065,0.69,133.2134,133.2134,1.5421,6.3408,6.3408,,,18385.0073,4596.8,3536.0,95050.4877,23765.456,2023-08-05
000681.SZ,1997-07-31,11.01,1.77,3.9333,0.63,69.5412,69.5412,7.8575,4.4129,4.4129,,,10000.0,2500.0,1125.0,110100.0,27525.0,2023-08-05
600600.SH,1997-07-31,7.65,0.9044,1.0049,0.66,98.0349,98.0349,3.2824,4.542,4.542,1.0458,,90000.0,10000.0,9000.0,688500.0,76500.0,2023-08-05
000030.SZ,1997-07-31,8.1,0.7859,1.2656,0.69,81.7338,81.7338,3.1786,4.9972,4.9972,0.0,,28842.0,4026.0,2500.0,233620.2,32610.6,2023-08-05
600803.SH,1997-07-31,13.3,1.9113,3.7155,0.63,57.6066,57.6066,5.5285,13.2666,13.2666,,,7548.24,3888.0,2000.0,100391.592,51710.4,2023-08-05
000528.SZ,1997-07-31,7.6,1.4489,3.3342,0.66,98.8492,98.8492,3.3559,3.7336,3.7336,0.0,,31193.9804,10355.2799,4500.0,237074.251,78700.1272,2023-08-05
600691.SH,1997-07-31,4.62,1.3277,2.45,0.68,981.5251,981.5251,2.2418,6.5759,6.5759,,,7727.4499,3321.6,1800.0,35700.8185,15345.792,2023-08-05
600056.SH,1997-07-31,14.8,1.5415,1.5415,1.23,37.8403,37.8403,14.5194,0.7824,0.7824,,,12000.0,2700.0,2700.0,177600.0,39960.0,2023-08-05
600726.SH,1997-07-31,14.0,1.2713,1.2713,0.45,43.7843,33.7339,4.3887,18.4851,16.0956,,1.65,39180.44,4000.0,4000.0,548526.16,56000.0,2023-08-05
000515.SZ,1997-07-31,6.19,1.2316,,0.75,,,5.2673,32.1772,32.1772,0.0,,13000.52,5544.0,,80473.2188,34317.36,2023-08-05
000628.SZ,1997-07-31,11.95,0.6118,1.2236,0.75,39.2769,39.2769,4.1073,7.7752,7.7752,,,16130.0,7200.0,3600.0,192753.5,86040.0,2023-08-05
000589.SZ,1997-07-31,15.65,0.4576,0.8644,0.49,33.2135,33.2135,9.6329,3.416,3.416,,,20153.5,6800.0,3600.0,315402.275,106420.0,2023-08-05
600747.SH,1997-07-31,9.93,0.9685,1.4528,1.14,32.1282,32.1282,4.836,4.8755,4.8755,,,12837.0,3750.0,2500.0,127471.41,37237.5,2023-08-05
000610.SZ,1997-07-31,16.91,2.105,2.105,0.75,68.2973,47.9354,6.8942,16.4578,14.8378,,0.4731,8830.0,2324.0,2324.0,149315.3,39298.84,2023-08-05
600729.SH,1997-07-31,9.32,1.509,2.5653,1.36,35.8216,28.7165,4.9616,2.3968,1.9188,,,20400.0003,5100.0003,3000.0,190128.0028,47532.0028,2023-08-05
000518.SZ,1997-07-31,10.66,3.48,5.2826,0.88,,,7.9648,17.0684,17.0684,0.0938,,13374.24,7590.0,5000.0,142569.3984,80909.4,2023-08-05
