security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1997-10-30,5.7,6.4166,388.1875,5.14,31.8488,29.8729,3.1506,5.2064,4.9599,,,9714.1184,4839.7635,80.0,55370.4749,27586.652,2023-08-05
600780.SH,1997-10-30,8.41,9.05,9.05,5.5,31.8172,31.8172,3.4529,7.9061,7.9061,,,8900.0,2500.0,2500.0,74849.0,21025.0,2023-08-05
000045.SZ,1997-10-30,8.51,5.7869,9.8715,0.61,87.9005,69.4817,3.4085,7.1282,6.4755,0.0,,16341.6,2217.6,1300.0,139067.016,18871.776,2023-08-05
000544.SZ,1997-10-30,4.52,1.6209,4.2101,0.97,47.1962,89.9335,2.6768,1.9422,2.2885,,,26945.9799,10519.7397,4050.0,121795.8291,47549.2234,2023-08-05
000751.SZ,1997-10-30,14.08,6.0777,6.0777,0.7,39.3785,39.3785,3.9747,2.7088,2.7088,,,41000.0,9000.0,9000.0,577280.0,126720.0,2023-08-05
600778.SH,1997-10-30,6.4,1.1162,1.1162,1.11,30.1468,26.0452,2.5017,1.8271,1.7857,,3.0781,10700.0,3450.0,3450.0,68480.0,22080.0,2023-08-05
600840.SH,1997-10-30,7.73,0.0951,0.3075,0.37,100.4028,124.6881,4.9034,8.1516,10.0288,1.1761,,9316.758,4291.386,1326.96,72018.5393,33172.4138,2023-08-05
600096.SH,1997-10-30,8.22,1.5577,1.5577,1.08,22.4494,22.4494,4.3216,7.6929,7.6929,,,56818.18,9000.0,9000.0,467045.4396,73980.0,2023-08-05
600658.SH,1997-10-30,8.83,1.997,9.1517,0.65,62.5985,32.803,4.1636,7.463,6.0429,1.661,,16702.3116,9032.4,1971.0,147481.4114,79756.092,2023-08-05
600077.SH,1997-10-30,9.3,4.4459,7.1134,0.95,47.2137,47.2137,6.9542,10.4289,10.4289,,,8009.6,2272.0,1420.0,74489.28,21129.6,2023-08-05
000551.SZ,1997-10-30,10.89,2.0974,8.5756,1.0,18.7948,17.5088,5.5764,3.5457,4.3563,,,24172.6394,11039.3278,2700.0,263240.0431,120218.2797,2023-08-05
600746.SH,1997-10-30,9.33,0.7699,1.0393,0.8,28.4598,28.4598,3.8249,3.3812,3.3812,,,7562.7,2025.0,1500.0,70559.991,18893.25,2023-08-05
600055.SH,1997-10-30,17.18,0.9993,0.9993,0.86,36.5947,36.5947,4.574,7.0803,7.0803,,,5000.0,1350.0,1350.0,85900.0,23193.0,2023-08-05
000818.SZ,1997-10-30,9.1,6.3273,6.3273,0.76,29.7672,29.7672,12.6714,4.8326,4.8326,,,34000.0,8100.0,8100.0,309400.0,73710.0,2023-08-05
600772.SH,1997-10-30,8.51,0.6259,1.6273,0.84,48.8496,34.9579,4.5174,43.5359,34.5678,,,15132.0,3900.0,1500.0,128773.32,33189.0,2023-08-05
600826.SH,1997-10-30,11.9,0.7075,1.4827,0.91,42.9644,32.2964,4.3377,2.0455,2.1769,0.4669,,28042.8192,7029.0,3354.0,333709.5485,83645.1,2023-08-05
600832.SH,1997-10-30,12.78,1.3362,2.6055,0.92,70.2363,57.5105,9.0058,16.6717,15.074,1.0433,,64627.158,3900.0,2000.0,825935.0792,49842.0,2023-08-05
600058.SH,1997-10-30,15.1,1.7817,1.7817,0.52,39.2269,39.2269,4.3074,1.6397,1.6397,,,30000.0,7008.0,7008.0,453000.0,105820.8,2023-08-05
600645.SH,1997-10-30,8.64,0.6546,4.595,0.67,42.8375,35.8749,4.1081,4.3038,3.6486,,,12699.04,2808.0,400.0,109719.7056,24261.12,2023-08-05
000409.SZ,1997-10-30,8.1,3.1684,5.3229,1.22,36.9928,37.7982,3.71,6.6211,6.5362,0.0,0.0,13927.1999,3528.0001,2100.0,112810.3192,28576.8008,2023-08-05
000595.SZ,1997-10-30,6.5,2.1522,3.587,0.98,33.5055,40.8979,3.4513,2.2946,2.5749,,,14579.9899,4500.0,2700.0,94769.9344,29250.0,2023-08-05
000680.SZ,1997-10-30,5.84,1.7285,2.0737,1.1,47.334,47.334,2.3891,3.9371,3.9371,,,28272.0,12128.8656,10110.0,165108.48,70832.5751,2023-08-05
600057.SH,1997-10-30,14.29,7.3325,7.3325,1.21,61.3968,61.3968,5.2259,6.7047,6.7047,,,11000.0,3600.0,3600.0,157190.0,51444.0,2023-08-05
600072.SH,1997-10-30,12.23,2.5102,2.5102,0.82,50.1035,50.1035,3.5555,8.1678,8.1678,,,13201.0,5400.0,5400.0,161448.23,66042.0,2023-08-05
000412.SZ,1997-10-30,18.01,7.2571,16.4067,1.11,50.4198,187.3405,6.7885,47.0655,49.4541,,,15208.5093,4747.62,2100.0,273905.2525,85504.6362,2023-08-05
000539.SZ,1997-10-30,15.86,5.6087,15.0748,1.54,28.1635,29.6691,4.44,7.3989,7.4711,1.7339,1.0509,99054.0,11826.0,4400.0,1570996.44,187560.36,2023-08-05
000733.SZ,1997-10-30,12.17,17.1532,17.1532,2.97,39.3688,39.3688,2.9508,5.1496,5.1496,,,17500.0,6300.0,6300.0,212975.0,76671.0,2023-08-05
600864.SH,1997-10-30,7.12,3.6033,4.36,2.99,33.5233,32.2243,2.7825,8.2133,8.9323,1.2768,1.4045,10431.41,3025.0,2500.0,74271.6392,21538.0,2023-08-05
600863.SH,1997-10-30,7.73,3.6076,6.7742,3.51,46.4943,39.5423,4.1197,11.0515,10.7984,1.0717,,55510.0,8450.0,4500.0,429092.3,65318.5,2023-08-05
600701.SH,1997-10-30,8.7,2.7245,5.903,2.28,29.8141,26.6382,3.949,8.6427,8.4793,,2.2104,15724.3461,6500.0,3000.0,136801.8111,56550.0,2023-08-05
600667.SH,1997-10-30,7.02,1.1922,1.7486,0.61,54.0148,57.2202,2.985,4.5703,4.8143,,,25528.8528,9240.0,6300.0,179212.5467,64864.8,2023-08-05
000016.SZ,1997-10-30,24.32,3.6395,10.9008,2.8,25.6926,24.1617,5.5062,1.7759,1.6625,1.6289,2.1382,36557.2641,7936.9875,2650.0,889072.6629,193027.536,2023-08-05
000527.SZ,1997-10-30,9.82,2.0776,16.6267,0.91,34.2009,30.3713,3.6365,1.3004,1.2582,1.2572,,33094.1244,18222.0374,2277.0,324984.3016,178940.4073,2023-08-05
600724.SH,1997-10-30,12.05,0.535,0.6955,1.28,38.1934,32.6624,5.387,4.9757,4.1219,,1.4938,6942.0,1742.0,1340.0,83651.1,20991.1,2023-08-05
000683.SZ,1997-10-30,11.37,2.2021,4.8935,1.46,71.0896,71.0896,7.5863,24.5922,24.5922,,,43000.0,13000.0,5850.0,488910.0,147810.0,2023-08-05
000729.SZ,1997-10-30,15.0,7.9314,7.9314,2.3,32.3656,32.3656,10.7919,4.9436,4.9436,,,30953.0,7200.0,7200.0,464295.0,108000.0,2023-08-05
600629.SH,1997-10-30,8.64,2.3167,11.7909,0.96,73.6397,62.2045,6.286,11.9451,12.2575,,,13761.6009,4478.76,880.0,118900.2318,38696.4864,2023-08-05
600773.SH,1997-10-30,8.4,1.2976,2.3415,1.01,41.6423,30.6311,4.3635,4.5431,5.4101,,,8412.32,2436.0,1350.0,70663.488,20462.4,2023-08-05
600841.SH,1997-10-30,9.0,0.5546,0.8319,0.87,30.0567,38.5844,2.5253,4.1326,3.3065,,,48030.928,2160.0,1440.0,432278.352,19440.0,2023-08-05
000406.SZ,1997-10-30,13.02,3.8062,5.7093,0.93,37.6617,36.9479,3.8035,6.4959,6.2493,,,9362.85,4500.0,3000.0,121904.307,58590.0,2023-08-05
000501.SZ,1997-10-30,12.05,2.5145,7.6962,1.05,29.6997,25.0033,3.344,2.2408,1.9888,0.3604,,28988.3419,9855.9424,3220.16,349309.5199,118764.1059,2023-08-05
000650.SZ,1997-10-30,7.36,1.7323,2.8872,0.81,38.326,38.5487,3.7968,3.3874,4.2355,,,7800.0,1950.0,1170.0,57408.0,14352.0,2023-08-05
000756.SZ,1997-10-30,9.38,10.6904,10.6904,0.88,45.3475,45.3475,5.2724,4.7592,4.7592,,,42731.283,1250.0,1250.0,400819.4345,11725.0,2023-08-05
600812.SH,1997-10-30,6.32,1.3525,6.7279,1.1,30.8335,34.7497,4.282,4.0469,4.0319,3.0429,,100388.1943,34820.7296,7000.0,634453.388,220067.0111,2023-08-05
000566.SZ,1997-10-30,7.8,4.0038,13.3184,0.8,94.0273,,3.3278,9.0793,10.363,1.3889,,20234.8992,8316.0,2500.0,157832.2138,64864.8,2023-08-05
000584.SZ,1997-10-30,6.65,3.346,4.3498,0.74,171.3479,652.0741,1.9723,8.156,8.207,,,18385.0073,4596.8,3536.0,122260.2985,30568.72,2023-08-05
000681.SZ,1997-10-30,10.83,3.8732,8.6071,1.04,68.4042,68.4042,7.7291,4.3408,4.3408,,,10000.0,2500.0,1125.0,108300.0,27075.0,2023-08-05
600600.SH,1997-10-30,6.65,1.1579,1.2866,0.89,85.2199,108.9703,2.7715,3.9482,4.0307,1.203,,90000.0,10000.0,9000.0,598500.0,66500.0,2023-08-05
000030.SZ,1997-10-30,10.42,5.2047,8.3816,0.74,105.1439,160.7874,4.0123,6.4285,5.932,0.0,,28842.0,4026.0,2500.0,300533.64,41950.92,2023-08-05
000029.SZ,1997-10-30,7.46,2.1412,3.1656,0.62,4452.2204,,3.0786,9.7376,12.5612,2.681,,101166.0,14784.0,10000.0,754698.36,110288.64,2023-08-05
000534.SZ,1997-10-30,7.21,6.9878,21.6151,4.79,29.5713,27.8675,2.4264,17.4725,14.1579,1.2609,2.2191,18932.848,8020.848,2593.0,136505.8341,57830.3141,2023-08-05
600100.SH,1997-10-30,27.8,9.6328,9.6328,2.81,68.5517,68.5517,6.5855,16.5815,16.5815,,,11070.0,3780.0,3780.0,307746.0,105084.0,2023-08-05
600630.SH,1997-10-30,5.56,3.0356,6.83,1.12,5335.852,69.2006,3.342,3.209,3.3566,0.0,,22525.524,2700.0,1200.0,125241.9134,15012.0,2023-08-05
600602.SH,1997-10-30,5.45,2.945,769.7005,1.47,165.2778,175.7002,2.6656,1.0706,0.9415,0.0,,53108.7876,13352.8824,51.09,289442.8924,72773.2091,2023-08-05
000779.SZ,1997-10-30,9.9,6.0338,6.0338,1.58,41.4358,41.4358,2.9229,5.3101,5.3101,,,10082.0,4050.0,4050.0,99811.8,40095.0,2023-08-05
000008.SZ,1997-10-30,8.16,4.2034,,0.93,,,4.131,92.2697,26.7055,,,7365.3208,3529.0573,,60101.0177,28797.1076,2023-08-05
600731.SH,1997-10-30,10.56,0.8675,1.6915,1.01,42.2786,34.5874,6.7564,5.8939,4.7681,,,9945.0,2535.0,1300.0,105019.2,26769.6,2023-08-05
000557.SZ,1997-10-30,9.2,2.2154,8.8693,1.24,42.8969,27.6405,5.7025,4.7167,3.754,,,22020.3297,10809.131,2700.0,202587.0332,99444.0052,2023-08-05
000659.SZ,1997-10-30,14.21,2.88,5.76,1.11,37.5575,35.8216,6.021,4.9775,4.41,,,17000.0,5775.0,2887.5,241570.0,82062.75,2023-08-05
000703.SZ,1997-10-30,12.92,4.3203,5.6164,0.91,40.0222,40.0222,7.518,9.0231,9.0231,,,10660.0,4680.0,3600.0,137727.2,60465.6,2023-08-05
000006.SZ,1997-10-30,21.06,5.3377,49.1033,0.84,69.044,31.7864,4.7561,26.2124,6.0748,0.5587,0.2792,23053.7849,14346.0945,1559.468,485512.71,302128.7502,2023-08-05
000050.SZ,1997-10-30,18.79,19.5101,25.968,4.3,97.5258,64.4139,9.2779,11.1634,8.9178,0.8357,0.3871,9135.5,1331.0,1000.0,171656.045,25009.49,2023-08-05
