security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1997-03-31,21.77,8.2321,8.2321,0.8,99.2372,99.2372,49.3691,26.5723,26.5723,,,21500.0,5850.0,5850.0,468055.0,127354.5,2023-08-05
600629.SH,1997-03-31,12.78,6.2853,17.7716,0.64,68.8996,63.9693,7.924,14.405,9.8201,,,7645.3338,2488.2,880.0,97707.366,31799.196,2023-08-05
600773.SH,1997-03-31,14.16,2.8637,2.8637,1.56,67.2832,67.2832,11.7068,4.5934,4.5934,,,5180.0,1350.0,1350.0,73348.8,19116.0,2023-08-05
000043.SZ,1997-03-31,15.02,6.9618,10.9904,0.74,44.0815,41.7967,4.5307,6.2088,5.3365,1.34,1.34,11830.0,2636.4,1670.0,177686.6,39598.728,2023-08-05
600774.SH,1997-03-31,23.73,3.6516,3.6516,0.57,32.9522,32.9522,5.7868,1.5685,1.5685,,,5021.0,1280.0,1280.0,119148.33,30374.4,2023-08-05
600741.SH,1997-03-31,15.85,5.809,11.618,0.53,51.7254,51.7254,8.4672,6.7473,6.7473,,,10400.0,5000.0,2500.0,164840.0,79250.0,2023-08-05
600624.SH,1997-03-31,11.88,8.3278,25.48,0.84,43.578,49.255,4.194,7.8114,9.1243,1.6835,1.6835,9935.035,4589.4642,1500.0,118028.2158,54522.8347,2023-08-05
600668.SH,1997-03-31,8.18,6.8805,27.8662,1.37,41.4317,56.7271,4.1929,5.4903,5.0665,1.956,1.956,18680.933,5872.5,1450.0,152810.0319,48037.05,2023-08-05
600710.SH,1997-03-31,8.4,5.8729,7.8306,1.0,55.8329,55.8329,3.735,3.5355,3.5355,,,13200.0,4800.0,3600.0,110880.0,40320.0,2023-08-05
600670.SH,1997-03-31,5.64,5.9606,12.5814,1.38,120.4096,159.2495,2.2666,1.7086,1.991,0.0,,14033.3684,7809.7983,3700.0,79148.1978,44047.2624,2023-08-05
600787.SH,1997-03-31,11.47,5.2509,5.2509,0.63,85.5602,85.5602,11.796,1.0132,1.0132,,,5163.0,1710.0,1710.0,59219.61,19613.7,2023-08-05
000004.SZ,1997-03-31,8.67,7.5324,62.756,0.66,,,3.0784,1.1312,1.4075,0.0,,8397.6684,4165.7228,500.0,72807.785,36116.8167,2023-08-05
600657.SH,1997-03-31,7.25,6.5549,13.1098,0.94,36.9271,41.8614,2.7913,1.7922,1.9284,1.6552,1.6552,7631.8933,3906.693,1953.3465,55331.2264,28323.5243,2023-08-05
000697.SZ,1997-03-31,23.6,3.7634,3.7634,,81.8494,81.8494,17.1502,10.1534,10.1534,,,7429.25,1885.25,1885.25,175330.3,44491.9,2023-08-05
600730.SH,1997-03-31,9.68,4.9783,5.974,1.53,103.4506,103.4506,10.0718,17.0187,17.0187,0.6457,0.6457,17460.0,4380.0,3650.0,169012.8,42398.4,2023-08-05
600608.SH,1997-03-31,8.79,8.8495,465.5375,0.91,64.4387,108.6042,4.6528,5.6759,5.7643,,,8447.0595,4208.49,80.0,74249.653,36992.6271,2023-08-05
600780.SH,1997-03-31,14.35,3.0496,3.0496,0.97,79.6565,79.6565,18.0161,15.4882,15.4882,,,8900.0,2500.0,2500.0,127715.0,35875.0,2023-08-05
600634.SH,1997-03-31,9.6,7.5646,31.6867,1.31,42.2826,41.3489,3.4884,3.5474,3.2559,,,5505.5493,2513.28,600.0,52853.2733,24127.488,2023-08-05
600867.SH,1997-03-31,21.7,7.1793,22.3994,0.83,30.757,30.757,5.6432,11.2068,11.2068,1.8433,1.8433,11556.0198,5616.0,1800.0,250765.6297,121867.2,2023-08-05
000672.SZ,1997-03-31,11.99,4.1566,4.1566,0.64,70.0543,70.0543,7.2173,5.9131,5.9131,,,5000.0,1354.0,1354.0,59950.0,16234.46,2023-08-05
000661.SZ,1997-03-31,19.41,3.8275,6.8895,0.98,88.8105,88.8105,11.8514,17.6686,17.6686,,,12355.2,3420.0,1900.0,239814.432,66382.2,2023-08-05
600800.SH,1997-03-31,28.15,1.6287,1.8097,0.87,46.4072,46.4072,8.8664,16.2797,16.2797,0.6832,0.6832,7293.3469,2610.0,2349.0,205307.7152,73471.5,2023-08-05
600718.SH,1997-03-31,26.29,1.4222,2.56,0.39,79.6604,79.6604,13.8085,24.8107,24.8107,,,9900.0,3060.0,1700.0,260271.0,80447.4,2023-08-05
000688.SZ,1997-03-31,18.88,4.4486,4.4486,0.33,151.1725,151.1725,16.4612,36.381,36.381,,,7153.0645,3292.71,3292.71,135049.8578,62166.3648,2023-08-05
600892.SH,1997-03-31,7.06,5.8434,,1.6,77.6094,77.6094,4.9246,2.9925,2.9925,,,5050.0,1530.97,1530.97,35653.0,10808.6482,2023-08-05
600853.SH,1997-03-31,5.54,9.5716,23.8652,1.73,49.4264,173.3234,2.1338,1.926,1.9741,0.0,,48400.0,14960.0,6000.0,268136.0,82878.4,2023-08-05
000620.SZ,1997-03-31,16.25,3.8841,3.8841,0.55,51.027,51.027,5.1407,3.2352,3.2352,,,14728.7,6600.0,6600.0,239341.375,107250.0,2023-08-05
000668.SZ,1997-03-31,14.28,5.7211,5.7211,0.65,52.1329,52.1329,10.0103,1.7097,1.7097,,,8550.0,1427.0,1427.0,122094.0,20377.56,2023-08-05
000534.SZ,1997-03-31,9.0,4.0416,12.5017,0.66,57.722,53.3563,3.1134,30.7886,26.78,1.0101,1.0101,18932.848,8020.848,2593.0,170395.632,72187.632,2023-08-05
600630.SH,1997-03-31,8.0,11.7141,26.3567,0.49,246.6212,,5.0517,3.2681,4.3081,0.0,,22525.524,2700.0,1200.0,180204.192,21600.0,2023-08-05
600602.SH,1997-03-31,7.24,5.5133,1440.9473,0.73,32.4934,62.7637,3.5564,1.4303,1.1368,0.0,,53108.7876,13352.8824,51.09,384507.6222,96674.8686,2023-08-05
600891.SH,1997-03-31,12.49,9.5456,9.5456,1.6,52.6611,52.6611,3.1028,3.3214,3.3214,,,10210.0,2700.0,2700.0,127522.9,33723.0,2023-08-05
000520.SZ,1997-03-31,13.6,3.6152,14.2929,0.61,32.6672,30.3305,6.1251,19.0271,16.7999,0.3064,0.3064,25678.5112,12809.5441,3240.0,349227.7523,174209.7998,2023-08-05
600763.SH,1997-03-31,10.85,9.7695,9.7695,2.35,106.9571,106.9571,14.4669,23.2624,23.2624,,,13360.0,3024.0,3024.0,144956.0,32810.4,2023-08-05
600784.SH,1997-03-31,24.67,2.0471,2.0471,0.4,44.2194,44.2194,4.499,11.9307,11.9307,,,7600.45,2101.0,2101.0,187503.1015,51831.67,2023-08-05
