security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1997-01-17,4.69,0.4536,23.8625,0.47,34.382,57.947,2.4826,3.0284,3.0756,,,8447.0595,4208.49,80.0,39616.7091,19737.8181,2023-08-05
600780.SH,1997-01-17,12.73,1.0016,1.0016,0.67,70.664,70.664,15.9822,13.7397,13.7397,,,8900.0,2500.0,2500.0,113297.0,31825.0,2023-08-05
000045.SZ,1997-01-17,7.23,1.8209,2.5885,0.4,48.7552,92.4337,2.5334,3.5843,5.1936,0.0,,13618.0,1848.0,1300.0,98458.14,13361.04,2023-08-05
600815.SH,1997-01-17,6.0,0.8338,1.8483,0.47,28.0492,37.5174,3.0151,2.9591,3.3576,2.6667,2.6667,29960.91,7980.0,3600.0,179765.46,47880.0,2023-08-05
000567.SZ,1997-01-17,4.9,2.7545,7.404,0.42,,,2.2746,3.7731,4.217,0.0,,10080.0,4032.0,1500.0,49392.0,19756.8,2023-08-05
600817.SH,1997-01-17,7.45,0.2046,0.3938,0.31,140.2308,102.7686,4.8284,4.8807,3.875,0.0,,8251.7982,1124.2,584.0,61475.8966,8375.29,2023-08-05
600632.SH,1997-01-17,9.86,0.4631,1.3171,0.78,27.2427,27.0211,2.2827,1.021,0.9201,1.0141,1.0141,19423.2803,4834.5,1700.0,191513.5438,47668.17,2023-08-05
600631.SH,1997-01-17,10.87,0.1869,0.6413,0.54,27.2725,26.3755,2.8608,1.1403,1.0035,1.2545,1.2545,26167.5469,6314.88,1840.0,284441.2348,68642.7456,2023-08-05
000009.SZ,1997-01-17,6.72,0.6139,,0.86,42.2429,77.3991,2.8272,8.6938,7.4724,0.4252,0.4252,95881.0042,57970.585,8441.0,644320.3482,389562.3312,2023-08-05
600604.SH,1997-01-17,4.11,0.4125,6.9869,0.43,116.3868,364.2996,1.893,4.223,4.4833,,,51495.3809,6471.08,382.0,211646.0155,26596.1388,2023-08-05
600756.SH,1997-01-17,13.73,1.2956,1.2956,0.32,69.7771,69.7771,10.6273,31.6524,31.6524,,,6884.2,1722.0,1722.0,94520.066,23643.06,2023-08-05
600612.SH,1997-01-17,9.67,0.8788,25.52,0.89,30.6596,28.8604,4.6425,7.4896,6.8277,2.0683,2.0683,15226.1366,1452.0,50.0,147236.7409,14040.84,2023-08-05
000001.SZ,1997-01-17,16.74,0.724,19.5185,0.63,39.8011,29.7134,7.4652,17.6676,13.5018,,,103456.4728,71442.2956,2650.0,1731861.3547,1195944.0283,2023-08-05
000031.SZ,1997-01-17,14.4,1.2851,2.3324,1.26,46.747,48.7336,5.2444,12.6458,13.9419,0.6667,0.6667,33000.0,9075.0,5000.0,475200.0,130680.0,2023-08-05
000402.SZ,1997-01-17,8.26,2.887,2.887,0.85,60.6442,60.6442,4.1577,5.7374,5.7374,,,7869.15,2700.0,2700.0,64999.179,22302.0,2023-08-05
600894.SH,1997-01-17,5.4,0.644,0.966,0.88,29.5037,29.5037,2.5194,1.5184,1.5184,1.9753,1.9753,60000.0,9000.0,6000.0,324000.0,48600.0,2023-08-05
000602.SZ,1997-01-17,14.8,2.4533,3.1892,0.81,50.2497,50.2497,8.2726,18.6095,18.6095,,,6630.0,1690.0,1300.0,98124.0,25012.0,2023-08-05
600768.SH,1997-01-17,14.15,4.6728,4.6728,0.75,92.0605,92.0605,13.42,9.9202,9.9202,,,5160.0,1360.0,1360.0,73014.0,19244.0,2023-08-05
000615.SZ,1997-01-17,17.3,2.1938,2.1938,1.05,39.8893,39.8893,11.0326,5.2831,5.2831,,,5198.8,1300.0,1300.0,89939.24,22490.0,2023-08-05
600634.SH,1997-01-17,6.9,0.5093,2.1333,0.55,30.3906,29.7195,2.5073,2.5497,2.3401,,,5505.5493,2513.28,600.0,37988.2902,17341.632,2023-08-05
600867.SH,1997-01-17,15.5,6.3031,19.6656,2.83,26.311,24.152,4.4634,8.4412,7.7503,2.5806,2.5806,11556.0198,5616.0,1800.0,179118.3069,87048.0,2023-08-05
000532.SZ,1997-01-17,4.45,1.7121,4.8004,0.71,,,1.335,6.2724,7.0616,0.0,,21839.22,6925.2489,2470.0,97184.529,30817.3576,2023-08-05
600759.SH,1997-01-17,13.89,1.1327,1.1327,1.1,50.9967,50.9967,4.214,22.5628,22.5628,,,9874.62,3274.62,3274.62,137158.4718,45484.4718,2023-08-05
600638.SH,1997-01-17,12.78,0.4275,3.0783,0.88,37.5505,37.3804,4.9213,7.8564,7.102,0.6521,0.6521,30155.6284,4568.0541,634.45,385388.931,58379.7314,2023-08-05
000022.SZ,1997-01-17,11.64,1.4597,1.8465,1.44,35.709,37.5979,4.5517,10.2004,10.7056,,,38151.7,5060.0,4000.0,444085.788,58898.4,2023-08-05
000554.SZ,1997-01-17,5.55,1.6161,5.6564,0.74,34.6293,44.2043,2.2107,2.3236,2.2715,1.0277,1.0277,26710.74,16380.0,4680.0,148244.607,90909.0,2023-08-05
000639.SZ,1997-01-17,10.82,3.2298,,0.78,56.9449,56.9449,7.0228,5.6274,5.6274,,,5604.995,2524.02,,60646.0459,27309.8964,2023-08-05
000012.SZ,1997-01-17,10.14,2.4627,11.6294,1.96,36.044,39.4139,4.3261,6.7731,6.6866,0.3789,0.3789,47871.1009,8027.8385,1700.0,485412.9631,81402.2824,2023-08-05
600890.SH,1997-01-17,11.75,1.3918,1.3918,0.76,26.9095,26.9095,3.7509,2.0339,2.0339,2.9362,2.9362,14455.0,3650.0,3650.0,169846.25,42887.5,2023-08-05
600816.SH,1997-01-17,9.56,0.9865,2.0968,0.33,36.3706,38.5549,4.8198,12.8678,10.5275,,,19246.0174,10500.0,4939.8,183991.9263,100380.0,2023-08-05
000655.SZ,1997-01-17,15.26,4.2407,4.2407,1.43,60.1375,60.1375,7.5009,8.2732,8.2732,,,5174.0,1500.0,1500.0,78955.24,22890.0,2023-08-05
000657.SZ,1997-01-17,12.43,1.7672,1.7672,0.46,66.5722,66.5722,10.3024,7.4141,7.4141,,,8650.0,2930.0,2930.0,107519.5,36419.9,2023-08-05
600629.SH,1997-01-17,7.33,4.4041,9.8761,2.06,31.3415,29.0988,3.6045,6.5526,4.467,,,6063.5406,1973.4,880.0,44445.7526,14465.022,2023-08-05
600773.SH,1997-01-17,12.8,0.3437,0.3437,0.44,60.8209,60.8209,10.5824,4.1522,4.1522,,,5180.0,1350.0,1350.0,66304.0,17280.0,2023-08-05
000043.SZ,1997-01-17,12.17,1.2748,2.0126,0.94,35.7172,33.8659,3.671,5.0307,4.3239,1.64,1.64,11830.0,2636.4,1670.0,143971.1,32084.988,2023-08-05
600829.SH,1997-01-17,5.37,0.645,0.8671,0.27,50.8106,58.1503,1.5566,2.4412,2.4146,0.8465,0.8465,12015.3,3025.0,2250.0,64522.161,16244.25,2023-08-05
600827.SH,1997-01-17,11.59,1.4524,2.3946,0.15,45.9286,33.2406,3.8697,2.4127,2.3523,,,11220.0,1324.026,803.05,130039.8,15345.4613,2023-08-05
600871.SH,1997-01-17,4.41,0.5512,0.5512,0.68,16.7525,32.2884,2.091,1.8963,2.1032,2.4943,2.4943,400000.0,20000.0,20000.0,1764000.0,88200.0,2023-08-05
000032.SZ,1997-01-17,6.47,2.1066,3.0588,0.69,56.1126,55.856,3.1503,2.7896,2.9718,0.8824,0.8824,13081.2,3630.0003,2500.0,84635.364,23486.1019,2023-08-05
000042.SZ,1997-01-17,18.78,2.7657,8.5654,1.44,19.6858,25.2406,4.9463,6.9646,8.6834,2.0715,2.0715,13906.1,4026.1,1300.0,261156.558,75610.158,2023-08-05
600844.SH,1997-01-17,11.01,4.2288,7.9025,1.02,32.0183,30.4191,4.8707,5.6278,4.9522,0.7898,0.7898,16446.7641,1495.0,800.0,181078.8727,16459.95,2023-08-05
600743.SH,1997-01-17,15.2,0.7567,0.7567,0.39,45.5541,45.5541,11.8165,6.9305,6.9305,,,8000.0,1800.0,1800.0,121600.0,27360.0,2023-08-05
000011.SZ,1997-01-17,7.94,0.99,2.5851,0.81,20.01,26.416,3.1268,4.1532,4.5975,1.1507,1.1507,54179.9175,9139.13,3500.0,430188.545,72564.6922,2023-08-05
000533.SZ,1997-01-17,5.38,1.923,9.5078,0.48,49.9328,120.1849,2.8528,2.3589,2.3781,0.5566,0.5566,57568.0,20370.56,4120.0,309715.84,109593.6128,2023-08-05
000529.SZ,1997-01-17,10.28,2.0859,13.5945,2.15,19.4282,19.0088,2.3282,3.0288,4.7279,2.2427,2.2427,27589.5235,16619.46,2550.0,283620.3016,170848.0488,2023-08-05
