security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600634.SH,1997-05-19,9.99,1.4065,5.8917,0.52,48.5095,48.5095,3.5014,3.5555,3.5555,,,5505.5493,2513.28,600.0,55000.4375,25107.6672,2023-08-05
600867.SH,1997-05-19,17.1,1.8357,8.5911,0.46,36.3557,36.3557,6.6705,13.2468,13.2468,1.5595,1.5595,17334.0297,8424.0,1800.0,296411.9079,144050.4,2023-08-05
600718.SH,1997-05-19,34.11,4.5379,8.1682,0.52,103.3555,103.3555,17.9159,32.1907,32.1907,,,9900.0,3060.0,1700.0,337689.0,104376.6,2023-08-05
000672.SZ,1997-05-19,8.33,1.9877,2.5827,0.4,63.2709,63.2709,6.5185,5.3405,5.3405,,,6500.0,1759.32,1354.0,54145.0,14655.1356,2023-08-05
000661.SZ,1997-05-19,22.95,2.9848,5.3726,0.58,50.5303,50.5303,8.0784,20.0565,20.0565,,,12355.2,3420.0,1900.0,283551.84,78489.0,2023-08-05
600800.SH,1997-05-19,22.03,1.6534,3.5824,0.4,70.8199,70.8199,13.5306,24.8438,24.8438,0.582,0.582,14222.0204,5089.5,2349.0,313311.1094,112121.685,2023-08-05
600797.SH,1997-05-19,14.52,1.6353,1.6353,0.39,47.4162,47.4162,9.254,3.7198,3.7198,,,8000.0,3000.0,3000.0,116160.0,43560.0,2023-08-05
600892.SH,1997-05-19,7.64,4.5259,,0.29,530.708,530.708,5.3043,4.8678,4.8678,,,5050.0,1530.97,1530.97,38582.0,11696.6108,2023-08-05
600853.SH,1997-05-19,5.3,1.6618,4.1433,0.47,63.222,63.222,2.0011,1.9389,1.9389,0.0,,48400.0,14960.0,6000.0,256520.0,79288.0,2023-08-05
000620.SZ,1997-05-19,8.91,0.9477,1.5164,0.36,44.7656,44.7656,4.5099,2.8382,2.8382,,,23565.92,10560.0,6600.0,209972.3472,94089.6,2023-08-05
000668.SZ,1997-05-19,12.3,0.9937,1.4905,0.29,44.9044,44.9044,8.6223,1.4726,1.4726,,,8550.0,2140.5,1427.0,105165.0,26328.15,2023-08-05
600862.SH,1997-05-19,4.97,2.4613,2.9535,0.65,,,2.9112,2.4069,2.4069,,,7435.1985,2598.66,2165.55,36952.9365,12915.3402,2023-08-05
600781.SH,1997-05-19,10.69,1.3978,1.3978,0.29,39.2836,39.2836,4.1551,4.3639,4.3639,,,8689.344,2250.0,2250.0,92889.0874,24052.5,2023-08-05
600666.SH,1997-05-19,7.3,0.9603,2.1512,0.23,131.8427,131.8427,4.9222,3.4088,3.4088,,,9919.5315,3852.7779,1720.0,72412.58,28125.2787,2023-08-05
600790.SH,1997-05-19,18.1,1.9918,1.9918,0.37,39.9116,39.9116,18.5681,33.101,33.101,,,11700.0,2925.0,2925.0,211770.0,52942.5,2023-08-05
000403.SZ,1997-05-19,9.89,2.1693,3.6154,0.19,61.1737,61.1737,6.5482,7.0855,7.0855,0.0,,10268.8,4000.0,2400.0,101558.432,39560.0,2023-08-05
000537.SZ,1997-05-19,8.85,3.9283,5.9138,0.43,42.0309,42.0309,4.2053,4.552,4.552,1.2486,1.2486,13797.098,5028.078,3340.0,122104.3173,44498.4903,2023-08-05
600688.SH,1997-05-19,6.3,2.1261,6.1232,0.72,38.7966,38.7966,3.7198,3.6394,3.6394,2.0635,0.6349,705000.0,72000.0,25000.0,4441500.0,453600.0,2023-08-05
000420.SZ,1997-05-19,12.36,2.4198,4.1137,0.35,56.9297,56.9297,5.2215,4.1824,4.1824,,,24819.32,6205.0,3650.0,306766.7952,76693.8,2023-08-05
600880.SH,1997-05-19,9.72,1.7529,2.8046,0.38,38.7232,38.7232,5.1919,7.2851,7.2851,1.286,1.286,7232.225,2080.0,1300.0,70297.227,20217.6,2023-08-05
600814.SH,1997-05-19,10.48,0.7687,2.0032,0.13,32.9659,32.9659,4.2311,1.6377,1.6377,1.7349,,14386.086,5732.727,2200.0,150766.1813,60078.979,2023-08-05
600776.SH,1997-05-19,32.91,6.4456,6.4456,0.85,38.8159,38.8159,8.03,3.0632,3.0632,,0.1459,38000.0,3050.0,3050.0,1250580.0,100375.5,2023-08-05
000035.SZ,1997-05-19,7.79,2.8326,5.0633,0.23,,,5.2606,14.7737,14.7737,0.0,,11588.72,2145.0,1200.0,90276.1288,16709.55,2023-08-05
