security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1997-03-03,15.55,7.3662,7.3662,0.97,70.8837,70.8837,35.2637,18.9802,18.9802,,,21500.0,5850.0,5850.0,334325.0,90967.5,2023-08-05
600629.SH,1997-03-03,8.1,5.3127,11.9136,1.07,34.6339,32.1555,3.9831,7.241,4.9363,,,6063.5406,1973.4,880.0,49114.6789,15984.54,2023-08-05
600773.SH,1997-03-03,13.26,2.023,2.023,0.84,63.0067,63.0067,10.9627,4.3014,4.3014,,,5180.0,1350.0,1350.0,68686.8,17901.0,2023-08-05
000043.SZ,1997-03-03,12.85,5.9725,9.4287,1.67,37.7129,35.7582,3.8761,5.3118,4.5655,1.56,1.56,11830.0,2636.4,1670.0,152015.5,33877.74,2023-08-05
600741.SH,1997-03-03,11.8,6.9092,13.8184,1.03,131.0922,131.0922,27.941,12.1658,12.1658,,,10400.0,5000.0,2500.0,122720.0,59000.0,2023-08-05
600624.SH,1997-03-03,8.8,4.772,,1.49,32.28,36.4852,3.1067,5.7862,6.7587,2.2727,2.2727,9935.035,4589.4642,,87428.308,40387.285,2023-08-05
600668.SH,1997-03-03,7.52,8.1204,32.8876,0.8,38.0888,52.1501,3.8546,5.0473,4.6577,2.1277,2.1277,18680.933,5872.5,1450.0,140480.6162,44161.2,2023-08-05
600710.SH,1997-03-03,7.28,5.6596,7.5461,1.53,48.3885,48.3885,3.237,3.0641,3.0641,,,13200.0,4800.0,3600.0,96096.0,34944.0,2023-08-05
000562.SZ,1997-03-03,11.81,9.833,13.1107,1.07,636.7644,,6.2826,13.4535,14.5156,0.0,,20415.0,6000.0,4500.0,241101.15,70860.0,2023-08-05
600757.SH,1997-03-03,16.72,2.4056,2.4056,0.45,63.9807,63.9807,18.3181,4.1668,4.1668,,,10000.0,2500.0,2500.0,167200.0,41800.0,2023-08-05
600750.SH,1997-03-03,19.22,0.6763,0.6763,0.92,81.6165,81.6165,32.1571,3.5481,3.5481,,,6240.0,2400.0,2400.0,119932.8,46128.0,2023-08-05
000619.SZ,1997-03-03,13.62,6.6797,6.6797,2.43,60.159,60.159,27.4169,15.2023,15.2023,,,5000.0,1530.0,1530.0,68100.0,20838.6,2023-08-05
600836.SH,1997-03-03,11.32,9.3383,19.0916,1.04,67.6481,116.3975,4.3488,5.5055,6.1053,,,8935.5,2300.0,1125.0,101149.86,26036.0,2023-08-05
000020.SZ,1997-03-03,11.05,8.1333,10.6891,2.6,51.0314,69.928,6.2004,6.638,8.0656,0.9058,0.9058,21233.2989,3259.3,2480.0,234627.9528,36015.265,2023-08-05
000538.SZ,1997-03-03,10.27,20.9966,37.7239,2.08,65.5004,57.8456,5.3367,14.582,13.1324,1.2171,1.2171,11212.328,3234.0,1800.0,115150.6086,33213.18,2023-08-05
600854.SH,1997-03-03,37.46,2.5488,3.1152,0.65,22.8562,20.8298,7.4221,2.7515,2.4225,1.7473,1.7473,13200.0,3300.0,2700.0,494472.0,123618.0,2023-08-05
000601.SZ,1997-03-03,13.69,6.1915,9.9064,1.23,38.2873,38.2873,5.8366,5.1891,5.1891,,,16000.0,4000.0,2500.0,219040.0,54760.0,2023-08-05
000679.SZ,1997-03-03,17.08,7.5414,7.5414,1.48,28.9694,28.9694,11.1867,3.3605,3.3605,,,11000.0,3500.0,3500.0,187880.0,59780.0,2023-08-05
600777.SH,1997-03-03,17.03,17.3864,17.3864,4.94,54.74,54.74,8.131,7.5345,7.5345,,,5134.0,1400.0,1400.0,87432.02,23842.0,2023-08-05
600839.SH,1997-03-03,30.23,2.4683,12.2164,0.9,14.5938,14.5938,4.9589,2.3087,2.3087,,,80858.3783,24733.6131,4997.37,2444348.776,747697.124,2023-08-05
600652.SH,1997-03-03,12.0,11.2717,142428.75,1.01,86.7117,93.9573,7.2451,24.0961,40.4853,,,10108.8,10108.8,0.8,121305.6,121305.6,2023-08-05
600742.SH,1997-03-03,14.55,6.2405,11.2329,1.59,74.8398,74.8398,16.6342,9.9649,9.9649,,,10890.0,2790.0,1550.0,158449.5,40594.5,2023-08-05
600663.SH,1997-03-03,25.15,1.2929,4.1178,0.85,57.4009,38.7177,13.1237,44.0543,22.5297,0.7865,0.7865,133406.0,11466.0,3600.0,3355160.9,288369.9,2023-08-05
000673.SZ,1997-03-03,16.5,6.8341,6.8341,1.68,40.2604,40.2604,18.241,5.3128,5.3128,,,5100.0,1350.0,1350.0,84150.0,22275.0,2023-08-05
600717.SH,1997-03-03,10.58,4.6835,6.557,1.39,68.04,68.04,8.2901,15.9971,15.9971,,,13969.1681,3649.8,2607.0,147793.7985,38614.884,2023-08-05
600722.SH,1997-03-03,15.38,5.3718,10.7436,1.8,41.8909,41.8909,6.2089,6.929,6.929,,,19620.0,5000.0,2500.0,301755.6,76900.0,2023-08-05
000608.SZ,1997-03-03,12.04,7.5505,7.5505,2.23,102.1135,102.1135,11.4151,9.1204,9.1204,,,6055.0,2000.0,2000.0,72902.2,24080.0,2023-08-05
600672.SH,1997-03-03,6.18,5.606,8.9696,1.08,,,3.6971,4.6062,4.8699,0.0,,13780.53,8000.0,5000.0,85163.6754,49440.0,2023-08-05
600837.SH,1997-03-03,9.88,5.3315,7.7011,0.6,391.4243,1967.0972,4.3737,0.4599,0.5561,0.0,,6524.492,1638.0,1134.0,64461.981,16183.44,2023-08-05
600879.SH,1997-03-03,15.28,6.0117,9.0176,1.65,112.4071,112.4071,10.8394,10.8817,10.8817,0.4363,0.4363,7687.3342,3750.0,2500.0,117462.4666,57300.0,2023-08-05
600733.SH,1997-03-03,10.0,10.6353,15.953,1.55,53.3288,53.3288,8.2783,5.6738,5.6738,,,10977.0,3000.0,2000.0,109770.0,30000.0,2023-08-05
600813.SH,1997-03-03,5.07,7.4171,14.7748,1.42,812.9519,,2.7286,4.291,4.8954,,,25800.0,9960.0,5000.0,130806.0,50497.2,2023-08-05
