security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1997-06-23,12.4,2.4882,4.9764,2.23,77.5295,77.5295,22.6338,26.82,26.82,,,43000.0,11700.0,5850.0,533200.0,145080.0,2023-08-05
600629.SH,1997-06-23,8.55,2.2537,11.4705,1.93,72.8726,72.8726,8.8614,11.8207,11.8207,,,13761.6009,4478.76,880.0,117661.6877,38293.398,2023-08-05
600773.SH,1997-06-23,13.0,6.6937,8.6274,1.74,46.0332,46.0332,5.2641,5.0221,5.0221,,,6008.8,1740.0,1350.0,78114.4,22620.0,2023-08-05
000043.SZ,1997-06-23,15.3,10.8178,17.0778,3.08,42.0025,42.0025,4.6029,4.0134,4.0134,1.31,1.31,11830.0,2636.4,1670.0,180999.0,40336.92,2023-08-05
600074.SH,1997-06-23,12.0,51.1378,51.1378,,45.5216,45.5216,11.7455,5.6344,5.6344,,,9000.0,2700.0,2700.0,108000.0,32400.0,2023-08-05
000769.SZ,1997-06-23,15.1,5.2316,5.2316,1.47,48.5346,48.5346,15.9033,4.7913,4.7913,,,10300.0,4050.0,4050.0,155530.0,61155.0,2023-08-05
600774.SH,1997-06-23,14.9,0.8589,1.3742,1.31,33.1049,33.1049,5.8137,1.5758,1.5758,,,8033.6,2048.0,1280.0,119700.64,30515.2,2023-08-05
600068.SH,1997-06-23,19.9,5.3086,5.3086,1.44,69.98,69.98,21.6302,6.5274,6.5274,,,49000.0,17100.0,17100.0,975100.0,340290.0,2023-08-05
600077.SH,1997-06-23,13.8,2.7239,2.7239,1.29,43.7869,43.7869,9.9747,9.672,9.672,,,5006.0,1420.0,1420.0,69082.8,19596.0,2023-08-05
600815.SH,1997-06-23,6.22,1.017,2.2544,1.32,35.772,35.772,2.2754,3.06,3.06,2.5723,4.5016,29960.91,7980.0,3600.0,186356.8602,49635.6,2023-08-05
000567.SZ,1997-06-23,7.4,5.004,13.4507,1.31,,,3.5925,7.8987,7.8987,0.0,,10080.0,4032.0,1500.0,74592.0,29836.8,2023-08-05
600817.SH,1997-06-23,10.15,7.1953,13.851,6.39,60.8466,60.8466,6.5029,7.1487,7.1487,0.0,,8251.7982,1124.2,584.0,83755.7517,11410.63,2023-08-05
600632.SH,1997-06-23,15.95,1.8866,5.3653,1.48,37.5589,37.5589,3.7804,1.3314,1.3314,0.6269,0.6269,19423.2803,4834.5,1700.0,309801.3208,77110.275,2023-08-05
600631.SH,1997-06-23,14.25,2.03,8.8668,0.65,43.6272,43.6272,4.4155,1.5657,1.5657,0.7519,0.7519,33144.6772,8037.12,1840.0,472311.6501,114528.96,2023-08-05
000009.SZ,1997-06-23,7.6,2.2206,,2.09,178.3943,178.3943,3.1666,12.7357,12.7357,0.3759,0.3759,95881.0042,57970.585,8441.0,728695.6319,440576.446,2023-08-05
600604.SH,1997-06-23,4.44,1.6773,31.2539,0.86,2055.9247,2055.9247,2.2048,5.3309,5.3309,,,56644.919,7118.188,382.0,251503.4404,31604.7547,2023-08-05
600053.SH,1997-06-23,17.92,3.9373,3.9373,1.73,49.3983,49.3983,20.5665,5.4547,5.4547,,,10500.0,4050.0,4050.0,188160.0,72576.0,2023-08-05
600775.SH,1997-06-23,9.16,1.1132,1.1132,1.67,32.8455,32.8455,3.6451,1.7388,1.7388,,,65501.5,2800.0,2800.0,599993.74,25648.0,2023-08-05
600874.SH,1997-06-23,3.92,1.7132,2.794,2.5,198.1425,198.1425,2.3041,1.8496,1.8496,1.5306,1.5306,133000.0,11249.5,6898.0,521360.0,44098.04,2023-08-05
000014.SZ,1997-06-23,11.08,16.5541,74.858,4.09,,,5.275,3.169,3.169,0.7671,0.7671,8964.675,4522.0351,1000.0,99328.599,50104.1489,2023-08-05
000026.SZ,1997-06-23,14.76,3.4972,11.803,2.56,31.7355,31.7355,5.86,5.9119,5.9119,2.2584,1.1292,13851.0,3375.0,1000.0,204440.76,49815.0,2023-08-05
000498.SZ,1997-06-23,8.28,6.0055,6.0055,0.98,43.9684,43.9684,6.6549,2.3817,2.3817,,,19500.0,6000.0,6000.0,161460.0,49680.0,2023-08-05
000625.SZ,1997-06-23,11.51,8.8764,8.8764,0.58,46.3552,46.3552,6.8553,3.834,3.834,,,87619.0,8300.0,8300.0,1008494.69,95533.0,2023-08-05
000007.SZ,1997-06-23,24.17,8.3413,,2.99,58.7983,58.7983,6.2012,14.8263,14.8263,0.1241,0.1241,7363.7778,4080.0494,,177982.5094,98614.794,2023-08-05
600889.SH,1997-06-23,8.25,2.2932,2.2932,1.27,29.4562,29.4562,3.1691,2.7797,2.7797,2.1818,,9122.8977,2500.0,2500.0,75263.906,20625.0,2023-08-05
000530.SZ,1997-06-23,19.61,3.6933,9.787,2.82,36.3451,36.3451,8.6808,7.2862,7.2862,0.3923,,18801.198,7154.784,2700.0,368691.4928,140305.3142,2023-08-05
600660.SH,1997-06-23,6.6,1.9228,13.4895,1.39,4146.6389,4146.6389,4.801,5.6196,5.6196,3.1469,,25472.5513,8135.5849,1159.64,168118.8386,53694.8603,2023-08-05
000010.SZ,1997-06-23,13.66,7.6995,8.6235,3.95,69.0382,69.0382,6.9843,4.9242,4.9242,0.5229,0.5229,5865.06,1903.8799,1699.8928,80116.7196,26006.9994,2023-08-05
600891.SH,1997-06-23,11.35,1.4185,1.4185,1.57,28.6097,28.6097,2.8838,2.464,2.464,,,10210.0,2700.0,2700.0,115883.5,30645.0,2023-08-05
000520.SZ,1997-06-23,12.35,2.0794,8.221,1.64,39.2025,39.2025,5.2137,17.3052,17.3052,0.3374,0.3374,25678.5112,12809.5441,3240.0,317129.6133,158197.8696,2023-08-05
600763.SH,1997-06-23,5.9,1.4752,1.9669,1.5,76.8839,76.8839,3.9249,36.1105,36.1105,,,16032.0,4032.0,3024.0,94588.8,23788.8,2023-08-05
600728.SH,1997-06-23,18.5,1.5871,3.1742,1.49,36.1818,36.1818,12.9098,9.9422,9.9422,,1.4595,15700.0,4800.0,2400.0,290450.0,88800.0,2023-08-05
600672.SH,1997-06-23,7.93,3.9621,6.3394,5.62,629.2647,629.2647,4.6267,6.2851,6.2851,0.0,,13780.53,8000.0,5000.0,109279.6029,63440.0,2023-08-05
600837.SH,1997-06-23,6.48,1.5678,2.2646,1.32,,,3.6037,0.4049,0.4049,0.0,,6524.492,1638.0,1134.0,42278.7082,10614.24,2023-08-05
600879.SH,1997-06-23,12.15,1.8032,2.7048,1.48,59.2005,59.2005,7.4944,8.5198,8.5198,0.5487,0.5487,7687.3342,3750.0,2500.0,93401.1105,45562.5,2023-08-05
600658.SH,1997-06-23,13.66,4.4576,13.6185,0.74,64.5599,64.5599,4.7133,7.6969,7.6969,1.6105,1.6105,11134.8744,6021.6,1971.0,152102.3843,82255.056,2023-08-05
000573.SZ,1997-06-23,15.81,5.8494,50.7094,2.54,38.6389,38.6389,4.135,10.3421,10.3421,0.65,,28550.4642,15604.5974,1800.0,451382.839,246708.6849,2023-08-05
000715.SZ,1997-06-23,14.06,2.4981,2.4981,1.35,32.0824,32.0824,12.0314,1.7023,1.7023,,,12000.0,2700.0,2700.0,168720.0,37962.0,2023-08-05
600665.SH,1997-06-23,8.34,3.1653,6.6471,1.54,50.4386,50.4386,4.7377,4.5593,4.5593,0.6595,,48006.8067,7350.0,3500.0,400376.7679,61299.0,2023-08-05
600770.SH,1997-06-23,12.5,1.3918,2.7836,1.66,45.0116,45.0116,5.3444,16.6562,16.6562,,,12000.0,4400.0,2200.0,150000.0,55000.0,2023-08-05
600677.SH,1997-06-23,5.88,1.4814,6.2506,2.03,41.2767,41.2767,4.1884,1.7189,1.7189,1.1043,1.1043,20496.476,8208.2,1945.4,120519.2789,48264.216,2023-08-05
600733.SH,1997-06-23,11.67,2.8937,4.3405,1.26,45.9836,45.9836,6.137,7.9826,7.9826,,,10977.0,3000.0,2000.0,128101.59,35010.0,2023-08-05
600813.SH,1997-06-23,3.88,1.1068,2.2048,1.22,,,2.2034,5.5505,5.5505,,,25800.0,9960.0,5000.0,100104.0,38644.8,2023-08-05
600623.SH,1997-06-23,10.04,1.1048,14.3625,1.62,57.9813,57.9813,3.9714,2.0388,2.0388,0.0,1.494,80860.702,2080.0,160.0,811841.4481,20883.2,2023-08-05
000766.SZ,1997-06-23,28.53,7.626,7.626,3.18,54.5909,54.5909,18.8398,21.9858,21.9858,,,12628.0,4000.0,4000.0,360276.84,114120.0,2023-08-05
000034.SZ,1997-06-23,10.22,5.1352,10.8685,2.91,55.0517,55.0517,4.6754,5.6871,5.6871,,,31113.94,8465.8866,4000.0,317984.4668,86521.3611,2023-08-05
600721.SH,1997-06-23,7.18,1.1133,1.5463,1.49,30.1432,30.1432,3.0411,2.5553,2.5553,,1.1142,7659.375,3750.0,2700.0,54994.3125,26925.0,2023-08-05
000535.SZ,1997-06-23,9.11,1.896,9.343,2.19,33.6887,33.6887,4.7169,9.1303,9.1303,1.3721,1.3721,30272.3222,14783.1127,3000.0,275780.8552,134674.1567,2023-08-05
000030.SZ,1997-06-23,10.19,6.6108,10.646,1.98,102.8231,102.8231,3.9988,6.2866,6.2866,0.0,,28842.0,4026.0,2500.0,293899.98,41024.94,2023-08-05
600697.SH,1997-06-23,9.4,3.5085,6.1035,2.16,39.8178,39.8178,4.1536,2.1886,2.1886,1.7872,1.7872,8608.9688,3479.3,2000.0,80924.3067,32705.42,2023-08-05
