security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600634.SH,1997-09-26,6.97,0.5713,2.8717,0.61,40.6136,40.2465,2.8268,2.9768,3.2251,,,6606.6,3015.8,600.0,46048.002,21020.126,2023-08-05
600867.SH,1997-09-26,10.85,0.4046,2.2722,0.83,27.6813,28.4043,4.6944,10.0861,11.4707,2.0481,,20800.8356,10108.8,1800.0,225689.0663,109680.48,2023-08-05
600666.SH,1997-09-26,7.26,5.5599,12.4541,1.27,131.1203,127.0628,3.6209,3.3901,3.1388,,,9919.5315,3852.7779,1720.0,72015.7987,27971.1676,2023-08-05
600790.SH,1997-09-26,14.99,0.3043,0.3043,0.35,33.0539,33.0539,5.2758,27.4135,27.4135,,,11700.0,2925.0,2925.0,175383.0,43845.75,2023-08-05
600087.SH,1997-09-26,11.5,0.5921,0.5921,0.5,46.0934,46.0934,2.9056,9.703,9.703,,,12478.6,3150.0,3150.0,143503.9,36225.0,2023-08-05
000420.SZ,1997-09-26,7.85,7.2879,14.8674,1.5,43.3882,76.0216,3.9452,3.1875,2.9849,,,29783.184,7446.0,3650.0,233797.9944,58451.1,2023-08-05
000730.SZ,1997-09-26,10.35,2.0913,3.137,0.68,44.4964,44.4964,5.0925,12.6332,12.6332,,,19349.9192,4950.0,3300.0,200271.6637,51232.5,2023-08-05
000753.SZ,1997-09-26,14.53,0.8457,0.8457,0.37,43.3566,43.3566,3.2814,20.1552,20.1552,,,10002.58,3150.0,3150.0,145337.4874,45769.5,2023-08-05
600880.SH,1997-09-26,6.67,0.7442,1.1908,0.93,26.5724,23.0007,2.8572,4.9992,4.384,1.8741,2.6687,7232.225,2080.0,1300.0,48238.9408,13873.6,2023-08-05
000507.SZ,1997-09-26,4.52,0.686,2.5658,0.73,334.9816,908.7518,1.3214,16.1916,13.4447,1.4364,,34499.742,19555.802,5228.3,155938.8338,88392.225,2023-08-05
000605.SZ,1997-09-26,14.6,0.4276,0.4704,0.86,68.9334,52.0861,6.4667,7.1613,6.9792,,,5500.0,1375.0,1250.0,80300.0,20075.0,2023-08-05
000564.SZ,1997-09-26,5.08,0.8922,5.2766,0.74,29.6674,38.1177,1.9967,1.27,1.0765,,2.6772,20200.7024,12762.2036,2158.0,102619.5682,64831.9943,2023-08-05
000510.SZ,1997-09-26,7.08,0.66,,0.69,27.9151,25.3679,2.917,4.2632,3.9422,,,29287.6084,19319.4964,,207356.2675,136782.0345,2023-08-05
