security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600629.SH,1997-08-05,7.5,1.4203,7.2284,0.67,63.9234,63.9234,7.7731,10.369,10.369,,,13761.6009,4478.76,880.0,103212.0068,33590.7,2023-08-05
000043.SZ,1997-08-05,11.4,1.2476,2.1665,1.06,34.4256,34.4256,3.7725,3.2894,3.2894,1.59,2.39,13013.0,2900.04,1670.0,148348.2,33060.456,2023-08-05
600074.SH,1997-08-05,10.19,1.9441,1.9441,0.82,38.6554,38.6554,9.9739,4.7845,4.7845,,,9000.0,2700.0,2700.0,91710.0,27513.0,2023-08-05
000059.SZ,1997-08-05,12.61,3.3077,3.6752,1.16,37.0968,37.0968,15.9897,11.3714,11.3714,,,61500.0,13000.0,11700.0,775515.0,163930.0,2023-08-05
600812.SH,1997-08-05,5.9,0.8468,3.5641,0.67,24.3565,24.3565,3.6618,3.1968,3.1968,3.2595,3.2595,84945.163,29464.147,7000.0,501176.4617,173838.4673,2023-08-05
000566.SZ,1997-08-05,8.21,3.7691,12.5376,0.94,98.9698,98.9698,3.302,9.5566,9.5566,1.3195,,20234.8992,8316.0,2500.0,166128.5224,68274.36,2023-08-05
000584.SZ,1997-08-05,5.43,1.8187,2.3643,1.77,139.9127,139.9127,1.6196,6.6597,6.6597,,,18385.0073,4596.8,3536.0,99830.5896,24960.624,2023-08-05
000681.SZ,1997-08-05,11.17,2.198,4.8844,1.35,70.5517,70.5517,7.9717,4.4771,4.4771,,,10000.0,2500.0,1125.0,111700.0,27925.0,2023-08-05
600600.SH,1997-08-05,7.79,0.819,0.91,0.72,99.829,99.829,3.3425,4.6251,4.6251,1.027,,90000.0,10000.0,9000.0,701100.0,77900.0,2023-08-05
000030.SZ,1997-08-05,8.63,3.8661,6.226,3.89,87.0818,87.0818,3.3866,5.3242,5.3242,0.0,,28842.0,4026.0,2500.0,248906.46,34744.38,2023-08-05
600841.SH,1997-08-05,9.16,0.5602,0.8403,0.81,30.5911,30.5911,2.6352,4.206,4.206,,,48030.928,2160.0,1440.0,439963.3005,19785.6,2023-08-05
000406.SZ,1997-08-05,14.5,2.0162,3.0243,0.82,41.9427,41.9427,4.4863,7.2343,7.2343,,,9362.85,4500.0,3000.0,135761.325,65250.0,2023-08-05
000501.SZ,1997-08-05,12.8,0.6061,,0.83,31.5482,31.5482,3.7252,2.3803,2.3803,0.3393,0.3393,28988.3419,9855.9424,,371050.7763,126156.0627,2023-08-05
600666.SH,1997-08-05,6.14,0.8153,1.8262,0.74,110.8924,110.8924,4.14,2.8671,2.8671,,,9919.5315,3852.7779,1720.0,60905.9234,23656.0563,2023-08-05
600790.SH,1997-08-05,15.79,0.4297,0.4297,0.58,34.8179,34.8179,16.1983,28.8765,28.8765,,,11700.0,2925.0,2925.0,184743.0,46185.75,2023-08-05
600661.SH,1997-08-05,7.8,0.5568,1.4317,0.58,,,2.7511,10.4221,6.3073,0.7692,,8771.5568,1542.75,600.0,68418.143,12033.45,2023-08-05
600669.SH,1997-08-05,4.23,5.6878,12.5132,5.06,151.1194,151.1194,3.1657,7.4131,7.4131,0.0,,13228.9,8470.0,3850.0,55958.247,35828.1,2023-08-05
000035.SZ,1997-08-05,6.59,1.4503,2.5925,1.0,,,4.4502,12.4979,12.4979,0.0,,11588.72,2145.0,1200.0,76369.6648,14135.55,2023-08-05
600087.SH,1997-08-05,11.18,8.3479,8.3479,1.89,44.8108,44.8108,2.8248,9.433,9.433,,,12478.6,3150.0,3150.0,139510.748,35217.0,2023-08-05
