security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600666.SH,1997-02-20,8.08,9.9415,17.4971,1.65,50.2184,47.5327,4.7745,3.938,3.475,,,8352.722,3027.2,1720.0,67489.9938,24459.776,2023-08-05
000507.SZ,1997-02-20,5.42,13.1632,49.2353,3.24,64.6103,161.3832,1.5988,14.5417,23.652,1.1993,1.1993,34499.742,19555.802,5228.3,186988.6016,105992.4468,2023-08-05
000605.SZ,1997-02-20,11.0,4.2888,4.2888,1.41,51.9554,51.9554,8.9575,4.7177,4.7177,,,5000.0,1250.0,1250.0,55000.0,13750.0,2023-08-05
000564.SZ,1997-02-20,6.43,6.496,30.7335,1.09,36.8837,34.5296,3.0319,1.8315,1.6765,,,16165.3972,10209.7629,2158.0,103943.504,65648.7754,2023-08-05
600651.SH,1997-02-20,7.2,5.3574,10149.3715,3.02,94.9787,94.2203,3.6034,6.1546,4.9457,0.0,,6240.0,6240.0,3.2938,44928.0,44928.0,2023-08-05
000423.SZ,1997-02-20,12.64,1.4173,1.8406,0.77,59.5095,59.5095,8.5456,5.7867,5.7867,,,8109.4,2272.6834,1750.0,102502.816,28726.7182,2023-08-05
600808.SH,1997-02-20,3.59,5.1519,7.5394,2.44,536.435,606.949,2.1863,3.7281,3.601,0.2786,0.2786,645530.0,60000.0,41000.0,2317452.7,215400.0,2023-08-05
600755.SH,1997-02-20,21.7,3.2525,3.2525,1.74,23.0332,23.0332,4.2052,0.7285,0.7285,,,7800.0,2000.0,2000.0,169260.0,43400.0,2023-08-05
600616.SH,1997-02-20,9.05,5.2417,168.1096,6.73,38.4859,41.0679,4.0206,1.667,1.5767,,,7261.4092,2341.2326,73.0,65715.7533,21188.155,2023-08-05
000420.SZ,1997-02-20,11.25,4.7534,8.0808,0.94,31.264,31.264,7.9035,2.8311,2.8311,,,24819.32,6205.0,3650.0,279217.35,69806.25,2023-08-05
600880.SH,1997-02-20,8.15,2.787,3.6231,0.75,25.1332,25.1332,3.935,5.0945,5.0945,1.8877,1.8877,6500.0,1690.0,1300.0,52975.0,13773.5,2023-08-05
600617.SH,1997-02-20,6.8,11.8011,265.525,4.32,54.6432,,4.1847,4.5676,5.009,0.5588,0.5588,16719.48,900.0,40.0,113692.464,6120.0,2023-08-05
600634.SH,1997-02-20,7.85,12.0492,50.4717,5.03,34.5748,33.8113,2.8525,2.9007,2.6623,,,5505.5493,2513.28,600.0,43218.562,19729.248,2023-08-05
600867.SH,1997-02-20,15.55,7.9135,24.69,1.75,26.3959,24.2299,4.4778,8.4684,7.7753,2.5723,2.5723,11556.0198,5616.0,1800.0,179696.1079,87328.8,2023-08-05
600828.SH,1997-02-20,13.18,11.9879,13.3199,2.24,29.7033,29.2422,4.8998,1.5381,1.4494,2.352,2.352,8550.0,2150.0,1935.0,112689.0,28337.0,2023-08-05
600681.SH,1997-02-20,5.3,7.1503,14.3148,2.39,165.3241,186.5868,1.9699,6.1322,5.1219,0.6604,0.6604,11957.9328,5405.4,2700.0,63377.0438,28648.62,2023-08-05
600618.SH,1997-02-20,9.6,2.7398,47.924,3.3,40.4237,39.5117,3.2693,3.8928,3.8034,1.5625,1.5625,96238.27,2300.2,131.5,923887.392,22081.92,2023-08-05
600613.SH,1997-02-20,9.18,9.5464,131.74,1.95,46.717,47.7718,3.1604,4.8418,5.0889,,,11183.713,690.0,50.0,102666.4853,6334.2,2023-08-05
600718.SH,1997-02-20,26.0,3.2212,3.2212,1.26,43.7676,43.7676,7.5868,13.6317,13.6317,,,5500.0,1700.0,1700.0,143000.0,44200.0,2023-08-05
000555.SZ,1997-02-20,6.78,13.1227,16.0389,2.19,,,4.2356,13.0803,13.2571,0.0,,8182.7678,2200.0,1800.0,55479.1657,14916.0,2023-08-05
600894.SH,1997-02-20,5.55,2.8057,4.2085,1.78,30.3232,30.3232,2.5894,1.5606,1.5606,1.9219,1.9219,60000.0,9000.0,6000.0,333000.0,49950.0,2023-08-05
000602.SZ,1997-02-20,15.81,12.0864,15.7123,1.49,53.6789,53.6789,8.8371,19.8795,19.8795,,,6630.0,1690.0,1300.0,104820.3,26718.9,2023-08-05
000613.SZ,1997-02-20,10.39,7.5621,7.5621,1.08,84.189,84.189,11.6034,35.0518,35.0518,,,33100.0,1400.0,1400.0,343909.0,14546.0,2023-08-05
600768.SH,1997-02-20,12.9,4.3022,4.3022,1.62,83.9279,83.9279,12.2345,9.0439,9.0439,,,5160.0,1360.0,1360.0,66564.0,17544.0,2023-08-05
600829.SH,1997-02-20,5.61,6.5736,8.8378,2.03,53.0815,60.7492,1.6262,2.5503,2.5225,0.8102,0.8102,12015.3,3025.0,2250.0,67405.833,16970.25,2023-08-05
600827.SH,1997-02-20,11.55,4.9991,8.2423,0.95,45.7701,33.1259,3.8564,2.4044,2.3442,,,11220.0,1324.026,803.05,129591.0,15292.5003,2023-08-05
600871.SH,1997-02-20,5.12,6.9118,6.9118,3.41,19.4496,37.4867,2.4276,2.2016,2.4418,2.1484,2.1484,400000.0,20000.0,20000.0,2048000.0,102400.0,2023-08-05
000032.SZ,1997-02-20,9.26,14.8157,21.5124,1.39,80.3095,79.9422,4.5088,3.9925,4.2533,0.6156,0.6156,13081.2,3630.0003,2500.0,121131.912,33613.8028,2023-08-05
000042.SZ,1997-02-20,19.11,11.152,34.5377,4.56,20.0317,25.6841,5.0332,7.087,8.836,2.0368,2.0368,13906.1,4026.1,1300.0,265745.571,76938.771,2023-08-05
600750.SH,1997-02-20,18.33,1.9604,1.9604,1.41,77.8372,77.8372,30.668,3.3838,3.3838,,,6240.0,2400.0,2400.0,114379.2,43992.0,2023-08-05
000619.SZ,1997-02-20,11.89,4.0974,4.0974,1.38,52.5177,52.5177,23.9345,13.2713,13.2713,,,5000.0,1530.0,1530.0,59450.0,18191.7,2023-08-05
600836.SH,1997-02-20,9.2,7.5026,15.3387,2.07,54.979,94.5986,3.5343,4.4744,4.9619,,,8935.5,2300.0,1125.0,82206.6,21160.0,2023-08-05
000020.SZ,1997-02-20,9.26,2.9451,3.8706,0.97,42.7647,58.6003,5.196,5.5627,6.759,1.0799,1.0799,21233.2989,3259.3,2480.0,196620.3478,30181.118,2023-08-05
600621.SH,1997-02-20,9.76,11.4565,526.6333,3.96,39.2612,36.616,5.1693,4.8303,4.4061,,,11697.3476,2758.08,60.0,114166.1126,26918.8608,2023-08-05
600855.SH,1997-02-20,5.0,7.1022,9.4085,3.12,,,2.9599,2.5579,3.6775,0.0,,16008.0,5298.9,4000.0,80040.0,26494.5,2023-08-05
000638.SZ,1997-02-20,14.56,3.826,3.826,1.8,42.0839,42.0839,6.3473,2.9522,2.9522,,,7000.0,2000.0,2000.0,101920.0,29120.0,2023-08-05
600687.SH,1997-02-20,6.98,4.1091,7.6659,1.13,36.3317,40.8028,4.4238,9.868,9.424,,,6342.908,2434.608,1305.0,44273.4978,16993.5638,2023-08-05
600744.SH,1997-02-20,19.3,7.7177,7.7177,1.59,37.9076,37.9076,7.1439,8.0532,8.0532,1.1399,1.1399,19200.0,4800.0,4800.0,370560.0,92640.0,2023-08-05
000592.SZ,1997-02-20,9.56,5.391,7.8185,1.1,60.8554,60.8554,4.5789,15.7386,15.7386,,,19500.0,5018.0,3460.0,186420.0,47972.08,2023-08-05
000695.SZ,1997-02-20,11.69,8.958,8.958,,60.3789,60.3789,5.7353,3.2443,3.2443,,,11043.6008,3265.0,3265.0,129099.6934,38167.85,2023-08-05
000682.SZ,1997-02-20,15.68,2.943,2.943,0.96,46.8514,46.8514,11.4089,11.2966,11.2966,,,6830.0,1720.0,1720.0,107094.4,26969.6,2023-08-05
600734.SH,1997-02-20,13.85,8.3291,12.6856,1.68,29.4446,29.4446,6.3211,2.239,2.239,,,19500.0,4958.25,3255.5,270075.0,68671.7625,2023-08-05
600608.SH,1997-02-20,6.22,18.0188,947.9,2.79,45.5983,76.8508,3.2924,4.0164,4.079,,,8447.0595,4208.49,80.0,52540.7101,26176.8078,2023-08-05
600780.SH,1997-02-20,12.0,2.4732,2.4732,1.34,66.6117,66.6117,15.0657,12.9518,12.9518,,,8900.0,2500.0,2500.0,106800.0,30000.0,2023-08-05
000045.SZ,1997-02-20,7.88,12.5682,17.8662,2.22,53.1384,100.7438,2.7612,3.9066,5.6606,0.0,,13618.0,1848.0,1300.0,107309.84,14562.24,2023-08-05
000514.SZ,1997-02-20,13.88,9.6762,17.8817,1.01,135.3516,130.3571,8.7862,29.8665,41.6199,1.4409,1.4409,9041.76,3326.4,1800.0,125499.6288,46170.432,2023-08-05
000410.SZ,1997-02-20,7.91,5.8156,5.8156,1.64,40.382,40.382,4.1895,3.2888,3.2888,,,21582.4,5400.0,5400.0,170716.784,42714.0,2023-08-05
600693.SH,1997-02-20,7.94,7.7205,15.5766,1.45,33.7712,30.1331,3.9609,2.6676,2.5439,0.9688,0.9688,12000.79,4874.41,2416.0,95286.2726,38702.8154,2023-08-05
600859.SH,1997-02-20,10.4,7.2839,14.6344,1.44,25.0284,26.6646,2.224,1.2972,1.3493,1.7482,1.7482,20214.6661,10045.7855,5000.0,210232.5274,104476.1692,2023-08-05
600769.SH,1997-02-20,15.55,1.979,1.979,0.59,128.1572,128.1572,17.9154,23.7766,23.7766,,,8385.0,2100.0,2100.0,130386.75,32655.0,2023-08-05
600704.SH,1997-02-20,10.26,4.0103,4.8123,1.35,33.0489,33.0489,3.6257,1.0231,1.0231,,,14196.384,3600.0,3000.0,145654.8998,36936.0,2023-08-05
600647.SH,1997-02-20,7.96,1.7981,,1.14,82.3371,157.3181,6.4301,6.5016,6.6286,0.8794,0.8794,5351.675,2100.0,,42599.333,16716.0,2023-08-05
000026.SZ,1997-02-20,13.07,7.4039,24.988,0.71,25.5893,30.2316,5.5577,5.1776,5.1741,2.5504,1.2752,13851.0,3375.0,1000.0,181032.57,44111.25,2023-08-05
600728.SH,1997-02-20,14.8,4.3952,8.7904,2.37,48.8687,48.8687,20.4901,9.1763,9.1763,,,15700.0,4800.0,2400.0,232360.0,71040.0,2023-08-05
600847.SH,1997-02-20,8.15,2.9264,5.7942,0.88,131.4717,,3.8509,4.0258,4.3697,2.7886,2.7886,6820.0,3069.0,1550.0,55583.0,25012.35,2023-08-05
600898.SH,1997-02-20,8.44,7.1851,9.3406,1.27,41.4318,41.4318,4.0667,0.8177,0.8177,1.1848,1.1848,13452.413,6693.7,5149.0,113538.3657,56494.828,2023-08-05
000534.SZ,1997-02-20,6.94,3.0646,9.4798,1.04,44.5101,41.1436,2.4008,23.7414,20.6504,1.3099,1.3099,18932.848,8020.848,2593.0,131393.9651,55664.6851,2023-08-05
600630.SH,1997-02-20,5.97,14.877,33.4733,3.33,184.0411,,3.7698,2.4388,3.2149,0.0,,22525.524,2700.0,1200.0,134477.3783,16119.0,2023-08-05
