security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1997-02-21,6.43,14.9759,787.825,1.78,47.1377,79.4454,3.4036,4.152,4.2167,,,8447.0595,4208.49,80.0,54314.5926,27060.5907,2023-08-05
600780.SH,1997-02-21,12.48,2.1344,2.1344,1.07,69.2762,69.2762,15.6683,13.4699,13.4699,,,8900.0,2500.0,2500.0,111072.0,31200.0,2023-08-05
000045.SZ,1997-02-21,8.09,11.2505,15.9931,1.49,54.5545,103.4286,2.8348,4.0107,5.8114,0.0,,13618.0,1848.0,1300.0,110169.62,14950.32,2023-08-05
000514.SZ,1997-02-21,13.86,6.3215,11.6822,0.65,135.1566,130.1692,8.7736,29.8234,41.5599,1.442,1.442,9041.76,3326.4,1800.0,125318.7936,46103.904,2023-08-05
000410.SZ,1997-02-21,8.28,3.178,3.178,0.78,42.2709,42.2709,4.3854,3.4426,3.4426,,,21582.4,5400.0,5400.0,178702.272,44712.0,2023-08-05
600693.SH,1997-02-21,8.45,7.7302,15.596,1.27,35.9404,32.0686,4.2154,2.839,2.7073,0.9103,0.9103,12000.79,4874.41,2416.0,101406.6755,41188.7645,2023-08-05
600859.SH,1997-02-21,11.21,11.5139,23.1332,2.03,26.9777,28.7414,2.3973,1.3983,1.4544,1.6219,1.6219,20214.6661,10045.7855,5000.0,226606.407,112613.2555,2023-08-05
600769.SH,1997-02-21,16.0,2.3452,2.3452,0.84,131.8659,131.8659,18.4338,24.4647,24.4647,,,8385.0,2100.0,2100.0,134160.0,33600.0,2023-08-05
600704.SH,1997-02-21,10.88,3.8822,4.6587,1.15,35.046,35.046,3.8447,1.0849,1.0849,,,14196.384,3600.0,3000.0,154456.6579,39168.0,2023-08-05
600793.SH,1997-02-21,13.44,18.1554,18.1554,,43.9633,43.9633,6.7786,3.8457,3.8457,,,8100.0,2580.0,2580.0,108864.0,34675.2,2023-08-05
600679.SH,1997-02-21,6.47,10.1127,13.905,2.73,68.9431,301.0017,2.236,1.495,1.492,0.0,,38693.567,2200.0,1600.0,250347.3785,14234.0,2023-08-05
000599.SZ,1997-02-21,14.5,1.8297,1.8297,0.62,39.5829,39.5829,5.3612,6.0344,6.0344,,,10000.0,3200.0,3200.0,145000.0,46400.0,2023-08-05
000551.SZ,1997-02-21,22.95,2.4694,5.0481,0.77,101.8222,108.4601,9.245,2.9119,3.7579,,,12086.3197,5519.6639,2700.0,277381.0371,126676.2865,2023-08-05
600774.SH,1997-02-21,19.68,2.9578,2.9578,1.2,31.6199,31.6199,5.2489,1.6084,1.6084,,,5021.0,1280.0,1280.0,98813.28,25190.4,2023-08-05
600887.SH,1997-02-21,14.56,1.9156,3.8311,0.72,90.5215,90.5215,8.7222,6.9854,6.9854,,,10032.6858,3600.0,1800.0,146075.9052,52416.0,2023-08-05
000411.SZ,1997-02-21,8.96,2.4528,2.6981,0.8,71.8298,71.8298,5.1019,6.9086,6.9086,,,11524.997,2882.0,2620.0,103263.9731,25822.72,2023-08-05
000559.SZ,1997-02-21,11.84,3.3345,5.5944,0.75,46.778,37.4805,7.2207,8.1315,5.6222,1.046,1.046,15689.7634,4529.877,2700.0,185766.7987,53633.7437,2023-08-05
000586.SZ,1997-02-21,9.48,2.4997,4.9994,0.53,27.3124,27.3124,3.5749,1.2008,1.2008,,,13800.0,3600.0,1800.0,130824.0,34128.0,2023-08-05
000683.SZ,1997-02-21,15.18,19.9434,19.9434,0.48,69.1971,69.1971,34.4246,18.5286,18.5286,,,21500.0,5850.0,5850.0,326370.0,88803.0,2023-08-05
600629.SH,1997-02-21,7.93,16.2704,36.4864,2.84,33.907,31.4807,3.8995,7.089,4.8327,,,6063.5406,1973.4,880.0,48083.877,15649.062,2023-08-05
600773.SH,1997-02-21,12.88,7.6237,7.6237,2.58,61.2011,61.2011,10.6485,4.1781,4.1781,,,5180.0,1350.0,1350.0,66718.4,17388.0,2023-08-05
000043.SZ,1997-02-21,11.8,2.324,3.6689,0.66,34.6313,32.8363,3.5594,4.8777,4.1925,1.69,1.69,11830.0,2636.4,1670.0,139594.0,31109.52,2023-08-05
600741.SH,1997-02-21,10.5,6.4624,12.9248,2.23,116.6499,116.6499,24.8627,10.8255,10.8255,,,10400.0,5000.0,2500.0,109200.0,52500.0,2023-08-05
600756.SH,1997-02-21,14.28,11.5732,11.5732,2.05,72.5723,72.5723,11.053,32.9204,32.9204,,,6884.2,1722.0,1722.0,98306.376,24590.16,2023-08-05
600612.SH,1997-02-21,11.03,17.042,494.9,5.04,34.9716,32.9194,5.2955,8.543,7.788,1.8132,1.8132,15226.1366,1452.0,50.0,167944.2867,16015.56,2023-08-05
000001.SZ,1997-02-21,19.0,3.199,86.2419,0.53,45.1745,33.7249,8.473,20.0528,15.3246,,,103456.4728,71442.2956,2650.0,1965672.9832,1357403.6164,2023-08-05
600644.SH,1997-02-21,8.8,4.8395,12.7762,1.1,37.1454,31.2254,3.9482,6.8811,5.3584,,,7671.4,3432.0,1300.0,67508.32,30201.6,2023-08-05
