security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1997-09-11,12.2,1.1687,2.5971,0.63,76.2791,76.2791,8.1401,26.3874,26.3874,,,43000.0,13000.0,5850.0,524600.0,158600.0,2023-08-05
000729.SZ,1997-09-11,14.68,1.6049,1.6049,0.45,31.6751,31.6751,10.5617,4.8381,4.8381,,,30953.0,7200.0,7200.0,454390.04,105696.0,2023-08-05
600629.SH,1997-09-11,9.18,4.449,22.6432,0.74,78.2422,66.0923,6.6789,12.6917,13.0236,,,13761.6009,4478.76,880.0,126331.4963,41115.0168,2023-08-05
600773.SH,1997-09-11,9.8,1.243,2.243,0.72,48.5827,35.7363,5.0908,5.3003,6.3118,,,8412.32,2436.0,1350.0,82440.736,23872.8,2023-08-05
000043.SZ,1997-09-11,10.06,1.4383,2.4976,0.93,30.3791,36.2242,3.1471,2.9028,2.4727,1.69,0.84,13013.0,2900.04,1670.0,130910.78,29174.4024,2023-08-05
600074.SH,1997-09-11,11.8,2.8159,2.8159,0.74,44.7629,44.7629,3.5402,5.5405,5.5405,,,9000.0,2700.0,2700.0,106200.0,31860.0,2023-08-05
000769.SZ,1997-09-11,14.0,1.8427,1.8427,1.18,44.999,44.999,3.61,4.4423,4.4423,,,10300.0,4050.0,4050.0,144200.0,56700.0,2023-08-05
600774.SH,1997-09-11,12.58,0.4316,0.6906,0.8,27.9503,29.1206,4.5234,1.3304,1.3194,,,8033.6,2048.0,1280.0,101062.688,25763.84,2023-08-05
600068.SH,1997-09-11,16.3,0.8163,0.8163,0.89,57.3203,57.3203,4.7912,5.3466,5.3466,,,49000.0,17100.0,17100.0,798700.0,278730.0,2023-08-05
600071.SH,1997-09-11,10.22,1.6015,1.6015,1.11,37.6752,37.6752,3.29,5.2279,5.2279,,,5560.0,1980.0,1980.0,56823.2,20235.6,2023-08-05
600079.SH,1997-09-11,12.13,1.841,1.841,0.68,48.924,48.924,4.2895,8.0551,8.0551,,,5750.0,2000.0,2000.0,69747.5,24260.0,2023-08-05
600077.SH,1997-09-11,9.14,1.0251,1.6401,0.41,46.4014,46.4014,6.8346,10.2495,10.2495,,,8009.6,2272.0,1420.0,73207.744,20766.08,2023-08-05
600843.SH,1997-09-11,6.35,8.1032,13.1677,2.86,240.1024,221.409,2.4873,3.7766,3.6728,0.0,,25246.637,1560.0,960.0,160316.145,9906.0,2023-08-05
600659.SH,1997-09-11,5.59,4.6872,7.8537,1.77,68.4316,52.883,3.9023,4.3989,3.9577,0.8945,,12387.2694,3183.576,1900.0,69244.8359,17796.1898,2023-08-05
600686.SH,1997-09-11,8.0,2.5138,6.7035,0.54,63.7985,140.431,3.5136,2.2118,2.3003,,,10101.168,3840.0,1440.0,80809.344,30720.0,2023-08-05
000732.SZ,1997-09-11,9.46,1.4798,1.4798,0.81,43.2751,43.2751,3.6221,3.9871,3.9871,,,12000.0,4000.0,4000.0,113520.0,37840.0,2023-08-05
600608.SH,1997-09-11,6.3,5.8026,351.0375,1.71,35.2013,33.0174,3.4823,5.7545,5.482,,,9714.1184,4839.7635,80.0,61198.9459,30490.5101,2023-08-05
600780.SH,1997-09-11,7.98,1.0196,1.0196,0.81,30.1904,30.1904,3.2764,7.5019,7.5019,,,8900.0,2500.0,2500.0,71022.0,19950.0,2023-08-05
600069.SH,1997-09-11,12.22,1.3343,1.3343,0.69,37.437,37.437,4.6129,7.8272,7.8272,,,16000.0,4000.0,4000.0,195520.0,48880.0,2023-08-05
000045.SZ,1997-09-11,7.2,2.1415,3.6531,0.76,74.3694,58.7859,2.8838,6.0309,5.4787,0.0,,16341.6,2217.6,1300.0,117659.52,15966.72,2023-08-05
000409.SZ,1997-09-11,8.41,2.14,3.5952,0.52,38.4085,39.2448,3.852,6.8745,6.7864,0.0,0.0,13927.1999,3528.0001,2100.0,117127.7512,29670.4808,2023-08-05
000595.SZ,1997-09-11,7.44,3.6647,4.8863,0.5,30.9333,37.7581,3.1863,2.1185,2.3772,,,11760.0,3600.0,2700.0,87494.4,26784.0,2023-08-05
600053.SH,1997-09-11,12.15,0.6802,0.6802,0.65,33.4927,33.4927,3.614,3.6983,3.6983,,,10500.0,4050.0,4050.0,127575.0,49207.5,2023-08-05
600836.SH,1997-09-11,7.48,1.9517,4.9876,0.74,46.0918,49.3133,3.4425,4.4634,3.9826,,1.0695,11169.375,2875.0,1125.0,83546.925,21505.0,2023-08-05
000020.SZ,1997-09-11,8.64,2.2192,2.9165,1.34,48.804,48.9089,4.7504,6.8297,6.2538,1.1507,,21233.2989,3259.3,2480.0,183455.7025,28160.352,2023-08-05
600855.SH,1997-09-11,5.18,6.6614,8.8245,1.76,,,3.3577,4.2059,5.0016,0.0,,16008.0,5298.9,4000.0,82921.44,27448.302,2023-08-05
000638.SZ,1997-09-11,11.02,0.8455,1.875,0.62,43.9682,34.5605,5.1724,7.5296,7.0583,,,15470.0,4435.417,2000.0,170479.4,48878.2953,2023-08-05
000538.SZ,1997-09-11,8.28,2.5878,4.6494,1.39,38.8419,39.8123,4.0447,9.9404,8.5807,1.5152,1.5515,11212.328,3234.0,1800.0,92838.0758,26777.52,2023-08-05
600095.SH,1997-09-11,13.17,2.517,2.517,0.96,54.9677,54.9677,8.8324,6.6783,6.6783,,,13000.0,5000.0,5000.0,171210.0,65850.0,2023-08-05
600650.SH,1997-09-11,8.1,1.0691,2.1169,0.8,62.7807,60.4805,2.2746,13.102,12.67,,,41788.6444,3168.0,1600.0,338488.0196,25660.8,2023-08-05
000549.SZ,1997-09-11,9.74,12.5743,23.0529,1.03,575.6936,54.8877,4.824,13.0391,9.8059,0.0,,9724.0,5610.0,3060.0,94711.76,54641.4,2023-08-05
600702.SH,1997-09-11,19.76,5.0926,10.1852,1.38,51.5449,35.3876,9.0042,6.5023,6.3949,,0.6073,26338.0,6600.0,3300.0,520438.88,130416.0,2023-08-05
600709.SH,1997-09-11,11.23,0.5142,1.0283,0.66,36.7466,33.2153,4.2573,4.6511,2.9854,,,19393.0,6000.0,3000.0,217783.39,67380.0,2023-08-05
000421.SZ,1997-09-11,15.8,0.1852,0.3333,0.6,80.8549,53.076,9.5448,21.3429,20.6298,,,9770.4,2473.2,1374.0,154372.32,39076.56,2023-08-05
600806.SH,1997-09-11,4.51,10.0015,11.2376,2.55,529.7127,722.6813,1.9151,17.8829,15.0816,0.6652,,24500.74,6000.0,5340.0,110498.3374,27060.0,2023-08-05
000617.SZ,1997-09-11,6.9,7.3751,10.6529,3.16,27.8049,27.8049,3.5388,3.6902,3.6902,,,10400.0,3250.0,2250.0,71760.0,22425.0,2023-08-05
000751.SZ,1997-09-11,13.17,2.0877,2.0877,0.89,36.8334,36.8334,3.7178,2.5338,2.5338,,,41000.0,9000.0,9000.0,539970.0,118530.0,2023-08-05
600778.SH,1997-09-11,7.33,2.2832,2.2832,1.4,34.5275,29.8299,2.8653,2.0926,2.0452,,2.6876,10700.0,3450.0,3450.0,78431.0,25288.5,2023-08-05
000521.SZ,1997-09-11,9.62,2.6686,9.9907,2.11,27.4537,29.8783,3.4848,2.6228,2.7215,0.9855,,41364.2949,11231.5365,3000.0,397924.5169,108047.3811,2023-08-05
600089.SH,1997-09-11,12.6,2.3237,2.3237,0.87,54.7095,54.7095,4.2135,8.2121,8.2121,,,8168.0,3000.0,3000.0,102916.8,37800.0,2023-08-05
600809.SH,1997-09-11,7.23,3.1871,5.064,1.06,61.4148,90.2906,3.9787,7.0945,7.13,,,43292.4133,7150.0011,4500.0,313004.1482,51694.508,2023-08-05
600751.SH,1997-09-11,15.82,2.0976,2.0976,0.73,37.8165,27.4862,5.9648,7.5125,7.8242,,,23300.0,3464.0,3464.0,368606.0,54800.48,2023-08-05
000578.SZ,1997-09-11,12.68,2.3007,5.0104,1.03,89.0642,40.2967,7.7867,9.3769,9.8552,0.2013,0.902,10126.5424,2939.937,1350.0,128404.5576,37278.4012,2023-08-05
000686.SZ,1997-09-11,9.45,1.1274,1.4636,0.39,33.2012,32.138,3.839,3.2353,2.6961,,,7254.0,1817.465,1400.0,68550.3,17175.0443,2023-08-05
000752.SZ,1997-09-11,11.2,2.2551,2.2551,0.91,48.5541,48.5541,4.7557,45.4797,45.4797,,,6600.0,2250.0,2250.0,73920.0,25200.0,2023-08-05
600065.SH,1997-09-11,23.41,1.4249,1.4249,3.06,38.6594,38.6594,4.9176,6.3774,6.3774,,,16000.0,4500.0,4500.0,374560.0,105345.0,2023-08-05
600887.SH,1997-09-11,19.95,1.6968,4.4117,2.26,77.9251,50.7719,12.6116,7.3298,4.4814,,,13042.4913,4680.0,1800.0,260197.7014,93366.0,2023-08-05
000411.SZ,1997-09-11,8.1,4.0208,4.4229,3.48,49.9739,64.0371,3.5895,7.8196,7.4098,,,11524.997,2882.0,2620.0,93352.4757,23344.2,2023-08-05
600601.SH,1997-09-11,11.07,0.6408,332.2,0.76,34.2177,33.2794,3.8092,6.5313,5.3969,,,10368.0,10368.0,20.0,114773.76,114773.76,2023-08-05
600726.SH,1997-09-11,13.78,0.6143,0.6143,0.75,43.0962,33.2038,4.3197,18.1946,15.8427,,1.6763,39180.44,4000.0,4000.0,539906.4632,55120.0,2023-08-05
000515.SZ,1997-09-11,6.97,5.8409,,1.01,,,6.4001,36.2318,48.6429,0.0,,13000.52,5544.0,,90613.6244,38641.68,2023-08-05
000635.SZ,1997-09-11,10.83,0.9875,1.0972,0.84,37.1725,37.1725,3.5712,7.2288,7.2288,,,5180.0,2000.0,1800.0,56099.4,21660.0,2023-08-05
000591.SZ,1997-09-11,7.95,1.8605,,1.1,27.251,24.381,3.9655,1.7663,1.6288,2.267,3.1486,6337.93,2000.0,,50386.5435,15900.0,2023-08-05
000596.SZ,1997-09-11,27.85,6.0925,6.7694,2.38,97.0204,88.5046,7.2663,17.1711,18.8192,,0.4185,23500.0,2000.0,1800.0,654475.0,55700.0,2023-08-05
