security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1997-10-08,10.69,0.4269,0.9487,1.09,66.838,66.838,7.1326,23.1214,23.1214,,,43000.0,13000.0,5850.0,459670.0,138970.0,2023-08-05
000729.SZ,1997-10-08,13.55,1.0971,1.0971,1.61,29.2369,29.2369,9.7487,4.4657,4.4657,,,30953.0,7200.0,7200.0,419413.15,97560.0,2023-08-05
600629.SH,1997-10-08,9.12,1.9432,9.8898,1.0,77.7308,65.6603,6.6353,12.6087,12.9385,,,13761.6009,4478.76,880.0,125505.8002,40846.2912,2023-08-05
600773.SH,1997-10-08,8.49,1.0521,1.8985,1.69,42.0885,30.9593,4.4103,4.5918,5.4681,,,8412.32,2436.0,1350.0,71420.5968,20681.64,2023-08-05
000043.SZ,1997-10-08,8.58,0.5414,0.9401,1.01,25.9098,30.895,2.6841,2.4757,2.1089,1.98,0.99,13013.0,2900.04,1670.0,111651.54,24882.3432,2023-08-05
600074.SH,1997-10-08,11.05,4.0411,4.0411,1.55,41.9178,41.9178,3.3152,5.1883,5.1883,,,9000.0,2700.0,2700.0,99450.0,29835.0,2023-08-05
600887.SH,1997-10-08,20.09,0.6363,1.6544,0.84,78.4719,51.1282,12.7001,7.3813,4.5129,,,13042.4913,4680.0,1800.0,262023.6502,94021.2,2023-08-05
000411.SZ,1997-10-08,8.09,1.3786,1.5164,0.93,49.9122,63.958,3.585,7.81,7.4006,,,11524.997,2882.0,2620.0,93237.2257,23315.38,2023-08-05
000559.SZ,1997-10-08,13.74,1.4228,2.8644,0.85,46.405,33.3963,5.9178,5.6712,4.5803,0.7511,0.4852,18827.7159,5435.8523,2700.0,258692.8165,74688.6106,2023-08-05
000586.SZ,1997-10-08,7.25,1.1336,2.2672,2.13,25.329,40.4119,2.5668,1.2115,2.5507,,,13800.0,3600.0,1800.0,100050.0,26100.0,2023-08-05
000769.SZ,1997-10-08,13.48,1.2736,1.2736,2.46,43.3276,43.3276,3.4759,4.2773,4.2773,,,10300.0,4050.0,4050.0,138844.0,54594.0,2023-08-05
600666.SH,1997-10-08,8.75,11.0191,24.6826,1.86,158.0307,153.1404,4.3641,4.0859,3.783,,,9919.5315,3852.7779,1720.0,86795.9006,33711.8066,2023-08-05
000788.SZ,1997-10-08,8.75,0.8847,0.8847,1.2,29.5689,29.5689,2.8901,4.8112,4.8112,,,17500.0,4050.0,4050.0,153125.0,35437.5,2023-08-05
600885.SH,1997-10-08,6.62,1.7039,1.7039,1.71,297.6715,,2.273,2.6044,2.6483,,,7132.26,1800.0,1800.0,47215.5612,11916.0,2023-08-05
000629.SZ,1997-10-08,6.37,0.3163,0.3163,1.04,28.4166,28.8113,2.9979,1.4155,1.1828,,2.9827,40220.0,6200.0,6200.0,256201.4,39494.0,2023-08-05
600614.SH,1997-10-08,9.66,4.0,60.72,0.63,123.3353,119.2488,4.1865,3.4829,3.3937,0.4501,,10466.6707,759.0,50.0,101108.039,7331.94,2023-08-05
000025.SZ,1997-10-08,6.57,0.4709,0.7408,1.35,,,5.3357,3.3194,3.1012,0.0,,22028.16,3429.36,2180.0,144725.0112,22530.8952,2023-08-05
000018.SZ,1997-10-08,6.36,0.5556,0.9367,0.84,629.5695,835.6245,3.2456,2.8284,2.9353,0.7075,,16914.235,2023.12,1200.0,107574.5346,12867.0432,2023-08-05
600080.SH,1997-10-08,13.85,1.3887,2.2219,1.31,102.3488,102.3488,6.7452,54.2806,54.2806,,,12800.0,4320.0,2700.0,177280.0,59832.0,2023-08-05
000506.SZ,1997-10-08,4.95,2.9472,9.4516,1.01,,,6.1526,5.8862,5.955,0.0,,24910.1743,14431.35,4500.0,123305.3628,71435.1825,2023-08-05
000505.SZ,1997-10-08,6.22,1.1523,6.1974,1.8,,,3.9924,11.7604,11.7728,0.0,,37765.08,11340.5824,2108.64,234898.7976,70538.4225,2023-08-05
600659.SH,1997-10-08,5.12,0.7602,1.2737,1.15,62.678,48.4367,3.5742,4.0291,3.6249,0.9766,,12387.2694,3183.576,1900.0,63422.8193,16299.9091,2023-08-05
600774.SH,1997-10-08,11.04,0.3657,0.5852,1.7,24.5288,25.5557,3.9697,1.1676,1.1579,,,8033.6,2048.0,1280.0,88690.944,22609.92,2023-08-05
600068.SH,1997-10-08,15.95,1.1169,1.1169,1.44,56.0895,56.0895,4.6883,5.2318,5.2318,,,49000.0,17100.0,17100.0,781550.0,272745.0,2023-08-05
600071.SH,1997-10-08,9.67,0.6273,0.6273,1.24,35.6477,35.6477,3.1129,4.9465,4.9465,,,5560.0,1980.0,1980.0,53765.2,19146.6,2023-08-05
600109.SH,1997-10-08,6.79,1.06,1.06,1.23,41.0153,41.0153,4.3727,0.5071,0.5071,,,7098.2696,2750.0,2750.0,48197.2506,18672.5,2023-08-05
000697.SZ,1997-10-08,12.7,1.0657,1.9154,0.9,52.8048,52.8048,6.6333,8.8131,8.8131,,,13372.65,3388.347,1885.25,169832.655,43032.0069,2023-08-05
000786.SZ,1997-10-08,15.16,5.844,5.844,2.77,47.8686,47.8686,5.2577,8.793,8.793,,,15500.0,4050.0,4050.0,234980.0,61398.0,2023-08-05
000002.SZ,1997-10-08,11.43,1.3984,12.2904,3.6,34.4326,31.8618,3.6837,4.3757,3.4529,0.7801,0.609,45085.7423,24608.5457,2800.0,515330.0345,281275.6774,2023-08-05
000036.SZ,1997-10-08,5.35,1.4653,1.8617,0.99,250.3383,82.0305,3.2962,5.0655,4.4626,,,13784.925,3811.5,3000.0,73749.3488,20391.525,2023-08-05
000430.SZ,1997-10-08,8.8,1.6433,2.958,3.86,49.4764,49.4764,5.2142,10.3206,10.3206,,,10800.0,2700.0,1500.0,95040.0,23760.0,2023-08-05
600081.SH,1997-10-08,13.44,0.4516,0.4516,1.21,38.8404,38.8404,4.3014,5.3339,5.3339,,,5000.0,1125.0,1125.0,67200.0,15120.0,2023-08-05
000513.SZ,1997-10-08,7.58,2.1844,19.4346,1.22,28.4846,36.3082,2.5813,3.2168,2.9197,1.6329,,30603.5482,11566.2777,1300.0,231974.8954,87672.385,2023-08-05
000663.SZ,1997-10-08,7.57,0.7655,1.3769,0.89,38.3159,29.8047,4.2868,5.2525,4.5212,,,11345.4,3507.2946,1950.0,85884.678,26550.2201,2023-08-05
600641.SH,1997-10-08,15.65,2.0119,6.084,3.24,2822.3193,1826.6901,7.8497,57.8253,45.6294,1.1502,,16843.68,3024.0,1000.0,263603.592,47325.6,2023-08-05
000066.SZ,1997-10-08,17.29,0.8641,0.8641,1.27,44.7881,44.7881,4.8878,4.4451,4.4451,,,15855.0,5130.0,5130.0,274132.95,88697.7,2023-08-05
600844.SH,1997-10-08,8.49,0.6721,2.0225,1.45,36.085,35.279,4.7838,5.5228,4.9964,0.6361,0.7281,26483.868,2407.3336,800.0,224848.0393,20438.2623,2023-08-05
600734.SH,1997-10-08,15.37,0.3558,0.8128,1.89,49.0141,40.3309,10.5091,3.727,2.9695,,1.3012,29250.0,7437.375,3255.5,449572.5,114312.4538,2023-08-05
000593.SZ,1997-10-08,10.18,1.4385,2.0138,2.52,32.8329,31.8168,4.1651,2.2855,2.3095,,1.9646,7000.0028,1820.0,1300.0,71260.0285,18527.6,2023-08-05
000660.SZ,1997-10-08,11.25,0.2274,0.3538,0.89,35.227,35.227,3.6148,3.6699,3.6699,,,7000.0,1750.0,1125.0,78750.0,19687.5,2023-08-05
600791.SH,1997-10-08,10.7,1.9552,2.1507,1.4,39.3332,39.3332,5.9371,4.7116,4.7116,,1.1045,6600.0,1650.0,1500.0,70620.0,17655.0,2023-08-05
600783.SH,1997-10-08,7.15,0.4964,0.6453,1.62,32.8959,32.8959,4.3715,4.5631,4.5631,,,11286.86,3328.0,2560.0,80701.049,23795.2,2023-08-05
600877.SH,1997-10-08,10.42,0.461,1.0604,1.32,23.5555,23.3139,4.1435,1.3719,1.4937,2.2949,2.5035,47387.084,11960.0,5200.0,493773.4153,124623.2,2023-08-05
600684.SH,1997-10-08,10.0,0.2971,0.7338,1.21,33.7739,29.4543,3.1989,9.0161,8.1548,2.3,3.4,16213.4377,5557.5,2250.0,162134.377,55575.0,2023-08-05
600111.SH,1997-10-08,8.16,12.1625,12.1625,0.92,47.0989,47.0989,13.5885,8.5355,8.5355,,,26035.0,7200.0,7200.0,212445.6,58752.0,2023-08-05
000717.SZ,1997-10-08,11.0,0.8371,0.8371,1.51,31.1509,31.1509,3.3378,1.6855,1.6855,,,32000.0,7200.0,7200.0,352000.0,79200.0,2023-08-05
000699.SZ,1997-10-08,7.55,0.7562,0.7562,1.43,32.5739,32.5739,2.6697,2.5945,2.5945,,,17496.0,5000.0,5000.0,132094.8,37750.0,2023-08-05
000863.SZ,1997-10-08,11.1,5.9564,5.9564,0.33,42.5645,42.5645,13.4982,7.8101,7.8101,,,5001.9258,1170.0,1170.0,55521.3764,12987.0,2023-08-05
000534.SZ,1997-10-08,6.37,0.4036,1.2484,1.17,26.1261,24.6208,2.1437,15.4369,12.5084,1.4271,2.5118,18932.848,8020.848,2593.0,120602.2418,51092.8018,2023-08-05
600630.SH,1997-10-08,6.35,2.2111,4.975,0.7,6094.0037,79.033,3.8169,3.6649,3.8335,0.0,,22525.524,2700.0,1200.0,143037.0774,17145.0,2023-08-05
600602.SH,1997-10-08,5.04,0.775,202.5641,1.5,152.8441,162.4824,2.465,0.9901,0.8707,0.0,,53108.7876,13352.8824,51.09,267668.2895,67298.5273,2023-08-05
600842.SH,1997-10-08,10.4,0.8429,2.4204,1.74,54.6293,35.6102,5.1051,3.0213,2.831,0.8185,,12559.8822,3230.5625,1125.0,130622.7749,33597.85,2023-08-05
600737.SH,1997-10-08,9.99,1.7751,3.8343,0.7,56.056,40.9807,6.8654,11.3029,10.0901,,,15120.0,3780.0,1750.0,151048.8,37762.2,2023-08-05
000526.SZ,1997-10-08,7.06,1.8449,3.5991,1.93,1947.2847,,3.4391,62.8693,76.0564,,,7925.0285,2282.566,1170.0,55950.7012,16114.916,2023-08-05
000525.SZ,1997-10-08,5.5,1.381,2.336,1.23,144.4635,260.4614,3.5351,2.3727,2.6338,,,8209.8258,3383.16,2000.0,45154.0419,18607.38,2023-08-05
000606.SZ,1997-10-08,10.1,1.312,1.4578,1.26,42.9273,38.2397,4.7338,15.2394,15.8834,,,5150.0,1500.0,1350.0,52015.0,15150.0,2023-08-05
600083.SH,1997-10-08,7.25,0.559,0.559,1.53,30.7179,30.7179,1.7754,3.9243,3.9243,,,23000.0,7000.0,7000.0,166750.0,50750.0,2023-08-05
600762.SH,1997-10-08,9.0,2.2763,2.9591,1.13,38.6405,46.909,3.9233,4.0728,4.0073,,,6604.0,2704.0,2080.0,59436.0,24336.0,2023-08-05
000795.SZ,1997-10-08,8.42,0.9244,0.9244,0.98,38.1014,38.1014,9.5029,6.9251,6.9251,,,15500.0,4950.0,4950.0,130510.0,41679.0,2023-08-05
000836.SZ,1997-10-08,14.36,14.3319,14.3319,,37.2149,37.2149,29.8567,14.7818,14.7818,,,9375.4552,2700.0,2700.0,134631.5367,38772.0,2023-08-05
000428.SZ,1997-10-08,13.3,1.4664,2.9328,3.21,33.9776,25.0249,6.1816,10.9324,9.2452,,,14400.0,3600.0,1800.0,191520.0,47880.0,2023-08-05
000622.SZ,1997-10-08,10.47,1.084,1.3008,0.94,39.401,30.0338,4.9505,4.7914,3.8012,,,6240.0,1560.0,1300.0,65332.8,16333.2,2023-08-05
600690.SH,1997-10-08,28.78,1.6371,3.9282,2.78,52.7218,44.1819,9.1285,3.5542,2.984,0.2896,1.4941,32653.2,11997.0905,5000.0,939759.096,345276.2646,2023-08-05
600836.SH,1997-10-08,6.75,0.3965,1.0133,1.29,41.5935,44.5006,3.1065,4.0278,3.5939,,1.1852,11169.375,2875.0,1125.0,75393.2813,19406.25,2023-08-05
000020.SZ,1997-10-08,8.63,1.2619,1.6585,0.54,48.7475,48.8523,4.7449,6.8218,6.2466,1.1587,,21233.2989,3259.3,2480.0,183243.3695,28127.759,2023-08-05
600059.SH,1997-10-08,15.38,0.5795,1.0432,0.7,58.9289,58.9289,6.3891,9.1038,9.1038,,,18000.0,5670.0,3150.0,276840.0,87204.6,2023-08-05
600839.SH,1997-10-08,32.71,1.0703,10.0645,1.07,29.8793,24.3955,8.5327,4.7268,3.8113,,,152997.5563,46993.8649,4997.37,5004550.0666,1537169.3209,2023-08-05
600855.SH,1997-10-08,5.0,1.2542,1.6615,0.79,,,3.241,4.0597,4.8278,0.0,,16008.0,5298.9,4000.0,80040.0,26494.5,2023-08-05
000638.SZ,1997-10-08,9.9,1.3176,2.922,3.63,39.4996,31.048,4.6467,6.7644,6.341,,,15470.0,4435.417,2000.0,153153.0,43910.6283,2023-08-05
000542.SZ,1997-10-08,9.68,1.182,4.1607,3.22,20.3812,22.4851,3.5549,2.5215,2.5717,2.5826,2.4793,15664.0,6265.6,1780.0,151627.52,60651.008,2023-08-05
000547.SZ,1997-10-08,7.0,0.8401,1.851,1.46,32.297,29.882,3.0717,9.1542,9.4154,2.2252,1.7356,9815.0851,4406.6879,2000.0,68705.5957,30846.8153,2023-08-05
000618.SZ,1997-10-08,8.6,3.0523,3.0523,1.15,117.6792,635.9448,4.8532,3.6393,3.3001,,0.6047,341107.8,3000.0,3000.0,2933527.08,25800.0,2023-08-05
000671.SZ,1997-10-08,8.91,2.6294,3.1552,0.77,51.7201,52.7209,6.2117,31.6962,26.6474,,,6382.2924,1663.1424,1385.952,56866.2253,14818.5988,2023-08-05
000627.SZ,1997-10-08,11.35,0.3227,0.6454,0.84,31.7598,31.7598,5.2541,8.1533,8.1533,,,10324.4,2600.0,1300.0,117181.94,29510.0,2023-08-05
600607.SH,1997-10-08,12.69,1.0938,26.6273,2.3,61.9584,46.2502,6.9163,6.1715,6.1577,0.788,0.788,12592.5552,2677.7462,110.0,159799.5255,33980.5993,2023-08-05
000047.SZ,1997-10-08,8.25,1.1436,3.0175,0.67,36.3218,39.621,3.5215,2.94,3.2772,0.4134,0.404,12040.4582,3166.3583,1200.0,99333.7802,26122.456,2023-08-05
000062.SZ,1997-10-08,16.39,0.8238,1.6475,2.19,37.204,37.204,5.9996,2.5716,2.5716,,,16000.0,4000.0,2000.0,262240.0,65560.0,2023-08-05
000015.SZ,1997-10-08,7.83,4.8921,10.7067,1.05,139.7806,,3.7955,7.2531,9.0883,0.0,,15721.342,2626.26,1200.0,123098.1079,20563.6158,2023-08-05
