security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,1997-05-06,26.8,7.7877,7.7877,0.79,83.7819,83.7819,24.4591,28.9829,28.9829,,,21500.0,5850.0,5850.0,576200.0,156780.0,2023-08-05
600629.SH,1997-05-06,18.81,7.7192,21.8261,1.1,89.0665,89.0665,10.8306,14.4475,14.4475,,,7645.3338,2488.2,880.0,143808.7288,46803.042,2023-08-05
600773.SH,1997-05-06,13.7,3.2156,3.2156,1.5,41.8206,41.8206,4.7824,4.5626,4.5626,,,5180.0,1350.0,1350.0,70966.0,18495.0,2023-08-05
000043.SZ,1997-05-06,16.01,13.3451,21.0677,1.46,43.9517,43.9517,4.8165,4.1996,4.1996,1.25,1.25,11830.0,2636.4,1670.0,189398.3,42208.764,2023-08-05
600774.SH,1997-05-06,18.05,6.4268,10.2828,2.07,40.1036,40.1036,7.0427,1.9089,1.9089,,,8033.6,2048.0,1280.0,145006.48,36966.4,2023-08-05
600741.SH,1997-05-06,18.52,8.1202,16.2404,1.38,60.4387,60.4387,9.8935,7.8839,7.8839,,,10400.0,5000.0,2500.0,192608.0,92600.0,2023-08-05
000736.SZ,1997-05-06,16.15,9.58,9.58,0.43,69.0997,69.0997,11.9028,19.1447,19.1447,,,6000.0,2000.0,2000.0,96900.0,32300.0,2023-08-05
600624.SH,1997-05-06,17.0,7.5242,23.0213,1.18,55.2569,55.2569,5.6432,8.3582,8.3582,1.1765,1.1765,9935.035,4589.4642,1500.0,168895.595,78020.8914,2023-08-05
600668.SH,1997-05-06,15.0,10.1521,41.1159,0.69,69.5374,69.5374,7.0545,9.0012,9.0012,1.0667,1.0667,18680.933,5872.5,1450.0,280213.995,88087.5,2023-08-05
600672.SH,1997-05-06,9.38,4.1076,6.5722,0.73,744.3257,744.3257,5.4726,7.4344,7.4344,0.0,,13780.53,8000.0,5000.0,129261.3714,75040.0,2023-08-05
000576.SZ,1997-05-06,13.85,8.3516,33.1185,2.41,38.9052,38.9052,3.917,6.6106,6.6106,1.6068,1.6068,19825.7389,7931.0205,2000.0,274586.4838,109844.6339,2023-08-05
600779.SH,1997-05-06,9.4,2.6209,3.5644,0.95,49.479,49.479,5.0415,4.5679,4.5679,,,15093.7946,4284.0,3150.0,141881.6692,40269.6,2023-08-05
600713.SH,1997-05-06,13.66,4.3343,4.3343,0.86,37.523,37.523,5.3281,2.2554,2.2554,,,8301.74,2076.0,2076.0,113401.7684,28358.16,2023-08-05
600060.SH,1997-05-06,19.5,8.9435,8.9435,0.61,56.81,56.81,20.1473,4.2154,4.2154,,,27000.0,6300.0,6300.0,526500.0,122850.0,2023-08-05
600799.SH,1997-05-06,11.68,4.1526,4.1526,0.75,57.9947,57.9947,7.735,7.8441,7.8441,,,15288.0,5000.0,5000.0,178563.84,58400.0,2023-08-05
000019.SZ,1997-05-06,15.18,5.3034,8.4881,1.25,49.0858,49.0858,7.8663,18.6911,18.6911,0.0,,13892.3072,2560.8,1600.0,210885.2233,38872.944,2023-08-05
000506.SZ,1997-05-06,5.26,12.4151,39.8149,2.58,,,6.3041,6.2548,6.2548,0.0,,24910.1743,14431.35,4500.0,131027.5168,75908.901,2023-08-05
000505.SZ,1997-05-06,8.16,10.8143,58.1607,1.81,,,5.3479,15.4284,15.4284,0.0,,37765.08,11340.5824,2108.64,308163.0528,92539.1524,2023-08-05
000698.SZ,1997-05-06,14.08,15.3916,15.3916,2.87,47.4904,47.4904,10.6956,4.5828,4.5828,,,22940.0,8000.0,8000.0,322995.2,112640.0,2023-08-05
600823.SH,1997-05-06,16.16,5.137,13.6987,0.6,52.3869,52.3869,5.2888,3.947,3.947,0.4125,0.4125,12000.0,3000.0,1125.0,193920.0,48480.0,2023-08-05
600814.SH,1997-05-06,11.5,7.2817,18.9745,1.58,36.1744,36.1744,4.6429,1.7971,1.7971,1.581,1.581,14386.086,5732.727,2200.0,165439.989,65926.3605,2023-08-05
600776.SH,1997-05-06,33.3,7.9892,7.9892,1.17,39.2759,39.2759,8.1251,3.0995,3.0995,,,38000.0,3050.0,3050.0,1265400.0,101565.0,2023-08-05
000035.SZ,1997-05-06,8.43,11.8317,21.1492,2.13,,,5.6928,15.9875,15.9875,0.0,,11588.72,2145.0,1200.0,97692.9096,18082.35,2023-08-05
000563.SZ,1997-05-06,11.18,4.3117,5.2688,0.89,63.4481,63.4481,6.507,5.0905,5.0905,1.1638,1.1638,13753.0114,5400.0,4419.0,153758.6675,60372.0,2023-08-05
600666.SH,1997-05-06,7.48,2.7108,6.0721,1.16,135.0936,135.0936,5.0435,3.4929,3.4929,,,9919.5315,3852.7779,1720.0,74198.0956,28818.7787,2023-08-05
000510.SZ,1997-05-06,11.94,7.9667,,0.84,38.515,38.515,6.5712,5.8821,5.8821,,,23960.9739,14888.6379,,286094.0284,177770.3365,2023-08-05
