security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600700.SH,1997-05-26,9.0,1.4134,2.0211,0.46,52.8432,52.8432,6.4288,1.5206,1.5206,,,7300.15,2832.258,1980.6,65701.35,25490.322,2023-08-05
600848.SH,1997-05-26,6.56,0.9806,1.5506,0.69,44.8822,44.8822,3.1813,1.7963,1.7963,,,32998.9165,2783.0,1760.0,216472.8922,18256.48,2023-08-05
000585.SZ,1997-05-26,7.08,2.612,2.612,0.3,69.9212,69.9212,3.7428,4.5689,4.5689,0.9155,0.9155,87337.0,3000.0,3000.0,618345.96,21240.0,2023-08-05
600661.SH,1997-05-26,7.68,0.2359,0.6067,0.54,,,2.7676,10.2618,10.2618,0.7813,0.7813,8771.5568,1542.75,600.0,67365.5562,11848.32,2023-08-05
600669.SH,1997-05-26,4.25,1.0136,2.2299,0.69,151.8339,151.8339,3.1807,7.4482,7.4482,0.0,,13228.9,8470.0,3850.0,56222.825,35997.5,2023-08-05
600771.SH,1997-05-26,17.18,16.8513,16.8513,1.8,84.2895,84.2895,8.7363,12.1107,12.1107,,,5860.0,1500.0,1500.0,100674.8,25770.0,2023-08-05
600619.SH,1997-05-26,16.91,1.5865,30.9375,0.73,37.5369,37.5369,5.9512,4.7241,4.7241,0.2957,0.2957,32506.3656,1560.0,80.0,549682.6423,26379.6,2023-08-05
000420.SZ,1997-05-26,9.98,1.8148,3.0852,0.78,45.9675,45.9675,4.2161,3.377,3.377,,,24819.32,6205.0,3650.0,247696.8136,61925.9,2023-08-05
000730.SZ,1997-05-26,15.43,37.4273,37.4273,,42.1671,42.1671,11.7493,11.9719,11.9719,,,12299.9495,3300.0,3300.0,189788.2208,50919.0,2023-08-05
600077.SH,1997-05-26,14.46,8.7993,8.7993,,45.881,45.881,10.4517,10.1345,10.1345,,,5006.0,1420.0,1420.0,72386.76,20533.2,2023-08-05
