security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-10-25,17.81,1.3568,2.524,0.6,5.7171,5.2582,2.1753,1.6606,1.515,0.5214,2.0053,41186.3502,41186.3502,22139.6078,733528.8971,733528.8971,2023-08-05
600237.SH,2018-10-25,3.2,1.3588,1.6323,1.27,128.6184,138.9795,1.4556,2.2204,2.0941,0.0,,56436.9565,56436.9565,46980.8285,180598.2608,180598.2608,2023-08-05
002465.SZ,2018-10-25,7.47,2.6653,3.7247,3.23,58.7582,46.3807,2.0888,5.141,4.7057,1.2452,1.0712,230694.3384,207050.8115,148158.2821,1723286.7078,1546669.5619,2023-08-05
600007.SH,2018-10-25,14.2,0.0693,0.358,1.21,22.5319,19.2325,2.184,5.1703,4.6688,2.1127,2.2535,100728.2534,100728.2534,19492.2293,1430341.1983,1430341.1983,2023-08-05
300068.SZ,2018-10-25,12.14,1.6579,2.3768,0.57,27.9687,20.2497,1.7174,1.2334,1.1774,1.4778,1.6425,87750.5321,59994.112,41847.5391,1065291.4597,728328.5197,2023-08-05
300552.SZ,2018-10-25,16.61,7.9148,9.7001,0.7,47.4575,709.866,2.4799,2.8617,2.8857,1.4829,0.4214,10829.6,4125.352,3366.096,179879.656,68522.0967,2023-08-05
601369.SH,2018-10-25,5.3,0.0993,0.2753,0.56,36.0272,29.1051,1.4432,2.1945,1.9079,2.8302,2.9245,163877.0233,163877.0233,59106.631,868548.2235,868548.2235,2023-08-05
002518.SZ,2018-10-25,5.95,1.1257,3.0771,0.9,9.4191,10.0862,1.468,1.2817,1.2405,2.5457,3.3675,58800.4794,55693.1745,20374.6867,349862.8524,331374.3883,2023-08-05
002913.SZ,2018-10-25,40.95,10.8815,10.8815,0.73,34.8088,24.5229,2.8613,3.4712,2.7897,,0.7409,14718.4414,3601.3,3601.3,602720.1753,147473.235,2023-08-05
601818.SH,2018-10-25,4.05,0.1795,0.4526,0.75,6.739,6.5047,0.819,2.3144,2.1748,2.4197,4.4691,5248926.4628,3981052.9128,1579122.9063,21258152.1743,16123264.2968,2023-08-05
600926.SH,2018-10-25,8.0,1.6776,1.8049,1.72,9.0194,8.147,0.771,2.9063,2.5881,1.9133,2.6786,513020.0432,208164.8301,193483.274,4104160.3456,1665318.6408,2023-08-05
002166.SZ,2018-10-25,6.21,0.3127,0.3769,0.82,13.186,13.1285,2.4662,3.389,3.7194,0.0,0.8052,43728.1362,35396.8746,29368.8394,271551.7258,219814.5913,2023-08-05
600841.SH,2018-10-25,6.89,0.2505,1.24,1.23,48.8304,43.0541,1.626,1.6283,1.4644,0.508,0.6241,86668.983,52189.253,10544.0,597149.2929,359583.9532,2023-08-05
300634.SZ,2018-10-25,24.1,6.6236,6.6236,0.87,73.2161,67.1929,8.4716,15.6416,14.4892,,,40001.0,4001.0,4001.0,964024.1,96424.1,2023-08-05
300126.SZ,2018-10-25,4.15,1.0175,1.4943,0.96,284.0839,,1.2364,2.2971,2.1469,0.3643,0.2421,30395.76,21067.8529,14346.0497,126142.404,87431.5895,2023-08-05
300718.SZ,2018-10-25,15.37,7.2351,7.2351,0.54,25.0487,23.7719,2.9043,5.372,4.7568,,1.2158,19800.0,4950.0,4950.0,304326.0,76081.5,2023-08-05
000708.SZ,2018-10-25,9.18,0.451,1.0771,0.72,10.4471,8.9452,0.9943,0.4034,0.3574,2.1786,3.268,44940.848,44940.848,18817.0,412556.9846,412556.9846,2023-08-05
002626.SZ,2018-10-25,11.73,0.695,1.8167,0.89,15.2543,8.1737,2.4167,3.4689,2.5897,1.705,3.4101,61648.1927,60012.6867,22958.7874,723133.3004,703948.815,2023-08-05
600816.SH,2018-10-25,5.06,2.0856,4.8497,1.21,7.5442,8.8282,1.8616,4.9484,5.7005,4.4916,8.2345,546913.7919,467250.9147,200942.7204,2767383.787,2364289.6284,2023-08-05
002909.SZ,2018-10-25,10.77,9.8398,9.8398,0.98,39.992,95.3635,3.8846,2.2556,1.8978,,1.658,16800.0,4200.0,4200.0,180936.0,45234.0,2023-08-05
603680.SH,2018-10-25,13.64,5.2791,5.2791,1.09,13.8387,14.5015,2.243,2.8315,2.7443,,1.5177,60863.5,5880.0,5880.0,830178.14,80203.2,2023-08-05
300593.SZ,2018-10-25,14.23,1.6999,1.7004,1.17,46.1808,39.9099,2.8777,4.7487,4.3989,0.4919,0.3514,11554.0,6691.0314,6688.8339,164413.42,95213.3768,2023-08-05
603833.SH,2018-10-25,70.2,1.613,1.613,2.12,22.693,20.5447,4.6119,3.0385,2.7623,,1.4245,42028.3454,9210.8143,9210.8143,2950389.8471,646599.1639,2023-08-05
600545.SH,2018-10-25,7.7,0.4154,0.5533,0.68,22.1693,19.7313,5.248,1.675,1.5645,1.2636,0.1299,189541.2995,67578.5778,50735.0275,1459468.0062,520355.0491,2023-08-05
002676.SZ,2018-10-25,3.08,2.8238,4.4231,1.61,,,2.1767,1.4257,1.3514,0.2706,,72000.0,71996.4834,45964.3164,221760.0,221749.1689,2023-08-05
000566.SZ,2018-10-25,5.18,0.8722,1.032,0.62,79.8874,49.5937,1.4572,3.793,2.6449,2.8958,1.8747,133597.9264,110319.5493,93236.5717,692037.2588,571455.2654,2023-08-05
002852.SZ,2018-10-25,11.48,1.124,1.2838,0.8,17.3382,13.5604,1.6353,1.0048,0.9558,1.2358,1.1785,28900.0,12540.1645,10979.5645,331772.0,143961.0885,2023-08-05
002067.SZ,2018-10-25,3.09,0.7017,0.7353,0.71,5.4646,6.8875,0.825,0.6506,0.5934,2.1961,1.6181,112845.1,97487.79,93032.79,348691.359,301237.2711,2023-08-05
601225.SH,2018-10-25,8.66,0.65,1.7634,0.82,8.2876,7.9299,1.8527,1.7005,1.6788,1.2702,4.8268,1000000.0,1000000.0,368617.48,8660000.0,8660000.0,2023-08-05
600695.SH,2018-10-25,3.83,25.3869,51.0089,19.49,57.1727,93.0406,4.2095,54.3987,54.2055,0.0,,71113.21,36646.7152,18238.9478,272363.5943,140356.9192,2023-08-05
000050.SZ,2018-10-25,11.07,1.0248,1.7445,0.84,28.088,18.9001,0.8774,1.618,1.0408,0.3708,0.6323,204812.3051,140096.9919,82300.3581,2267272.2175,1550873.7003,2023-08-05
601990.SH,2018-10-25,9.82,46.4815,46.4815,1.76,65.7457,76.1683,2.5714,19.4974,20.1194,,,274901.9503,27502.0,27502.0,2699537.1519,270069.64,2023-08-05
300669.SZ,2018-10-25,17.17,1.4085,1.4085,0.88,37.4201,38.1307,3.2502,5.5738,5.602,,1.0483,8420.0,2585.0,2585.0,144571.4,44384.45,2023-08-05
600332.SH,2018-10-25,35.35,0.8536,1.8766,0.98,27.8765,16.3155,2.7538,2.7427,2.3288,0.7921,1.0778,162579.0949,107117.925,48721.2614,5747171.0047,3786618.6488,2023-08-05
002025.SZ,2018-10-25,26.2,0.7793,1.43,0.65,36.0953,35.1821,4.5179,4.3029,4.4809,0.9542,0.9542,42900.0,42889.8773,23372.7472,1123980.0,1123714.7853,2023-08-05
002915.SZ,2018-10-25,21.97,8.5246,8.5246,0.5,52.3072,64.9931,5.3181,6.1426,5.4348,,0.6827,11200.0,2800.0,2800.0,246064.0,61516.0,2023-08-05
600113.SH,2018-10-25,6.5,1.954,3.8288,1.11,21.671,20.0906,3.0323,5.9151,5.3444,0.1538,1.4,31860.0,31860.0,16259.4,207090.0,207090.0,2023-08-05
603089.SH,2018-10-25,14.42,1.1257,1.1257,0.61,21.3624,32.3526,2.198,1.8244,1.745,2.0804,2.0804,10667.0,3145.488,3145.488,153818.14,45357.937,2023-08-05
600131.SH,2018-10-25,10.2,1.0551,1.6656,0.7,64.258,41.0014,4.2549,6.2587,5.3352,0.4902,0.4902,50412.5155,40765.8931,25824.6397,514207.6581,415812.1096,2023-08-05
002628.SZ,2018-10-25,4.7,3.2907,5.8062,0.85,154.5454,157.812,1.2887,1.744,1.2634,1.0638,,73741.6215,72535.1181,41109.0202,346585.6211,340915.0551,2023-08-05
600665.SH,2018-10-25,3.25,0.2411,0.5544,1.26,11.0532,7.5197,0.8796,0.7101,0.5307,2.4615,2.7385,86412.2521,86412.2521,37576.2961,280839.8193,280839.8193,2023-08-05
300629.SZ,2018-10-25,16.49,1.8233,2.1169,0.63,66.9135,66.1077,4.7033,6.5854,6.3632,,0.4043,10000.005,4326.6568,3726.6568,164900.0825,71346.5706,2023-08-05
300382.SZ,2018-10-25,5.53,0.8037,1.388,0.65,22.8596,21.2652,3.2418,5.687,4.7599,4.0094,5.0194,56415.3852,38130.8708,22080.626,311977.0802,210863.7155,2023-08-05
600774.SH,2018-10-25,11.72,0.3069,1.0253,0.78,161.5278,136.4026,4.5184,2.6273,2.4797,0.2625,0.1969,22694.8002,22675.7731,6788.1327,265983.0583,265760.0607,2023-08-05
603318.SH,2018-10-25,12.08,0.2163,0.7317,0.99,88.8011,86.5344,4.6575,8.637,7.9897,0.105,0.1242,40330.2277,36205.5,10705.5,487189.1506,437362.44,2023-08-05
000750.SZ,2018-10-25,4.26,9.2327,13.9896,4.04,47.7917,149.7433,1.3223,6.7545,8.1348,2.3474,1.4085,421554.1972,421553.8597,278214.6844,1795820.8801,1795819.4423,2023-08-05
