security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-07-18,25.25,3.8543,7.1701,1.49,8.1054,8.2803,3.4689,2.3543,2.3029,0.3678,1.4144,41186.3502,41186.3502,22139.6078,1039955.3426,1039955.3426,2023-08-05
600237.SH,2018-07-18,4.01,2.1418,2.5729,1.49,161.175,184.1452,1.8275,2.7824,2.7352,0.0,,56436.9565,56436.9565,46980.8285,226312.1956,226312.1956,2023-08-05
002465.SZ,2018-07-18,8.89,0.9169,1.1513,0.83,69.9278,68.0163,2.5669,6.1182,6.0851,1.0463,0.9001,230694.3384,194296.3126,154730.2188,2050872.6684,1727294.219,2023-08-05
300732.SZ,2018-07-18,38.37,4.504,4.504,0.73,21.5962,20.617,3.2194,5.3173,5.1511,,0.7239,12960.0,3240.0,3240.0,497275.2,124318.8,2023-08-05
600007.SH,2018-07-18,14.53,0.0335,0.1733,0.44,23.0555,21.5926,2.306,5.2904,4.9751,2.0647,2.2023,100728.2534,100728.2534,19492.2293,1463581.5219,1463581.5219,2023-08-05
300068.SZ,2018-07-18,12.11,3.86,5.5597,1.56,27.8166,23.5483,1.7549,1.2267,1.2257,1.4859,1.6515,87489.4167,59358.4829,41211.91,1059496.8362,718831.2279,2023-08-05
300552.SZ,2018-07-18,19.52,2.0115,2.3912,0.9,55.7718,100.0176,2.8749,3.3631,3.3188,1.2619,0.3586,10829.6,3976.204,3344.704,211393.792,77615.5021,2023-08-05
601369.SH,2018-07-18,6.19,0.1858,0.5152,0.82,42.077,38.4693,1.7169,2.563,2.3922,2.4233,2.504,163877.0233,163877.0233,59106.631,1014398.7742,1014398.7742,2023-08-05
002518.SZ,2018-07-18,9.32,0.8141,2.2467,1.36,14.7677,15.1121,2.5061,2.0096,1.9783,1.6237,2.1478,58855.1794,55387.9695,20069.4817,548530.272,516215.8757,2023-08-05
002913.SZ,2018-07-18,42.4,22.2268,22.2268,1.66,35.2743,35.7529,3.111,3.5176,3.3271,,0.7311,14405.2,3601.3,3601.3,610780.48,152695.12,2023-08-05
