security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-01-02,43.03,2.9172,5.4268,1.06,34.1152,10.1009,5.1819,4.3,2.9863,0.3021,0.3021,29418.8216,29418.8216,15814.0056,1265891.8934,1265891.8934,2023-08-05
600237.SH,2018-01-02,5.4,1.3846,1.6633,1.4,,,2.4775,5.161,4.1184,0.0,,56436.9565,56436.9565,46980.8285,304759.5651,304759.5651,2023-08-05
002465.SZ,2018-01-02,9.85,1.6296,2.0771,1.62,42.8705,49.7591,2.8371,5.5182,5.7089,0.9441,0.9441,230739.5829,185391.1308,145451.282,2272784.8916,1826102.6384,2023-08-05
300732.SZ,2018-01-02,82.95,21.4446,21.4446,0.62,46.0412,31.8321,4.1873,10.0978,8.0372,,,7200.0,1800.0,1800.0,597240.0,149310.0,2023-08-05
600007.SH,2018-01-02,17.12,0.0686,0.3543,1.34,25.1255,28.0513,2.733,7.34,6.5866,1.7523,1.7523,100728.2534,100728.2534,19492.2293,1724467.6982,1724467.6982,2023-08-05
300068.SZ,2018-01-02,16.1,0.6922,1.007,0.55,42.7014,31.2842,2.3235,1.9693,1.6404,1.1194,1.1194,87350.5269,58672.4559,40330.789,1406343.4831,944626.54,2023-08-05
300552.SZ,2018-01-02,25.64,1.1291,1.3423,0.95,40.0404,108.7659,3.5699,4.3678,4.9128,0.9607,0.9607,10829.6,3976.204,3344.704,277670.944,101949.8706,2023-08-05
002518.SZ,2018-01-02,16.42,0.3742,1.0365,0.8,32.6936,27.0682,4.567,5.5258,4.212,0.9208,0.9208,58907.8794,55277.8502,19959.3624,967267.3797,907662.3003,2023-08-05
002913.SZ,2018-01-02,48.85,15.9537,15.9537,0.7,36.972,42.5179,3.6995,5.3621,4.4182,,,14405.2,3601.3,3601.3,703694.02,175923.505,2023-08-05
601818.SH,2018-01-02,4.08,0.3302,0.5018,1.71,7.0611,6.8366,0.7145,2.2774,2.3259,2.402,2.402,5248912.7138,3981039.1638,2620044.9064,21415563.8723,16242639.7883,2023-08-05
600926.SH,2018-01-02,11.65,1.2564,1.259,0.78,10.6171,9.8596,1.0346,3.1086,3.2291,1.8394,1.8394,366442.888,146565.7368,146265.0138,4269059.6452,1707490.8337,2023-08-05
002166.SZ,2018-01-02,10.72,1.666,1.9516,1.44,67.2901,40.0952,5.0121,8.2031,5.9366,0.0,,43728.1362,34899.0346,29791.5853,468765.6201,374117.6509,2023-08-05
600841.SH,2018-01-02,12.41,0.3081,1.5251,1.17,109.9107,85.1432,2.9896,4.226,3.2381,0.282,0.282,86668.983,52189.253,10544.0,1075562.079,647668.6297,2023-08-05
300126.SZ,2018-01-02,6.89,0.8504,0.9975,1.52,336.796,,2.03,3.9916,4.3456,0.2184,0.2184,30540.88,21037.5129,17935.7097,210426.6632,144948.4639,2023-08-05
600057.SH,2018-01-02,8.03,0.4823,1.3196,0.41,27.4496,21.4351,1.3003,0.0983,0.0636,1.2453,1.2453,145773.9247,144092.3104,52666.4955,1170564.6153,1157061.2525,2023-08-05
601018.SH,2018-01-02,5.34,0.0942,0.3864,0.7,30.5983,25.7813,1.9505,4.3088,4.1886,1.2734,1.2734,1317284.7809,1280000.0,312018.7004,7034300.73,6835200.0,2023-08-05
000981.SZ,2018-01-02,8.89,0.1809,0.5562,2.11,69.6827,67.1212,2.0724,4.4442,4.6526,0.1794,0.1794,402798.9882,257431.56,83739.3037,3580883.0051,2288566.5684,2023-08-05
000408.SZ,2018-01-02,17.77,1.1326,1.1326,0.61,38.8562,31.6548,6.5701,13.6116,11.5579,1.6882,1.6882,199377.9522,44664.9901,44664.9901,3542946.2106,793696.8741,2023-08-05
000601.SZ,2018-01-02,7.23,0.1688,0.2686,0.73,17.7323,18.7518,1.7576,2.4423,2.2775,2.7663,2.7663,108055.1669,107980.1259,67844.5042,781238.8567,780696.3103,2023-08-05
002241.SZ,2018-01-02,17.32,1.0605,1.621,0.81,34.0329,28.0971,3.9451,2.914,2.3475,0.4081,0.4081,324510.3948,272006.1926,177959.3413,5620520.0379,4711147.2558,2023-08-05
603685.SH,2018-01-02,35.51,12.8649,12.8649,0.65,38.387,31.3554,4.0464,6.1065,4.6655,,,10000.0,2500.0,2500.0,355100.0,88775.0,2023-08-05
000301.SZ,2018-01-02,5.4,0.8585,1.3741,1.32,44.6364,32.7561,1.8346,8.2945,6.1965,0.9259,0.9259,121823.6445,121823.6445,76115.9792,657847.6803,657847.6803,2023-08-05
002796.SZ,2018-01-02,31.24,13.0097,14.0441,2.99,52.6871,70.834,4.9086,5.1527,4.5006,0.9369,0.9369,8199.6,2987.0,2767.0,256155.504,93313.88,2023-08-05
600655.SH,2018-01-02,10.98,0.7992,1.2239,1.63,32.9581,29.6496,1.4309,1.0089,0.9406,0.9107,0.9107,143732.1976,143732.1976,93858.3524,1578179.5296,1578179.5296,2023-08-05
601006.SH,2018-01-02,9.13,0.6051,1.5796,2.17,18.9348,10.2365,1.3934,3.0417,2.478,2.7382,2.7382,1486679.1491,1486679.1491,569469.7955,13573380.6313,13573380.6313,2023-08-05
