security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-12-20,17.54,0.7802,1.4514,0.63,5.6304,5.3631,1.9937,1.6354,1.493,0.5294,2.0362,41186.3502,41186.3502,22139.6078,722408.5825,722408.5825,2023-08-05
600237.SH,2018-12-20,3.47,0.5409,0.6497,0.61,139.4706,202.7654,1.5796,2.4077,2.2584,0.0,,56436.9565,56436.9565,46980.8285,195836.2391,195836.2391,2023-08-05
002465.SZ,2018-12-20,7.57,0.6347,0.8869,1.17,59.5448,47.0016,2.1167,5.2098,4.7687,1.2287,1.057,230694.3384,207050.8115,148158.2821,1746356.1417,1567374.6431,2023-08-05
300732.SZ,2018-12-20,34.76,1.7728,2.3039,0.48,19.5644,15.8324,2.6954,4.8171,4.3382,,0.7991,12960.0,8432.6346,6488.6346,450489.6,293118.3787,2023-08-05
600007.SH,2018-12-20,13.06,0.0873,0.451,0.66,20.723,17.5979,1.9532,4.7552,4.2288,2.2971,2.4502,100728.2534,100728.2534,19492.2293,1315510.9894,1315510.9894,2023-08-05
300068.SZ,2018-12-20,13.88,2.691,3.8722,1.32,31.9774,27.1777,1.9124,1.4102,1.3729,1.2926,1.4366,87750.5321,62107.7581,43161.5522,1217977.3855,862055.6824,2023-08-05
300552.SZ,2018-12-20,15.1,1.1152,1.3667,0.87,42.8797,166.4777,2.199,2.5857,2.45,1.6413,0.4664,10763.48,4125.352,3366.096,162528.548,62292.8152,2023-08-05
601369.SH,2018-12-20,6.09,0.1671,0.4632,0.83,41.3973,27.5627,1.6088,2.5216,2.1147,2.4631,2.5452,163877.0233,163877.0233,59106.631,998011.0719,998011.0719,2023-08-05
002518.SZ,2018-12-20,8.19,1.8353,5.0009,0.63,12.8425,13.7521,2.0366,1.7476,1.6914,1.8671,2.4698,58244.5394,55795.1026,20476.6148,477022.7777,456961.8903,2023-08-05
002913.SZ,2018-12-20,41.27,3.4056,3.4056,0.5,35.0809,24.7146,2.8837,3.4983,2.8115,,0.7352,14718.4414,3601.3,3601.3,607430.0766,148625.651,2023-08-05
601818.SH,2018-12-20,3.7,0.1692,0.4265,1.49,6.1566,5.7337,0.6958,2.1144,1.86,2.6486,4.8919,5248926.4628,3981052.9128,1579124.359,19421027.9124,14729895.7774,2023-08-05
600926.SH,2018-12-20,7.46,0.7911,0.8518,2.31,8.4106,7.225,0.8345,2.7101,2.2966,2.0518,2.8725,513020.0432,208164.8301,193323.274,3827129.5223,1552909.6325,2023-08-05
002166.SZ,2018-12-20,6.42,0.2751,0.3316,0.6,13.6319,14.5143,2.5318,3.5037,3.9433,0.0,0.7788,43728.1362,35396.8746,29368.8394,280734.6344,227247.9349,2023-08-05
600841.SH,2018-12-20,7.12,0.1762,0.8721,0.51,50.4604,43.7256,1.6657,1.6827,1.454,0.4916,0.6039,86668.983,52189.253,10544.0,617083.159,371587.4814,2023-08-05
300634.SZ,2018-12-20,25.41,9.7007,9.7007,1.31,77.1959,67.3491,8.7185,16.4918,13.6584,,,40001.0,4001.0,4001.0,1016425.41,101665.41,2023-08-05
300126.SZ,2018-12-20,5.22,6.2052,9.1127,1.47,357.3296,,1.5653,2.8893,2.5437,0.2896,0.1925,30395.76,21067.8529,14346.0497,158665.8672,109974.1921,2023-08-05
300718.SZ,2018-12-20,15.03,6.7337,6.7337,0.56,24.4946,22.3938,2.7478,5.2531,4.5819,,1.2433,19800.0,4950.0,4950.0,297594.0,74398.5,2023-08-05
000708.SZ,2018-12-20,8.8,0.2519,0.6017,0.55,10.0147,7.9593,0.9253,0.3867,0.3229,2.2727,3.4091,44940.848,44940.848,18817.0,395479.4624,395479.4624,2023-08-05
002626.SZ,2018-12-20,12.55,0.3992,1.0435,0.61,16.3207,8.7451,2.5856,3.7114,2.7707,1.5936,3.1873,61648.1927,60012.6867,22958.7874,773684.8184,753159.2181,2023-08-05
600816.SH,2018-12-20,5.03,0.8226,1.043,1.21,7.4995,31.7294,1.9837,4.9191,10.2804,4.5183,8.2836,546913.7919,467250.9147,368481.1816,2750976.3733,2350272.1009,2023-08-05
002909.SZ,2018-12-20,11.35,2.6952,3.7141,0.64,42.1457,100.4991,4.0938,2.3771,2.0,,1.5733,16800.0,7936.5017,5759.2639,190680.0,90079.2943,2023-08-05
603680.SH,2018-12-20,16.06,5.6287,5.6287,0.47,16.2939,18.3945,2.6905,3.3339,3.1527,,1.289,60863.5,5880.0,5880.0,977467.81,94432.8,2023-08-05
