security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-06-26,22.95,1.42,2.6417,0.69,7.3671,7.5261,3.1529,2.1399,2.0932,0.4046,1.5562,41186.3502,41186.3502,22139.6078,945226.7371,945226.7371,2023-08-05
600237.SH,2018-06-26,3.65,1.0859,1.3044,0.91,146.7054,167.6134,1.6634,2.5326,2.4896,0.0,,56436.9565,56436.9565,46980.8285,205994.8912,205994.8912,2023-08-05
002465.SZ,2018-06-26,7.99,1.2002,1.5209,0.63,62.8608,61.1425,2.3075,5.4999,5.4702,1.1639,1.0013,230739.5829,187655.181,148089.0872,1843609.2674,1499364.8962,2023-08-05
600007.SH,2018-06-26,14.56,0.0603,0.3116,0.58,23.1031,21.6372,2.3108,5.3014,4.9854,2.0604,2.1978,100728.2534,100728.2534,19492.2293,1466603.3695,1466603.3695,2023-08-05
300068.SZ,2018-06-26,11.57,3.1645,4.5579,0.95,26.5762,22.4982,1.6767,1.172,1.171,1.5553,1.7286,87489.4167,59358.4829,41211.91,1012252.5512,686777.6472,2023-08-05
300552.SZ,2018-06-26,20.75,4.2042,4.9979,0.48,59.2861,106.32,3.056,3.575,3.528,1.1871,0.3373,10829.6,3976.204,3344.704,224714.2,82506.233,2023-08-05
601369.SH,2018-06-26,6.23,0.2222,0.6161,0.74,42.3489,38.7179,1.728,2.5795,2.4077,2.4077,2.488,163877.0233,163877.0233,59106.631,1020953.8552,1020953.8552,2023-08-05
002518.SZ,2018-06-26,9.12,0.9977,2.7557,0.91,14.4637,14.801,2.4502,1.9682,1.9376,1.6578,2.193,58907.8794,55363.7234,20045.2356,537239.8601,504917.1574,2023-08-05
002913.SZ,2018-06-26,41.04,17.9203,17.9203,0.96,34.1429,34.6061,3.0113,3.4047,3.2204,,0.7554,14405.2,3601.3,3601.3,591189.408,147797.352,2023-08-05
601818.SH,2018-06-26,3.7,0.1985,0.5003,0.83,6.1566,6.0658,0.7038,2.1144,2.0763,2.6486,2.6486,5248921.5996,3981048.0496,1579116.8276,19421009.9185,14729877.7835,2023-08-05
600926.SH,2018-06-26,10.82,0.9008,0.9568,0.97,8.7134,8.3257,0.9078,2.8077,2.6348,1.9805,,366442.888,148678.5048,139977.7818,3964912.0482,1608701.4219,2023-08-05
002166.SZ,2018-06-26,7.12,0.547,0.659,0.67,15.1182,14.737,2.9772,3.8857,4.0438,0.0,0.7022,43728.1362,35385.9746,29374.7794,311344.3297,251948.1392,2023-08-05
600841.SH,2018-06-26,9.39,0.3906,1.9334,0.65,66.5482,59.4565,2.217,2.2191,2.0511,0.3727,0.3727,86668.983,52189.253,10544.0,813821.7504,490057.0857,2023-08-05
300634.SZ,2018-06-26,40.7,24.1963,24.1963,1.5,123.6471,114.2945,14.7145,26.4155,25.3825,,,40001.0,4001.0,4001.0,1628040.7,162840.7,2023-08-05
300126.SZ,2018-06-26,4.77,0.6273,0.9212,0.78,326.5253,,1.4174,2.6403,2.5178,0.3169,0.3169,30395.76,21067.8529,14346.0497,144987.7752,100493.6583,2023-08-05
300718.SZ,2018-06-26,18.37,6.4748,6.4748,0.78,29.9379,29.0685,3.6143,6.4205,5.9871,,1.0172,19800.0,4950.0,4950.0,363726.0,90931.5,2023-08-05
000708.SZ,2018-06-26,9.36,0.6593,1.5746,0.62,10.652,10.0112,1.0558,0.4113,0.3861,2.1368,3.2051,44940.848,44940.848,18817.0,420646.3373,420646.3373,2023-08-05
002626.SZ,2018-06-26,17.05,0.7566,1.975,0.63,22.1728,14.094,4.1354,5.0422,4.3445,1.173,2.346,61648.1927,60012.6867,22989.7818,1051101.6855,1023216.3082,2023-08-05
600816.SH,2018-06-26,7.24,0.4101,0.6117,0.75,10.7945,10.6901,3.139,7.0804,7.1358,3.1391,5.7551,546913.7919,299712.4535,200942.7204,3959655.8534,2169918.1633,2023-08-05
002909.SZ,2018-06-26,20.26,44.8922,44.8922,0.79,75.231,82.576,7.5133,4.2431,3.9491,,0.8814,16800.0,4200.0,4200.0,340368.0,85092.0,2023-08-05
603680.SH,2018-06-26,29.68,3.0862,3.0862,0.73,20.7795,21.3165,3.5499,4.2517,4.093,,,42000.0,4200.0,4200.0,1246560.0,124656.0,2023-08-05
300593.SZ,2018-06-26,16.72,0.996,0.9964,0.8,54.2617,53.0998,3.4752,5.5796,5.6327,0.4187,0.299,11554.0,6697.6238,6695.4263,193182.88,111984.2699,2023-08-05
603833.SH,2018-06-26,131.99,0.8418,0.8418,1.5,42.6991,42.1149,8.7924,5.7171,5.4599,,,42059.6464,8950.7354,8950.7354,5551452.7283,1181407.5654,2023-08-05
600545.SH,2018-06-26,7.82,0.2917,0.3815,0.41,22.5148,17.8133,6.3992,1.7011,1.3662,1.2442,1.2442,189541.2995,67578.5778,51667.8246,1482212.9621,528464.4784,2023-08-05
002676.SZ,2018-06-26,3.18,2.3479,3.6777,1.46,,,2.2602,1.472,1.441,0.2621,,72000.0,71996.4834,45964.3164,228960.0,228948.8172,2023-08-05
