security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-07-03,23.08,2.0416,3.7979,1.03,7.4088,7.5687,3.1708,2.152,2.105,0.4023,1.5474,41186.3502,41186.3502,22139.6078,950580.9626,950580.9626,2023-08-05
600237.SH,2018-07-03,3.84,1.0827,1.3007,0.97,154.3421,176.3385,1.75,2.6645,2.6192,0.0,,56436.9565,56436.9565,46980.8285,216717.913,216717.913,2023-08-05
002465.SZ,2018-07-03,8.55,2.2285,2.8239,1.63,67.2666,65.4278,2.4692,5.8854,5.8536,1.0877,0.9357,230739.5829,187655.181,148089.0872,1972823.4338,1604451.7976,2023-08-05
300732.SZ,2018-07-03,40.55,10.9428,10.9428,1.61,22.8232,21.7884,3.4024,5.6194,5.4437,,0.685,12960.0,3240.0,3240.0,525528.0,131382.0,2023-08-05
600007.SH,2018-07-03,14.41,0.13,0.6716,2.02,22.8651,21.4143,2.2869,5.2468,4.934,2.0819,2.2207,100728.2534,100728.2534,19492.2293,1451494.1315,1451494.1315,2023-08-05
300068.SZ,2018-07-03,12.21,1.8363,2.6449,0.68,28.0463,23.7427,1.7694,1.2369,1.2358,1.4737,1.638,87489.4167,59358.4829,41211.91,1068245.7779,724767.0762,2023-08-05
300552.SZ,2018-07-03,21.27,4.2085,5.0031,0.74,60.7718,108.9844,3.1326,3.6646,3.6164,1.158,0.3291,10829.6,3976.204,3344.704,230345.592,84573.8591,2023-08-05
601369.SH,2018-07-03,6.46,0.1704,0.4725,0.96,43.9124,40.1473,1.7918,2.6748,2.4966,2.322,2.3994,163877.0233,163877.0233,59106.631,1058645.5705,1058645.5705,2023-08-05
002518.SZ,2018-07-03,9.65,0.6291,1.7375,0.55,15.3043,15.6612,2.5925,2.0826,2.0502,1.5668,2.0725,58907.8794,55363.7234,20045.2356,568461.0362,534259.9308,2023-08-05
002913.SZ,2018-07-03,42.65,16.1754,16.1754,1.02,35.4823,35.9637,3.1294,3.5383,3.3467,,0.7268,14405.2,3601.3,3601.3,614381.78,153595.445,2023-08-05
601818.SH,2018-07-03,3.53,0.2244,0.5657,1.02,5.8737,5.7871,0.6714,2.0173,1.9809,2.7762,2.7762,5248921.5996,3981048.0496,1579116.8276,18528693.2466,14053099.6151,2023-08-05
600926.SH,2018-07-03,11.05,0.6623,0.7085,0.92,8.8986,8.5026,0.9271,2.8674,2.6908,1.9392,,366442.888,148678.5048,138975.1807,4049193.9124,1642897.478,2023-08-05
002166.SZ,2018-07-03,7.4,0.6966,0.8392,0.96,15.7128,15.3166,3.0943,4.0385,4.2028,0.0,0.6757,43728.1362,35385.9746,29374.7794,323588.2079,261856.212,2023-08-05
600841.SH,2018-07-03,9.39,0.3653,1.8083,1.09,66.5482,59.4565,2.2397,2.2191,2.0511,0.3727,0.8307,86668.983,52189.253,10544.0,813821.7504,490057.0857,2023-08-05
300634.SZ,2018-07-03,43.69,26.6455,26.6455,1.2,132.7307,122.6911,15.7955,28.3561,27.2472,,,40001.0,4001.0,4001.0,1747643.69,174803.69,2023-08-05
300126.SZ,2018-07-03,4.94,0.6303,0.9256,0.89,338.1625,,1.468,2.7344,2.6076,0.306,0.306,30395.76,21067.8529,14346.0497,150155.0544,104075.1933,2023-08-05
300718.SZ,2018-07-03,19.05,8.1071,8.1071,0.95,31.0461,30.1445,3.7481,6.6582,6.2087,,0.9809,19800.0,4950.0,4950.0,377190.0,94297.5,2023-08-05
000708.SZ,2018-07-03,8.84,0.6617,1.5802,0.9,10.0602,9.455,0.9972,0.3885,0.3646,2.2624,3.3937,44940.848,44940.848,18817.0,397277.0963,397277.0963,2023-08-05
002626.SZ,2018-07-03,17.4,0.9366,2.445,1.06,22.6279,14.3833,4.2203,5.1457,4.4337,1.1494,2.2989,61648.1927,60012.6867,22989.7818,1072678.553,1044220.7486,2023-08-05
600816.SH,2018-07-03,7.16,0.1949,0.4532,0.87,10.6752,10.5719,3.1044,7.0022,7.0569,3.1742,5.8194,546913.7919,467250.9147,200942.7204,3915902.75,3345516.5493,2023-08-05
002909.SZ,2018-07-03,19.12,32.5465,32.5465,0.66,70.9979,77.9296,7.0906,4.0043,3.7269,,0.934,16800.0,4200.0,4200.0,321216.0,80304.0,2023-08-05
603680.SH,2018-07-03,30.1,3.9453,3.9453,0.95,21.0736,21.6181,3.6001,4.3118,4.151,,,42000.0,4200.0,4200.0,1264200.0,126420.0,2023-08-05
300593.SZ,2018-07-03,17.48,1.6824,1.6829,1.24,56.7281,55.5134,3.6331,5.8333,5.8887,0.4005,0.286,11554.0,6697.6238,6695.4263,201963.92,117074.464,2023-08-05
603833.SH,2018-07-03,119.55,0.6322,0.6322,0.87,38.646,38.1172,7.9796,5.1745,4.9416,,,42028.3454,8950.7354,8950.7354,5024488.6926,1070060.4171,2023-08-05
600545.SH,2018-07-03,7.86,0.2914,0.3812,0.79,22.63,17.9044,6.432,1.7098,1.3732,1.2379,1.2379,189541.2995,67578.5778,51667.8246,1489794.6141,531167.6215,2023-08-05
002676.SZ,2018-07-03,3.2,3.5963,5.633,1.4,,,2.2744,1.4813,1.45,0.2604,,72000.0,71996.4834,45964.3164,230400.0,230388.7469,2023-08-05
002852.SZ,2018-07-03,15.46,1.6555,1.8909,0.75,23.3492,23.0461,2.3111,1.3531,1.2821,0.9176,1.7928,28900.0,12540.1644,10979.5644,446794.0,193870.9416,2023-08-05
002067.SZ,2018-07-03,3.92,1.2903,1.3531,0.54,6.9325,7.2341,1.1323,0.8253,0.7766,1.7311,1.2755,112845.1,96027.79,91572.79,442352.792,376428.9368,2023-08-05
601225.SH,2018-07-03,7.77,0.7166,1.9441,0.93,7.4358,7.3184,1.6355,1.5257,1.5164,1.4157,1.4157,1000000.0,1000000.0,368617.48,7770000.0,7770000.0,2023-08-05
600695.SH,2018-07-03,3.93,6.7959,13.6548,0.67,58.6654,2451.0963,4.2538,55.819,55.3717,0.0,,71113.21,36646.7152,18238.9478,279474.9153,144021.5907,2023-08-05
000050.SZ,2018-07-03,14.33,1.3479,2.2896,1.29,36.3596,30.2655,1.1529,2.0945,1.6597,0.2864,0.7749,204812.3051,140101.4244,82479.7906,2934960.3321,2007653.4117,2023-08-05
601990.SH,2018-07-03,10.54,40.6355,40.6355,0.79,70.5662,70.5662,2.7818,20.9269,20.9269,,,274901.9503,27502.0,27502.0,2897466.5562,289871.08,2023-08-05
300669.SZ,2018-07-03,21.16,1.939,1.939,0.65,46.1159,47.0681,4.115,6.8691,6.8859,,0.8507,8420.0,2585.0,2585.0,178167.2,54698.6,2023-08-05
600332.SH,2018-07-03,37.19,1.3168,2.8951,0.86,29.3275,24.3591,3.0576,2.8855,2.6783,0.7529,0.7529,162579.0949,107117.925,48721.2614,6046316.5393,3983715.6308,2023-08-05
002025.SZ,2018-07-03,23.85,1.5871,2.9125,2.28,32.8578,33.4021,4.3871,3.917,4.1226,1.0482,1.0482,42900.0,42889.8773,23372.7472,1023165.0,1022923.5736,2023-08-05
002915.SZ,2018-07-03,32.9,19.1994,19.1994,1.42,78.3299,76.0208,8.3464,9.1985,8.5542,,0.4559,11200.0,2800.0,2800.0,368480.0,92120.0,2023-08-05
600113.SH,2018-07-03,8.06,2.4117,4.7257,0.74,26.872,26.0268,3.9445,7.3347,7.1275,0.1241,1.129,31860.0,31860.0,16259.4,256791.6,256791.6,2023-08-05
603089.SH,2018-07-03,20.41,2.2938,2.2938,0.72,30.2362,42.6718,3.1979,2.5822,2.5414,1.4699,1.4699,10667.0,3145.488,3145.488,217713.47,64199.4101,2023-08-05
600131.SH,2018-07-03,6.0,0.6636,1.0048,1.41,37.7988,26.441,2.6021,3.6816,3.3956,0.8333,0.8333,50412.5155,39743.8103,26247.3973,302475.093,238462.8618,2023-08-05
002628.SZ,2018-07-03,4.4,0.3995,0.8147,0.36,144.6808,150.198,1.2127,1.6327,1.5408,1.1364,,73741.6215,72535.1181,35571.9302,324463.1346,319154.5196,2023-08-05
600665.SH,2018-07-03,3.5,0.2621,0.6027,1.16,11.9034,9.1195,0.99,0.7648,0.7034,2.2857,2.5429,86412.2521,86412.2521,37576.2961,302442.8824,302442.8824,2023-08-05
300629.SZ,2018-07-03,22.1,2.953,3.4284,1.02,89.6778,90.3128,6.3931,8.8258,8.7727,,0.3017,10000.005,4326.6453,3726.6453,221000.1105,95618.8611,2023-08-05
300382.SZ,2018-07-03,6.97,0.3124,0.5752,0.52,28.8123,28.1185,4.2736,7.1679,6.2834,3.1834,7.1687,56415.3852,38130.8708,20711.5259,393215.2348,265772.1695,2023-08-05
600774.SH,2018-07-03,11.08,0.0725,0.2706,0.73,152.7072,144.6756,4.2879,2.4839,2.3785,0.2777,0.2083,22694.8002,22675.7731,6073.2027,251458.3862,251247.5659,2023-08-05
603318.SH,2018-07-03,12.43,0.3221,1.0956,0.97,91.374,81.3856,4.8886,8.8873,7.6178,0.102,0.2227,40330.2277,36120.0,10620.0,501304.7303,448971.6,2023-08-05
000750.SZ,2018-07-03,3.55,0.3154,0.4779,0.82,39.8264,50.5234,1.0979,5.6287,5.9648,2.8169,1.6901,421554.1972,421553.8597,278214.6844,1496517.4001,1496516.2019,2023-08-05
300190.SZ,2018-07-03,5.48,0.6684,1.2332,1.24,32.1647,29.1861,1.2353,3.1467,3.0705,0.4574,1.0138,81411.283,71058.6325,38511.4069,446133.8308,389401.3061,2023-08-05
603908.SH,2018-07-03,27.21,3.6552,4.738,0.99,36.2585,39.9148,4.2022,3.517,3.4039,1.47,1.8376,6669.0,2304.9305,1778.1747,181463.49,62717.1589,2023-08-05
002199.SZ,2018-07-03,9.74,0.8354,1.0102,1.01,1591.3312,,5.2237,10.2148,10.2219,0.0,,24344.2363,21552.958,17823.8497,237112.8616,209925.8109,2023-08-05
300109.SZ,2018-07-03,34.64,1.2587,1.5243,0.85,63.3411,63.1896,4.4335,12.0339,11.2644,0.29,,16973.2261,8568.1232,7075.2419,587952.5521,296799.7876,2023-08-05
000070.SZ,2018-07-03,7.39,0.7471,1.406,1.28,17.4439,17.0007,2.3055,0.8466,0.8291,0.5074,0.4871,62699.4746,54183.699,28790.1698,463349.1173,400417.5356,2023-08-05
300566.SZ,2018-07-03,18.35,1.5038,2.5222,0.98,49.0494,46.6196,4.7067,4.0142,3.7568,0.5596,0.524,16150.485,9458.3268,5639.5352,296361.3998,173560.2968,2023-08-05
600892.SH,2018-07-03,8.96,0.9249,1.157,0.5,16.7029,16.7422,2.5358,15.9559,14.9995,,,55946.4188,25159.7532,20113.402,501279.9124,225431.3887,2023-08-05
002290.SZ,2018-07-03,11.43,2.2842,7.5723,0.87,1169.9383,277.5561,2.2589,1.9378,1.8285,0.0,,24271.233,16429.9725,4956.1926,277420.1932,187794.5857,2023-08-05
002803.SZ,2018-07-03,33.29,2.557,3.212,1.03,48.2498,42.9443,9.1317,3.4095,2.8217,0.3605,0.3839,11600.0,4600.0,3662.0,386164.0,153134.0,2023-08-05
603077.SH,2018-07-03,1.74,0.2898,0.5389,0.69,29.6912,38.8638,1.4204,3.2435,3.0975,0.2612,1.4107,883125.0228,883125.0228,474858.5615,1536637.5397,1536637.5397,2023-08-05
002826.SZ,2018-07-03,16.42,2.8024,3.4903,1.23,51.5109,51.0106,5.1981,8.1916,7.9348,0.3654,0.3654,18972.0,13168.5318,10572.8935,311520.24,216227.2922,2023-08-05
002027.SZ,2018-07-03,9.55,1.2349,1.2349,1.39,23.344,22.959,13.5414,11.668,11.1668,2.543,3.4156,1467788.028,696488.8862,696488.8862,14017375.6674,6651468.8632,2023-08-05
000638.SZ,2018-07-03,5.85,0.8217,1.4414,0.65,111.9775,148.6691,7.083,14.0888,15.0519,0.0,,30940.0,30940.0,17638.635,180999.0,180999.0,2023-08-05
002069.SZ,2018-07-03,3.86,0.7411,1.383,1.11,,,8.1941,0.8562,0.8457,0.0,,71111.2194,68674.6319,36798.5074,274489.3069,265084.0791,2023-08-05
300099.SZ,2018-07-03,4.8,0.7884,1.022,0.96,31.6058,33.2166,1.9314,7.5962,7.9308,2.0557,2.0833,66927.9255,39226.1994,30261.3269,321254.0424,188285.7571,2023-08-05
002873.SZ,2018-07-03,44.64,3.1563,4.562,1.23,46.5056,45.3185,4.8069,4.5104,4.4489,,,6888.0,3845.3234,2660.4534,307480.32,171655.2366,2023-08-05
300415.SZ,2018-07-03,9.2,0.5674,0.702,0.91,14.4267,14.569,3.5556,1.979,1.9216,1.087,,43200.0,43200.0,34915.192,397440.0,397440.0,2023-08-05
600802.SH,2018-07-03,7.04,1.2345,1.9662,0.83,,,3.9409,1.4656,1.3564,0.1563,,38187.3666,38187.3666,23976.8793,268839.0609,268839.0609,2023-08-05
002330.SZ,2018-07-03,5.16,0.3495,1.2785,0.48,348.9371,271.1864,1.9376,1.6102,1.4594,0.0,,50200.0,50194.39,13722.39,259032.0,259003.0524,2023-08-05
603599.SH,2018-07-03,13.97,0.9069,0.9069,1.26,19.2498,17.1804,1.5276,2.7669,2.488,0.5104,0.5104,46467.9135,13242.6514,13242.6514,649156.7516,184999.8401,2023-08-05
000547.SZ,2018-07-03,8.38,2.4639,2.479,2.22,43.3871,40.7623,2.1888,5.0981,4.888,0.6563,,142962.8897,96583.575,95995.5105,1198029.0157,809370.3585,2023-08-05
002810.SZ,2018-07-03,15.51,8.2829,8.2829,1.02,39.8658,44.5333,2.5424,2.8349,2.6867,0.2587,0.2587,11906.4,6139.2172,6139.2172,184668.264,95219.2588,2023-08-05
300090.SZ,2018-07-03,6.74,0.0389,0.0434,0.03,,,2.3199,6.5521,6.4425,0.0,,131995.2922,87717.0648,78739.3768,889648.2694,591213.0168,2023-08-05
300590.SZ,2018-07-03,22.68,3.7801,8.3715,1.34,37.4341,42.5014,4.8834,10.012,9.6246,1.7637,0.8818,16000.0,9700.0,4380.0,362880.0,219996.0,2023-08-05
000613.SZ,2018-07-03,8.84,4.1124,6.7155,0.78,1125.7942,1328.8284,40.6863,115.3364,113.2843,0.0,,36410.0,26564.56,16267.4029,321864.4,234830.7104,2023-08-05
300697.SZ,2018-07-03,15.12,7.4757,7.4757,0.8,51.3593,50.7928,4.4893,2.3942,2.3053,,0.5088,20800.0,5200.0,5200.0,314496.0,78624.0,2023-08-05
600365.SH,2018-07-03,4.5,2.5563,3.2494,0.83,296.8497,274.3371,2.6016,1.9122,1.8455,0.0,,40000.0,40000.0,31467.6792,180000.0,180000.0,2023-08-05
603606.SH,2018-07-03,7.9,0.4231,0.9491,2.41,79.1923,63.41,2.5174,1.9277,1.7416,0.352,0.5626,50315.7324,41980.95,18715.0635,397494.286,331649.505,2023-08-05
002140.SZ,2018-07-03,7.59,0.2714,0.6711,1.03,,,1.7106,1.1638,1.1267,0.6588,0.6588,44603.4534,43962.6642,17776.652,338540.2113,333676.6213,2023-08-05
002200.SZ,2018-07-03,7.31,0.7385,0.8307,0.89,,,3.313,2.0142,2.2235,0.0,,18413.289,14087.4905,12524.6877,134601.1426,102979.5556,2023-08-05
002068.SZ,2018-07-03,8.09,1.9633,3.9287,1.77,12.2342,10.4473,1.8997,0.8466,0.805,0.516,3.7083,72706.3596,60696.2471,30332.3487,588194.4492,491032.639,2023-08-05
002236.SZ,2018-07-03,22.03,1.4853,1.8525,1.5,26.8461,26.7485,6.2683,3.3888,3.223,0.454,0.9079,289875.613,170189.1379,136453.1308,6385959.7544,3749266.7079,2023-08-05
300254.SZ,2018-07-03,9.17,0.8348,0.9172,0.81,88.1349,84.5328,2.31,2.0344,1.8652,0.5453,,20830.8,15551.7271,14153.1354,191018.436,142609.3375,2023-08-05
002435.SZ,2018-07-03,8.67,1.1618,1.739,4.39,21.6125,20.8884,1.4027,2.4217,2.0772,0.6785,4.0708,83432.0551,31234.1018,20866.1644,723355.9177,270799.6626,2023-08-05
601088.SH,2018-07-03,18.78,0.1328,1.117,1.15,8.2938,8.4061,1.1909,1.5016,1.4902,19.0739,19.0739,1988962.0455,1649103.7955,196046.3503,37352707.2145,30970169.2795,2023-08-05
