security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-08-15,24.97,1.7479,3.2516,0.89,8.0155,7.3721,3.0498,2.3282,2.1241,0.3719,1.4303,41186.3502,41186.3502,22139.6078,1028423.1645,1028423.1645,2023-08-05
600237.SH,2018-08-15,4.0,0.8256,0.9917,0.69,160.773,183.686,1.823,2.7755,2.7283,0.0,,56436.9565,56436.9565,46980.8285,225747.826,225747.826,2023-08-05
002465.SZ,2018-08-15,8.23,0.7748,1.0262,1.12,64.7363,62.9667,2.3763,5.664,5.6334,1.1302,0.9722,230694.3384,194296.3126,146703.2946,1898614.405,1599058.6527,2023-08-05
300732.SZ,2018-08-15,34.8,8.6089,8.6089,1.54,19.5869,16.8599,2.8102,4.8226,4.5983,,0.7982,12960.0,3240.0,3240.0,451008.0,112752.0,2023-08-05
600007.SH,2018-08-15,15.08,0.0452,0.2338,0.67,23.9283,22.4099,2.3933,5.4907,5.1634,1.9894,2.122,100728.2534,100728.2534,19492.2293,1518982.0613,1518982.0613,2023-08-05
300068.SZ,2018-08-15,12.33,1.5459,2.2266,0.79,28.3219,23.9761,1.7868,1.249,1.2479,1.4594,1.6221,87489.4167,59358.4829,41211.91,1078744.5079,731890.0942,2023-08-05
300552.SZ,2018-08-15,17.64,1.0751,1.2781,1.09,50.4003,90.3848,2.598,3.0392,2.9992,1.3963,0.3968,10829.6,3976.204,3344.704,191034.144,70140.2386,2023-08-05
601369.SH,2018-08-15,6.61,0.4299,1.192,1.69,44.932,41.0795,1.8334,2.7369,2.5546,2.2693,2.3449,163877.0233,163877.0233,59106.631,1083227.124,1083227.124,2023-08-05
002518.SZ,2018-08-15,7.92,0.8844,2.4409,1.26,12.5494,12.842,2.1296,1.7077,1.6811,1.9107,2.5275,58855.1794,55387.9695,20069.4817,466133.0208,438672.7184,2023-08-05
002913.SZ,2018-08-15,36.7,5.9781,5.9781,0.83,30.5323,30.9465,2.6928,3.0447,2.8798,,0.8447,14405.2,3601.3,3601.3,528670.84,132167.71,2023-08-05
601818.SH,2018-08-15,3.48,0.1144,0.2884,0.97,5.7905,5.7052,0.6855,1.9887,1.9528,2.8161,5.2011,5248926.4628,3981052.9128,1579122.9063,18266264.0905,13854064.1365,2023-08-05
