security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-11-05,18.52,2.8694,5.338,1.37,5.945,5.6627,2.1051,1.7268,1.5764,0.5014,1.9284,41186.3502,41186.3502,22139.6078,762771.2057,762771.2057,2023-08-05
600237.SH,2018-11-05,3.47,1.9673,2.3633,1.49,139.4706,202.7654,1.5796,2.4077,2.2584,0.0,,56436.9565,56436.9565,46980.8285,195836.2391,195836.2391,2023-08-05
002465.SZ,2018-11-05,7.67,1.0894,1.5225,1.16,60.3314,47.6225,2.1447,5.2786,4.8317,1.2127,1.0432,230694.3384,207050.8115,148158.2821,1769425.5755,1588079.7242,2023-08-05
300732.SZ,2018-11-05,32.2,8.0542,8.0542,0.99,18.1235,14.6664,2.4969,4.4623,4.0187,,0.8627,12960.0,3240.0,3240.0,417312.0,104328.0,2023-08-05
600007.SH,2018-11-05,14.54,0.0736,0.3802,1.25,23.0714,19.5922,2.1746,5.2941,4.7081,2.0633,2.2008,100728.2534,100728.2534,19492.2293,1464588.8044,1464588.8044,2023-08-05
300068.SZ,2018-11-05,12.35,5.3601,7.9398,2.24,28.4525,24.1819,1.7016,1.2548,1.2215,1.4527,1.6146,87750.5321,62107.7581,41928.5522,1083719.0714,767030.8125,2023-08-05
300552.SZ,2018-11-05,15.82,3.1038,3.8039,0.62,44.9243,174.4157,2.3038,2.709,2.5669,1.5666,0.4452,10763.48,4125.352,3366.096,170278.2536,65263.0686,2023-08-05
601369.SH,2018-11-05,6.01,0.4253,1.1793,1.16,40.8535,27.2006,1.5876,2.4884,2.087,2.4958,2.579,163877.0233,163877.0233,59106.631,984900.91,984900.91,2023-08-05
002518.SZ,2018-11-05,6.55,2.7074,7.4005,2.63,10.3689,11.1033,1.6161,1.411,1.3656,2.3125,3.059,58800.4794,55693.1745,20374.6867,385143.1401,364790.293,2023-08-05
002913.SZ,2018-11-05,40.05,13.0706,13.0706,1.42,34.0438,23.984,2.7984,3.3949,2.7284,,0.7576,14718.4414,3601.3,3601.3,589473.5781,144232.065,2023-08-05
601818.SH,2018-11-05,3.97,0.205,0.5167,0.89,6.6059,6.1521,0.733,2.2687,1.9957,2.4685,4.5592,5248926.4628,3981052.9128,1579124.359,20838238.0573,15804780.0638,2023-08-05
600926.SH,2018-11-05,7.97,1.1576,1.2465,0.79,8.9856,7.719,0.8916,2.8954,2.4536,1.9205,2.6887,513020.0432,208164.8301,193323.274,4088769.7443,1659073.6959,2023-08-05
