security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002432.SZ,2018-04-25,9.8,3.1777,5.0663,1.39,292.5591,,3.2114,10.0955,6.2649,0.0,,43280.5921,43280.5921,27146.7219,424149.8026,424149.8026,2023-08-05
600881.SH,2018-04-25,4.66,0.8851,1.0483,1.12,19.1532,19.1532,1.0166,0.8576,0.8576,0.0,,324891.3588,189473.2058,159964.3442,1513993.732,882945.139,2023-08-05
000767.SZ,2018-04-25,2.65,0.0939,0.1654,0.79,95.2291,,1.1283,0.9874,0.8565,0.0,,307694.2219,291229.5069,165339.4099,815389.688,771758.1933,2023-08-05
603656.SH,2018-04-25,30.44,4.1413,4.762,2.34,37.0128,37.0128,3.911,8.4048,8.4048,0.4693,0.4693,10634.4,4523.652,3933.972,323711.136,137699.9669,2023-08-05
300718.SZ,2018-04-25,47.22,57.4302,57.4302,4.35,38.8662,37.7375,4.5258,8.3353,7.7726,,,10000.0,2500.0,2500.0,472200.0,118050.0,2023-08-05
603123.SH,2018-04-25,6.78,0.1652,0.4412,0.83,24.6053,24.6053,1.1783,0.6996,0.6996,1.7699,1.7699,52414.4222,52414.4222,19630.2789,355369.7825,355369.7825,2023-08-05
600724.SH,2018-04-25,3.22,0.0672,0.2918,0.68,,,2.7154,1.1194,1.1194,0.0,,144524.1071,144494.2664,33279.4209,465367.6249,465271.5378,2023-08-05
002091.SZ,2018-04-25,7.33,0.4509,0.5785,0.82,21.3661,14.5627,1.6725,0.3889,0.3313,2.0916,2.0916,157618.7169,96766.6664,75427.1339,1155345.1949,709299.6647,2023-08-05
603036.SH,2018-04-25,14.53,2.9777,2.9777,0.82,81.5827,81.5827,3.0327,15.0148,15.0148,0.6882,0.6882,20336.0,5084.0,5084.0,295482.08,73870.52,2023-08-05
603299.SH,2018-04-25,10.24,1.0884,1.2197,0.94,32.1607,32.1607,2.6885,2.2032,2.2032,0.1953,0.1953,55944.0,27930.0905,24924.473,572866.56,286004.1267,2023-08-05
601028.SH,2018-04-25,7.24,0.7561,1.5123,2.17,71.1503,71.1503,2.7992,4.0942,4.0942,0.0,,78302.576,78302.576,39148.3902,566910.6502,566910.6502,2023-08-05
601890.SH,2018-04-25,6.08,2.2661,3.4966,0.68,175.802,903.9195,1.9904,5.7236,5.8183,0.4934,0.4934,95940.0,95940.0,62177.4032,583315.2,583315.2,2023-08-05
601880.SH,2018-04-25,2.49,0.1622,0.5172,0.53,64.1148,64.1148,1.7778,3.555,3.555,0.6024,0.6024,1289453.5999,773582.0,242556.4838,3210739.4638,1926219.18,2023-08-05
600448.SH,2018-04-25,4.05,0.7703,0.972,1.43,309.8498,309.8498,1.4673,0.7458,0.7458,0.0,,52484.9718,42236.4101,33471.266,212564.1358,171057.4609,2023-08-05
603083.SH,2018-04-25,39.05,12.0761,12.0761,0.82,63.0669,119.6994,3.7506,1.537,1.4096,,,9787.1555,2446.7889,2446.7889,382188.4223,95547.1065,2023-08-05
002162.SZ,2018-04-25,4.26,0.2306,0.5029,0.89,180.6754,180.6754,4.1638,4.0486,4.0486,0.0,,85555.0,85215.0,39074.6842,364464.3,363015.9,2023-08-05
300104.SZ,2018-04-25,4.7,7.422,8.3601,0.64,33.7991,,7.6959,0.8542,2.5125,0.2979,0.2979,398944.0192,304277.7612,270135.5398,1875036.8902,1430105.4776,2023-08-05
600439.SH,2018-04-25,5.84,0.9746,1.4479,0.37,30.7311,30.7311,2.4799,3.396,3.396,0.8562,0.8562,113198.544,113198.544,76193.8823,661079.497,661079.497,2023-08-05
000837.SZ,2018-04-25,5.81,2.0449,2.4748,1.32,244.8179,244.8179,1.4256,1.3429,1.3429,0.0,,69337.091,58261.6476,48141.9922,402848.4987,338500.1726,2023-08-05
000960.SZ,2018-04-25,13.75,1.3812,2.3002,0.69,168.5704,37.0784,2.1284,0.6864,0.6521,0.0,,166877.6379,120942.3038,72621.6003,2294567.5211,1662956.6773,2023-08-05
002790.SZ,2018-04-25,24.2,2.512,2.512,1.36,24.1376,24.1376,2.6622,4.221,4.221,1.6529,1.6529,16000.0,4000.0,4000.0,387200.0,96800.0,2023-08-05
600970.SH,2018-04-25,8.2,0.5601,0.9553,0.49,14.7247,14.7247,1.9023,0.7357,0.7357,1.0732,1.0732,175425.7928,168321.0707,98681.5879,1438491.501,1380232.7797,2023-08-05
600853.SH,2018-04-25,4.93,3.4137,5.1212,1.4,22.8,22.8,2.2553,0.3156,0.3156,0.2874,0.2874,64416.7658,53680.7658,35782.7895,317574.6554,264646.1754,2023-08-05
000935.SZ,2018-04-25,20.0,2.4433,9.4211,1.19,74.97,74.97,5.228,5.5564,5.5564,0.0,,76344.0333,76344.0333,19799.2497,1526880.666,1526880.666,2023-08-05
300003.SZ,2018-04-25,36.81,1.4591,2.4941,1.52,72.9437,72.9437,10.2,14.453,14.453,0.2662,0.2662,178165.2921,141159.6427,82578.3517,6558264.4022,5196086.4478,2023-08-05
600580.SH,2018-04-25,8.26,0.6351,1.329,0.8,42.0125,13.525,1.8467,1.1943,1.0623,0.3632,0.3632,128889.9586,111052.7236,53066.3816,1064631.058,917295.4969,2023-08-05
600769.SH,2018-04-25,5.77,0.459,0.6242,0.68,422.8186,422.8186,44.7741,37.0562,37.0562,0.0,,37497.72,37497.72,27577.2943,216361.8444,216361.8444,2023-08-05
