security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-05-25,39.74,1.9376,3.6045,0.78,9.112,9.3086,3.7173,2.6467,2.5889,0.3271,,29418.8216,29418.8216,15814.0056,1169103.9704,1169103.9704,2023-08-05
600237.SH,2018-05-25,4.71,1.6582,1.992,0.83,189.3102,216.2902,2.1465,3.2681,3.2126,0.0,,56436.9565,56436.9565,46980.8285,265818.0651,265818.0651,2023-08-05
002465.SZ,2018-05-25,10.19,0.7127,0.9031,0.71,80.1692,77.9777,2.9428,7.0143,6.9763,0.9126,0.7851,230739.5829,187655.181,148089.0872,2351236.3498,1912206.2944,2023-08-05
300732.SZ,2018-05-25,85.67,8.7689,8.7689,0.93,26.7881,25.5735,3.9025,6.5957,6.3894,,,7200.0,1800.0,1800.0,616824.0,154206.0,2023-08-05
600007.SH,2018-05-25,15.65,0.2316,1.1968,0.86,24.8327,23.257,2.4837,5.6982,5.3586,1.9169,3.9617,100728.2534,100728.2534,19492.2293,1576397.1657,1576397.1657,2023-08-05
300068.SZ,2018-05-25,16.32,1.2728,1.8332,1.5,37.4869,31.7347,2.365,1.6532,1.6517,1.1026,1.2255,87489.4167,59358.4829,41211.91,1427827.2805,968730.4409,2023-08-05
300552.SZ,2018-05-25,26.45,8.5839,10.2046,2.94,75.5719,135.5259,3.8955,4.5571,4.4971,0.9313,0.2647,10829.6,3976.204,3344.704,286442.92,105170.5958,2023-08-05
601369.SH,2018-05-25,7.45,0.2941,0.8155,0.7,50.642,46.2999,1.9812,3.0847,2.8792,2.0134,2.0134,163877.0233,163877.0233,59106.631,1220883.8236,1220883.8236,2023-08-05
002518.SZ,2018-05-25,13.43,0.192,0.5302,0.52,21.2991,21.7958,3.4241,2.8983,2.8533,1.1258,,58907.8794,55363.7234,20045.2356,791132.8203,743534.8053,2023-08-05
002913.SZ,2018-05-25,47.98,25.0919,25.0919,1.61,39.9166,40.4581,3.4422,3.9805,3.7649,,,14405.2,3601.3,3601.3,691161.496,172790.374,2023-08-05
601818.SH,2018-05-25,4.02,0.1987,0.5009,1.55,6.6891,6.5905,0.7646,2.2973,2.2559,2.4378,2.4378,5248918.9314,3981045.3814,1579116.8276,21100654.1042,16003802.4332,2023-08-05
600926.SH,2018-05-25,11.67,0.5254,0.5583,0.8,9.3979,8.9797,0.9791,3.0283,2.8418,1.8362,1.8362,366442.888,147418.5048,138717.7818,4276388.503,1720373.951,2023-08-05
002166.SZ,2018-05-25,9.65,0.938,1.13,1.15,20.4903,19.9736,3.9525,5.2664,5.4807,0.0,,43728.1362,35385.9746,29374.7794,421976.5143,341474.6549,2023-08-05
600841.SH,2018-05-25,11.42,1.557,7.7067,0.73,80.9351,72.3102,2.6962,2.6989,2.4945,0.3065,0.3065,86668.983,52189.253,10544.0,989759.7859,596001.2693,2023-08-05
300634.SZ,2018-05-25,56.24,32.6937,32.6937,0.68,170.8578,157.9342,20.3327,36.5014,35.074,,,40001.0,4001.0,4001.0,2249656.24,225016.24,2023-08-05
300126.SZ,2018-05-25,5.91,0.8281,1.2162,0.9,406.4943,,1.759,3.2869,3.1345,0.2546,0.2546,30540.88,21068.6529,14346.8497,180496.6008,124515.7386,2023-08-05
300718.SZ,2018-05-25,49.25,13.3384,13.3384,1.24,40.5371,39.3599,4.7204,8.6936,8.1068,,,10000.0,2500.0,2500.0,492500.0,123125.0,2023-08-05
000708.SZ,2018-05-25,10.05,0.3969,0.9478,0.77,11.4372,10.7492,1.0966,0.4416,0.4145,1.99,1.99,44940.848,44940.848,18817.0,451655.5224,451655.5224,2023-08-05
002626.SZ,2018-05-25,19.1,1.2836,3.3506,0.8,24.8387,15.7886,4.6327,5.6484,4.8668,1.0471,3.1414,61648.1927,60012.6867,22989.7818,1177480.4806,1146242.316,2023-08-05
600816.SH,2018-05-25,8.36,0.7912,1.18,2.56,12.4644,12.3438,3.6246,8.1757,8.2396,2.7186,4.9841,546913.7919,299712.4535,200942.7204,4572199.3003,2505596.1113,2023-08-05
002909.SZ,2018-05-25,22.54,16.7289,16.7289,1.01,59.7838,65.6206,5.5998,3.3719,3.1382,,,12000.0,3000.0,3000.0,270480.0,67620.0,2023-08-05
603680.SH,2018-05-25,40.37,9.8461,9.8461,1.07,28.2638,28.9941,4.8284,5.783,5.5673,,,42000.0,4200.0,4200.0,1695540.0,169554.0,2023-08-05
300593.SZ,2018-05-25,23.05,4.2784,4.2798,1.73,74.8045,73.2028,4.7415,7.692,7.7651,0.3037,0.3037,11554.0,6697.6238,6695.4263,266319.7,154380.2286,2023-08-05
603833.SH,2018-05-25,145.75,0.3284,0.3284,0.57,47.1505,46.5054,9.709,6.3132,6.0291,0.0,,42059.6464,8950.7354,8950.7354,6130193.4628,1304569.6846,2023-08-05
600545.SH,2018-05-25,8.7,0.558,0.7279,1.31,25.0485,19.8179,7.1193,1.8925,1.52,1.1184,1.1184,189541.2995,67578.5778,51801.7646,1649009.3057,587933.6269,2023-08-05
002676.SZ,2018-05-25,4.05,1.6157,2.5431,0.92,,,2.8785,1.8747,1.8352,0.2058,0.2058,72000.0,71996.4834,45740.7824,291600.0,291585.7578,2023-08-05
002852.SZ,2018-05-25,30.88,2.1449,2.4074,0.55,27.4341,27.078,2.6616,1.5899,1.5064,0.781,0.781,17000.0,8419.1364,7501.1364,524960.0,259982.932,2023-08-05
002067.SZ,2018-05-25,4.64,0.9637,1.0105,0.92,8.2058,8.5628,1.3212,0.9769,0.9192,1.4625,1.4625,112845.1,96027.79,91572.79,523601.264,445568.9456,2023-08-05
601225.SH,2018-05-25,8.06,0.3928,1.0657,0.39,7.7134,7.5916,1.6966,1.5827,1.573,1.3648,1.3648,1000000.0,1000000.0,368617.48,8060000.0,8060000.0,2023-08-05
600695.SH,2018-05-25,7.29,0.1285,0.27,0.49,108.8221,4546.6901,7.8906,103.5421,102.7124,0.0,,71113.21,36646.7152,17442.6889,518415.3009,267154.5538,2023-08-05
000050.SZ,2018-05-25,16.48,1.3964,2.372,1.07,41.8148,34.8063,1.3259,2.4088,1.9087,0.2491,0.6738,204812.3051,140101.4244,82479.7906,3375306.788,2308871.4741,2023-08-05
300669.SZ,2018-05-25,25.38,4.6945,4.6945,1.69,55.3129,56.455,4.9356,8.239,8.2592,0.0,0.7092,8420.0,2105.0,2105.0,213699.6,53424.9,2023-08-05
600332.SH,2018-05-25,42.83,1.8002,3.9579,0.97,33.7752,28.0532,3.5213,3.3231,3.0844,0.6537,0.6537,162579.0949,107117.925,48721.2614,6963262.6346,4587860.7278,2023-08-05
002025.SZ,2018-05-25,24.15,1.2764,2.3422,1.73,33.2711,33.8223,4.247,3.9663,4.1745,1.0352,1.0352,42900.0,42889.8773,23372.7472,1036035.0,1035790.5368,2023-08-05
002915.SZ,2018-05-25,40.5,25.0407,25.0407,0.97,96.4243,93.5819,9.8978,11.3234,10.5303,,,11200.0,2800.0,2800.0,453600.0,113400.0,2023-08-05
600113.SH,2018-05-25,10.35,2.0247,3.9673,0.75,34.5068,33.4216,5.0652,9.4187,9.1525,0.0966,0.8792,31860.0,31860.0,16259.4,329751.0,329751.0,2023-08-05
603089.SH,2018-05-25,25.48,6.8072,6.8072,0.8,37.7472,53.2718,3.813,3.2236,3.1727,1.1774,,10667.0,3145.488,3145.488,271795.16,80147.0342,2023-08-05
600131.SH,2018-05-25,5.95,0.4473,0.6773,0.79,37.4838,26.2207,2.5257,3.6509,3.3673,0.8403,0.8403,50412.5155,39743.8103,26247.3973,299954.4672,236475.6713,2023-08-05
002628.SZ,2018-05-25,5.27,0.3674,0.7492,0.87,173.2881,179.8962,1.4525,1.9555,1.8455,0.9488,0.9488,73741.6215,72535.1181,35571.9302,388618.3453,382260.0724,2023-08-05
600665.SH,2018-05-25,3.94,0.2704,0.6218,1.07,13.3998,10.266,1.0871,0.8609,0.7918,2.0305,2.0305,86412.2521,86412.2521,37576.2961,340464.2733,340464.2733,2023-08-05
300629.SZ,2018-05-25,29.61,5.4726,6.3537,1.65,120.152,121.0028,8.5656,11.825,11.7539,0.0,0.2251,10000.005,4326.6453,3726.6453,296100.1481,128111.9673,2023-08-05
300382.SZ,2018-05-25,13.69,0.2969,0.5702,0.41,31.4395,30.6825,3.9846,7.8215,6.8563,2.9174,2.9174,31341.8807,21185.2608,11032.847,429070.3468,290026.2204,2023-08-05
600774.SH,2018-05-25,16.79,0.2185,0.8158,1.11,178.0029,168.6409,4.954,2.8953,2.7726,0.2382,0.2382,17457.5386,17442.9024,4671.6944,293112.0731,292866.3313,2023-08-05
000750.SZ,2018-05-25,4.04,0.1625,0.2462,0.69,45.3236,57.497,1.2267,6.4056,6.7881,2.4752,2.4752,421554.1972,421553.8597,278214.6844,1703078.9567,1703077.5932,2023-08-05
300190.SZ,2018-05-25,11.36,0.8935,1.6432,0.86,37.0428,33.6126,1.4051,3.624,3.5361,0.3972,,45228.4906,39631.1142,21549.3222,513795.6532,450209.4573,2023-08-05
603908.SH,2018-05-25,32.2,3.9921,5.1747,1.09,42.9078,47.2348,4.6164,4.162,4.0281,1.2422,1.2422,6669.0,2304.9305,1778.1747,214741.8,74218.7621,2023-08-05
002199.SZ,2018-05-25,8.95,1.5232,1.8419,2.76,1462.2601,,4.8,9.3863,9.3928,0.0,,24344.2363,21552.958,17823.8497,217880.9149,192898.9741,2023-08-05
300109.SZ,2018-05-25,35.29,1.8967,2.2967,1.09,64.5297,64.3753,4.5167,12.2597,11.4758,0.2846,0.2846,16973.2261,8571.1232,7078.2419,598985.1491,302474.9377,2023-08-05
000070.SZ,2018-05-25,9.08,1.1736,2.2088,0.79,21.433,20.8885,2.8327,1.0402,1.0187,0.413,0.8095,62699.4746,54183.699,28790.1698,569311.2294,491987.9869,2023-08-05
300566.SZ,2018-05-25,28.1,4.4674,8.7447,1.78,57.7777,54.9156,5.4108,4.7285,4.4253,0.4751,0.4751,12423.45,7275.636,3716.935,349098.945,204445.3716,2023-08-05
600892.SH,2018-05-25,10.67,0.4746,0.5937,0.7,19.8906,19.9374,3.0198,19.0011,17.8622,0.0,,55946.4188,25159.7532,20113.402,596948.2886,268454.5666,2023-08-05
002290.SZ,2018-05-25,12.36,1.5873,5.262,0.47,1265.1302,300.1394,2.4427,2.0955,1.9773,0.0,,24271.233,16429.9725,4956.1926,299992.4399,203074.4601,2023-08-05
