security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-07-11,22.61,1.7659,3.2852,0.95,7.2579,7.4146,3.1062,2.1082,2.0622,0.4107,1.5796,41186.3502,41186.3502,22139.6078,931223.378,931223.378,2023-08-05
600237.SH,2018-07-11,3.66,1.0589,1.2721,1.18,147.1073,168.0727,1.668,2.5396,2.4964,0.0,,56436.9565,56436.9565,46980.8285,206559.2608,206559.2608,2023-08-05
002465.SZ,2018-07-11,8.6,1.0976,1.3865,0.68,67.6467,65.7975,2.4832,5.9186,5.8866,1.0815,0.9304,230694.3384,189921.7519,150355.6581,1983971.3102,1633327.0663,2023-08-05
300732.SZ,2018-07-11,38.75,6.5605,6.5605,0.78,21.8101,20.8212,3.2513,5.37,5.2021,,0.7168,12960.0,3240.0,3240.0,502200.0,125550.0,2023-08-05
600007.SH,2018-07-11,13.96,0.0478,0.2469,0.93,22.1511,20.7455,2.2155,5.0829,4.7799,2.149,2.2923,100728.2534,100728.2534,19492.2293,1406166.4175,1406166.4175,2023-08-05
300068.SZ,2018-07-11,11.8,2.3832,3.4325,1.34,27.1045,22.9455,1.71,1.1953,1.1943,1.5249,1.6949,87489.4167,59358.4829,41211.91,1032375.1171,700430.0982,2023-08-05
300552.SZ,2018-07-11,19.17,2.856,3.3952,0.89,54.7718,98.2243,2.8233,3.3028,3.2593,1.2849,0.3652,10829.6,3976.204,3344.704,207603.432,76223.8307,2023-08-05
601369.SH,2018-07-11,5.95,0.3907,1.0834,1.6,40.4456,36.9777,1.6503,2.4636,2.2995,2.521,2.605,163877.0233,163877.0233,59106.631,975068.2886,975068.2886,2023-08-05
002518.SZ,2018-07-11,9.09,0.6411,1.7694,1.06,14.4033,14.7392,2.4442,1.96,1.9295,1.6648,2.2022,58855.1794,55387.9695,20069.4817,534993.5807,503476.6428,2023-08-05
002913.SZ,2018-07-11,40.1,14.9799,14.9799,1.21,33.3609,33.8135,2.9423,3.3268,3.1466,,0.7731,14405.2,3601.3,3601.3,577648.52,144412.13,2023-08-05
601818.SH,2018-07-11,3.62,0.1485,0.3743,0.8,6.0235,5.9347,0.6886,2.0687,2.0314,2.7072,,5248921.5996,3981048.0496,1579116.8276,19001096.1906,14411393.9396,2023-08-05
600926.SH,2018-07-11,7.56,0.4901,0.5206,0.87,8.5233,7.7041,0.9109,2.7465,2.4451,2.0246,2.8345,513020.0432,208149.9067,195968.8945,3878431.5266,1573613.2947,2023-08-05
002166.SZ,2018-07-11,7.21,0.4021,0.4844,1.03,15.3093,14.9233,3.0148,3.9348,4.0949,0.0,0.6935,43728.1362,35385.9746,29374.7794,315279.862,255132.8769,2023-08-05
600841.SH,2018-07-11,8.76,0.3213,1.5902,0.91,62.0833,55.4674,2.0894,2.0703,1.9135,0.3995,0.8904,86668.983,52189.253,10544.0,759220.2911,457177.8563,2023-08-05
300634.SZ,2018-07-11,45.27,31.0679,31.0679,1.62,137.5308,127.128,16.3667,29.3816,28.2326,,,40001.0,4001.0,4001.0,1810845.27,181125.27,2023-08-05
300126.SZ,2018-07-11,4.7,1.0936,1.6059,1.3,321.7335,,1.3966,2.6015,2.4809,0.3216,0.3216,30395.76,21067.8529,14346.0497,142860.072,99018.9086,2023-08-05
300718.SZ,2018-07-11,21.95,7.0823,7.0823,0.9,35.7722,34.7334,4.3187,7.6717,7.1539,,0.8513,19800.0,4950.0,4950.0,434610.0,108652.5,2023-08-05
000708.SZ,2018-07-11,8.42,0.5623,1.343,0.78,9.5822,9.0058,0.9498,0.37,0.3473,2.3753,3.5629,44940.848,44940.848,18817.0,378401.9402,378401.9402,2023-08-05
002626.SZ,2018-07-11,17.07,0.8973,2.3422,1.05,22.1988,14.1105,4.1403,5.0481,4.3496,1.1716,2.3433,61648.1927,60012.6867,22989.7818,1052334.6494,1024416.562,2023-08-05
600816.SH,2018-07-11,6.93,0.2637,0.6131,1.03,10.3323,10.2323,3.0046,6.7772,6.8302,3.2795,6.0125,546913.7919,467250.9147,200942.7204,3790112.5779,3238048.8389,2023-08-05
002909.SZ,2018-07-11,16.76,21.6947,21.6947,0.87,62.2345,68.3107,6.2154,3.5101,3.2669,,1.0655,16800.0,4200.0,4200.0,281568.0,70392.0,2023-08-05
603680.SH,2018-07-11,28.37,4.778,4.778,1.35,19.8624,20.3756,3.3932,4.064,3.9124,,,42000.0,4200.0,4200.0,1191540.0,119154.0,2023-08-05
300593.SZ,2018-07-11,16.56,1.1816,1.182,1.14,53.7424,52.5917,3.4419,5.5262,5.5788,0.4227,0.3019,11554.0,6697.6238,6695.4263,191334.24,110912.6501,2023-08-05
603833.SH,2018-07-11,117.94,0.7479,0.7479,1.51,38.1255,37.6039,7.8722,5.1048,4.8751,,,42028.3454,8950.7354,8950.7354,4956823.0565,1055649.7331,2023-08-05
600545.SH,2018-07-11,7.86,0.345,0.4513,0.74,22.63,17.9044,6.432,1.7098,1.3732,1.2379,1.2379,189541.2995,67578.5778,51667.8246,1489794.6141,531167.6215,2023-08-05
002676.SZ,2018-07-11,2.98,1.1225,1.7583,0.68,,,2.118,1.3794,1.3503,0.2796,,72000.0,71996.4834,45964.3164,214560.0,214549.5205,2023-08-05
000566.SZ,2018-07-11,10.71,1.6206,1.9175,0.88,165.1725,154.1288,2.9615,7.8422,6.8946,1.4006,,133597.9264,110319.5498,93236.5722,1430833.7917,1181522.3784,2023-08-05
002852.SZ,2018-07-11,14.71,2.1741,2.4831,0.89,22.2165,21.9281,2.199,1.2875,1.2199,0.9644,1.8842,28900.0,12540.1644,10979.5644,425119.0,184465.8183,2023-08-05
002067.SZ,2018-07-11,3.76,1.2059,1.2646,0.96,6.6495,6.9388,1.0861,0.7917,0.7449,1.8048,1.3298,112845.1,96027.79,91572.79,424297.576,361064.4904,2023-08-05
601225.SH,2018-07-11,7.37,0.4482,1.2159,0.7,7.053,6.9417,1.701,1.4472,1.4383,1.4925,7.1642,1000000.0,1000000.0,368617.48,7370000.0,7370000.0,2023-08-05
600695.SH,2018-07-11,3.46,9.7987,19.6881,1.35,51.6495,2157.9627,3.7451,49.1434,48.7496,0.0,,71113.21,36646.7152,18238.9478,246051.7066,126797.6346,2023-08-05
000050.SZ,2018-07-11,13.85,1.0678,1.8137,1.1,35.1417,29.2517,1.1143,2.0244,1.6041,0.2964,0.8018,204812.3051,140101.4244,82479.7906,2836650.4256,1940404.7279,2023-08-05
601990.SH,2018-07-11,11.04,48.5644,48.5644,1.18,73.9137,73.9137,2.9137,21.9197,21.9197,,,274901.9503,27502.0,27502.0,3034917.5313,303622.08,2023-08-05
300669.SZ,2018-07-11,20.55,1.6152,1.6152,0.93,44.7865,45.7112,3.9963,6.6711,6.6874,,0.8759,8420.0,2585.0,2585.0,173031.0,53121.75,2023-08-05
600332.SH,2018-07-11,37.88,1.1951,2.6276,0.94,29.8717,24.811,3.1143,2.939,2.728,0.7392,0.7392,162579.0949,107117.925,48721.2614,6158496.1148,4057626.999,2023-08-05
002025.SZ,2018-07-11,23.69,0.6326,1.1608,0.75,32.6373,33.178,4.3577,3.8907,4.095,1.0553,1.0553,42900.0,42889.8773,23372.7472,1016301.0,1016061.1932,2023-08-05
002915.SZ,2018-07-11,31.54,20.5208,20.5208,1.81,75.0919,72.8783,8.0014,8.8183,8.2006,,0.4756,11200.0,2800.0,2800.0,353248.0,88312.0,2023-08-05
600113.SH,2018-07-11,8.04,2.323,4.5518,0.97,26.8053,25.9623,3.9347,7.3165,7.1098,0.1244,1.1318,31860.0,31860.0,16259.4,256154.4,256154.4,2023-08-05
603089.SH,2018-07-11,19.04,1.9671,1.9671,1.03,28.2067,39.8075,2.9832,2.4089,2.3708,1.5756,1.5756,10667.0,3145.488,3145.488,203099.68,59890.0915,2023-08-05
600131.SH,2018-07-11,6.19,0.5923,0.8969,0.67,38.9958,27.2783,2.6845,3.7982,3.5032,0.8078,0.8078,50412.5155,39743.8103,26247.3973,312053.4709,246014.1858,2023-08-05
002628.SZ,2018-07-11,4.1,0.7169,1.4619,0.73,134.8162,139.9572,1.13,1.5214,1.4358,1.2195,,73741.6215,72535.1181,35571.9302,302340.6482,297393.9842,2023-08-05
600665.SH,2018-07-11,3.36,0.2158,0.4962,1.23,11.4273,8.7548,0.9504,0.7342,0.6752,2.381,2.6488,86412.2521,86412.2521,37576.2961,290345.1671,290345.1671,2023-08-05
300629.SZ,2018-07-11,21.9,2.9748,3.4537,1.06,88.8663,89.4955,6.3353,8.746,8.6934,,0.3044,10000.005,4326.6453,3726.6453,219000.1095,94753.5321,2023-08-05
300382.SZ,2018-07-11,6.68,0.7511,1.3828,1.27,27.6135,26.9486,4.0958,6.8697,6.0219,3.3216,7.48,56415.3852,38130.8708,20711.5259,376854.7731,254714.2169,2023-08-05
600774.SH,2018-07-11,10.28,0.1044,0.39,1.14,141.6814,134.2297,3.9783,2.3045,2.2068,0.2993,0.2245,22694.8002,22675.7731,6073.2027,233302.5461,233106.9475,2023-08-05
603318.SH,2018-07-11,12.33,0.116,0.3923,0.37,90.6389,80.7308,4.8493,8.8158,7.5565,0.1028,0.2245,40330.2277,36205.5,10705.5,497271.7075,446413.815,2023-08-05
000750.SZ,2018-07-11,3.41,0.4526,0.6857,1.45,38.2558,48.5309,1.0546,5.4067,5.7296,2.9326,1.7595,421554.1972,421553.8597,278214.6844,1437499.8125,1437498.6616,2023-08-05
300190.SZ,2018-07-11,5.08,0.6855,1.2297,1.45,29.8169,27.0558,1.1452,2.9171,2.8463,0.4934,1.0936,81411.283,73546.3827,40999.1571,413569.3176,373615.6241,2023-08-05
603908.SH,2018-07-11,25.86,2.2179,2.8749,1.03,34.4595,37.9345,3.9937,3.3425,3.235,1.5468,1.9335,6669.0,2304.9305,1778.1747,172460.34,59605.5027,2023-08-05
002199.SZ,2018-07-11,9.22,0.4059,0.4908,0.56,1506.373,,4.9448,9.6695,9.6762,0.0,,24344.2363,21552.958,17823.8497,224453.8587,198718.2728,2023-08-05
300109.SZ,2018-07-11,24.16,0.9937,1.2053,0.95,57.4312,57.2938,4.072,10.9111,10.2134,0.3198,0.3184,22065.1925,11097.5561,9149.4953,533095.0508,268116.9554,2023-08-05
000070.SZ,2018-07-11,7.28,1.5721,2.9586,0.86,17.1842,16.7476,2.2712,0.834,0.8168,0.5151,0.4945,62699.4746,54183.699,28790.1698,456452.1751,394457.3287,2023-08-05
300566.SZ,2018-07-11,17.81,1.2902,2.1638,0.81,47.606,45.2477,4.5682,3.8961,3.6462,0.5766,0.5399,16150.485,9458.3268,5639.5352,287640.1379,168452.8003,2023-08-05
600892.SH,2018-07-11,8.29,1.4092,1.7628,0.23,15.4539,15.4903,2.3462,14.7628,13.8779,,,55946.4188,25159.7532,20113.402,463795.8119,208574.354,2023-08-05
002290.SZ,2018-07-11,10.58,1.4866,4.9282,0.75,1082.935,256.9154,2.0909,1.7937,1.6925,0.0,,24271.233,16429.9725,4956.1926,256789.6451,173829.1091,2023-08-05
002803.SZ,2018-07-11,31.2,0.9911,1.2449,0.38,45.2206,40.2482,8.5584,3.1954,2.6445,0.3846,0.4096,11600.0,4600.0,3662.0,361920.0,143520.0,2023-08-05
603077.SH,2018-07-11,1.7,0.2419,0.4499,0.72,29.0086,37.9704,1.3878,3.1689,3.0263,0.2674,1.1765,883125.0228,883125.0228,474858.5615,1501312.5388,1501312.5388,2023-08-05
002826.SZ,2018-07-11,16.71,3.4578,4.3067,1.07,52.4206,51.9115,5.2899,8.3363,8.0749,0.3591,0.3591,18972.0,13168.5318,10572.8935,317022.12,220046.1664,2023-08-05
002027.SZ,2018-07-11,9.69,0.6577,0.6577,0.75,23.6862,23.2955,13.7399,11.839,11.3305,2.5063,0.86,1467788.028,696488.8862,696488.8862,14222865.9913,6748977.3073,2023-08-05
000638.SZ,2018-07-11,5.28,1.3854,2.4302,1.55,101.0669,134.1834,6.3928,12.7161,13.5853,0.0,,30940.0,30940.0,17638.635,163363.2,163363.2,2023-08-05
002069.SZ,2018-07-11,3.61,1.1584,2.1618,1.5,,,7.6634,0.8008,0.7909,0.0,,71111.2194,68674.6319,36798.5074,256711.502,247915.4212,2023-08-05
300099.SZ,2018-07-11,4.49,0.9908,1.2843,1.37,29.5646,31.0713,1.8067,7.1057,7.4186,2.1976,2.2272,66927.9255,39226.1994,30261.3269,300506.3855,176125.6353,2023-08-05
002873.SZ,2018-07-11,27.38,12.7486,18.4264,1.94,48.4913,47.2534,5.1225,4.703,4.6388,,0.4297,11709.6,6537.0498,4522.7708,320608.848,178984.4235,2023-08-05
300415.SZ,2018-07-11,8.43,0.5203,0.6438,1.08,13.2193,13.3496,3.5016,1.8133,1.7607,1.1862,2.1352,43200.0,43200.0,34915.192,364176.0,364176.0,2023-08-05
600802.SH,2018-07-11,7.51,3.1681,5.0458,0.78,,,4.204,1.5634,1.4469,0.1465,,38187.3666,38187.3666,23976.8793,286787.1232,286787.1232,2023-08-05
002330.SZ,2018-07-11,5.03,0.3409,1.2469,0.87,340.1461,264.3542,1.8888,1.5697,1.4226,0.0,,50200.0,50194.39,13722.39,252506.0,252477.7817,2023-08-05
603599.SH,2018-07-11,13.51,0.346,0.8889,1.44,18.616,16.6147,1.4773,2.6758,2.4061,0.5277,,46467.9135,37242.6514,14496.6514,627781.5114,503148.2204,2023-08-05
000547.SZ,2018-07-11,7.64,1.5279,1.5373,1.09,39.5558,37.1628,1.9955,4.6479,4.4563,0.7199,,142962.8897,96583.575,95995.5105,1092236.4773,737898.513,2023-08-05
002810.SZ,2018-07-11,16.17,11.1945,11.1945,2.15,41.5622,46.4284,2.6506,2.9556,2.801,0.2482,0.2482,11906.4,6139.2172,6139.2172,192526.488,99271.1421,2023-08-05
300090.SZ,2018-07-11,3.58,0.574,0.6394,7.14,,,1.2322,3.4802,3.422,0.0,,131995.2922,87717.0648,78739.3768,472543.1461,314027.092,2023-08-05
300590.SZ,2018-07-11,20.74,2.7743,6.1439,1.12,34.232,38.8659,4.4656,9.1556,8.8014,1.9286,0.9643,16000.0,9700.0,4380.0,331840.0,201178.0,2023-08-05
000613.SZ,2018-07-11,8.04,4.4213,7.22,1.16,1023.9123,1208.5724,37.0043,104.8988,103.0323,0.0,,36410.0,26564.56,16267.4029,292736.4,213579.0624,2023-08-05
300697.SZ,2018-07-11,15.05,10.5279,10.5279,0.98,51.1215,50.5576,4.4685,2.3831,2.2947,,0.5111,20800.0,5200.0,5200.0,313040.0,78260.0,2023-08-05
600365.SH,2018-07-11,4.21,2.2747,2.8914,1.22,277.7194,256.6576,2.434,1.7889,1.7266,0.0,,40000.0,40000.0,31467.6792,168400.0,168400.0,2023-08-05
603606.SH,2018-07-11,7.79,0.1834,0.4114,0.7,78.0896,62.5271,2.4824,1.9009,1.7174,0.357,0.5705,50315.7324,41980.95,18715.0635,391959.5554,327031.6005,2023-08-05
002140.SZ,2018-07-11,7.38,0.3543,0.8762,1.0,,,1.6633,1.1316,1.0956,0.6775,0.6775,44603.4534,43962.6642,17776.652,329173.4861,324444.4618,2023-08-05
002200.SZ,2018-07-11,7.04,1.4918,1.678,1.04,,,3.1906,1.9398,2.1414,0.0,,18413.289,14087.4905,12524.6877,129629.5546,99175.9331,2023-08-05
002068.SZ,2018-07-11,8.24,1.5219,3.0455,0.95,12.461,10.641,1.9349,0.8623,0.82,0.5066,3.6408,72706.3596,60696.2471,30332.3487,599100.4031,500137.0761,2023-08-05
002236.SZ,2018-07-11,19.53,1.9039,2.3746,0.64,23.7996,23.713,5.5569,3.0042,2.8573,0.5121,1.0241,289875.613,170189.1379,136453.1308,5661270.7219,3323793.8632,2023-08-05
300254.SZ,2018-07-11,9.28,2.0028,2.2007,1.14,89.1921,85.5468,2.3676,2.0588,1.8875,0.5388,0.5388,20830.8,15551.7271,14153.1354,193309.824,144320.0275,2023-08-05
002435.SZ,2018-07-11,8.36,2.9682,4.4431,2.39,20.8397,20.1415,1.3525,2.3351,2.003,0.7036,4.2218,83432.0551,31234.1018,20866.1644,697491.9806,261117.091,2023-08-05
601088.SH,2018-07-11,17.54,0.1124,0.9453,0.99,7.7462,7.8511,1.1804,1.4025,1.3918,20.4223,5.1881,1988962.0455,1649103.7955,196046.3503,34886394.2781,28925280.5731,2023-08-05
600860.SH,2018-07-11,4.61,0.2282,0.5276,1.16,93.2234,107.6796,3.4327,1.6165,1.6644,0.0,,42200.0,32200.0,13926.4948,194542.0,148442.0,2023-08-05
600765.SH,2018-07-11,7.5,0.9247,1.5395,1.23,35.4668,40.8825,1.5515,1.0305,1.0755,0.5333,0.2667,77800.32,77800.32,46732.6947,583502.4,583502.4,2023-08-05
600729.SH,2018-07-11,33.53,1.1187,2.0362,0.88,22.5144,17.844,2.5852,0.4141,0.4033,1.6701,3.4596,40652.8465,40642.6465,22329.3341,1363089.9431,1362747.9371,2023-08-05
300467.SZ,2018-07-11,31.39,1.6286,1.8611,0.86,69.4656,51.3094,2.312,25.5695,17.2928,0.0704,0.1115,22661.1309,11631.6159,10178.9297,711332.899,365116.4231,2023-08-05
002529.SZ,2018-07-11,10.39,1.3665,2.2978,0.63,385.4469,115.3669,1.6944,9.9227,9.9109,0.0,,26000.0,20000.0,11894.29,270140.0,207800.0,2023-08-05
000829.SZ,2018-07-11,7.12,0.2752,0.4959,0.84,32.2532,32.5657,2.6048,0.1906,0.1832,0.0,0.309,106092.4549,95390.9066,52931.5294,755378.2789,679183.255,2023-08-05
002585.SZ,2018-07-11,5.14,1.8191,2.3794,2.57,79.6139,61.6739,0.7983,1.966,1.8743,0.2993,0.1946,115627.8085,85219.2212,65149.2969,594326.9357,438026.797,2023-08-05
002831.SZ,2018-07-11,54.28,0.7881,0.791,0.7,23.2992,23.8871,4.4523,3.1251,3.0271,0.9211,1.1054,40001.0,11949.44,11906.03,2171254.28,648615.6032,2023-08-05
600891.SH,2018-07-11,5.09,0.5838,0.7618,0.62,19.2144,22.3433,1.0268,0.4613,0.3735,1.1788,1.1788,61758.5803,38405.5051,29431.3959,314351.1737,195484.021,2023-08-05
002463.SZ,2018-07-11,4.06,0.9538,1.4564,1.18,34.29,31.0995,1.9497,1.5083,1.4775,1.1995,1.1995,171887.0663,167364.2533,109607.693,697861.4892,679498.8684,2023-08-05
603959.SH,2018-07-11,17.15,0.7074,1.0647,1.11,49.5635,42.1184,5.4728,9.01,7.974,0.4706,0.0708,31360.0,14896.0,9897.65,537824.0,255466.4,2023-08-05
300624.SZ,2018-07-11,84.95,17.3804,17.3804,1.03,99.066,97.7664,11.9241,14.5446,13.9706,,0.2354,8000.0,2000.0,2000.0,679600.0,169900.0,2023-08-05
