security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-10-16,17.93,1.4555,2.7076,1.02,5.7556,5.2936,2.19,1.6718,1.5252,0.5179,1.9919,41186.3502,41186.3502,22139.6078,738471.2591,738471.2591,2023-08-05
600237.SH,2018-10-16,2.98,0.7709,0.9261,0.86,119.7759,129.4247,1.3555,2.0677,1.9501,0.0,,56436.9565,56436.9565,46980.8285,168182.1304,168182.1304,2023-08-05
002465.SZ,2018-10-16,7.71,0.6609,0.9236,0.63,60.6461,51.9631,2.1729,5.3061,5.0639,1.2064,1.0378,230694.3384,207050.8115,148158.2821,1778653.3491,1596361.7567,2023-08-05
300732.SZ,2018-10-16,31.06,7.9819,7.9819,0.85,17.4819,15.048,2.5082,4.3043,4.1041,,0.8943,12960.0,3240.0,3240.0,402537.6,100634.4,2023-08-05
600007.SH,2018-10-16,14.08,0.1317,0.6807,1.01,22.3415,19.07,2.1656,5.1266,4.6293,2.1307,2.2727,100728.2534,100728.2534,19492.2293,1418253.8079,1418253.8079,2023-08-05
300068.SZ,2018-10-16,12.12,1.9957,2.8611,0.57,27.9227,20.2164,1.7146,1.2314,1.1755,1.4803,1.6453,87750.5321,59994.112,41847.5391,1063536.4491,727128.6374,2023-08-05
300552.SZ,2018-10-16,13.3,0.8135,0.9661,0.66,38.0003,568.4057,1.9857,2.2915,2.3106,1.852,0.5263,10829.6,3997.596,3366.096,144033.68,53168.0268,2023-08-05
601369.SH,2018-10-16,5.3,0.2314,0.6417,0.94,36.0272,29.1051,1.4432,2.1945,1.9079,2.8302,2.9245,163877.0233,163877.0233,59106.631,868548.2235,868548.2235,2023-08-05
002518.SZ,2018-10-16,5.85,0.9206,2.5164,0.75,9.2608,9.1348,1.493,1.2602,1.2224,2.5892,3.425,58800.4794,55693.1745,20374.6867,343982.8045,325805.0708,2023-08-05
002913.SZ,2018-10-16,42.7,9.8679,9.8679,0.78,36.2964,31.0857,3.0065,3.6195,3.1611,,0.7105,14718.4414,3601.3,3601.3,628477.4478,153775.51,2023-08-05
601818.SH,2018-10-16,3.8,0.1145,0.2886,0.73,6.323,6.1032,0.7684,2.1716,2.0406,2.5789,4.7632,5248926.4628,3981052.9128,1579122.9063,19945920.5586,15128001.0686,2023-08-05
600926.SH,2018-10-16,7.61,0.5808,0.6169,0.96,8.5797,7.7498,0.7334,2.7646,2.4619,2.0113,2.8158,513020.0432,208164.8301,195983.8179,3904082.5288,1584134.3571,2023-08-05
002166.SZ,2018-10-16,6.3,0.2083,0.2511,0.44,13.3771,13.3188,2.502,3.4382,3.7733,0.0,0.7937,43728.1362,35396.8746,29368.8394,275487.2581,223000.31,2023-08-05
600841.SH,2018-10-16,6.82,0.0965,0.4775,0.53,48.3343,42.6167,1.6095,1.6118,1.4495,0.5132,0.6305,86668.983,52189.253,10544.0,591082.4641,355930.7055,2023-08-05
300634.SZ,2018-10-16,25.33,6.426,6.426,0.86,76.9528,70.6223,8.904,16.4399,15.2287,,,40001.0,4001.0,4001.0,1013225.33,101345.33,2023-08-05
300126.SZ,2018-10-16,4.04,0.4739,0.696,0.76,276.5539,,1.2036,2.2362,2.09,0.3742,0.2487,30395.76,21067.8529,14346.0497,122798.8704,85114.1257,2023-08-05
300718.SZ,2018-10-16,14.87,12.3675,12.3675,1.64,24.2339,22.9986,2.8098,5.1972,4.6021,,1.2567,19800.0,4950.0,4950.0,294426.0,73606.5,2023-08-05
000708.SZ,2018-10-16,9.08,0.9301,2.2214,1.32,10.3333,8.8477,0.9835,0.399,0.3535,2.2026,3.304,44940.848,44940.848,18817.0,408062.8998,408062.8998,2023-08-05
002626.SZ,2018-10-16,11.85,0.4491,1.1739,0.69,15.4104,8.9642,2.6645,3.5044,2.9107,1.6878,3.3755,61648.1927,60012.6867,22960.0874,730531.0835,711150.3374,2023-08-05
600816.SH,2018-10-16,3.85,0.8687,2.02,1.62,5.7402,6.7171,1.4165,3.7651,4.3373,5.9032,10.8225,546913.7919,467250.9147,200942.7204,2105618.0988,1798916.0216,2023-08-05
002909.SZ,2018-10-16,11.95,6.6513,6.6513,0.55,44.3737,55.106,4.3324,2.5027,2.1512,,1.4943,16800.0,4200.0,4200.0,200760.0,50190.0,2023-08-05
603680.SH,2018-10-16,13.48,2.1144,2.1144,0.81,13.6763,14.3314,2.2166,2.7983,2.7121,,1.5358,60863.5,5880.0,5880.0,820439.98,79262.4,2023-08-05
300593.SZ,2018-10-16,14.1,1.4718,1.4723,1.01,45.759,39.5453,2.8514,4.7053,4.3587,0.4965,0.3546,11554.0,6691.0314,6688.8339,162911.4,94343.5427,2023-08-05
603833.SH,2018-10-16,76.5,0.8503,0.8503,0.84,24.7296,22.3884,5.0258,3.3111,3.0102,,1.3072,42028.3454,9210.8143,9210.8143,3215168.4231,704627.294,2023-08-05
600545.SH,2018-10-16,7.85,0.6608,0.8802,0.97,22.6012,14.2811,5.8479,1.7076,1.1774,1.2395,0.1274,189541.2995,67578.5778,50735.0275,1487899.2011,530491.8357,2023-08-05
002676.SZ,2018-10-16,2.6,1.2673,1.985,1.13,,,1.8375,1.2035,1.1408,0.3205,,72000.0,71996.4834,45964.3164,187200.0,187190.8568,2023-08-05
000566.SZ,2018-10-16,5.25,1.2153,1.4379,0.57,80.9669,57.2443,1.5026,3.8442,3.1677,2.8571,1.8497,133597.9264,110319.5493,93236.5717,701389.1136,579177.6338,2023-08-05
002852.SZ,2018-10-16,11.3,1.1302,1.2908,0.77,17.0664,13.3478,1.6096,0.989,0.9408,1.2555,1.1973,28900.0,12540.1645,10979.5645,326570.0,141703.8589,2023-08-05
002067.SZ,2018-10-16,2.98,0.8165,0.8556,0.74,5.2701,5.1729,0.8291,0.6274,0.5777,2.2772,1.6779,112845.1,97487.79,93032.79,336278.398,290513.6142,2023-08-05
601225.SH,2018-10-16,8.27,0.4783,1.2975,0.66,7.9143,7.5727,1.7693,1.6239,1.6032,1.3301,5.0544,1000000.0,1000000.0,368617.48,8270000.0,8270000.0,2023-08-05
600695.SH,2018-10-16,2.76,2.7294,5.484,1.7,41.2001,67.0476,3.0334,39.2011,39.062,0.0,,71113.21,36646.7152,18238.9478,196272.4596,101144.934,2023-08-05
000050.SZ,2018-10-16,10.15,1.3476,2.2939,1.07,25.7536,17.3294,0.8045,1.4836,0.9543,0.4044,0.6897,204812.3051,140096.9919,82300.3581,2078844.8968,1421984.4678,2023-08-05
601990.SH,2018-10-16,7.2,10.4967,10.4967,1.17,48.2046,55.8464,1.8853,14.2954,14.7515,,,274901.9503,27502.0,27502.0,1979294.0422,198014.4,2023-08-05
300669.SZ,2018-10-16,16.82,0.9102,0.9102,0.83,36.6573,37.3535,3.184,5.4602,5.4878,,1.0702,8420.0,2585.0,2585.0,141624.4,43479.7,2023-08-05
600332.SH,2018-10-16,32.0,0.8526,1.8744,1.38,25.2348,14.7694,2.4928,2.4828,2.1081,0.875,1.1906,162579.0949,107117.925,48721.2614,5202531.0368,3427773.6,2023-08-05
002025.SZ,2018-10-16,24.61,0.8689,1.5945,0.85,33.9048,33.047,4.2437,4.0418,4.2089,1.0158,1.0158,42900.0,42889.8773,23372.7472,1055769.0,1055519.8804,2023-08-05
002915.SZ,2018-10-16,24.45,23.868,23.868,0.68,58.2117,68.6524,6.0448,6.836,6.266,,0.6135,11200.0,2800.0,2800.0,273840.0,68460.0,2023-08-05
600113.SH,2018-10-16,6.07,0.9895,1.939,0.77,20.2373,18.7615,2.8317,5.5238,4.9909,0.1647,1.4992,31860.0,31860.0,16259.4,193390.2,193390.2,2023-08-05
