security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-09-12,22.11,0.5409,1.0062,0.62,7.0974,6.5277,2.7005,2.0616,1.8808,0.42,1.6153,41186.3502,41186.3502,22139.6078,910630.2029,910630.2029,2023-08-05
600237.SH,2018-09-12,3.65,0.3829,0.4599,0.71,146.7054,158.5235,1.6603,2.5326,2.3885,0.0,,56436.9565,56436.9565,46980.8285,205994.8912,205994.8912,2023-08-05
002465.SZ,2018-09-12,8.95,1.4381,2.0097,1.05,70.3998,60.3203,2.5224,6.1595,5.8783,1.0392,0.894,230694.3384,207050.8115,148158.2821,2064714.3287,1853104.7629,2023-08-05
600007.SH,2018-09-12,14.8,0.0821,0.4243,0.61,23.484,20.0452,2.2763,5.3888,4.8661,2.027,2.1622,100728.2534,100728.2534,19492.2293,1490778.1503,1490778.1503,2023-08-05
300068.SZ,2018-09-12,12.08,0.9097,1.3042,0.6,27.8305,20.1496,1.7089,1.2273,1.1716,1.4852,1.6507,87750.5321,59994.112,41847.5391,1060026.4278,724728.873,2023-08-05
300552.SZ,2018-09-12,16.51,0.6942,0.8244,0.66,47.1717,705.5923,2.465,2.8445,2.8683,1.4919,0.424,10829.6,3997.596,3366.096,178796.696,66000.31,2023-08-05
601369.SH,2018-09-12,6.18,0.1564,0.4337,0.7,42.0091,33.9376,1.6828,2.5588,2.2247,2.4272,2.5081,163877.0233,163877.0233,59106.631,1012760.004,1012760.004,2023-08-05
002518.SZ,2018-09-12,7.18,1.8347,5.0645,1.7,11.3663,11.2116,1.8325,1.5467,1.5003,2.1096,2.7906,58800.4794,55381.4145,20062.9267,422187.4421,397638.5561,2023-08-05
002913.SZ,2018-09-12,41.85,12.1479,12.1479,0.97,35.5739,30.4669,2.9466,3.5474,3.0982,,0.725,14718.4414,3601.3,3601.3,615966.7726,150714.405,2023-08-05
601818.SH,2018-09-12,3.73,0.1432,0.361,1.06,6.2065,5.9908,0.7543,2.1316,2.003,2.6273,4.8525,5248926.4628,3981052.9128,1579122.9063,19578495.7062,14849327.3647,2023-08-05
