security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-01-12,47.02,2.7176,5.0555,0.62,37.2786,11.0375,5.6624,4.6988,3.2632,0.2765,0.2765,29418.8216,29418.8216,15814.0056,1383272.9916,1383272.9916,2023-08-05
600237.SH,2018-01-12,5.45,1.5426,1.8531,1.28,,,2.5005,5.2088,4.1566,0.0,,56436.9565,56436.9565,46980.8285,307581.4129,307581.4129,2023-08-05
002465.SZ,2018-01-12,10.07,0.5564,0.7091,0.52,43.8281,50.8704,2.9005,5.6414,5.8364,0.9235,0.9235,230739.5829,185391.1308,145451.282,2323547.5998,1866888.6872,2023-08-05
300732.SZ,2018-01-12,83.55,24.6714,24.6714,0.93,46.3742,32.0624,4.2176,10.1708,8.0953,,,7200.0,1800.0,1800.0,601560.0,150390.0,2023-08-05
600007.SH,2018-01-12,17.36,0.1824,0.9425,0.46,25.4778,28.4445,2.7713,7.4429,6.679,1.7281,1.7281,100728.2534,100728.2534,19492.2293,1748642.479,1748642.479,2023-08-05
300068.SZ,2018-01-12,15.89,1.1424,1.662,1.26,42.1445,30.8761,2.2932,1.9436,1.619,1.1342,1.1342,87350.5269,58672.4559,40330.789,1387999.8724,932305.3243,2023-08-05
300552.SZ,2018-01-12,26.51,1.4606,1.7364,0.89,41.3991,112.4565,3.691,4.516,5.0795,0.9291,0.9291,10829.6,3976.204,3344.704,287092.696,105409.168,2023-08-05
002518.SZ,2018-01-12,17.22,0.4015,1.1119,0.85,34.2865,28.387,4.7895,5.7951,4.4172,0.878,0.878,58907.8794,55277.8502,19959.3624,1014393.6833,951884.5804,2023-08-05
002913.SZ,2018-01-12,45.69,10.4543,10.4543,0.71,34.5804,39.7675,3.4601,5.0152,4.1324,,,14405.2,3601.3,3601.3,658173.588,164543.397,2023-08-05
601818.SH,2018-01-12,4.16,0.4208,0.6394,0.87,7.1995,6.9706,0.7286,2.322,2.3715,2.3558,2.3558,5248912.7138,3981039.1638,2620044.9064,21835476.8894,16561122.9214,2023-08-05
600926.SH,2018-01-12,11.67,0.6381,0.6394,0.52,10.6353,9.8765,1.0364,3.114,3.2347,1.8362,1.8362,366442.888,146565.7368,146265.0138,4276388.503,1710422.1485,2023-08-05
002166.SZ,2018-01-12,10.65,1.1715,1.3724,0.57,66.8507,39.8333,4.9793,8.1496,5.8978,0.0,,43728.1362,34899.0346,29791.5853,465704.6505,371674.7185,2023-08-05
600841.SH,2018-01-12,12.31,0.2023,1.0012,0.51,109.0251,84.4571,2.9655,4.1919,3.212,0.2843,0.2843,86668.983,52189.253,10544.0,1066895.1807,642449.7044,2023-08-05
300126.SZ,2018-01-12,7.01,1.3256,1.5549,1.25,342.6618,,2.0654,4.0611,4.4213,0.2146,0.2146,30540.88,21037.5129,17935.7097,214091.5688,147472.9654,2023-08-05
300718.SZ,2018-01-12,39.41,8.969,8.969,1.05,48.8069,33.4878,3.9925,9.7556,7.4794,,,10000.0,2500.0,2500.0,394100.0,98525.0,2023-08-05
000708.SZ,2018-01-12,11.63,0.7727,1.8455,0.93,17.8578,14.6312,1.3361,0.8176,0.6005,1.7197,1.7197,44940.848,44940.848,18817.0,522662.0622,522662.0622,2023-08-05
002626.SZ,2018-01-12,21.5,1.9517,5.0947,1.4,44.2154,38.4666,5.8667,7.9713,7.2204,0.9302,0.9302,61648.1927,60012.6867,22989.7818,1325436.1431,1290272.7641,2023-08-05
600816.SH,2018-01-12,13.07,0.3328,0.4963,0.81,19.6338,16.7866,3.8841,11.355,10.0487,2.0867,2.0867,455761.4932,249760.3779,167452.267,5956802.7161,3264368.1392,2023-08-05
002909.SZ,2018-01-12,24.21,37.4946,37.4946,1.73,68.0483,59.8515,6.0977,5.7945,4.0688,,,12000.0,3000.0,3000.0,290520.0,72630.0,2023-08-05
300593.SZ,2018-01-12,20.37,3.1326,3.1326,1.04,53.3725,63.7593,4.273,6.7505,6.6773,0.3436,0.3436,11554.0,2889.0,2889.0,235354.98,58848.93,2023-08-05
603833.SH,2018-01-12,129.26,2.0016,2.0016,1.55,57.2541,46.0943,8.8697,7.6206,6.0368,0.0,,42059.6464,4151.0,4151.0,5436629.8937,536558.26,2023-08-05
600545.SH,2018-01-12,10.38,0.7658,0.9938,0.86,,43.7746,7.1939,6.1662,2.7593,0.9374,0.9374,189541.2995,67578.5778,52070.2846,1967438.6888,701465.6376,2023-08-05
002852.SZ,2018-01-12,32.82,1.3457,1.3457,0.59,27.1195,36.6633,2.9669,2.0734,1.7859,0.7348,0.7348,17000.0,4250.0,4250.0,557940.0,139485.0,2023-08-05
002067.SZ,2018-01-12,6.05,2.004,2.1015,1.03,21.4131,10.7133,1.7882,1.8547,1.3472,1.1217,1.1217,112845.1,96030.1,91575.1,682712.855,580982.105,2023-08-05
601225.SH,2018-01-12,9.05,0.6646,2.1036,0.59,32.8507,9.2376,2.1367,2.7315,1.7327,1.2155,1.2155,1000000.0,1000000.0,315926.7882,9050000.0,9050000.0,2023-08-05
000050.SZ,2018-01-12,19.61,1.0863,1.8452,0.81,48.2724,29.078,1.9044,2.559,2.0998,0.306,0.306,140109.8744,140101.6169,82479.9831,2747554.637,2747392.7074,2023-08-05
300669.SZ,2018-01-12,24.11,2.8553,2.8553,0.94,46.5894,48.7512,4.6553,7.9895,7.7178,0.0,,8420.0,2105.0,2105.0,203006.2,50751.55,2023-08-05
600332.SH,2018-01-12,29.93,1.8921,4.1599,0.76,32.2672,25.1179,2.6484,2.4287,2.3784,0.9355,0.9355,162579.0949,107117.925,48721.2614,4865992.3104,3206039.4953,2023-08-05
