security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-06-01,25.69,1.5621,2.9059,1.21,8.2466,8.4246,3.5293,2.3954,2.3431,0.3615,1.3902,41186.3502,41186.3502,22139.6078,1058077.3366,1058077.3366,2023-08-05
600237.SH,2018-06-01,4.38,1.1537,1.3859,0.82,176.0465,201.1361,1.9961,3.0392,2.9875,0.0,,56436.9565,56436.9565,46980.8285,247193.8695,247193.8695,2023-08-05
002465.SZ,2018-06-01,9.67,0.8984,1.1384,0.9,76.0781,73.9985,2.7927,6.6563,6.6203,0.9617,0.8273,230739.5829,187655.181,148089.0872,2231251.7666,1814625.6003,2023-08-05
600007.SH,2018-06-01,15.99,0.1844,0.9527,0.93,25.3722,23.7623,2.5377,5.822,5.475,1.8762,3.8774,100728.2534,100728.2534,19492.2293,1610644.7719,1610644.7719,2023-08-05
300068.SZ,2018-06-01,15.94,0.6738,0.9705,0.59,36.6141,30.9958,2.31,1.6147,1.6133,1.1289,1.2547,87489.4167,59358.4829,41211.91,1394581.3022,946174.2174,2023-08-05
300552.SZ,2018-06-01,24.77,3.1733,3.7725,0.46,70.7719,126.9178,3.6481,4.2676,4.2114,0.9944,0.2826,10829.6,3976.204,3344.704,268249.192,98490.5731,2023-08-05
601369.SH,2018-06-01,6.84,0.1936,0.5369,0.47,46.4955,42.5089,1.819,2.8321,2.6434,2.193,2.193,163877.0233,163877.0233,59106.631,1120918.8394,1120918.8394,2023-08-05
002518.SZ,2018-06-01,12.04,0.6587,1.8194,2.11,19.0947,19.54,3.2346,2.5984,2.5579,1.2558,1.6611,58907.8794,55363.7234,20045.2356,709250.868,666579.2297,2023-08-05
002913.SZ,2018-06-01,41.1,9.619,9.619,0.56,34.1928,34.6567,2.9486,3.4097,3.2251,,,14405.2,3601.3,3601.3,592053.72,148013.43,2023-08-05
601818.SH,2018-06-01,3.97,0.1093,0.2754,0.66,6.6059,6.5085,0.7551,2.2687,2.2278,2.4685,2.4685,5248918.9314,3981045.3814,1579116.8276,20838208.1577,15804750.1642,2023-08-05
600926.SH,2018-06-01,11.78,0.8228,0.8744,1.2,9.4865,9.0644,0.9884,3.0568,2.8686,1.8191,1.8191,366442.888,147418.5048,138717.7818,4316697.2206,1736589.9865,2023-08-05
002166.SZ,2018-06-01,9.28,0.6508,0.784,0.55,19.7047,19.2078,3.8009,5.0645,5.2706,0.0,,43728.1362,35385.9746,29374.7794,405797.1039,328381.8443,2023-08-05
600841.SH,2018-06-01,10.7,0.7713,3.8177,0.67,75.8324,67.7512,2.5263,2.5287,2.3373,0.3271,0.3271,86668.983,52189.253,10544.0,927358.1181,558425.0071,2023-08-05
300634.SZ,2018-06-01,44.8,22.0336,22.0336,0.84,136.1029,125.8082,16.1968,29.0765,27.9395,,,40001.0,4001.0,4001.0,1792044.8,179244.8,2023-08-05
300126.SZ,2018-06-01,5.56,1.4531,2.134,1.06,382.4211,,1.6549,3.0922,2.9488,0.2706,0.2706,30540.88,21068.6529,14346.8497,169807.2928,117141.7101,2023-08-05
300718.SZ,2018-06-01,47.02,13.373,13.373,1.13,38.7016,37.5777,4.5066,8.3,7.7397,,,10000.0,2500.0,2500.0,470200.0,117550.0,2023-08-05
000708.SZ,2018-06-01,9.92,0.6164,1.4721,1.12,11.2892,10.6101,1.0824,0.4359,0.4092,2.0161,2.0161,44940.848,44940.848,18817.0,445813.2122,445813.2122,2023-08-05
002626.SZ,2018-06-01,18.63,1.2875,3.3609,1.1,24.2275,15.4,4.5187,5.5094,4.7471,1.0735,3.2206,61648.1927,60012.6867,22989.7818,1148505.83,1118036.3532,2023-08-05
600816.SH,2018-06-01,8.26,0.3587,0.535,0.81,12.3153,12.1961,3.5813,8.0779,8.1411,2.7515,5.0444,546913.7919,299712.4535,200942.7204,4517507.9211,2475624.8659,2023-08-05
002909.SZ,2018-06-01,13.55,19.4543,19.4543,0.95,50.3149,55.2273,5.025,2.8378,2.6412,,1.3179,16800.0,4200.0,4200.0,227640.0,56910.0,2023-08-05
603680.SH,2018-06-01,36.12,4.8029,4.8029,0.55,25.2883,25.9418,4.3201,5.1742,4.9812,,,42000.0,4200.0,4200.0,1517040.0,151704.0,2023-08-05
