security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-11-15,18.71,2.5027,4.6557,1.25,6.006,5.7208,2.1266,1.7445,1.5926,0.4963,1.9088,41186.3502,41186.3502,22139.6078,770596.6122,770596.6122,2023-08-05
600237.SH,2018-11-15,3.85,2.8933,3.4756,0.97,154.744,224.9702,1.7526,2.6714,2.5057,0.0,,56436.9565,56436.9565,46980.8285,217282.2825,217282.2825,2023-08-05
002465.SZ,2018-11-15,7.95,1.1694,1.6343,1.42,62.5339,49.361,2.223,5.4713,5.0081,1.17,1.0065,230694.3384,207050.8115,148158.2821,1834019.9903,1646053.9514,2023-08-05
300732.SZ,2018-11-15,32.55,11.1386,11.1386,2.4,18.3205,14.8258,2.524,4.5108,4.0624,,0.8534,12960.0,3240.0,3240.0,421848.0,105462.0,2023-08-05
600007.SH,2018-11-15,14.66,0.1061,0.5484,1.4,23.2618,19.7539,2.1925,5.3378,4.7469,2.0464,2.1828,100728.2534,100728.2534,19492.2293,1476676.1948,1476676.1948,2023-08-05
300068.SZ,2018-11-15,13.41,1.5584,2.3084,0.62,30.8946,26.2574,1.8476,1.3625,1.3264,1.3379,1.487,87750.5321,62107.7581,41928.5522,1176734.6355,832865.0361,2023-08-05
300552.SZ,2018-11-15,16.62,5.94,7.2799,2.23,47.1961,183.2357,2.4203,2.846,2.6967,1.4911,0.4238,10763.48,4125.352,3366.096,178889.0376,68563.3502,2023-08-05
601369.SH,2018-11-15,6.41,0.2238,0.6205,0.99,43.5725,29.011,1.6933,2.6541,2.2259,2.3401,2.4181,163877.0233,163877.0233,59106.631,1050451.7194,1050451.7194,2023-08-05
002518.SZ,2018-11-15,7.08,0.9841,2.6948,0.81,11.102,11.8882,1.7606,1.5107,1.4622,2.1598,2.857,58244.5394,55795.1026,20374.6867,412371.339,395029.3264,2023-08-05
002913.SZ,2018-11-15,45.84,23.1618,23.1618,2.46,38.9655,27.4513,3.203,3.8857,3.1229,,0.6619,14718.4414,3601.3,3601.3,674693.3538,165083.592,2023-08-05
601818.SH,2018-11-15,3.85,0.1446,0.3645,0.9,6.4062,5.9661,0.7109,2.2001,1.9354,2.5454,4.7013,5248926.4628,3981052.9128,1579124.359,20208366.8818,15327053.7143,2023-08-05
600926.SH,2018-11-15,7.88,0.741,0.7979,0.89,8.8841,7.6318,0.8815,2.8627,2.4258,1.9424,2.7194,513020.0432,208164.8301,193323.274,4042597.9404,1640338.8612,2023-08-05
002166.SZ,2018-11-15,6.85,1.0889,1.2725,1.36,14.5449,15.4865,2.7013,3.7383,4.2074,0.0,0.7299,43728.1362,35396.8746,30289.4253,299537.733,242468.591,2023-08-05
600841.SH,2018-11-15,7.53,0.6014,2.9767,1.48,53.3662,46.2435,1.7617,1.7796,1.5378,0.4648,0.571,86668.983,52189.253,10544.0,652617.442,392985.0751,2023-08-05
300634.SZ,2018-11-15,27.15,15.8453,15.8453,2.06,82.482,71.9609,9.3155,17.6212,14.5937,,,40001.0,4001.0,4001.0,1086027.15,108627.15,2023-08-05
300126.SZ,2018-11-15,5.57,12.3063,18.0724,1.04,381.2885,,1.6703,3.0831,2.7142,0.2714,0.1804,30395.76,21067.8529,14346.0497,169304.3832,117347.9407,2023-08-05
300718.SZ,2018-11-15,15.93,8.4813,8.4813,1.75,25.9614,23.7347,2.9123,5.5677,4.8562,,1.1731,19800.0,4950.0,4950.0,315414.0,78853.5,2023-08-05
000708.SZ,2018-11-15,9.56,0.3468,0.8283,0.69,10.8796,8.6466,1.0052,0.4201,0.3508,2.0921,3.1381,44940.848,44940.848,18817.0,429634.5069,429634.5069,2023-08-05
002626.SZ,2018-11-15,12.94,0.8824,2.3065,1.09,16.8279,9.0168,2.666,3.8267,2.8568,1.5456,3.0912,61648.1927,60012.6867,22958.7874,797727.6135,776564.1659,2023-08-05
600816.SH,2018-11-15,5.54,1.235,1.5661,0.94,8.2599,34.9465,2.1849,5.4179,11.3227,4.1024,7.5211,546913.7919,467250.9147,368481.1816,3029902.4071,2588570.0674,2023-08-05
002909.SZ,2018-11-15,12.69,9.6374,13.2807,1.4,47.1215,112.3642,4.5771,2.6577,2.2361,,1.4072,16800.0,7936.5017,5759.2639,213192.0,100714.2066,2023-08-05
603680.SH,2018-11-15,15.37,6.1329,6.1329,1.27,15.5939,17.6042,2.5749,3.1906,3.0172,,1.3469,60863.5,5880.0,5880.0,935471.995,90375.6,2023-08-05
300593.SZ,2018-11-15,16.02,3.0684,3.0695,1.49,51.99,47.8953,3.1688,5.346,4.5276,0.437,0.3121,11554.0,6691.0314,6688.8339,185095.08,107190.323,2023-08-05
603833.SH,2018-11-15,85.4,1.0921,1.0921,1.74,27.6066,23.0698,4.9945,3.6963,3.2619,,1.171,42028.3454,9210.8143,9210.8143,3589220.6972,786603.5412,2023-08-05
600545.SH,2018-11-15,7.53,0.8375,1.1156,1.08,21.6799,19.2957,5.1321,1.638,1.53,1.2922,0.1328,189541.2995,67578.5778,50734.5675,1427245.9852,508866.6908,2023-08-05
002676.SZ,2018-11-15,3.54,3.7742,5.9117,0.64,,,2.5076,1.6387,1.5699,0.2354,,72000.0,71996.4834,45964.3164,254880.0,254867.5512,2023-08-05
000566.SZ,2018-11-15,6.41,1.8644,2.1185,1.1,98.8567,61.3698,1.8032,4.6936,3.273,2.3401,1.515,133597.9264,110319.5493,97086.5717,856362.7082,707148.311,2023-08-05
002852.SZ,2018-11-15,12.98,2.4833,2.8363,1.48,19.6037,14.8721,1.7906,1.1361,1.0746,1.093,1.0423,28900.0,12540.1645,10979.5645,375122.0,162771.3352,2023-08-05
002067.SZ,2018-11-15,3.99,5.2608,5.5127,1.02,7.0562,8.8936,1.0653,0.8401,0.7663,1.7007,1.2531,112845.1,97487.79,93032.79,450251.949,388976.2821,2023-08-05
601225.SH,2018-11-15,8.13,0.5603,1.5201,1.14,7.7804,7.2298,1.6268,1.5964,1.544,1.353,5.1415,1000000.0,1000000.0,368617.48,8130000.0,8130000.0,2023-08-05
600695.SH,2018-11-15,6.09,19.3401,32.5196,0.88,90.909,494.3065,6.5523,86.4982,88.6144,0.0,,71113.21,36646.7152,21794.6078,433079.4489,223178.4956,2023-08-05
000050.SZ,2018-11-15,11.4,1.827,3.11,1.6,28.9253,17.57,0.8881,1.6663,0.9103,0.36,0.614,204812.3051,140096.9919,82300.3581,2334860.2781,1597105.7077,2023-08-05
601990.SH,2018-11-15,10.25,16.9654,16.9654,0.79,68.6246,88.7046,2.667,20.3512,21.9119,,,274901.9503,27502.0,27502.0,2817744.9906,281895.5,2023-08-05
300669.SZ,2018-11-15,19.57,4.9303,4.9303,3.05,42.6507,43.2018,3.5895,6.3529,6.1434,,0.9198,8420.0,2585.0,2585.0,164779.4,50588.45,2023-08-05
600332.SH,2018-11-15,37.98,0.7319,1.6092,0.77,29.9505,15.3781,2.8475,2.9468,1.7711,0.7372,1.0032,162579.0949,107117.925,48721.2614,6174754.0243,4068338.7915,2023-08-05
002025.SZ,2018-11-15,26.4,0.7404,1.3586,0.86,36.3709,32.3159,4.3555,4.3358,4.0858,0.947,0.947,42900.0,42889.8773,23372.7472,1132560.0,1132292.7607,2023-08-05
002915.SZ,2018-11-15,25.35,18.8222,18.8222,0.79,60.3545,74.992,6.1363,7.0876,6.271,,0.5917,11200.0,2800.0,2800.0,283920.0,70980.0,2023-08-05
600113.SH,2018-11-15,7.81,4.2495,8.3269,1.36,26.0385,23.6453,3.4614,7.1072,6.1333,0.128,1.1652,31860.0,31860.0,16259.4,248826.6,248826.6,2023-08-05
603089.SH,2018-11-15,19.61,12.5867,12.5867,1.05,29.0511,28.4359,2.8181,2.481,2.176,1.5298,1.5298,10667.0,3145.488,3145.488,209179.87,61683.0197,2023-08-05
600131.SH,2018-11-15,11.98,1.9732,3.1148,1.08,75.4716,46.2676,4.8888,7.3509,5.6978,0.4174,0.4174,50412.5155,40765.8931,25824.6397,603941.9357,488375.3993,2023-08-05
002628.SZ,2018-11-15,5.12,3.1522,5.562,0.99,168.3558,171.9144,1.4039,1.8999,1.3763,0.9766,,73741.6215,72535.1181,41109.0202,377557.1021,371379.8047,2023-08-05
600665.SH,2018-11-15,3.79,2.393,5.5031,2.47,12.8897,7.4498,0.9861,0.8281,0.6165,2.1108,2.3483,86412.2521,86412.2521,37576.2961,327502.4355,327502.4355,2023-08-05
300629.SZ,2018-11-15,17.72,3.3891,3.9348,1.78,71.9046,75.3648,4.9912,7.0766,7.0782,,0.3762,10000.005,4326.6568,3726.6568,177200.0886,76668.3585,2023-08-05
300382.SZ,2018-11-15,6.05,0.5615,0.9689,0.59,25.0276,21.0103,3.4337,6.2264,4.8745,3.6648,4.588,56456.9415,38172.4271,22122.1823,341564.4961,230943.184,2023-08-05
600774.SH,2018-11-15,12.55,0.2325,0.6655,1.56,172.9671,143.9596,4.8328,2.8134,2.6403,0.2452,0.1839,22694.8002,22675.7731,7922.8818,284819.7425,284580.9524,2023-08-05
603318.SH,2018-11-15,12.83,1.2679,3.4648,1.83,94.3144,375.5219,5.0177,9.1733,11.1234,0.0988,0.1169,40330.2277,40216.2277,14716.2277,517436.8214,515974.2014,2023-08-05
000750.SZ,2018-11-15,4.84,4.9738,7.5363,0.76,54.2985,,1.4999,7.6741,10.5853,2.0661,1.2397,421554.1972,421553.8597,278214.6844,2040322.3144,2040320.6809,2023-08-05
300190.SZ,2018-11-15,5.3,0.9215,1.6361,1.56,31.1082,23.318,1.1776,3.0434,2.2867,0.4729,1.0482,81411.283,74515.855,41968.6294,431479.7999,394934.0315,2023-08-05
603908.SH,2018-11-15,24.36,5.1468,6.4523,2.74,32.4607,39.8841,3.5739,3.1486,2.9157,1.642,2.0525,6669.0,2304.9305,1838.5747,162456.84,56148.107,2023-08-05
002199.SZ,2018-11-15,8.78,0.5158,0.6639,0.61,1434.4854,,4.8347,9.208,10.6736,0.0,,24344.2363,22613.6384,17569.5301,213742.3947,198547.7452,2023-08-05
300109.SZ,2018-11-15,15.12,1.5629,2.3944,1.21,35.9421,34.1338,2.6382,6.8285,5.3734,0.511,0.5088,22065.1925,15773.8088,10296.2342,333625.7106,238499.9891,2023-08-05
000070.SZ,2018-11-15,6.96,1.1247,2.117,1.32,16.4289,16.9103,2.0552,0.7973,0.7595,0.5388,0.5172,62699.4746,54176.8438,28783.3146,436388.3432,377070.8328,2023-08-05
