security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002829.SZ,2018-05-03,26.86,3.0022,3.0311,0.66,69.2097,68.9833,5.496,10.6025,9.5548,0.35,,16167.0,5900.9496,5844.5596,434245.62,158499.5063,2023-08-05
300151.SZ,2018-05-03,7.42,0.7746,1.0319,1.08,107.4531,92.409,4.4512,6.2267,5.9907,0.4043,0.4043,50250.0,28703.0305,21548.313,372855.0,212976.4863,2023-08-05
603100.SH,2018-05-03,9.97,0.7431,1.0353,1.2,24.7451,24.2931,1.9487,1.2593,1.2273,1.003,1.003,39500.0,25862.5146,18562.632,393815.0,257849.2706,2023-08-05
002654.SZ,2018-05-03,7.39,3.5785,5.3261,1.62,47.8397,39.4764,1.9729,2.1407,1.8381,0.5084,0.5084,88124.5378,49957.1048,33565.1048,651240.3343,369183.0045,2023-08-05
600691.SH,2018-05-03,3.22,0.551,0.819,0.63,48.7079,41.9845,1.4619,0.2792,0.2749,0.0,,175678.6906,175639.0906,118171.6306,565685.3837,565557.8717,2023-08-05
002884.SZ,2018-05-03,53.24,3.9801,3.9801,0.77,21.8962,21.6582,3.3152,4.1929,4.1245,,,7747.0,1937.0,1937.0,412450.28,103125.88,2023-08-05
002137.SZ,2018-05-03,10.76,10.6949,13.5097,1.11,82.7554,68.3347,3.6016,6.6602,6.1752,0.0,,57934.379,28859.1281,22846.1748,623373.918,310524.2184,2023-08-05
600315.SH,2018-05-03,39.96,0.5838,1.177,1.01,68.8598,62.1045,4.7917,4.137,3.8299,0.2509,0.2509,67171.3547,67124.8461,33293.8082,2684167.3338,2682308.8502,2023-08-05
000037.SZ,2018-05-03,7.11,0.7145,1.2099,0.8,269.4664,132.4148,2.2004,2.0949,2.0115,0.0,,60276.2596,33889.4012,20012.1058,428564.2058,240953.6425,2023-08-05
600993.SH,2018-05-03,18.68,1.0972,1.6962,1.05,25.1587,26.6919,3.5636,4.5996,4.3261,1.0707,1.0707,43105.3891,43023.6256,27829.9352,805208.6684,803681.3262,2023-08-05
300633.SZ,2018-05-03,40.08,1.7039,3.2432,0.87,84.3708,79.8089,14.9211,16.2096,15.1235,0.0823,0.0823,40001.0,12165.296,6391.301,1603240.08,487585.0637,2023-08-05
600236.SH,2018-05-03,5.52,0.1587,0.4191,0.86,13.3306,11.8154,2.1552,3.8142,3.6538,2.3551,2.3551,606336.754,360447.0823,136451.8534,3346978.8821,1989667.8943,2023-08-05
002292.SZ,2018-05-03,12.0,1.1421,1.4974,0.87,180.6944,179.2224,2.9827,4.4711,4.6555,0.3212,0.3212,135715.9525,76327.4693,58217.5247,1628591.43,915929.6316,2023-08-05
600381.SH,2018-05-03,9.92,1.5426,1.5426,1.15,20.075,19.7274,2.6572,13.2814,13.8451,0.0,,63075.3981,21191.0683,21191.068,625707.9492,210215.3975,2023-08-05
000811.SZ,2018-05-03,6.13,0.4357,0.7734,0.94,12.7301,19.6729,1.4733,1.1597,1.1704,0.5438,0.5438,65305.4151,60485.9545,34072.3031,400322.1946,370778.9011,2023-08-05
600851.SH,2018-05-03,10.2,0.2193,0.2811,1.0,116.924,108.5384,3.3458,12.3066,12.0272,0.2255,0.2255,120705.6692,73820.611,57572.9743,1231197.8258,752970.2322,2023-08-05
000631.SZ,2018-05-03,4.13,0.8278,2.9856,1.77,13.1317,9.2185,1.5513,1.5036,1.4831,2.4213,,243251.9168,243251.9168,67446.4427,1004630.4164,1004630.4164,2023-08-05
603808.SH,2018-05-03,21.4,0.5245,1.382,0.72,23.8765,22.3941,3.3393,3.5159,3.1544,0.9561,0.9561,33730.1965,32270.2965,12246.9165,721826.2051,690584.3451,2023-08-05
000838.SZ,2018-05-03,4.72,0.5694,0.8131,0.73,26.5293,25.5869,2.9569,2.8801,2.5631,0.4449,0.7627,110046.217,63199.402,44257.7863,519418.1442,298301.1774,2023-08-05
600228.SH,2018-05-03,10.39,0.4392,0.5597,1.01,95.953,75.4219,47.3184,4.5321,4.4329,0.0,,24132.0,24132.0,18936.6161,250731.48,250731.48,2023-08-05
000917.SZ,2018-05-03,6.68,0.5099,0.6236,0.88,,,0.9534,1.0833,1.018,0.4491,0.4491,141755.6338,129453.4207,105839.2227,946927.6338,864748.8503,2023-08-05
002195.SZ,2018-05-03,7.15,4.2572,6.0427,0.67,25.774,25.5837,3.0985,7.6314,7.5872,0.3957,,341566.6248,313473.3617,220849.5715,2442201.3673,2241334.5362,2023-08-05
600636.SH,2018-05-03,15.13,1.0159,1.4468,0.77,141.4481,88.8752,2.6128,1.2897,1.5904,0.0,,44694.1905,42613.168,29921.6151,676223.1023,644737.2318,2023-08-05
600536.SH,2018-05-03,26.16,15.9432,29.0558,1.23,172.7376,232.3204,6.4724,2.6174,2.7637,0.2408,0.2408,49456.2782,49456.2782,27137.2536,1293776.2377,1293776.2377,2023-08-05
002197.SZ,2018-05-03,10.01,1.2285,1.5326,0.6,119.6577,122.171,1.861,3.0647,3.2227,0.5039,0.5039,51515.6948,43462.9314,34840.692,515672.1049,435063.9433,2023-08-05
300650.SZ,2018-05-03,36.66,6.5675,7.8264,0.92,45.0046,41.8869,4.8597,6.8541,6.4928,0.0,,6314.8,2618.5,2197.3,231500.568,95994.21,2023-08-05
603738.SH,2018-05-03,29.85,8.3743,8.3743,1.2,52.4279,54.7502,5.2968,6.2665,5.7485,0.6306,0.6306,11335.6,4195.6,4195.6,338367.66,125238.66,2023-08-05
300252.SZ,2018-05-03,15.9,2.7042,4.1344,1.05,54.3098,60.7614,3.0463,3.0908,2.9107,0.6289,0.6289,44446.4488,30158.241,19725.9125,706698.5359,479516.0319,2023-08-05
600135.SH,2018-05-03,9.14,1.6661,2.4971,1.29,57.5499,67.8211,1.9995,1.8415,1.8264,0.372,0.372,37299.1735,36834.2974,24575.7574,340914.4458,336665.4782,2023-08-05
600528.SH,2018-05-03,11.3,0.6319,1.1732,0.77,18.7426,18.069,1.6863,1.5803,1.5265,0.2035,0.2035,222155.1588,183774.8895,98986.1673,2510353.2944,2076656.2514,2023-08-05
000877.SZ,2018-05-03,8.89,1.6687,2.5869,1.08,35.1916,24.4039,1.2751,1.3169,1.2872,0.3398,0.3398,104872.2959,88009.4899,56771.329,932314.7106,782404.3652,2023-08-05
002044.SZ,2018-05-03,27.98,0.9086,0.9086,0.92,118.5802,117.1545,11.3765,11.6772,10.5439,0.0499,,260130.5797,109733.2604,109733.2604,7278453.62,3070336.626,2023-08-05
603729.SH,2018-05-03,51.19,1.4927,3.255,0.45,82.2535,65.536,3.948,2.762,2.5179,0.1074,0.1074,6667.0,6667.0,3057.47,341283.73,341283.73,2023-08-05
000529.SZ,2018-05-03,6.18,0.5042,1.1082,1.24,23.2279,22.8572,2.587,1.5646,1.7256,0.7282,0.7282,58379.033,56988.4377,25927.6102,360782.4239,352188.545,2023-08-05
600835.SH,2018-05-03,20.49,0.635,1.5986,1.82,15.0726,15.0747,2.0229,1.0763,1.066,2.0986,2.0986,102273.9308,80650.43,32033.8993,2095592.8421,1652527.3107,2023-08-05
600461.SH,2018-05-03,6.64,1.1081,1.7213,0.95,19.1368,16.8415,1.5879,1.4793,1.3472,2.7108,2.7108,78959.3625,59400.0,38238.5184,524290.167,394416.0,2023-08-05
002522.SZ,2018-05-03,11.87,1.5431,3.1424,1.01,158.1042,178.0753,5.9014,16.9294,15.0627,0.8425,0.8425,90577.9387,85147.9828,41813.0925,1075160.1324,1010706.5558,2023-08-05
600707.SH,2018-05-03,8.19,0.4515,0.6399,0.57,492.3824,369.4979,1.4419,64.9035,58.5141,0.0,,358838.9732,73603.7688,51940.2015,2938891.1905,602814.8665,2023-08-05
300249.SZ,2018-05-03,7.97,1.5887,2.1377,1.12,39.0951,31.1466,4.6851,2.851,2.6459,0.0,,44612.1534,30253.784,22483.7676,355558.8626,241122.6585,2023-08-05
603768.SH,2018-05-03,15.33,0.8542,1.0926,0.97,24.5799,23.2305,1.8397,1.632,1.6212,0.0,,20400.0,7012.5,5482.5,312732.0,107501.625,2023-08-05
600585.SH,2018-05-03,34.28,0.8506,1.6429,0.81,11.4578,9.8303,1.9303,2.4121,2.2584,1.4586,1.4586,529930.2579,399970.2579,207083.2565,18166009.2408,13710980.4408,2023-08-05
002362.SZ,2018-05-03,24.46,5.3393,7.1737,0.63,122.7279,121.4581,6.2503,8.7834,8.6221,0.0,,21703.1292,17772.1432,13227.6378,530858.5402,434706.6227,2023-08-05
600703.SH,2018-05-03,20.88,2.0915,4.1062,0.92,26.9127,24.744,4.1089,10.1454,10.2001,0.9579,0.9579,407842.4928,407842.4928,207735.5051,8515751.2497,8515751.2497,2023-08-05
002705.SZ,2018-05-03,9.72,0.2615,0.4711,0.86,19.3778,20.419,2.0969,0.9616,0.9536,2.7699,2.7699,81343.7768,45886.79,25473.328,790661.5105,446019.5988,2023-08-05
002649.SZ,2018-05-03,11.85,3.0021,3.2987,0.59,28.6521,28.4605,2.9232,2.7709,2.6575,0.4792,0.4792,52624.23,41980.6043,38206.5541,623597.1255,497470.161,2023-08-05
600653.SH,2018-05-03,2.24,0.2036,0.2371,0.74,,,2.5922,0.7514,0.6959,0.0,,194638.0317,174638.0317,150001.5051,435989.191,391189.191,2023-08-05
600151.SH,2018-05-03,5.67,0.5345,0.831,0.5,,,1.4547,1.2216,1.1506,0.7937,0.7937,143425.2287,138869.5727,89318.9076,813221.0467,787390.4772,2023-08-05
002182.SZ,2018-05-03,7.14,1.2754,1.4413,1.18,29.8114,30.4813,2.8729,0.9368,0.9335,0.7003,0.7003,64642.2538,44975.3993,39798.923,461545.6921,321124.351,2023-08-05
000554.SZ,2018-05-03,6.69,0.7839,0.7839,0.77,1200.6447,1173.7125,3.504,1.183,1.1752,0.0,,48079.332,36264.9713,36264.9713,321650.7311,242612.658,2023-08-05
002200.SZ,2018-05-03,8.52,1.1437,1.2822,0.62,,,3.8614,2.3476,2.5916,0.0,,18413.289,14087.4905,12565.6077,156881.2223,120025.4191,2023-08-05
002019.SZ,2018-05-03,20.08,1.7663,2.1858,1.04,18.5702,16.9372,3.6306,5.5418,5.0918,0.4542,0.498,120697.4577,67895.17,54865.2623,2423604.9506,1363335.0136,2023-08-05
600201.SH,2018-05-03,23.78,1.2737,1.4541,0.74,24.5742,23.7464,4.4318,11.2476,10.7046,1.4338,1.4338,89915.3416,85841.3416,75188.4165,2138186.8232,2041307.1032,2023-08-05
300061.SZ,2018-05-03,14.36,2.2329,3.3455,1.41,25.3099,27.9832,2.1364,3.8026,3.7658,0.139,0.139,52625.3855,19971.9254,13330.1198,755700.5358,286796.8487,2023-08-05
600068.SH,2018-05-03,8.02,0.6807,1.1805,0.94,7.885,7.8661,0.8925,0.3458,0.3534,2.5686,2.5686,460477.7412,460477.7412,265532.9173,3693031.4844,3693031.4844,2023-08-05
600597.SH,2018-05-03,10.98,0.5333,1.1026,0.75,21.7823,23.8444,2.4105,0.6204,0.6281,1.373,1.373,122448.7509,122430.2009,59218.4943,1344487.2849,1344283.6059,2023-08-05
300295.SZ,2018-05-03,17.11,3.0545,4.0819,0.48,35.0873,34.1731,2.9314,8.0979,7.9595,0.6979,0.6979,19299.6,17669.594,13222.2829,330216.156,302326.7533,2023-08-05
000835.SZ,2018-05-03,6.89,0.8443,1.0445,1.22,17.6305,25.5871,4.8811,7.7375,8.2786,0.0,,32676.0374,30289.5,24484.0714,225137.8977,208694.655,2023-08-05
002897.SZ,2018-05-03,37.44,12.4363,12.4363,0.64,42.496,45.2375,3.5794,3.287,3.225,,,10667.0,2667.0,2667.0,399372.48,99852.48,2023-08-05
000505.SZ,2018-05-03,8.08,1.9768,3.0078,1.12,42.755,37.7239,2.5988,0.6999,0.5812,0.0,,68579.0364,36047.0904,23690.8941,554118.6141,291260.4904,2023-08-05
300121.SZ,2018-05-03,14.15,2.2026,4.7844,1.52,26.0788,19.5962,3.4446,3.241,2.9405,0.5449,,37513.1706,36856.4106,16967.2881,530811.364,521518.21,2023-08-05
002835.SZ,2018-05-03,10.59,4.3327,5.9445,0.83,111.8495,943.6816,3.563,4.3803,4.2242,0.7082,0.7082,21600.0,8515.8416,6206.8734,228744.0,90182.7625,2023-08-05
300353.SZ,2018-05-03,16.37,5.516,6.3379,0.53,66.8384,65.3813,3.7962,10.3066,9.7832,0.2932,0.2932,51693.816,34381.5313,29923.2922,846227.7679,562825.6674,2023-08-05
000537.SZ,2018-05-03,12.24,1.6343,2.2176,0.99,10.497,7.1786,2.1523,1.0534,0.8801,0.1349,0.1349,186252.072,40594.5814,29917.4047,2279725.3613,496877.6763,2023-08-05
002290.SZ,2018-05-03,11.05,0.5772,1.9134,0.54,1131.0427,268.3285,2.1838,1.8734,1.7677,0.0,,24271.233,16429.9725,4956.1926,268197.1247,181551.1961,2023-08-05
000786.SZ,2018-05-03,23.29,0.9497,1.7328,0.97,17.7715,15.5155,3.2277,3.7312,3.5057,0.7729,0.7729,178857.9717,141398.1592,77491.5722,4165602.1609,3293163.1278,2023-08-05
603727.SH,2018-05-03,16.15,1.5674,1.7882,0.71,34.4215,78.9666,1.5829,7.7308,12.8987,1.8576,1.8576,23414.5,9487.0,8315.78,378144.175,153215.05,2023-08-05
300094.SZ,2018-05-03,7.71,0.5902,1.2021,0.97,41.9298,27.2399,2.9652,1.4755,1.4167,0.1297,0.1297,78384.562,74523.0347,36589.8872,604344.973,574572.5975,2023-08-05
600635.SH,2018-05-03,4.25,0.3876,0.5297,0.83,26.4648,33.4157,1.7196,2.7265,2.6206,1.4118,1.4118,295243.4675,241879.1675,176981.5081,1254784.7369,1027986.4619,2023-08-05
600686.SH,2018-05-03,13.82,1.9609,3.2274,1.19,17.5104,15.7478,2.0845,0.4728,0.4368,0.0,,60673.8511,44259.7097,26890.5191,838512.6222,611669.1881,2023-08-05
300066.SZ,2018-05-03,4.1,0.3806,0.673,0.62,53.9126,56.6051,2.7717,6.9862,6.8114,0.4878,,104003.3262,95768.012,54163.6241,426413.6374,392648.8492,2023-08-05
603733.SH,2018-05-03,33.43,48.8952,48.8952,3.8,51.2986,49.045,6.5432,6.7143,6.3232,,,61200.0,6200.0,6200.0,2045916.0,207266.0,2023-08-05
000973.SZ,2018-05-03,4.73,0.4906,0.6631,0.73,43.2983,45.9614,2.0562,1.8218,1.8828,1.0571,1.0571,96742.3171,96739.9968,71580.0756,457591.1599,457580.1849,2023-08-05
002651.SZ,2018-05-03,7.08,1.5175,3.1283,0.42,55.133,54.0232,3.5272,13.5041,12.9655,0.7062,0.7062,100250.0,37841.1011,18356.3031,709770.0,267914.9958,2023-08-05
300652.SZ,2018-05-03,23.71,3.3412,3.3412,0.56,27.8346,29.0003,3.1151,4.2112,4.1797,0.0,,8800.0,2200.0,2200.0,208648.0,52162.0,2023-08-05
603021.SH,2018-05-03,8.78,1.2482,1.8953,2.52,106.5493,146.0482,2.12,3.5807,3.4558,0.8761,1.7873,31994.807,31557.5874,20783.1874,280914.4055,277075.6174,2023-08-05
300471.SZ,2018-05-03,7.77,1.6112,2.0749,0.98,88.6497,,1.7502,3.8971,4.5846,1.6996,1.6996,37061.4,22269.3625,17291.8625,287967.078,173032.9466,2023-08-05
002225.SZ,2018-05-03,4.49,0.2974,0.4123,0.96,180.1634,94.1589,1.6544,1.4203,1.2775,0.4407,0.4407,89032.4298,62356.8305,44978.177,399755.6098,279982.1689,2023-08-05
