security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-05-24,41.24,1.9476,3.6232,0.73,9.4559,9.66,3.8576,2.7466,2.6867,0.3152,0.3152,29418.8216,29418.8216,15814.0056,1213232.2028,1213232.2028,2023-08-05
600237.SH,2018-05-24,4.87,1.6543,1.9873,0.87,195.7412,223.6377,2.2194,3.3792,3.3218,0.0,,56436.9565,56436.9565,46980.8285,274847.9782,274847.9782,2023-08-05
002465.SZ,2018-05-24,10.39,0.9811,1.2432,1.03,81.7427,79.5082,3.0006,7.152,7.1133,0.895,1.665,230739.5829,187655.181,148089.0872,2397384.2663,1949737.3306,2023-08-05
300732.SZ,2018-05-24,85.8,11.3288,11.3288,1.32,26.8288,25.6124,3.9084,6.6057,6.3991,,,7200.0,1800.0,1800.0,617760.0,154440.0,2023-08-05
600007.SH,2018-05-24,15.8,0.4825,2.4932,2.39,25.0707,23.4799,2.5075,5.7529,5.41,1.8987,3.9241,100728.2534,100728.2534,19492.2293,1591506.4037,1591506.4037,2023-08-05
300068.SZ,2018-05-24,16.31,1.0163,1.4639,1.41,37.464,31.7153,2.3636,1.6522,1.6507,1.1033,1.2262,87489.4167,59358.4829,41211.91,1426952.3864,968136.8561,2023-08-05
300552.SZ,2018-05-24,25.64,1.8915,2.2486,0.57,73.2576,131.3756,3.7762,4.4175,4.3594,0.9607,0.273,10829.6,3976.204,3344.704,277670.944,101949.8706,2023-08-05
601369.SH,2018-05-24,7.44,0.3228,0.8949,0.75,50.574,46.2377,1.9786,3.0805,2.8753,2.0161,2.0161,163877.0233,163877.0233,59106.631,1219245.0534,1219245.0534,2023-08-05
002518.SZ,2018-05-24,13.56,0.2924,0.8075,0.7,21.5053,22.0068,3.4572,2.9264,2.8809,1.115,,58907.8794,55363.7234,20045.2356,798790.8447,750732.0893,2023-08-05
002913.SZ,2018-05-24,47.07,24.8891,24.8891,2.13,39.1595,39.6908,3.3769,3.905,3.6935,,,14405.2,3601.3,3601.3,678052.764,169513.191,2023-08-05
601818.SH,2018-05-24,4.02,0.1296,0.3269,1.09,6.6891,6.5905,0.7646,2.2973,2.2559,2.4378,2.4378,5248918.9314,3981045.3814,1579116.8276,21100654.1042,16003802.4332,2023-08-05
600926.SH,2018-05-24,11.78,0.5386,0.5724,0.82,9.4865,9.0644,0.9884,3.0568,2.8686,1.8191,1.8191,366442.888,147418.5048,138717.7818,4316697.2206,1736589.9865,2023-08-05
002166.SZ,2018-05-24,9.89,0.7662,0.923,0.92,20.9999,20.4704,4.0508,5.3974,5.617,0.0,,43728.1362,35385.9746,29374.7794,432471.267,349967.2888,2023-08-05
600841.SH,2018-05-24,11.74,1.2236,6.0566,0.37,83.203,74.3364,2.7718,2.7745,2.5644,0.2981,0.2981,86668.983,52189.253,10544.0,1017493.8604,612701.8302,2023-08-05
300634.SZ,2018-05-24,60.8,39.8269,39.8269,0.87,184.7111,170.7397,21.9813,39.461,37.9179,,,40001.0,4001.0,4001.0,2432060.8,243260.8,2023-08-05
300126.SZ,2018-05-24,5.98,0.8114,1.1916,0.96,411.309,,1.7799,3.3258,3.1716,0.2516,0.2516,30540.88,21068.6529,14346.8497,182634.4624,125990.5443,2023-08-05
300718.SZ,2018-05-24,48.01,9.9511,9.9511,0.93,39.5165,38.3689,4.6015,8.4747,7.9027,,,10000.0,2500.0,2500.0,480100.0,120025.0,2023-08-05
000708.SZ,2018-05-24,10.18,0.3969,0.9479,0.81,11.5851,10.8882,1.1107,0.4473,0.4199,1.9646,1.9646,44940.848,44940.848,18817.0,457497.8326,457497.8326,2023-08-05
002626.SZ,2018-05-24,19.72,1.5355,4.0083,0.95,25.645,16.3011,4.783,5.8318,5.0248,1.0142,3.0426,61648.1927,60012.6867,22989.7818,1215702.36,1183450.1817,2023-08-05
600816.SH,2018-05-24,8.78,0.5751,0.8578,2.5,13.0906,12.9639,3.8067,8.5864,8.6536,2.5885,4.7456,546913.7919,299712.4535,200942.7204,4801903.0929,2631475.3417,2023-08-05
002909.SZ,2018-05-24,22.52,10.682,10.682,0.58,59.7307,65.5624,5.5948,3.3689,3.1354,,,12000.0,3000.0,3000.0,270240.0,67560.0,2023-08-05
603680.SH,2018-05-24,39.66,5.9613,5.9613,0.66,27.7667,28.4842,4.7435,5.6813,5.4693,,,42000.0,4200.0,4200.0,1665720.0,166572.0,2023-08-05
