security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-05-08,38.24,1.9139,3.5604,1.04,8.768,8.9573,3.577,2.5468,2.4912,0.34,0.34,29418.8216,29418.8216,15814.0056,1124975.738,1124975.738,2023-08-05
600237.SH,2018-05-08,4.92,4.9324,5.9252,1.74,197.7508,225.9337,2.2422,3.4139,3.3559,0.0,,56436.9565,56436.9565,46980.8285,277669.826,277669.826,2023-08-05
002465.SZ,2018-05-08,10.84,1.7053,2.161,1.22,85.283,82.9517,3.0599,7.4617,7.4214,0.8579,0.8579,230739.5829,187655.181,148087.0872,2501217.0786,2034182.162,2023-08-05
300732.SZ,2018-05-08,82.9,7.0224,7.0224,1.27,25.922,24.7467,3.7763,6.3824,6.1828,,,7200.0,1800.0,1800.0,596880.0,149220.0,2023-08-05
600007.SH,2018-05-08,14.58,0.1449,0.7485,1.17,23.1349,21.6669,2.2021,5.3087,4.9922,2.0576,2.0576,100728.2534,100728.2534,19492.2293,1468617.9346,1468617.9346,2023-08-05
300068.SZ,2018-05-08,16.06,1.1216,1.6155,1.05,36.8897,31.2291,2.2618,1.6269,1.6254,1.1204,1.1204,87489.4167,59358.4829,41211.91,1405080.0322,953297.2354,2023-08-05
300552.SZ,2018-05-08,25.2,1.9666,2.3379,0.98,72.0005,129.1211,3.6735,4.3417,4.2846,0.9774,0.9774,10829.6,3976.204,3344.704,272905.92,100200.3408,2023-08-05
601369.SH,2018-05-08,7.62,0.6477,1.7958,0.83,51.7976,47.3564,2.0264,3.1551,2.9449,1.9685,1.9685,163877.0233,163877.0233,59106.631,1248742.9175,1248742.9175,2023-08-05
002518.SZ,2018-05-08,13.36,0.7659,2.1153,1.26,21.1881,21.6822,3.4062,2.8832,2.8384,1.1317,,58907.8794,55363.7234,20045.2356,787009.2688,739659.3446,2023-08-05
002913.SZ,2018-05-08,46.85,19.3992,19.3992,1.23,38.9765,39.5053,3.3611,3.8868,3.6763,,,14405.2,3601.3,3601.3,674883.62,168720.905,2023-08-05
601818.SH,2018-05-08,4.08,0.2181,0.5498,1.57,6.7889,6.6888,0.776,2.3316,2.2895,2.402,2.402,5248918.9314,3981045.3814,1579116.8276,21415589.2401,16242665.1561,2023-08-05
600926.SH,2018-05-08,11.57,0.7416,0.7431,0.75,9.3174,8.9028,0.9707,3.0023,2.8175,1.8521,1.8521,366442.888,147412.9608,147112.2378,4239744.2142,1705567.9565,2023-08-05
002166.SZ,2018-05-08,9.82,0.9392,1.1314,1.05,20.8513,20.3255,4.0221,5.3592,5.5773,0.0,,43728.1362,35385.9746,29374.7794,429410.2975,347490.2706,2023-08-05
600841.SH,2018-05-08,16.06,1.8693,9.2523,2.06,113.8194,101.6902,3.7917,3.7955,3.5081,0.2179,0.2179,86668.983,52189.253,10544.0,1391903.867,838159.4032,2023-08-05
300634.SZ,2018-05-08,51.64,37.727,37.727,0.98,156.8829,145.0164,18.6697,33.5159,32.2052,,,40001.0,4001.0,4001.0,2065651.64,206611.64,2023-08-05
300126.SZ,2018-05-08,5.83,0.8184,1.2018,0.79,400.9919,,1.7352,3.2424,3.092,0.2581,0.2581,30540.88,21068.6529,14346.8497,178053.3304,122830.2464,2023-08-05
300718.SZ,2018-05-08,44.9,14.8325,14.8325,0.83,36.9567,35.8834,4.3034,7.9258,7.3907,,,10000.0,2500.0,2500.0,449000.0,112250.0,2023-08-05
000708.SZ,2018-05-08,10.21,0.4591,1.0964,0.96,11.6193,10.9203,1.114,0.4487,0.4211,1.9589,1.9589,44940.848,44940.848,18817.0,458846.0581,458846.0581,2023-08-05
002626.SZ,2018-05-08,19.68,1.3228,3.453,0.85,25.593,16.268,4.3512,5.8199,5.0146,1.0163,1.0163,61648.1927,60012.6867,22989.7818,1213236.4323,1181049.6743,2023-08-05
600816.SH,2018-05-08,9.39,0.3299,0.4921,1.23,14.0001,13.8646,4.0712,9.183,9.2548,2.4204,4.4373,546913.7919,299712.4535,200942.7204,5135520.5059,2814299.9384,2023-08-05
002909.SZ,2018-05-08,19.5,6.0873,6.0873,1.33,51.7207,56.7703,4.8445,2.9171,2.715,,,12000.0,3000.0,3000.0,234000.0,58500.0,2023-08-05
603680.SH,2018-05-08,39.09,7.658,7.658,1.41,27.3677,28.0748,4.6753,5.5997,5.3907,,,42000.0,4200.0,4200.0,1641780.0,164178.0,2023-08-05
300593.SZ,2018-05-08,21.91,2.0481,2.0488,1.27,71.1049,69.5823,4.507,7.3116,7.3811,0.3195,0.3195,11554.0,6697.6238,6695.4263,253148.14,146744.9375,2023-08-05
603833.SH,2018-05-08,141.22,0.6393,0.6393,0.91,45.6851,45.06,9.4072,6.1169,5.8417,0.0,,42059.6464,8950.7354,8950.7354,5939663.2646,1264022.8532,2023-08-05
600545.SH,2018-05-08,8.96,0.5963,0.7779,0.94,25.7971,20.4101,7.3321,1.9491,1.5654,1.0859,1.0859,189541.2995,67578.5778,51801.7646,1698290.0435,605504.0571,2023-08-05
002676.SZ,2018-05-08,4.64,1.3669,2.1516,0.66,,,3.2979,2.1479,2.1026,0.1796,0.1796,72000.0,71996.4834,45740.7824,334080.0,334063.683,2023-08-05
002852.SZ,2018-05-08,29.89,1.7191,2.1874,1.56,26.5546,26.2099,2.5763,1.5389,1.4581,0.8069,0.8069,17000.0,8419.1364,6616.6944,508130.0,251647.987,2023-08-05
002067.SZ,2018-05-08,4.83,1.4225,1.4917,0.59,8.5418,8.9135,1.3753,1.0169,0.9568,1.405,1.405,112845.1,96027.79,91572.79,545041.833,463814.2257,2023-08-05
601225.SH,2018-05-08,8.31,0.6779,1.8391,1.09,7.9526,7.827,1.7492,1.6317,1.6218,1.3237,1.3237,1000000.0,1000000.0,368617.48,8310000.0,8310000.0,2023-08-05
600695.SH,2018-05-08,7.96,0.3763,0.7905,0.51,118.8236,4964.5615,8.6158,113.0583,112.1523,0.0,,71113.21,36646.7152,17442.6889,566061.1516,291707.853,2023-08-05
000050.SZ,2018-05-08,16.13,1.2136,2.0614,0.95,40.9267,34.0671,1.2977,2.3576,1.8682,0.2545,0.6884,204812.3051,140101.4244,82479.7906,3303622.4813,2259835.9756,2023-08-05
300669.SZ,2018-05-08,24.35,3.1644,3.1644,1.26,53.0682,54.1639,4.5752,7.9047,7.924,0.0,,8420.0,2105.0,2105.0,205027.0,51256.75,2023-08-05
600332.SH,2018-05-08,38.93,2.5908,5.6961,0.92,30.6997,25.4988,3.2006,3.0205,2.8036,0.7192,0.7192,162579.0949,107117.925,48721.2614,6329204.1645,4170100.8203,2023-08-05
002025.SZ,2018-05-08,25.75,1.6475,3.0231,1.32,35.4754,36.0631,4.5284,4.229,4.4511,0.9709,0.9709,42900.0,42889.8773,23372.7472,1104675.0,1104414.3405,2023-08-05
002915.SZ,2018-05-08,36.14,19.1754,19.1754,1.68,86.0438,83.5074,8.8323,10.1044,9.3967,,,11200.0,2800.0,2800.0,404768.0,101192.0,2023-08-05
600113.SH,2018-05-08,10.52,3.8624,7.5683,1.97,35.0736,33.9705,5.1484,9.5734,9.3028,0.0951,0.9601,31860.0,31860.0,16259.4,335167.2,335167.2,2023-08-05
603089.SH,2018-05-08,25.13,11.5262,11.5262,2.82,37.2286,52.5401,3.7606,3.1794,3.1292,1.1938,,10667.0,3145.488,3145.488,268061.71,79046.1134,2023-08-05
600131.SH,2018-05-08,5.91,0.4936,0.7474,1.32,37.2318,26.0444,2.5087,3.6264,3.3447,0.846,0.846,50412.5155,39743.8103,26247.3973,297937.9666,234885.9189,2023-08-05
002628.SZ,2018-05-08,5.76,0.3112,0.6347,0.64,189.4003,196.6228,1.5876,2.1374,2.0171,0.8681,0.8681,73741.6215,72535.1181,35571.9302,424751.7398,417802.2803,2023-08-05
600665.SH,2018-05-08,4.04,0.4132,0.9503,0.56,13.7399,10.5266,1.1147,0.8828,0.8119,1.9802,1.9802,86412.2521,86412.2521,37576.2961,349105.4985,349105.4985,2023-08-05
300629.SZ,2018-05-08,45.76,3.8248,4.4418,1.82,123.7906,124.667,8.658,12.1831,12.1098,0.0,,6666.67,2879.5994,2479.5994,305066.8192,131770.4685,2023-08-05
300382.SZ,2018-05-08,14.18,0.886,1.7013,1.03,32.5648,31.7807,4.1272,8.1014,7.1017,2.8166,2.8166,31341.8807,21185.2608,11032.847,444427.8683,300406.9981,2023-08-05
600774.SH,2018-05-08,16.78,0.7907,2.9521,5.61,177.8969,168.5405,4.951,2.8936,2.7709,0.2384,0.2384,17457.5386,17442.9024,4671.6944,292937.4977,292691.9023,2023-08-05
000750.SZ,2018-05-08,4.22,0.3289,0.4984,0.61,47.3429,60.0588,1.2814,6.691,7.0906,2.3697,2.3697,421554.1972,421553.8597,278214.6844,1778958.7122,1778957.2879,2023-08-05
