security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-10-24,18.01,1.2645,2.3523,0.55,5.7813,5.3172,2.1997,1.6793,1.532,0.5156,1.983,41186.3502,41186.3502,22139.6078,741766.1671,741766.1671,2023-08-05
600237.SH,2018-10-24,3.17,0.8887,1.0676,0.9,127.4126,137.6766,1.4419,2.1996,2.0744,0.0,,56436.9565,56436.9565,46980.8285,178905.1521,178905.1521,2023-08-05
002465.SZ,2018-10-24,8.01,0.6035,0.8434,0.67,63.0058,53.985,2.2575,5.5126,5.2609,1.1612,0.9989,230694.3384,207050.8115,148158.2821,1847861.6506,1658477.0001,2023-08-05
600007.SH,2018-10-24,14.39,0.0535,0.2764,0.92,22.8334,19.4899,2.2133,5.2395,4.7313,2.0848,2.2238,100728.2534,100728.2534,19492.2293,1449479.5664,1449479.5664,2023-08-05
300068.SZ,2018-10-24,12.31,2.5158,3.6067,0.86,28.3604,20.5333,1.7415,1.2507,1.1939,1.4574,1.6199,87750.5321,59994.112,41847.5391,1080209.0502,738527.5187,2023-08-05
300552.SZ,2018-10-24,16.36,8.2865,10.1556,0.84,46.7432,699.1817,2.4426,2.8187,2.8422,1.5056,0.4279,10829.6,4125.352,3366.096,177172.256,67490.7587,2023-08-05
601369.SH,2018-10-24,5.34,0.1424,0.3947,0.75,36.2991,29.3247,1.4541,2.211,1.9223,2.809,2.9026,163877.0233,163877.0233,59106.631,875103.3044,875103.3044,2023-08-05
002518.SZ,2018-10-24,6.08,1.2858,3.5147,1.12,9.6249,10.3065,1.5001,1.3097,1.2677,2.4913,3.2955,58800.4794,55693.1745,20374.6867,357506.9148,338614.501,2023-08-05
002913.SZ,2018-10-24,41.46,16.957,16.957,1.06,35.2424,24.8283,2.897,3.5144,2.8245,,0.7318,14718.4414,3601.3,3601.3,610226.5804,149309.898,2023-08-05
601818.SH,2018-10-24,4.0,0.276,0.6959,1.25,6.6558,6.4244,0.8089,2.2859,2.148,2.45,4.525,5248926.4628,3981052.9128,1579122.9063,20995705.8512,15924211.6512,2023-08-05
600926.SH,2018-10-24,7.99,2.1468,2.2802,3.36,9.0081,8.1368,0.77,2.9027,2.5849,1.9157,2.6819,513020.0432,208164.8301,195983.8179,4099030.1452,1663236.9925,2023-08-05
002166.SZ,2018-10-24,6.32,0.2291,0.2761,0.6,13.4196,13.3611,2.5099,3.4491,3.7853,0.0,0.7911,43728.1362,35396.8746,29368.8394,276361.8208,223708.2475,2023-08-05
600841.SH,2018-10-24,6.85,0.197,0.9753,1.04,48.5469,42.8041,1.6165,1.6189,1.4559,0.5109,0.6277,86668.983,52189.253,10544.0,593682.5336,357496.3831,2023-08-05
300634.SZ,2018-10-24,25.39,5.591,5.591,0.68,77.1351,70.7896,8.9251,16.4789,15.2648,,,40001.0,4001.0,4001.0,1015625.39,101585.39,2023-08-05
300126.SZ,2018-10-24,4.15,1.0302,1.5129,1.04,284.0839,,1.2364,2.2971,2.1469,0.3643,0.2421,30395.76,21067.8529,14346.0497,126142.404,87431.5895,2023-08-05
300718.SZ,2018-10-24,15.81,7.7057,7.7057,0.57,25.7658,24.4524,2.9874,5.5258,4.893,,1.182,19800.0,4950.0,4950.0,313038.0,78259.5,2023-08-05
000708.SZ,2018-10-24,9.1,0.5436,1.2982,0.78,10.3561,8.8672,0.9857,0.3999,0.3543,2.1978,3.2967,44940.848,44940.848,18817.0,408961.7168,408961.7168,2023-08-05
002626.SZ,2018-10-24,11.9,0.8417,2.2001,1.18,15.4754,8.2921,2.4517,3.5192,2.6272,1.6807,3.3613,61648.1927,60012.6867,22960.0874,733613.4931,714150.9717,2023-08-05
600816.SH,2018-10-24,4.85,2.8004,6.5119,2.22,7.2311,8.4618,1.7844,4.7431,5.4639,4.686,8.5911,546913.7919,467250.9147,200942.7204,2652531.8907,2266166.9363,2023-08-05
002909.SZ,2018-10-24,11.55,9.1497,9.1497,0.91,42.8884,53.2615,4.1874,2.4189,2.0792,,1.5461,16800.0,4200.0,4200.0,194040.0,48510.0,2023-08-05
603680.SH,2018-10-24,14.04,8.5405,8.5405,2.21,14.2445,14.9268,2.3087,2.9145,2.8248,,1.4745,60863.5,5880.0,5880.0,854523.54,82555.2,2023-08-05
300593.SZ,2018-10-24,14.68,1.3002,1.3006,0.89,47.6412,41.172,2.9687,4.8989,4.538,0.4768,0.3406,11554.0,6691.0314,6688.8339,169612.72,98224.341,2023-08-05
603833.SH,2018-10-24,74.87,0.5741,0.5741,0.71,24.2026,21.9114,4.9187,3.2406,2.9461,,1.3356,42028.3454,9210.8143,9210.8143,3146662.2201,689613.6666,2023-08-05
600545.SH,2018-10-24,7.68,0.3606,0.4803,0.48,22.1118,13.9719,5.7212,1.6706,1.1519,1.2669,0.1302,189541.2995,67578.5778,50735.0275,1455677.1802,519003.4775,2023-08-05
002676.SZ,2018-10-24,2.8,1.665,2.608,0.85,,,1.9789,1.2961,1.2285,0.2976,,72000.0,71996.4834,45964.3164,201600.0,201590.1535,2023-08-05
000566.SZ,2018-10-24,5.21,0.9349,1.1062,0.59,80.35,56.8081,1.4912,3.8149,3.1436,2.8791,1.8639,133597.9264,110319.5493,93236.5717,696045.1965,574764.8519,2023-08-05
002852.SZ,2018-10-24,11.61,1.1734,1.3402,0.82,17.5346,13.714,1.6538,1.0162,0.9666,1.222,1.1653,28900.0,12540.1645,10979.5645,335529.0,145591.3098,2023-08-05
