security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-11-14,18.41,2.6441,4.9189,1.42,5.9097,5.6291,2.0925,1.7166,1.5671,0.5044,1.9399,41186.3502,41186.3502,22139.6078,758240.7072,758240.7072,2023-08-05
600237.SH,2018-11-14,3.85,3.7013,4.4462,1.52,154.744,224.9702,1.7526,2.6714,2.5057,0.0,,56436.9565,56436.9565,46980.8285,217282.2825,217282.2825,2023-08-05
002465.SZ,2018-11-14,7.77,0.8987,1.2559,1.08,61.118,48.2434,2.1727,5.3474,4.8947,1.1971,1.0298,230694.3384,207050.8115,148158.2821,1792495.0094,1608784.8054,2023-08-05
300732.SZ,2018-11-14,31.24,6.7028,6.7028,1.49,17.5832,14.2291,2.4224,4.3293,3.8989,,0.8892,12960.0,3240.0,3240.0,404870.4,101217.6,2023-08-05
600007.SH,2018-11-14,14.58,0.1505,0.7776,2.44,23.1349,19.6461,2.1806,5.3087,4.721,2.0576,2.1948,100728.2534,100728.2534,19492.2293,1468617.9346,1468617.9346,2023-08-05
300068.SZ,2018-11-14,13.34,1.9086,2.8272,0.55,30.7333,26.1204,1.838,1.3554,1.3194,1.3449,1.4948,87750.5321,62107.7581,41928.5522,1170592.0982,828517.4931,2023-08-05
300552.SZ,2018-11-14,15.95,3.158,3.8704,1.2,45.2935,175.8489,2.3227,2.7313,2.588,1.5538,0.4416,10763.48,4125.352,3366.096,171677.506,65799.3644,2023-08-05
601369.SH,2018-11-14,6.31,0.2226,0.6173,0.96,42.8927,28.5584,1.6669,2.6127,2.1911,2.3772,2.4564,163877.0233,163877.0233,59106.631,1034064.017,1034064.017,2023-08-05
002518.SZ,2018-11-14,6.96,1.229,3.3593,1.0,11.018,11.7983,1.7172,1.4993,1.4511,2.1763,2.8788,58800.4794,55693.1745,20374.6867,409251.3366,387624.4945,2023-08-05
002913.SZ,2018-11-14,41.67,8.7437,8.7437,0.96,35.4209,24.9541,2.9116,3.5322,2.8388,,0.7281,14718.4414,3601.3,3601.3,613317.4531,150066.171,2023-08-05
601818.SH,2018-11-14,3.82,0.1426,0.3595,0.92,6.3563,5.9196,0.7053,2.183,1.9203,2.5654,4.7382,5248926.4628,3981052.9128,1579124.359,20050899.0879,15207622.1269,2023-08-05
600926.SH,2018-11-14,7.81,0.7276,0.7835,0.88,8.8052,7.564,0.8737,2.8373,2.4043,1.9598,2.7437,513020.0432,208164.8301,193323.274,4006686.5374,1625767.3231,2023-08-05
002166.SZ,2018-11-14,6.75,1.0131,1.1839,1.42,14.3326,15.2604,2.6619,3.6837,4.146,0.0,0.7407,43728.1362,35396.8746,30289.4253,295164.9194,238928.9036,2023-08-05
600841.SH,2018-11-14,7.36,0.689,3.4101,1.75,52.1613,45.1995,1.7219,1.7394,1.503,0.4755,0.5842,86668.983,52189.253,10544.0,637883.7149,384112.9021,2023-08-05
300634.SZ,2018-11-14,26.3,10.3464,10.3464,1.44,79.8997,69.708,9.0238,17.0695,14.1368,,,40001.0,4001.0,4001.0,1052026.3,105226.3,2023-08-05
300126.SZ,2018-11-14,5.45,14.4067,21.1569,1.13,373.074,,1.6343,3.0167,2.6558,0.2774,0.1844,30395.76,21067.8529,14346.0497,165656.892,114819.7983,2023-08-05
300718.SZ,2018-11-14,15.41,6.803,6.803,1.52,25.1139,22.96,2.8173,5.386,4.6977,,1.2126,19800.0,4950.0,4950.0,305118.0,76279.5,2023-08-05
000708.SZ,2018-11-14,9.46,0.5731,1.3688,1.21,10.7658,8.5562,0.9947,0.4157,0.3471,2.1142,3.1712,44940.848,44940.848,18817.0,425140.4221,425140.4221,2023-08-05
002626.SZ,2018-11-14,12.78,0.7871,2.0574,0.96,16.6198,8.9053,2.633,3.7794,2.8215,1.5649,3.1299,61648.1927,60012.6867,22958.7874,787863.9027,766962.136,2023-08-05
600816.SH,2018-11-14,5.37,1.7193,2.1801,1.45,8.0064,33.8742,2.1178,5.2516,10.9753,4.2323,7.7592,546913.7919,467250.9147,368481.1816,2936927.0625,2509137.4119,2023-08-05
002909.SZ,2018-11-14,12.64,15.0182,20.6956,2.97,46.9358,111.9215,4.5591,2.6472,2.2273,,1.4127,16800.0,7936.5017,5759.2639,212352.0,100317.3815,2023-08-05
603680.SH,2018-11-14,15.1,7.8386,7.8386,2.09,15.3199,17.2949,2.5296,3.1346,2.9642,,1.371,60863.5,5880.0,5880.0,919038.85,88788.0,2023-08-05
300593.SZ,2018-11-14,15.39,1.8357,1.8363,0.87,49.9454,46.0118,3.0442,5.1358,4.3496,0.4548,0.3249,11554.0,6691.0314,6688.8339,177816.06,102974.9732,2023-08-05
603833.SH,2018-11-14,80.65,1.0203,1.0203,1.83,26.0711,21.7866,4.7167,3.4908,3.0804,,1.2399,42028.3454,9210.8143,9210.8143,3389586.0565,742852.1733,2023-08-05
600545.SH,2018-11-14,7.52,1.1019,1.4677,1.73,21.6511,19.27,5.1253,1.6358,1.5279,1.2939,0.133,189541.2995,67578.5778,50734.5675,1425350.5722,508190.9051,2023-08-05
002676.SZ,2018-11-14,3.59,5.5652,8.7171,1.09,,,2.543,1.6618,1.592,0.2321,,72000.0,71996.4834,45964.3164,258480.0,258467.3754,2023-08-05
000566.SZ,2018-11-14,6.16,1.942,2.2067,1.14,95.0012,58.9763,1.7329,4.5106,3.1453,2.4351,1.5765,133597.9264,110319.5493,97086.5717,822963.2266,679568.4237,2023-08-05
002852.SZ,2018-11-14,12.48,1.8603,2.1247,1.17,18.8485,14.2992,1.7216,1.0923,1.0332,1.1368,1.0841,28900.0,12540.1645,10979.5645,360672.0,156501.253,2023-08-05
002067.SZ,2018-11-14,4.03,8.1428,8.5327,2.12,7.127,8.9828,1.076,0.8485,0.7739,1.6839,1.2407,112845.1,97487.79,93032.79,454765.753,392875.7937,2023-08-05
601225.SH,2018-11-14,8.15,0.5102,1.3841,0.96,7.7995,7.2476,1.6308,1.6003,1.5478,1.3497,5.1288,1000000.0,1000000.0,368617.48,8150000.0,8150000.0,2023-08-05
600695.SH,2018-11-14,5.91,21.6564,36.4143,0.94,88.2221,479.6964,6.3586,83.9416,85.9953,0.0,,71113.21,36646.7152,21794.6078,420279.0711,216582.0868,2023-08-05
000050.SZ,2018-11-14,11.01,1.314,2.2368,1.22,27.9357,16.9689,0.8578,1.6093,0.8791,0.3728,0.6358,204812.3051,140096.9919,82300.3581,2254983.4792,1542467.8808,2023-08-05
601990.SH,2018-11-14,10.09,19.6602,19.6602,0.91,67.5534,87.3199,2.6254,20.0335,21.5698,,,274901.9503,27502.0,27502.0,2773760.6785,277495.18,2023-08-05
300669.SZ,2018-11-14,18.64,1.7308,1.7308,1.18,40.6238,41.1488,3.4189,6.051,5.8515,,0.9657,8420.0,2585.0,2585.0,156948.8,48184.4,2023-08-05
600332.SH,2018-11-14,37.61,1.2187,2.6794,1.29,29.6587,15.2283,2.8198,2.9181,1.7539,0.7445,1.013,162579.0949,107117.925,48721.2614,6114599.7592,4028705.1593,2023-08-05
002025.SZ,2018-11-14,26.2,0.9879,1.8128,1.24,36.0953,32.0711,4.3225,4.3029,4.0548,0.9542,0.9542,42900.0,42889.8773,23372.7472,1123980.0,1123714.7853,2023-08-05
002915.SZ,2018-11-14,24.63,18.7546,18.7546,0.83,58.6403,72.8621,5.962,6.8863,6.0929,,0.609,11200.0,2800.0,2800.0,275856.0,68964.0,2023-08-05
600113.SH,2018-11-14,7.79,6.5361,12.8073,2.75,25.9718,23.5848,3.4525,7.089,6.1176,0.1284,1.1682,31860.0,31860.0,16259.4,248189.4,248189.4,2023-08-05
603089.SH,2018-11-14,19.28,12.2515,12.2515,0.96,28.5622,27.9574,2.7707,2.4392,2.1394,1.556,1.556,10667.0,3145.488,3145.488,205659.76,60645.0086,2023-08-05
600131.SH,2018-11-14,11.7,1.0565,1.6678,0.51,73.7077,45.1862,4.7746,7.1791,5.5647,0.4274,0.4274,50412.5155,40765.8931,25824.6397,589826.4314,476960.9493,2023-08-05
002628.SZ,2018-11-14,5.09,4.2474,7.4943,1.28,167.3694,170.9071,1.3957,1.8887,1.3683,0.9823,,73741.6215,72535.1181,41109.0202,375344.8534,369203.7511,2023-08-05
600665.SH,2018-11-14,3.96,2.7367,6.2934,4.68,13.4678,7.784,1.0303,0.8653,0.6441,2.0202,2.2475,86412.2521,86412.2521,37576.2961,342192.5183,342192.5183,2023-08-05
300629.SZ,2018-11-14,17.17,2.2436,2.6049,1.26,69.6728,73.0256,4.8363,6.857,6.8585,,0.3883,10000.005,4326.6568,3726.6568,171700.0859,74288.6973,2023-08-05
300382.SZ,2018-11-14,6.04,0.6993,1.2066,0.66,24.9863,20.9756,3.428,6.2161,4.8664,3.6709,4.5956,56456.9415,38172.4271,22122.1823,340999.9267,230561.4597,2023-08-05
600774.SH,2018-11-14,12.36,0.2023,0.579,1.5,170.3485,141.7801,4.7596,2.7708,2.6004,0.2489,0.1867,22694.8002,22675.7731,7922.8818,280507.7305,280272.5555,2023-08-05
603318.SH,2018-11-14,12.35,0.6696,2.2646,1.01,90.7859,361.4727,4.83,8.8301,10.7073,0.1027,0.1215,40330.2277,36205.5,10705.5,498078.3121,447137.925,2023-08-05
000750.SZ,2018-11-14,4.77,6.5798,9.9698,1.06,53.5132,,1.4782,7.5631,10.4322,2.0964,1.2579,421554.1972,421553.8597,278214.6844,2010813.5206,2010811.9108,2023-08-05
300190.SZ,2018-11-14,5.26,0.7563,1.3428,1.49,30.8734,23.142,1.1688,3.0204,2.2694,0.4765,1.0562,81411.283,74515.855,41968.6294,428223.3486,391953.3973,2023-08-05
603908.SH,2018-11-14,23.27,2.4057,3.0159,1.38,31.0082,38.0995,3.414,3.0078,2.7852,1.719,2.1487,6669.0,2304.9305,1838.5747,155187.63,53635.7327,2023-08-05
002199.SZ,2018-11-14,8.83,0.7277,0.9366,0.85,1442.6544,,4.8622,9.2605,10.7344,0.0,,24344.2363,22613.6384,17569.5301,214959.6065,199678.4271,2023-08-05
300109.SZ,2018-11-14,14.81,1.3533,2.0725,1.04,35.2052,33.434,2.5841,6.6885,5.2632,0.5217,0.5194,22065.1925,15773.8088,10300.2342,326785.5009,233610.1083,2023-08-05
000070.SZ,2018-11-14,6.77,0.9907,1.8647,1.24,15.9804,16.4487,1.9991,0.7756,0.7388,0.5539,0.5318,62699.4746,54176.8438,28783.3146,424475.443,366777.2325,2023-08-05
300566.SZ,2018-11-14,15.51,2.3046,3.9343,2.35,39.8398,39.0391,4.9368,3.2605,2.7309,0.689,0.6451,15520.05,9458.3267,5540.4774,240715.9755,146698.6471,2023-08-05
600892.SH,2018-11-14,9.02,1.4472,1.8103,0.46,16.8147,23.5669,2.5518,16.0628,17.7749,,,55946.4188,25159.7532,20113.402,504636.6976,226940.9739,2023-08-05
002290.SZ,2018-11-14,9.9,3.1336,6.8953,2.66,1013.3324,65.8506,1.9116,1.6785,1.4498,0.0,1.2121,24271.233,21031.9125,9558.1326,240285.2067,208215.9338,2023-08-05
002803.SZ,2018-11-14,32.25,4.4332,5.2303,0.75,46.7424,21.6246,6.9803,3.303,1.8221,0.3721,0.3962,11600.0,4590.3025,3890.72,374100.0,148037.2556,2023-08-05
603077.SH,2018-11-14,1.73,0.6311,1.1737,1.07,29.5206,24.5716,1.362,3.2248,2.5508,0.2627,1.1561,883125.0228,883125.0228,474858.5615,1527806.2894,1527806.2894,2023-08-05
002826.SZ,2018-11-14,11.42,1.7364,2.1245,1.64,35.8255,57.1527,3.5865,5.6972,4.7996,0.5254,0.5254,18972.0,13168.5318,10762.6135,216660.24,150384.6332,2023-08-05
002027.SZ,2018-11-14,6.1,2.8357,2.8357,0.86,14.9108,12.98,6.6179,7.4528,6.3228,3.9813,1.3661,1467788.028,696488.8862,696488.8862,8953506.9708,4248582.2058,2023-08-05
002121.SZ,2018-11-14,5.1,0.7626,1.0961,1.41,15.6599,34.6,1.4927,1.6413,1.5802,0.4899,0.6863,140834.9147,90561.7362,63007.0146,718258.065,461864.8546,2023-08-05
000638.SZ,2018-11-14,7.06,16.5585,29.0453,3.34,135.1387,,8.8664,17.0029,31.8522,0.0,,30940.0,30940.0,17638.635,218436.4,218436.4,2023-08-05
002069.SZ,2018-11-14,3.73,1.5133,3.3321,0.98,,,6.9822,0.8274,0.888,0.0,,71111.2194,68869.5694,31277.1764,265244.8484,256883.4939,2023-08-05
300099.SZ,2018-11-14,4.42,2.2213,2.931,1.33,29.1037,28.8422,1.7508,6.9949,6.7866,2.2324,2.2624,66927.9255,38479.9636,29162.5639,295821.4307,170081.4391,2023-08-05
002873.SZ,2018-11-14,16.75,2.4042,3.4556,0.98,29.665,28.2722,2.915,2.8771,2.8919,,0.7024,11709.6,6537.0498,4548.0548,196135.8,109495.5842,2023-08-05
002310.SZ,2018-11-14,10.12,4.9429,5.8837,1.04,12.4659,11.8738,2.2403,1.7831,1.6718,0.2958,0.6423,268277.8484,153286.3797,128774.1622,2714971.8258,1551258.1626,2023-08-05
300415.SZ,2018-11-14,6.69,1.8115,2.1621,1.57,10.4908,12.5668,2.5938,1.4391,1.3956,1.4948,2.6906,43200.0,29367.345,24604.545,289008.0,196467.5381,2023-08-05
002569.SZ,2018-11-14,13.32,5.8359,8.326,1.3,,,3.8388,5.4232,4.7308,0.0,,14001.0,13976.655,9796.655,186493.32,186169.0446,2023-08-05
600802.SH,2018-11-14,7.92,2.2442,3.5743,1.44,,12.0855,3.3752,1.6488,1.1375,0.1389,,38187.3666,38187.3666,23976.8793,302443.9435,302443.9435,2023-08-05
002330.SZ,2018-11-14,4.37,1.3891,5.0813,1.7,295.5146,265.3232,1.6514,1.3637,1.1179,0.0,0.1831,50200.0,50194.39,13722.39,219374.0,219349.4843,2023-08-05
603599.SH,2018-11-14,11.94,0.2573,0.6801,0.89,16.4526,13.0047,1.2199,2.3648,1.9958,0.5971,1.1398,46467.9135,37242.6514,14091.3028,554826.8872,444677.2577,2023-08-05
002810.SZ,2018-11-14,14.55,3.74,3.74,1.27,37.3983,26.525,2.354,2.6595,2.0685,0.2758,,11906.4,6139.2172,6139.2172,173238.12,89325.6103,2023-08-05
300090.SZ,2018-11-14,2.93,12.8415,15.1552,1.14,,,1.2615,2.8483,5.4532,0.0,,131995.2922,87717.0648,74325.5408,386746.2061,257010.9999,2023-08-05
300590.SZ,2018-11-14,24.69,3.4777,7.5047,0.62,41.1311,33.5586,4.7621,11.0008,8.7604,1.6051,0.8026,16149.0,9700.0,4495.0,398718.81,239493.0,2023-08-05
000613.SZ,2018-11-14,7.9,7.9557,10.9189,2.43,1006.083,895.2274,37.0046,103.0722,97.3579,0.0,,36410.0,26564.56,19355.382,287639.0,209860.024,2023-08-05
300697.SZ,2018-11-14,11.58,7.4602,7.4602,0.86,39.3347,35.7615,3.2241,1.8337,1.7182,,0.6643,20800.0,5200.0,5200.0,240864.0,60216.0,2023-08-05
600365.SH,2018-11-14,4.35,4.5154,5.7397,1.05,286.9547,321.711,2.5172,1.8484,1.7212,0.0,,40000.0,40000.0,31467.6792,174000.0,174000.0,2023-08-05
603606.SH,2018-11-14,8.95,0.4715,1.0576,0.86,89.7178,35.0108,2.6902,2.184,1.6981,0.3107,0.4966,50315.7324,41980.95,18715.0635,450325.805,375729.5025,2023-08-05
002140.SZ,2018-11-14,6.36,0.9936,2.4734,1.31,,,1.3683,0.9752,0.7888,0.7862,,44603.4534,43957.4177,17658.1255,283677.9636,279569.1766,2023-08-05
002200.SZ,2018-11-14,6.91,4.9294,6.2616,1.77,,,5.9961,1.904,2.7346,0.0,,18413.289,13161.8104,10361.6916,127235.827,90948.1099,2023-08-05
002068.SZ,2018-11-14,7.15,1.3223,2.6968,0.65,10.8127,8.6387,1.5249,0.7483,0.6497,0.5839,4.1958,72706.3596,60699.9471,29762.1087,519850.4711,434004.6218,2023-08-05
002236.SZ,2018-11-14,13.31,2.4197,2.9617,0.86,16.2198,15.4459,3.3703,2.0474,1.7417,0.7515,1.5026,289875.613,183542.9357,149950.3386,3858244.409,2442956.4742,2023-08-05
300254.SZ,2018-11-14,7.4,2.1376,2.4299,1.7,71.123,78.897,1.8944,1.6417,1.4113,0.6757,0.6757,20830.8,16188.8654,14241.5102,154147.92,119797.604,2023-08-05
002435.SZ,2018-11-14,6.23,4.8821,7.4012,1.28,15.5301,13.9987,0.9787,1.7402,1.1904,0.9442,4.721,83432.0551,31234.1018,20603.1956,519781.7033,194588.4542,2023-08-05
601088.SH,2018-11-14,19.51,0.121,1.0178,0.95,8.6162,8.6877,1.2091,1.56,1.4908,18.3602,4.6643,1988962.0455,1649103.7955,196046.3503,38804649.5077,32174015.0502,2023-08-05
600860.SH,2018-11-14,4.76,0.6433,1.4875,1.67,96.2567,43.9746,3.6888,1.6691,1.7961,0.0,,42200.0,32200.0,13926.4948,200872.0,153272.0,2023-08-05
600765.SH,2018-11-14,8.2,0.7549,1.2484,1.18,38.777,30.2755,1.5736,1.1266,1.1847,0.4878,0.2439,77800.32,77800.32,47049.8869,637962.624,637962.624,2023-08-05
600729.SH,2018-11-14,27.35,0.8166,1.4864,1.35,18.3647,12.7418,2.0147,0.3378,0.3237,2.0475,2.1938,40652.8465,40642.6465,22329.3341,1111855.3518,1111576.3818,2023-08-05
300467.SZ,2018-11-14,26.75,5.2581,6.042,1.19,59.1973,27.0499,1.9097,21.7899,9.0989,0.0826,0.1308,22661.1309,11581.6159,10078.9297,606185.2516,309808.2253,2023-08-05
002529.SZ,2018-11-14,7.81,2.797,4.6139,1.23,289.7344,,1.2896,7.4587,8.2184,0.0,,26000.0,20000.0,12124.29,203060.0,156200.0,2023-08-05
000829.SZ,2018-11-14,5.96,1.0467,1.9334,0.85,26.4057,29.2526,2.2675,0.1561,0.1428,0.0,0.3774,103763.3454,92988.3834,50342.3254,618429.5386,554210.7651,2023-08-05
002585.SZ,2018-11-14,5.75,2.0419,2.6714,1.38,89.0622,31.8362,0.8701,2.1994,1.7574,0.2676,0.1739,115627.8085,85219.2212,65139.547,664859.8989,490010.5219,2023-08-05
002831.SZ,2018-11-14,47.3,0.3716,0.3731,0.54,20.3031,21.9148,3.5617,2.7233,2.4016,1.0571,1.2685,40001.0,11947.1299,11900.3179,1892047.3,565099.2443,2023-08-05
600891.SH,2018-11-14,6.07,1.1928,1.5565,0.63,22.9138,33.0612,1.2153,0.5501,0.5366,0.9885,,61758.5803,38405.5051,29431.3959,374874.5824,233121.416,2023-08-05
002463.SZ,2018-11-14,7.7,2.3584,3.6012,0.8,65.0421,31.1588,3.4768,2.861,2.5955,0.6324,0.6324,171912.0663,167364.2533,109607.693,1323722.9105,1288704.7504,2023-08-05
603959.SH,2018-11-14,13.92,1.2111,1.7701,0.84,40.2288,31.0003,4.1763,7.3131,6.0459,0.5798,0.0872,31360.0,14896.0,10192.0032,436531.2,207352.32,2023-08-05
300624.SZ,2018-11-14,62.9,11.974,11.974,0.73,73.352,56.8855,8.1313,10.7694,9.8054,,0.318,8000.0,2000.0,2000.0,503200.0,125800.0,2023-08-05
000839.SZ,2018-11-14,3.65,1.2945,2.037,1.05,55.1617,843.8164,2.0195,3.2797,3.4608,1.3699,1.3699,391982.6352,391900.7202,249051.8857,1430736.6185,1430437.6287,2023-08-05
300274.SZ,2018-11-14,8.21,5.5596,6.7556,0.74,11.6414,13.544,1.5825,1.3418,1.5114,0.5931,0.9718,145225.86,106599.783,87727.431,1192304.3106,875184.2184,2023-08-05
600152.SH,2018-11-14,5.81,2.0521,3.3311,0.9,154.0643,34.3928,1.727,1.6039,1.6099,0.0,,44093.164,29494.219,18170.304,256181.2828,171361.4124,2023-08-05
300049.SZ,2018-11-14,10.57,12.0925,14.716,3.62,38.6892,34.1694,1.9338,3.2724,3.2687,0.9468,0.9461,26305.31,22796.6722,18732.7067,278047.1267,240960.8252,2023-08-05
600540.SH,2018-11-14,3.95,1.647,2.8672,0.89,167.5773,352.9931,2.9661,1.6871,2.8398,0.0,,47092.3313,47092.3313,27050.8513,186014.7086,186014.7086,2023-08-05
002686.SZ,2018-11-14,7.19,7.1348,10.2317,6.96,22.6698,28.4839,2.0623,2.3313,2.1293,0.974,0.9736,44308.2021,32820.6131,22886.5131,318575.9731,235980.2082,2023-08-05
601311.SH,2018-11-14,10.05,0.4048,0.8644,1.23,17.6522,16.3814,1.4926,1.1192,0.9549,0.607,0.5672,84839.7772,84839.7772,39730.5354,852639.7609,852639.7609,2023-08-05
600358.SH,2018-11-14,4.11,1.883,2.2694,1.08,64.2368,,3.9669,7.2179,6.5307,0.0,,50493.666,43200.0,35844.3894,207528.9673,177552.0,2023-08-05
300648.SZ,2018-11-14,16.15,4.7534,4.7534,0.93,34.9177,50.3065,4.0919,7.0863,6.2369,,0.3096,13540.0,5356.391,5356.391,218671.0,86505.7147,2023-08-05
002382.SZ,2018-11-14,17.69,0.2068,0.4808,0.72,84.903,56.4269,2.2903,10.8214,7.7139,0.5798,0.5798,96404.6086,48632.5477,20913.7477,1705397.5261,860309.7688,2023-08-05
600616.SH,2018-11-14,5.19,0.6532,1.029,1.14,48.3989,79.6657,1.316,2.7062,2.9743,0.9634,0.9634,51461.9192,51461.9192,32670.232,267087.3606,267087.3606,2023-08-05
000889.SZ,2018-11-14,11.96,0.0545,0.1566,0.4,35.0093,37.632,2.2741,3.7973,2.7429,0.2797,0.2875,66910.1883,62164.3712,21656.3992,800245.8521,743485.8796,2023-08-05
300570.SZ,2018-11-14,16.55,4.7091,5.3549,0.77,38.0232,29.3517,3.2486,7.7716,6.2051,1.2756,1.3293,22999.68,9533.6406,8383.9766,380644.704,157781.7519,2023-08-05
601519.SH,2018-11-14,3.72,0.9404,2.5744,1.12,19.3099,,5.5038,11.5854,12.7179,0.0,,198770.0,198770.0,72606.955,739424.4,739424.4,2023-08-05
002094.SZ,2018-11-14,5.8,4.8659,6.9507,1.31,9.9688,21.8625,1.3686,0.8589,0.7365,0.4886,1.217,69255.1924,60115.6065,42084.6218,401680.1159,348670.5177,2023-08-05
