security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-06-06,27.45,2.8383,5.2801,1.3,8.8116,9.0018,3.7711,2.5595,2.5036,0.3383,1.3011,41186.3502,41186.3502,22139.6078,1130565.313,1130565.313,2023-08-05
600237.SH,2018-06-06,4.45,0.6752,0.8111,0.61,178.86,204.3506,2.028,3.0877,3.0353,0.0,,56436.9565,56436.9565,46980.8285,251144.4564,251144.4564,2023-08-05
002465.SZ,2018-06-06,9.61,1.4188,1.7979,1.63,75.6061,73.5393,2.7753,6.615,6.5793,0.9677,0.8325,230739.5829,187655.181,148089.0872,2217407.3917,1803366.2894,2023-08-05
600007.SH,2018-06-06,15.97,0.0815,0.421,0.47,25.3405,23.7325,2.5345,5.8148,5.4682,1.8785,3.8823,100728.2534,100728.2534,19492.2293,1608630.2068,1608630.2068,2023-08-05
300068.SZ,2018-06-06,15.95,0.9318,1.3421,0.99,36.637,31.0152,2.3114,1.6157,1.6143,1.1282,1.2539,87489.4167,59358.4829,41211.91,1395456.1964,946767.8023,2023-08-05
300552.SZ,2018-06-06,26.59,5.3332,6.3401,1.44,75.9719,136.2433,3.9161,4.5812,4.5209,0.9263,0.2633,10829.6,3976.204,3344.704,287959.064,105727.2644,2023-08-05
601369.SH,2018-06-06,6.99,0.159,0.4408,0.6,47.5151,43.4411,1.8589,2.8942,2.7014,2.1459,2.1459,163877.0233,163877.0233,59106.631,1145500.3929,1145500.3929,2023-08-05
002518.SZ,2018-06-06,11.22,1.0742,2.9669,1.48,17.7942,18.2092,3.0143,2.4214,2.3837,1.3475,1.7825,58907.8794,55363.7234,20045.2356,660946.4069,621180.9765,2023-08-05
002913.SZ,2018-06-06,45.97,18.5668,18.5668,1.74,38.2444,38.7632,3.373,3.8137,3.6072,,0.6744,14405.2,3601.3,3601.3,662207.044,165551.761,2023-08-05
601818.SH,2018-06-06,3.96,0.1353,0.341,0.96,6.5892,6.4921,0.7532,2.263,2.2222,2.4747,2.4747,5248921.5996,3981048.0496,1579116.8276,20785729.5344,15764950.2764,2023-08-05
600926.SH,2018-06-06,11.72,0.4576,0.4863,0.58,9.4382,9.0182,0.9833,3.0413,2.854,1.8284,,366442.888,147418.5048,138717.7818,4294710.6474,1727744.8763,2023-08-05
002166.SZ,2018-06-06,9.33,0.3594,0.4329,0.4,19.8108,19.3113,3.8214,5.0918,5.299,0.0,,43728.1362,35385.9746,29374.7794,407983.5107,330151.143,2023-08-05
600841.SH,2018-06-06,10.78,0.5365,2.6553,0.65,76.3994,68.2578,2.5451,2.5476,2.3547,0.3247,0.3247,86668.983,52189.253,10544.0,934291.6367,562600.1473,2023-08-05
300634.SZ,2018-06-06,47.37,18.3605,18.3605,0.88,143.9106,133.0253,17.1259,30.7445,29.5423,,,40001.0,4001.0,4001.0,1894847.37,189527.37,2023-08-05
300126.SZ,2018-06-06,5.61,0.9346,1.3725,0.59,385.8601,,1.6697,3.12,2.9754,0.2682,0.2682,30540.88,21068.6529,14346.8497,171334.3368,118195.1428,2023-08-05
300718.SZ,2018-06-06,50.6,23.1963,23.1963,1.62,41.6483,40.4388,4.8498,8.9319,8.329,,,10000.0,2500.0,2500.0,506000.0,126500.0,2023-08-05
000708.SZ,2018-06-06,10.08,0.3814,0.9109,0.8,11.4713,10.7812,1.0998,0.4429,0.4158,1.9841,1.9841,44940.848,44940.848,18817.0,453003.7478,453003.7478,2023-08-05
