security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-08-21,24.96,2.1087,3.9229,1.47,8.0123,7.3691,3.0486,2.3273,2.1232,0.372,1.4309,41186.3502,41186.3502,22139.6078,1028011.301,1028011.301,2023-08-05
600237.SH,2018-08-21,3.93,0.8907,1.07,1.01,157.9595,170.6842,1.7876,2.7269,2.5718,0.0,,56436.9565,56436.9565,46980.8285,221797.239,221797.239,2023-08-05
002465.SZ,2018-08-21,7.87,0.4559,0.6038,0.62,61.9046,60.2124,2.2724,5.4162,5.387,1.1819,1.0167,230694.3384,194296.3126,146703.2946,1815564.4432,1529111.9802,2023-08-05
300732.SZ,2018-08-21,33.36,4.9157,4.9157,0.8,18.7764,16.1623,2.6939,4.623,4.408,,0.8327,12960.0,3240.0,3240.0,432345.6,108086.4,2023-08-05
600007.SH,2018-08-21,14.2,0.1496,0.7732,2.79,22.5319,21.1022,2.2536,5.1703,4.8621,2.1127,2.2535,100728.2534,100728.2534,19492.2293,1430341.1983,1430341.1983,2023-08-05
300068.SZ,2018-08-21,12.45,3.2937,4.7948,1.55,28.6829,20.7668,1.7613,1.2649,1.2075,1.441,1.6016,87750.5321,59994.112,41211.91,1092494.1246,746926.6944,2023-08-05
300552.SZ,2018-08-21,17.64,1.5012,1.7846,1.52,50.4003,90.3848,2.598,3.0392,2.9992,1.3963,0.3968,10829.6,3976.204,3344.704,191034.144,70140.2386,2023-08-05
601369.SH,2018-08-21,6.4,0.1214,0.3366,0.37,43.5045,39.7744,1.7752,2.6499,2.4734,2.3438,2.4219,163877.0233,163877.0233,59106.631,1048812.9491,1048812.9491,2023-08-05
002518.SZ,2018-08-21,7.65,0.5403,1.4912,0.9,12.1215,12.4042,2.057,1.6495,1.6238,1.9781,2.6167,58855.1794,55387.9695,20069.4817,450242.1224,423717.9667,2023-08-05
002913.SZ,2018-08-21,41.23,28.9863,28.9863,3.43,34.301,29.3768,2.9381,3.4205,2.9873,,0.7519,14405.2,3601.3,3601.3,593926.396,148481.599,2023-08-05
601818.SH,2018-08-21,3.53,0.1222,0.3082,1.09,5.8737,5.7871,0.6954,2.0173,1.9809,2.7762,5.1275,5248926.4628,3981052.9128,1579122.9063,18528710.4137,14053116.7822,2023-08-05
600926.SH,2018-08-21,7.76,0.4361,0.4632,1.14,8.7488,7.9079,0.935,2.8191,2.5098,1.9724,2.7614,513020.0432,208149.9067,195968.8945,3981035.5352,1615243.276,2023-08-05
002166.SZ,2018-08-21,7.52,0.3928,0.4732,1.3,15.9676,15.5649,3.1444,4.104,4.271,0.0,0.6649,43728.1362,35385.9746,29374.7794,328835.5842,266102.529,2023-08-05
600841.SH,2018-08-21,8.49,0.1253,0.62,0.57,60.1698,53.7578,2.025,2.0064,1.8545,0.4122,0.5065,86668.983,52189.253,10544.0,735819.6657,443086.758,2023-08-05
300634.SZ,2018-08-21,35.23,7.5661,7.5661,0.69,107.0292,98.9335,12.7369,22.8653,21.9712,,,40001.0,4001.0,4001.0,1409235.23,140955.23,2023-08-05
300126.SZ,2018-08-21,4.93,0.8563,1.2575,1.34,337.4779,,1.4694,2.7288,2.6023,0.3066,0.2038,30395.76,21067.8529,14346.0497,149851.0968,103864.5148,2023-08-05
300718.SZ,2018-08-21,17.32,4.5837,4.5837,0.81,28.2267,26.7879,3.2728,6.0535,5.3603,,1.0789,19800.0,4950.0,4950.0,342936.0,85734.0,2023-08-05
000708.SZ,2018-08-21,9.93,1.6765,4.004,1.58,11.3006,9.676,1.0756,0.4364,0.3866,2.0141,3.0211,44940.848,44940.848,18817.0,446262.6206,446262.6206,2023-08-05
002626.SZ,2018-08-21,16.41,0.4942,1.2902,0.82,21.3405,13.5649,3.9802,4.8529,4.1814,1.2188,2.4375,61648.1927,60012.6867,22989.7818,1011646.8422,984808.1887,2023-08-05
600816.SH,2018-08-21,6.56,0.281,0.6534,1.21,9.7807,9.686,2.8442,6.4154,6.4656,3.4645,6.3516,546913.7919,467250.9147,200942.7204,3587754.4749,3065166.0004,2023-08-05
002909.SZ,2018-08-21,19.55,37.0155,37.0155,0.83,72.5946,79.6822,7.25,4.0944,3.8107,,0.9134,16800.0,4200.0,4200.0,328440.0,82110.0,2023-08-05
603680.SH,2018-08-21,18.01,2.0869,2.0869,0.69,17.6528,18.109,3.1279,3.6119,3.4772,,1.1898,58800.0,5880.0,5880.0,1058988.0,105898.8,2023-08-05
300593.SZ,2018-08-21,16.81,3.1908,3.1918,3.44,54.5538,47.1459,3.3994,5.6097,5.1964,0.4164,0.2974,11554.0,6691.0314,6688.8339,194222.74,112476.2378,2023-08-05
603833.SH,2018-08-21,99.3,0.7708,0.7708,0.82,32.0999,29.0611,7.102,4.298,3.9074,,1.007,42028.3454,8950.7354,8950.7354,4173414.6982,888808.0252,2023-08-05
600545.SH,2018-08-21,7.79,0.1971,0.2625,0.82,22.4285,17.745,6.4273,1.6945,1.361,1.249,1.3774,189541.2995,67578.5778,50735.0275,1476526.7231,526437.1211,2023-08-05
002676.SZ,2018-08-21,3.23,1.1176,1.7506,0.7,,,2.2957,1.4952,1.4636,0.258,,72000.0,71996.4834,45964.3164,232560.0,232548.6414,2023-08-05
000566.SZ,2018-08-21,6.32,0.8156,0.965,0.63,97.4687,68.9112,1.8089,4.6277,3.8133,2.3734,1.5365,133597.9264,110319.5493,93236.5717,844338.8948,697219.5516,2023-08-05
002852.SZ,2018-08-21,13.42,2.47,2.8211,2.43,20.2682,15.852,1.9116,1.1746,1.1173,1.0571,2.0653,28900.0,12540.1645,10979.5644,387838.0,168289.0076,2023-08-05
002067.SZ,2018-08-21,3.77,1.8489,1.9375,3.12,6.6672,6.9573,1.089,0.7938,0.7468,1.8,1.3263,112845.1,97487.79,93032.79,425426.027,367528.9683,2023-08-05
601225.SH,2018-08-21,7.46,0.3824,1.0374,0.95,7.1392,6.831,1.596,1.4648,1.4462,1.4745,5.6032,1000000.0,1000000.0,368617.48,7460000.0,7460000.0,2023-08-05
600695.SH,2018-08-21,3.33,1.3924,2.7977,0.62,49.7089,80.8943,3.6599,47.297,47.1291,0.0,,71113.21,36646.7152,18238.9478,236806.9893,122033.5616,2023-08-05
