security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-07-25,27.13,2.5691,4.7793,0.7,8.7089,8.8969,3.7272,2.5296,2.4744,0.3423,1.3164,41186.3502,41186.3502,22139.6078,1117385.6809,1117385.6809,2023-08-05
600237.SH,2018-07-25,4.11,1.1954,1.436,0.64,165.1943,188.7373,1.8731,2.8518,2.8034,0.0,,56436.9565,56436.9565,46980.8285,231955.8912,231955.8912,2023-08-05
002465.SZ,2018-07-25,9.17,1.0392,1.3049,1.03,72.1303,70.1585,2.6477,6.3109,6.2768,1.0143,0.8726,230694.3384,194296.3126,154730.2188,2115467.0831,1781697.1865,2023-08-05
300732.SZ,2018-07-25,38.92,10.1598,10.1598,1.33,21.9058,20.9126,3.2656,5.3936,5.2249,,0.7137,12960.0,3240.0,3240.0,504403.2,126100.8,2023-08-05
600007.SH,2018-07-25,15.04,0.0685,0.3539,1.24,23.8648,22.3505,2.3869,5.4761,5.1497,1.9947,2.1277,100728.2534,100728.2534,19492.2293,1514952.9311,1514952.9311,2023-08-05
300068.SZ,2018-07-25,12.17,1.9524,2.812,0.61,27.9544,23.6649,1.7636,1.2328,1.2317,1.4786,1.6434,87489.4167,59358.4829,41211.91,1064746.2012,722392.7369,2023-08-05
300552.SZ,2018-07-25,19.84,2.0625,2.4519,0.95,56.6861,101.6572,2.922,3.4182,3.3732,1.2415,0.3528,10829.6,3976.204,3344.704,214859.264,78887.8874,2023-08-05
601369.SH,2018-07-25,6.47,0.1818,0.504,0.82,43.9804,40.2094,1.7946,2.6789,2.5004,2.3184,2.3957,163877.0233,163877.0233,59106.631,1060284.3408,1060284.3408,2023-08-05
002518.SZ,2018-07-25,9.54,0.9042,2.4953,1.21,15.1163,15.4688,2.5652,2.057,2.025,1.5862,2.0983,58855.1794,55387.9695,20069.4817,561478.4115,528401.229,2023-08-05
002913.SZ,2018-07-25,41.7,10.4129,10.4129,0.74,34.692,35.1626,3.0597,3.4595,3.2722,,0.7434,14405.2,3601.3,3601.3,600696.84,150174.21,2023-08-05
601818.SH,2018-07-25,3.84,0.1324,0.3338,0.61,6.3896,6.2954,0.7304,2.1944,2.1549,2.5521,,5248925.0101,3981051.4601,1579122.9063,20155872.0388,15287237.6068,2023-08-05
600926.SH,2018-07-25,8.14,0.888,0.9432,0.71,9.1772,8.2952,0.9808,2.9572,2.6327,1.8804,2.6325,513020.0432,208149.9067,195968.8945,4175983.1516,1694340.2405,2023-08-05
002166.SZ,2018-07-25,8.01,0.9533,1.1484,0.82,17.008,16.5791,3.3493,4.3714,4.5493,0.0,0.6242,43728.1362,35385.9746,29374.7794,350262.371,283441.6565,2023-08-05
600841.SH,2018-07-25,9.44,0.5545,2.7444,1.5,66.9026,59.7731,2.2516,2.231,2.062,0.3708,0.4555,86668.983,52189.253,10544.0,818155.1995,492666.5483,2023-08-05
300634.SZ,2018-07-25,44.0,16.2706,16.2706,0.78,133.6725,123.5616,15.9075,28.5573,27.4406,,,40001.0,4001.0,4001.0,1760044.0,176044.0,2023-08-05
300126.SZ,2018-07-25,5.06,1.1061,1.6244,0.98,346.377,,1.5081,2.8008,2.6709,0.2988,0.4973,30395.76,21067.8529,14346.0497,153802.5456,106603.3357,2023-08-05
300718.SZ,2018-07-25,20.7,14.9506,14.9506,0.7,33.7351,32.7554,4.0727,7.2349,6.7465,,0.9027,19800.0,4950.0,4950.0,409860.0,102465.0,2023-08-05
000708.SZ,2018-07-25,9.28,1.0912,2.6061,1.69,10.5609,9.9256,1.0468,0.4078,0.3828,2.1552,3.2328,44940.848,44940.848,18817.0,417051.0694,417051.0694,2023-08-05
002626.SZ,2018-07-25,17.88,0.6215,1.6224,0.85,23.2522,14.7801,4.3368,5.2876,4.556,1.1186,2.2371,61648.1927,60012.6867,22989.7818,1102269.6855,1073026.8382,2023-08-05
600816.SH,2018-07-25,7.52,0.6737,1.5665,0.7,11.212,11.1035,3.2604,7.3542,7.4117,3.0222,5.5408,546913.7919,467250.9147,200942.7204,4112791.7151,3513726.8785,2023-08-05
002909.SZ,2018-07-25,19.18,62.797,62.797,2.22,71.2207,78.1741,7.1128,4.0169,3.7386,,0.931,16800.0,4200.0,4200.0,322224.0,80556.0,2023-08-05
603680.SH,2018-07-25,30.51,7.4474,7.4474,1.83,21.3606,21.9126,3.6491,4.3706,4.2075,,,42000.0,4200.0,4200.0,1281420.0,128142.0,2023-08-05
300593.SZ,2018-07-25,18.08,1.1559,1.1563,0.69,58.6753,57.4189,3.7578,6.0335,6.0908,0.3872,0.2765,11554.0,6697.6238,6695.4263,208896.32,121093.0383,2023-08-05
603833.SH,2018-07-25,118.88,0.6186,0.6186,0.79,38.4294,37.9036,8.5024,5.1455,4.9139,,0.8412,42028.3454,8950.7354,8950.7354,4996329.7012,1064063.4244,2023-08-05
600545.SH,2018-07-25,8.08,0.364,0.4761,1.12,23.2634,18.4056,6.6665,1.7576,1.4116,1.2042,1.328,189541.2995,67578.5778,51667.8246,1531493.7,546034.9086,2023-08-05
002676.SZ,2018-07-25,3.26,2.3276,3.6459,1.39,,,2.317,1.5091,1.4772,0.2556,,72000.0,71996.4834,45964.3164,234720.0,234708.5359,2023-08-05
