security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2018-07-30,26.45,2.0345,3.7848,0.6,8.4906,8.6739,3.6337,2.4662,2.4124,0.3511,1.3503,41186.3502,41186.3502,22139.6078,1089378.9628,1089378.9628,2023-08-05
600237.SH,2018-07-30,3.96,1.1601,1.3936,0.85,159.1653,181.8491,1.8047,2.7477,2.7011,0.0,,56436.9565,56436.9565,46980.8285,223490.3477,223490.3477,2023-08-05
002465.SZ,2018-07-30,9.02,0.903,1.1339,0.93,70.9504,69.0109,2.6044,6.2077,6.1741,1.0312,0.8871,230694.3384,194296.3126,154730.2188,2080862.9324,1752552.7397,2023-08-05
300732.SZ,2018-07-30,37.37,4.9443,4.9443,0.58,21.0334,20.0797,3.1355,5.1788,5.0168,,0.7433,12960.0,3240.0,3240.0,484315.2,121078.8,2023-08-05
600007.SH,2018-07-30,15.33,0.113,0.5839,1.72,24.3249,22.7815,2.433,5.5817,5.249,1.9569,2.0874,100728.2534,100728.2534,19492.2293,1544164.1246,1544164.1246,2023-08-05
300068.SZ,2018-07-30,12.46,1.9376,2.7908,0.62,28.6205,24.2288,1.8056,1.2622,1.2611,1.4442,1.6051,87489.4167,59358.4829,41211.91,1090118.1321,739606.6969,2023-08-05
300552.SZ,2018-07-30,18.89,1.5111,1.7964,0.68,53.9718,96.7896,2.7821,3.2546,3.2117,1.3039,0.3706,10829.6,3976.204,3344.704,204571.144,75110.4936,2023-08-05
601369.SH,2018-07-30,6.44,0.2637,0.731,1.12,43.7764,40.023,1.7863,2.6665,2.4889,2.3292,2.4068,163877.0233,163877.0233,59106.631,1055368.0301,1055368.0301,2023-08-05
002518.SZ,2018-07-30,9.38,0.5016,1.3842,0.74,14.8628,15.2094,2.5222,2.0225,1.991,1.6133,2.1341,58855.1794,55387.9695,20069.4817,552061.5828,519539.1539,2023-08-05
002913.SZ,2018-07-30,38.95,5.6021,5.6021,0.57,32.4041,32.8438,2.8579,3.2314,3.0564,,0.7959,14405.2,3601.3,3601.3,561082.54,140270.635,2023-08-05
601818.SH,2018-07-30,3.66,0.1663,0.4193,0.81,6.0901,6.0003,0.721,2.0916,2.0538,2.6776,4.9454,5248925.0101,3981051.4601,1579122.9063,19211065.537,14570648.344,2023-08-05
600926.SH,2018-07-30,8.12,0.6038,0.6413,0.53,9.1547,8.2748,0.9784,2.9499,2.6263,1.885,2.639,513020.0432,208149.9067,195968.8945,4165722.7508,1690177.2424,2023-08-05
002166.SZ,2018-07-30,7.8,0.4823,0.581,0.51,16.5621,16.1445,3.2615,4.2568,4.43,0.0,0.641,43728.1362,35385.9746,29374.7794,341079.4624,276010.6019,2023-08-05
600841.SH,2018-07-30,9.6,0.7022,3.4758,1.41,68.0365,60.7862,2.2898,2.2688,2.097,0.3646,0.4479,86668.983,52189.253,10544.0,832022.2368,501016.8288,2023-08-05
300634.SZ,2018-07-30,37.83,9.654,9.654,0.54,114.928,106.2349,13.6769,24.5528,23.5927,,,40001.0,4001.0,4001.0,1513237.83,151357.83,2023-08-05
300126.SZ,2018-07-30,5.0,1.096,1.6095,0.95,342.2697,,1.4902,2.7676,2.6392,0.3023,0.5033,30395.76,21067.8529,14346.0497,151978.8,105339.2645,2023-08-05
300718.SZ,2018-07-30,18.97,9.5711,9.5711,0.63,30.9157,30.0179,3.7324,6.6302,6.1826,,0.9851,19800.0,4950.0,4950.0,375606.0,93901.5,2023-08-05
